レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,6,一般,6,3613,角谷健吾,43,138,晴,北,2,2,6.83,06,逃げ,6,0.17,.  .
福岡,7,一般,4,4736,高倉和士,27,169,晴,北,2,2,6.82,01,まくり,4,0.07,1.48.5
福岡,7,一般,5,4572,渡部悟,35,130,晴,北,2,2,6.86,02,まくり,5,0.07,1.50.1
福岡,7,一般,6,5239,上野俊樹,65,101,晴,北,2,2,6.84,03,まくり,6,0.09,1.51.2
福岡,7,一般,1,3966,作間章,28,104,晴,北,2,2,6.87,04,まくり,1,0.14,1.52.2
福岡,7,一般,2,4615,板倉敦史,15,145,晴,北,2,2,6.88,05,まくり,2,0.09,.  .
福岡,7,一般,3,4660,宇田川信一,53,132,晴,北,2,2,6.88,06,まくり,3,0.12,.  .
福岡,8,一般,1,4436,渋谷明憲,58,162,晴,北,2,2,6.80,01,逃げ,1,0.16,1.49.5
福岡,8,一般,2,3853,岩崎正哉,23,150,晴,北,2,2,6.86,02,逃げ,2,0.16,1.50.9
福岡,8,一般,5,5096,上原崚,21,135,晴,北,2,2,6.89,03,逃げ,5,0.26,1.52.5
福岡,8,一般,4,4152,深水慎一郎,32,158,晴,北,2,2,6.86,04,逃げ,4,0.20,1.54.0
福岡,8,一般,3,3491,富永茂,39,112,晴,北,2,2,6.81,05,逃げ,3,0.18,.  .
福岡,8,一般,6,4274,長畑友輔,36,174,晴,北,2,2,6.95,06,逃げ,6,0.17,.  .
福岡,9,一般,4,4401,小林泰,61,134,晴,北,2,2,6.85,01,まくり,4,0.11,1.48.7
福岡,9,一般,1,4641,磯村匠,18,139,晴,北,2,2,6.80,02,まくり,1,0.18,1.50.8
福岡,9,一般,3,3747,國崎良春,45,119,晴,北,2,2,6.84,03,まくり,3,0.22,1.51.9
福岡,9,一般,6,3904,森貴洋,26,126,晴,北,2,2,6.87,04,まくり,6,0.30,1.53.0
福岡,9,一般,2,4234,野相弘司,57,107,晴,北,2,2,6.86,05,まくり,2,0.32,.  .
福岡,9,一般,5,3439,大平誉史明,40,123,晴,北,2,2,6.91,06,まくり,5,0.22,.  .
福岡,10,準優勝戦,1,4848,仲谷颯仁,68,141,晴,北,2,2,6.83,01,逃げ,1,0.11,1.48.3
福岡,10,準優勝戦,4,4759,今泉友吾,29,167,晴,北,2,2,6.85,02,逃げ,4,0.14,1.49.5
福岡,10,準優勝戦,3,3915,繁野谷圭介,55,105,晴,北,2,2,6.84,03,逃げ,3,0.11,1.51.9
福岡,10,準優勝戦,2,5092,篠原晟弥,63,155,晴,北,2,2,6.79,04,逃げ,2,0.11,1.52.7
福岡,10,準優勝戦,5,3256,三角哲男,62,129,晴,北,2,2,6.90,05,逃げ,5,0.15,.  .
福岡,10,準優勝戦,6,4053,芦澤望,25,137,晴,北,2,2,6.86,06,逃げ,6,0.15,.  .
福岡,11,準優勝戦,1,3557,太田和美,34,131,晴,北,2,2,6.81,01,逃げ,1,0.11,1.47.7
福岡,11,準優勝戦,3,4736,高倉和士,27,169,晴,北,2,2,6.83,02,逃げ,3,0.09,1.49.1
福岡,11,準優勝戦,2,4319,三宅潤,33,173,晴,北,2,2,6.83,03,逃げ,2,0.14,1.52.2
福岡,11,準優勝戦,5,4489,岩川仁士,50,102,晴,北,2,2,6.87,04,逃げ,5,0.15,1.53.2
福岡,11,準優勝戦,6,4495,森晋太郎,11,118,晴,北,2,2,6.87,05,逃げ,6,0.17,.  .
福岡,11,準優勝戦,4,4684,楠原翔太,75,114,晴,北,2,2,6.84,06,逃げ,4,0.15,.  .
福岡,12,準優勝戦,1,4477,篠崎仁志,67,156,晴,北,2,2,6.76,01,逃げ,1,0.02,1.48.6
福岡,12,準優勝戦,2,4561,藤山翔大,59,171,晴,北,2,2,6.72,02,逃げ,2,0.09,1.49.8
福岡,12,準優勝戦,4,3966,作間章,28,104,晴,北,2,2,6.92,03,逃げ,4,0.06,1.51.0
福岡,12,準優勝戦,5,4436,渋谷明憲,58,162,晴,北,2,2,6.82,04,逃げ,5,0.12,1.52.7
福岡,12,準優勝戦,6,5221,竹間隆晟,19,124,晴,北,2,2,6.83,05,逃げ,6,0.10,.  .
福岡,12,準優勝戦,3,3800,牧宏次,52,125,晴,北,2,2,6.90,06,逃げ,3,0.12,.  .
芦屋,1,サンライズＶ,5,5039,倉田茂将,30,61,晴,南,1,1,6.81,01,恵まれ,2,0.11,1.53.2
芦屋,1,サンライズＶ,4,5303,土井歩夢,2,69,晴,南,1,1,6.74,02,恵まれ,5,0.12,1.55.9
芦屋,1,サンライズＶ,2,5093,浦野海,43,74,晴,南,1,1,6.80,03,恵まれ,3,0.09,1.57.8
芦屋,1,サンライズＶ,3,5147,田中勇輔,33,43,晴,南,1,1,6.77,04,恵まれ,4,0.08,1.59.3
芦屋,1,サンライズＶ,6,5275,松田淳平,25,34,晴,南,1,1,6.69,05,恵まれ,6,0.14,.  .
芦屋,2,サンライズＷ,1,5005,石田貴洋,9,52,晴,南,1,1,6.72,01,逃げ,1,0.23,1.47.8
芦屋,2,サンライズＷ,5,5256,中山翔太,3,47,晴,南,1,1,6.67,02,逃げ,5,0.33,1.49.7
芦屋,2,サンライズＷ,4,5026,安河内健,31,45,晴,南,1,1,6.73,03,逃げ,4,0.35,1.50.9
芦屋,2,サンライズＷ,2,5105,富田恕生,42,53,晴,南,1,1,6.75,04,逃げ,2,0.28,1.51.7
芦屋,2,サンライズＷ,3,5098,大江純,49,65,晴,南,1,1,6.80,05,逃げ,3,0.26,.  .
芦屋,2,サンライズＷ,6,5307,富永夏哉人,10,42,晴,南,1,1,6.78,06,逃げ,6,0.41,.  .
芦屋,3,サンライズＸ,3,5028,原田才一郎,6,14,晴,南,1,1,6.65,01,まくり,3,0.23,1.48.5
芦屋,3,サンライズＸ,5,5016,宮田龍馬,62,33,晴,南,1,1,6.73,02,まくり,5,0.18,1.49.5
芦屋,3,サンライズＸ,4,5258,仲本舜,44,51,晴,南,1,1,6.77,03,まくり,4,0.18,1.51.1
芦屋,3,サンライズＸ,6,4981,牧山敦也,21,41,晴,南,1,1,6.72,04,まくり,6,0.18,1.52.5
芦屋,3,サンライズＸ,2,5169,堀本翔太,48,31,晴,南,1,1,6.76,05,まくり,2,0.31,.  .
芦屋,3,サンライズＸ,1,5095,小原聡将,47,20,晴,南,1,1,6.75,06,まくり,1,0.22,.  .
芦屋,4,サンライズＹ,1,5142,常住蓮,19,46,晴,南,1,1,6.68,01,逃げ,1,0.08,1.46.6
芦屋,4,サンライズＹ,2,5073,上原健次郎,60,72,晴,南,1,1,6.75,02,逃げ,2,0.08,1.48.7
芦屋,4,サンライズＹ,3,5136,濱野斗馬,50,37,晴,南,1,1,6.78,03,逃げ,3,0.08,1.50.4
芦屋,4,サンライズＹ,5,5127,沼田大都,39,56,晴,南,1,1,6.72,04,逃げ,5,0.23,1.51.2
芦屋,4,サンライズＹ,6,4976,金山立樹,26,67,晴,南,1,1,6.73,05,逃げ,6,0.25,.  .
芦屋,4,サンライズＹ,4,5150,坂本雄紀,27,63,晴,南,1,1,6.65,06,逃げ,4,0.54,.  .
芦屋,5,サンライズＺ,6,5017,澤田尚也,46,35,晴,東,1,1,6.67,01,差し,6,0.09,1.46.8
芦屋,5,サンライズＺ,2,5166,仲道大輔,38,19,晴,東,1,1,6.73,02,差し,2,0.11,1.49.6
芦屋,5,サンライズＺ,4,5275,松田淳平,25,34,晴,東,1,1,6.73,03,差し,4,0.06,1.50.5
芦屋,5,サンライズＺ,1,5089,前田翔,34,48,晴,東,1,1,6.75,04,差し,1,0.17,1.52.3
芦屋,5,サンライズＺ,3,5177,松井貫太,58,39,晴,東,1,1,6.75,05,差し,3,0.14,.  .
芦屋,5,サンライズＺ,5,5161,登玉隼百,55,18,晴,東,1,1,6.76,06,差し,5,0.07,.  .
芦屋,6,予選,5,5084,末永和也,24,28,晴,南東,1,1,6.70,01,抜き,5,0.21,1.47.6
芦屋,6,予選,3,5007,近藤雄一郎,11,24,晴,南東,1,1,6.84,02,抜き,3,0.12,1.49.6
芦屋,6,予選,2,5005,石田貴洋,9,52,晴,南東,1,1,6.67,03,抜き,2,0.13,1.51.5
芦屋,6,予選,6,5035,櫻井優,51,21,晴,南東,1,1,6.75,04,抜き,6,0.24,1.53.6
芦屋,6,予選,4,5308,藤森拓海,7,70,晴,南東,1,1,6.78,05,抜き,4,0.21,.  .
芦屋,6,予選,1,5145,島川海輝,53,12,晴,南東,1,1,6.75,06,抜き,1,0.16,.  .
芦屋,7,予選,1,5105,富田恕生,42,53,晴,南,1,1,6.71,01,逃げ,1,0.04,1.47.3
芦屋,7,予選,5,5147,田中勇輔,33,43,晴,南,1,1,6.74,02,逃げ,5,0.00,1.49.2
芦屋,7,予選,3,5169,堀本翔太,48,31,晴,南,1,1,6.67,03,逃げ,3,0.01,1.51.3
芦屋,7,予選,4,5074,大澤誠也,41,26,晴,南,1,1,6.77,04,逃げ,4,0.08,1.53.3
芦屋,7,予選,6,5183,中野孝二,63,30,晴,南,1,1,6.79,05,逃げ,6,0.20,.  .
芦屋,7,予選,2,5216,長谷川晴哉,15,49,晴,南,1,1,6.73,06,逃げ,2,0.08,.  .
芦屋,8,予選,4,5246,楠将太郎,8,22,晴,南,1,1,6.77,01,まくり,4,0.05,1.47.6
芦屋,8,予選,2,5142,常住蓮,19,46,晴,南,1,1,6.74,02,まくり,2,0.20,1.48.4
芦屋,8,予選,3,5037,田頭虎親,57,73,晴,南,1,1,6.76,03,まくり,3,0.19,1.50.3
芦屋,8,予選,6,5093,浦野海,43,74,晴,南,1,1,6.79,04,まくり,6,0.05,1.52.4
芦屋,8,予選,1,5033,藤原孝斗,28,38,晴,南,1,1,6.72,05,まくり,1,0.18,.  .
芦屋,8,予選,5,5307,富永夏哉人,10,42,晴,南,1,1,6.80,06,まくり,5,0.19,.  .
芦屋,9,予選特賞,1,5081,篠原飛翔,16,36,晴,南,1,1,6.71,01,逃げ,1,0.20,1.47.9
芦屋,9,予選特賞,3,5258,仲本舜,44,51,晴,南,1,1,6.76,02,逃げ,3,0.17,1.49.0
芦屋,9,予選特賞,6,5075,中島秀治,54,16,晴,南,1,1,6.73,03,逃げ,6,0.20,1.50.9
芦屋,9,予選特賞,4,5089,前田翔,34,48,晴,南,1,1,6.78,04,逃げ,4,0.21,1.51.6
芦屋,9,予選特賞,5,5179,藤本元輝,14,71,晴,南,1,1,6.69,05,逃げ,5,0.30,.  .
芦屋,9,予選特賞,2,5127,沼田大都,39,56,晴,南,1,1,6.74,06,逃げ,2,0.18,.  .
芦屋,10,予選特賞,2,5017,澤田尚也,46,35,晴,南,1,1,6.65,01,差し,2,0.04,1.47.2
芦屋,10,予選特賞,1,5039,倉田茂将,30,61,晴,南,1,1,6.75,02,差し,1,0.10,1.49.2
芦屋,10,予選特賞,3,5029,中亮太,5,50,晴,南,1,1,6.74,03,差し,3,0.09,1.49.3
芦屋,10,予選特賞,6,5028,原田才一郎,6,14,晴,南,1,1,6.63,04,差し,5,0.37,1.51.4
芦屋,10,予選特賞,5,5098,大江純,49,65,晴,南,1,1,6.78,05,差し,6,0.21,.  .
芦屋,10,予選特賞,4,5007,近藤雄一郎,11,24,晴,南,1,1,6.81,06,差し,4,0.29,.  .
芦屋,11,予選特選,1,5051,松本純平,29,29,晴,北西,2,2,6.69,01,逃げ,1,0.11,1.47.5
芦屋,11,予選特選,2,5074,大澤誠也,41,26,晴,北西,2,2,6.81,02,逃げ,2,0.18,1.50.2
芦屋,11,予選特選,6,5150,坂本雄紀,27,63,晴,北西,2,2,6.66,03,逃げ,5,0.08,1.50.3
芦屋,11,予選特選,4,5095,小原聡将,47,20,晴,北西,2,2,6.77,04,逃げ,3,0.15,1.52.1
芦屋,11,予選特選,5,5026,安河内健,31,45,晴,北西,2,2,6.78,05,逃げ,4,0.14,.  .
芦屋,12,予選特選,1,5084,末永和也,24,28,晴,北西,2,2,6.72,01,逃げ,1,0.12,1.47.0
芦屋,12,予選特選,5,5037,田頭虎親,57,73,晴,北西,2,2,6.77,02,逃げ,5,0.15,1.48.6
芦屋,12,予選特選,2,5016,宮田龍馬,62,33,晴,北西,2,2,6.82,03,逃げ,2,0.13,1.51.0
芦屋,12,予選特選,6,5136,濱野斗馬,50,37,晴,北西,2,2,6.80,04,逃げ,6,0.15,1.51.9
芦屋,12,予選特選,4,5256,中山翔太,3,47,晴,北西,2,2,6.71,05,逃げ,4,0.12,.  .
芦屋,12,予選特選,3,5081,篠原飛翔,16,36,晴,北西,2,2,6.78,06,逃げ,3,0.12,.  .
下関,1,予選,1,3346,宮本裕之,49,54,晴,北,1,1,6.79,01,逃げ,1,0.06,1.48.0
下関,1,予選,2,3859,多羅尾達之,67,51,晴,北,1,1,6.81,02,逃げ,2,0.04,1.50.2
下関,1,予選,5,4950,高岡竜也,71,67,晴,北,1,1,6.79,03,逃げ,5,0.22,1.51.4
下関,1,予選,4,5156,坂野さくら,34,22,晴,北,1,1,6.86,04,逃げ,4,0.21,1.52.6
下関,1,予選,3,5199,垂水悠,14,50,晴,北,1,1,6.82,05,逃げ,3,0.01,.  .
下関,1,予選,6,5295,田上凜,44,58,晴,北,1,1,6.72,06,逃げ,6,0.27,.  .
下関,2,予選,1,4299,中島浩哉,52,47,晴,北,1,1,6.78,01,逃げ,1,0.14,1.48.6
下関,2,予選,5,3680,森林太,12,60,晴,北,1,1,6.81,02,逃げ,5,0.24,1.51.1
下関,2,予選,2,3796,長野道臣,59,69,晴,北,1,1,6.75,03,逃げ,2,0.24,1.52.1
下関,2,予選,4,4778,堤啓輔,72,49,晴,北,1,1,6.82,04,逃げ,4,0.18,1.53.4
下関,2,予選,3,4923,末武里奈子,63,70,晴,北,1,1,6.74,05,逃げ,3,0.25,.  .
下関,2,予選,6,3305,小野信樹,36,52,晴,北,1,1,6.71,06,逃げ,6,0.23,.  .
下関,3,予選,3,4523,中村辰也,31,56,晴,北東,2,2,6.74,01,まくり,3,0.06,1.48.9
下関,3,予選,2,4596,葛原大陽,69,46,晴,北東,2,2,6.84,02,まくり,2,0.06,1.50.3
下関,3,予選,6,3959,坪井康晴,33,15,晴,北東,2,2,6.72,03,まくり,4,0.09,1.50.4
下関,3,予選,1,4693,松下誉士,25,40,晴,北東,2,2,6.73,04,まくり,1,0.05,1.51.9
下関,3,予選,4,4672,守屋大地,70,30,晴,北東,2,2,6.72,05,まくり,5,0.19,.  .
下関,3,予選,5,5178,成貞琳平,28,64,晴,北東,2,2,6.80,06,まくり,6,0.22,.  .
下関,4,予選,3,4352,下條雄太郎,40,37,晴,北東,1,1,6.74,01,まくり,4,0.13,1.48.6
下関,4,予選,6,3377,塚田修二,39,23,晴,北東,1,1,6.77,02,まくり,6,0.17,1.49.4
下関,4,予選,1,4994,山本梨菜,53,41,晴,北東,1,1,6.75,03,まくり,1,0.17,1.51.8
下関,4,予選,2,3987,後藤正宗,26,20,晴,北東,1,1,6.78,04,まくり,2,0.17,1.53.2
下関,4,予選,5,3574,大神康司,22,42,晴,北東,1,1,6.86,05,まくり,3,0.21,.  .
下関,4,予選,4,5248,本田愛,24,36,晴,北東,1,1,6.78,06,まくり,5,0.14,.  .
下関,5,シーモ戦,1,4239,竹田辰也,48,35,晴,北東,1,1,6.75,01,逃げ,1,0.17,1.47.5
下関,5,シーモ戦,3,4797,中山将,51,62,晴,北東,1,1,6.75,02,逃げ,3,0.11,1.48.7
下関,5,シーモ戦,2,3945,橋口真樹,61,44,晴,北東,1,1,6.77,03,逃げ,2,0.19,1.51.3
下関,5,シーモ戦,4,3944,山口裕二,19,39,晴,北東,1,1,6.75,04,逃げ,4,0.30,1.53.1
下関,5,シーモ戦,5,3859,多羅尾達之,67,51,晴,北東,1,1,6.80,05,逃げ,5,0.31,.  .
下関,5,シーモ戦,6,3372,加藤雅之,41,25,晴,北東,1,1,6.79,06,逃げ,6,0.28,.  .
下関,6,予選,3,4739,中村晃朋,20,33,晴,北東,1,1,6.78,01,まくり差し,4,0.11,1.54.1
下関,6,予選,2,4652,酒見峻介,65,57,晴,北東,1,1,6.72,02,まくり差し,3,0.11,1.57.1
下関,6,予選,6,3919,村上純,55,63,晴,北東,1,1,6.77,03,まくり差し,2,0.13,1.58.4
下関,6,予選,5,4076,杉田篤光,46,11,晴,北東,1,1,6.80,04,まくり差し,6,0.14,2.00.5
下関,6,予選,1,5199,垂水悠,14,50,晴,北東,1,1,6.78,05,まくり差し,1,0.12,.  .
下関,7,ふく～る特賞,5,4361,柳生泰二,64,55,晴,北東,1,1,6.72,01,まくり,5,0.27,1.48.6
下関,7,ふく～る特賞,1,4049,荒川健太,16,18,晴,北東,1,1,6.81,02,まくり,1,0.25,1.50.9
下関,7,ふく～る特賞,4,4966,田川大貴,50,34,晴,北東,1,1,6.87,03,まくり,4,0.25,1.52.6
下関,7,ふく～る特賞,2,4708,半田尚也,23,73,晴,北東,1,1,6.84,04,まくり,2,0.31,1.54.5
下関,7,ふく～る特賞,6,3593,横井光弘,43,72,晴,北東,1,1,6.77,05,まくり,6,0.33,.  .
下関,7,ふく～る特賞,3,5178,成貞琳平,28,64,晴,北東,1,1,6.78,06,まくり,3,0.33,.  .
下関,8,予選,1,3541,三嶌誠司,13,45,晴,北東,1,1,6.79,01,逃げ,1,0.23,1.48.1
下関,8,予選,3,3305,小野信樹,36,52,晴,北東,1,1,6.77,02,逃げ,3,0.16,1.50.5
下関,8,予選,2,3377,塚田修二,39,23,晴,北東,1,1,6.73,03,逃げ,2,0.34,1.52.0
下関,8,予選,4,3777,樋口亮,42,65,晴,北東,1,1,6.75,04,逃げ,4,0.28,1.52.7
下関,8,予選,5,5211,高井駿弥,47,66,晴,北東,1,1,6.76,05,逃げ,5,0.12,.  .
下関,8,予選,6,5156,坂野さくら,34,22,晴,北東,1,1,6.82,06,逃げ,6,0.19,.  .
下関,9,予選,1,4017,向井美鈴,62,61,晴,北東,1,1,6.77,01,逃げ,1,0.21,1.48.6
下関,9,予選,3,3900,香川素子,18,13,晴,北東,1,1,6.78,02,逃げ,3,0.25,1.49.3
下関,9,予選,5,4347,魚谷香織,21,53,晴,北東,1,1,6.75,03,逃げ,5,0.22,1.51.6
下関,9,予選,2,4874,池田奈津美,57,16,晴,北東,1,1,6.74,04,逃げ,2,0.21,1.52.9
下関,9,予選,4,4994,山本梨菜,53,41,晴,北東,1,1,6.75,05,逃げ,4,0.22,.  .
下関,9,予選,6,4923,末武里奈子,63,70,晴,北東,1,1,6.74,06,逃げ,6,0.22,.  .
下関,10,予選特賞,4,4523,中村辰也,31,56,晴,北東,1,1,6.76,01,まくり,4,0.16,1.48.6
下関,10,予選特賞,5,4778,堤啓輔,72,49,晴,北東,1,1,6.83,02,まくり,5,0.16,1.49.7
下関,10,予選特賞,2,3919,村上純,55,63,晴,北東,1,1,6.80,03,まくり,2,0.28,1.50.1
下関,10,予選特賞,1,3574,大神康司,22,42,晴,北東,1,1,6.79,04,まくり,1,0.31,1.50.8
下関,10,予選特賞,6,4797,中山将,51,62,晴,北東,1,1,6.79,05,まくり,6,0.17,.  .
下関,10,予選特賞,3,3346,宮本裕之,49,54,晴,北東,1,1,6.80,06,まくり,3,0.25,.  .
下関,11,予選特選,1,3944,山口裕二,19,39,晴,北東,1,1,6.74,01,逃げ,1,0.13,1.49.2
下関,11,予選特選,3,4049,荒川健太,16,18,晴,北東,1,1,6.80,02,逃げ,3,0.24,1.50.3
下関,11,予選特選,2,4950,高岡竜也,71,67,晴,北東,1,1,6.77,03,逃げ,2,0.12,1.50.9
下関,11,予選特選,4,4299,中島浩哉,52,47,晴,北東,1,1,6.82,04,逃げ,4,0.11,1.52.4
下関,11,予選特選,5,4652,酒見峻介,65,57,晴,北東,1,1,6.74,05,逃げ,5,0.12,.  .
下関,11,予選特選,6,4672,守屋大地,70,30,晴,北東,1,1,6.74,06,逃げ,6,0.14,.  .
下関,12,ドリーム戦,1,4361,柳生泰二,64,55,晴,北東,1,1,6.70,01,逃げ,1,0.17,1.47.5
下関,12,ドリーム戦,2,3541,三嶌誠司,13,45,晴,北東,1,1,6.75,02,逃げ,2,0.17,1.49.4
下関,12,ドリーム戦,6,4739,中村晃朋,20,33,晴,北東,1,1,6.79,03,逃げ,5,0.18,1.50.6
下関,12,ドリーム戦,3,3959,坪井康晴,33,15,晴,北東,1,1,6.72,04,逃げ,3,0.17,1.51.5
下関,12,ドリーム戦,4,4352,下條雄太郎,40,37,晴,北東,1,1,6.74,05,逃げ,4,0.15,.  .
下関,12,ドリーム戦,5,4239,竹田辰也,48,35,晴,北東,1,1,6.72,06,逃げ,6,0.17,.  .
徳山,1,モーニング一,1,4515,藤田浩人,43,17,晴,北東,1,1,6.84,01,逃げ,1,0.25,1.50.1
徳山,1,モーニング一,3,4404,岸蔭亮,48,29,晴,北東,1,1,6.90,02,逃げ,3,0.23,1.51.8
徳山,1,モーニング一,4,5106,山崎祥,72,22,晴,北東,1,1,6.80,03,逃げ,4,0.23,1.53.0
徳山,1,モーニング一,2,3731,高濱芳久,68,20,晴,北東,1,1,6.91,04,逃げ,2,0.28,1.54.4
徳山,1,モーニング一,5,4861,田中宏樹,71,53,晴,北東,1,1,6.85,05,逃げ,5,0.19,.  .
徳山,1,モーニング一,6,5243,三馬崇史,30,48,晴,北東,1,1,6.91,06,逃げ,6,0.20,.  .
徳山,2,モーニング一,1,4396,大田直弥,44,49,晴,北東,1,1,6.85,01,逃げ,1,0.14,1.49.6
徳山,2,モーニング一,3,4732,堀本和也,61,38,晴,北東,1,1,6.86,02,逃げ,3,0.10,1.51.5
徳山,2,モーニング一,2,3860,松本浩貴,63,69,晴,北東,1,1,6.93,03,逃げ,2,0.11,1.52.9
徳山,2,モーニング一,6,4180,上野秀和,25,47,晴,北東,1,1,6.91,04,逃げ,6,0.18,1.53.2
徳山,2,モーニング一,5,3685,荒井輝年,47,75,晴,北東,1,1,6.87,05,逃げ,5,0.16,.  .
徳山,2,モーニング一,4,3752,宇土泰就,58,72,晴,北東,1,1,6.82,06,逃げ,4,0.16,.  .
徳山,3,モーニング一,1,4959,井上忠政,53,62,晴,北,1,1,6.77,01,逃げ,1,0.18,1.50.0
徳山,3,モーニング一,2,4281,大澤大夢,52,41,晴,北,1,1,6.91,02,逃げ,2,0.19,1.50.8
徳山,3,モーニング一,4,4288,永田啓二,24,59,晴,北,1,1,6.92,03,逃げ,4,0.18,1.51.2
徳山,3,モーニング一,3,4388,是澤孝宏,64,24,晴,北,1,1,6.91,04,逃げ,3,0.21,1.53.5
徳山,3,モーニング一,6,4669,井上茂,27,25,晴,北,1,1,6.88,05,逃げ,6,0.28,.  .
徳山,3,モーニング一,5,3742,宮地秀祈,31,67,晴,北,1,1,6.90,06,逃げ,5,0.24,.  .
徳山,4,モーニング一,1,3717,立間充宏,62,68,晴,東,1,1,6.86,01,逃げ,1,0.09,1.50.7
徳山,4,モーニング一,4,5064,品川二千翔,56,14,晴,東,1,1,6.84,02,逃げ,5,0.11,1.51.6
徳山,4,モーニング一,5,3748,小黒竜吾,75,70,晴,東,1,1,6.88,03,逃げ,6,0.12,1.53.5
徳山,4,モーニング一,6,3880,浅見宗孝,65,57,晴,東,1,1,6.99,04,逃げ,3,0.10,1.54.1
徳山,4,モーニング一,2,4254,川島圭司,67,30,晴,東,1,1,6.88,05,逃げ,2,0.09,.  .
徳山,4,モーニング一,3,4666,日笠勝弘,66,19,晴,東,1,1,6.87,06,逃げ,4,0.09,.  .
徳山,5,一般,2,4151,下河誉史,51,45,晴,東,1,1,6.91,01,差し,2,0.17,1.49.5
