レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,予,1,4610,佐藤大佑,15,62,曇り,南西,3,3,6.66,01,逃げ,1,0.23,1.48.9
唐津,1,予,4,5049,松井友汰,66,38,曇り,南西,3,3,6.72,02,逃げ,3,0.29,1.51.4
唐津,1,予,5,5065,伊久間陽優,42,49,曇り,南西,3,3,6.72,03,逃げ,4,0.36,1.53.3
唐津,1,予,3,4872,山下流心,24,53,曇り,南西,3,3,6.76,04,逃げ,2,0.27,1.54.8
唐津,1,予,6,5092,篠原晟弥,29,74,曇り,南西,3,3,6.71,05,逃げ,5,0.37,1.55.1
唐津,2,予,2,4832,権藤俊光,55,31,曇り,南西,4,4,6.78,01,まくり,2,0.22,1.48.4
唐津,2,予,3,4879,山崎鉄平,51,57,曇り,南西,4,4,6.77,02,まくり,3,0.18,1.51.6
唐津,2,予,4,5047,國分将太郎,39,60,曇り,南西,4,4,6.65,03,まくり,4,0.21,1.52.5
唐津,2,予,1,4919,吉田翔悟,49,68,曇り,南西,4,4,6.71,04,まくり,1,0.41,1.54.2
唐津,2,予,5,5012,加倉侑征,32,89,曇り,南西,4,4,6.70,05,まくり,5,0.26,1.55.4
唐津,2,予,6,5004,河野主樹,52,34,曇り,南西,4,4,6.71,06,まくり,6,0.46,1.56.2
唐津,3,予,5,4824,松井洪弥,22,71,曇り,南西,4,4,6.68,01,まくり,5,0.15,1.49.6
唐津,3,予,6,5084,末永和也,23,58,曇り,南西,4,4,6.67,02,まくり,6,0.19,1.50.5
唐津,3,予,3,4713,白神優,36,66,曇り,南西,4,4,6.72,03,まくり,3,0.38,1.52.9
唐津,3,予,1,4969,町田洸希,35,43,曇り,南西,4,4,6.73,04,まくり,1,0.59,1.54.1
唐津,3,予,4,5093,浦野海,70,47,曇り,南西,4,4,6.72,05,まくり,4,0.35,1.54.5
唐津,3,予,2,4971,秦直也,25,44,曇り,南西,4,4,6.64,06,まくり,2,0.56,1.55.9
唐津,4,予,4,5038,金田智博,27,82,曇り,南西,4,4,6.70,01,まくり,5,0.16,1.51.0
唐津,4,予,5,5073,上原健次郎,46,55,曇り,南西,4,4,6.70,02,まくり,6,0.21,1.51.7
唐津,4,予,2,4818,伏見俊介,21,73,曇り,南西,4,4,6.78,03,まくり,2,0.28,1.53.0
唐津,4,予,1,5022,伊藤尚汰,58,59,曇り,南西,4,4,6.67,04,まくり,1,0.28,1.54.9
唐津,4,予,6,4977,馬野耀,33,69,曇り,南西,4,4,6.80,05,まくり,3,0.23,1.56.1
唐津,4,予,3,5001,坂本雅佳,67,86,曇り,南西,4,4,6.71,06,まくり,4,0.24,1.58.1
唐津,5,予選特賞Ｂ,1,4956,齊藤大将,56,51,曇り,南,4,4,6.63,01,逃げ,1,0.17,1.50.3
唐津,5,予選特賞Ｂ,3,4954,内山峻輔,69,75,曇り,南,4,4,6.66,02,逃げ,3,0.29,1.51.8
唐津,5,予選特賞Ｂ,6,4904,松本一毅,53,37,曇り,南,4,4,6.73,03,逃げ,6,0.22,1.52.9
唐津,5,予選特賞Ｂ,2,5008,羽野諒,38,36,曇り,南,4,4,6.66,04,逃げ,2,0.19,1.53.1
唐津,5,予選特賞Ｂ,4,4856,豊田健士郎,41,84,曇り,南,4,4,6.73,05,逃げ,4,0.19,1.54.8
唐津,5,予選特賞Ｂ,5,5092,篠原晟弥,29,74,曇り,南,4,4,6.72,06,逃げ,5,0.36,1.55.3
唐津,6,予,3,4610,佐藤大佑,15,62,曇り,南,6,6,6.63,01,まくり差し,3,0.28,1.49.7
唐津,6,予,6,4879,山崎鉄平,51,57,曇り,南,6,6,6.68,02,まくり差し,4,0.20,1.51.8
唐津,6,予,1,4861,田中宏樹,68,40,曇り,南,6,6,6.65,03,まくり差し,1,0.13,1.52.5
唐津,6,予,4,4769,馬場剛,43,50,曇り,南,6,6,6.70,04,まくり差し,5,0.20,1.52.8
唐津,6,予,2,4855,江頭賢太,31,35,曇り,南,6,6,6.63,05,まくり差し,2,0.19,1.55.0
唐津,6,予,5,4952,吉武真也,12,65,曇り,南,6,6,6.66,06,まくり差し,6,0.23,1.57.9
唐津,7,予,1,5002,上田健太,61,72,曇り,南,5,5,6.70,01,逃げ,1,0.15,1.49.4
唐津,7,予,2,4815,伏島祐介,62,33,曇り,南,5,5,6.70,02,逃げ,2,0.20,1.50.6
唐津,7,予,5,4796,春園功太,65,41,曇り,南,5,5,6.66,03,逃げ,6,0.14,1.53.1
