レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,3,３ライズ戦予,6,3411,池上隆行,64,82,晴,南,4,4,6.66,06,逃げ,6,0.07,1.56.5
唐津,4,おは４戦予選,4,4624,高田明,63,40,晴,南,4,4,6.65,01,まくり差し,4,0.21,1.50.1
唐津,4,おは４戦予選,1,3837,秋山広一,18,36,晴,南,4,4,6.63,02,まくり差し,1,0.21,1.51.2
唐津,4,おは４戦予選,5,3783,瓜生正義,40,44,晴,南,4,4,6.61,03,まくり差し,5,0.23,1.53.5
唐津,4,おは４戦予選,6,3615,横田茂,36,88,晴,南,4,4,6.59,04,まくり差し,6,0.22,1.55.9
唐津,4,おは４戦予選,2,3283,窪田好弘,38,85,晴,南,4,4,6.61,05,まくり差し,2,0.27,1.56.6
唐津,4,おは４戦予選,3,3820,樫葉次郎,46,77,晴,南,4,4,6.68,06,まくり差し,3,0.25,1.58.8
唐津,5,予選特賞Ｂ,1,4051,清水敦揮,27,80,晴,南,3,3,6.65,01,逃げ,1,0.13,1.49.2
唐津,5,予選特賞Ｂ,3,4348,宮崎奨,62,45,晴,南,3,3,6.63,02,逃げ,3,0.19,1.51.9
唐津,5,予選特賞Ｂ,6,4323,山田佑樹,28,31,晴,南,3,3,6.68,03,逃げ,6,0.21,1.53.3
唐津,5,予選特賞Ｂ,4,4143,浦田晃嗣,58,41,晴,南,3,3,6.67,04,逃げ,5,0.11,1.53.3
唐津,5,予選特賞Ｂ,2,4022,待鳥雄紀,66,54,晴,南,3,3,6.65,05,逃げ,2,0.20,1.56.4
唐津,5,予選特賞Ｂ,5,5022,伊藤尚汰,29,49,晴,南,3,3,6.67,06,逃げ,4,0.16,1.56.7
唐津,6,予選,1,3663,木山和幸,19,69,晴,南,4,4,6.69,01,逃げ,1,0.18,1.51.0
唐津,6,予選,2,4684,楠原翔太,65,64,晴,南,4,4,6.71,02,逃げ,5,0.25,1.51.8
唐津,6,予選,3,4063,市橋卓士,33,79,晴,南,4,4,6.69,03,逃げ,3,0.14,1.53.3
唐津,6,予選,4,4504,前田将太,34,42,晴,南,4,4,6.67,04,逃げ,4,0.19,1.54.4
唐津,6,予選,6,4839,四宮与寛,30,50,晴,南,4,4,6.65,05,逃げ,6,0.26,1.55.0
唐津,6,予選,5,4301,関裕也,11,38,晴,南,4,4,6.79,06,逃げ,2,0.16,1.57.8
唐津,7,予選,2,4459,片岡雅裕,37,34,晴,南,3,3,6.66,01,まくり,2,0.20,1.48.7
唐津,7,予選,3,4173,岡谷健吾,69,53,晴,南,3,3,6.63,02,まくり,3,0.27,1.51.5
唐津,7,予選,4,3662,大庭元明,21,33,晴,南,3,3,6.61,03,まくり,4,0.31,1.51.9
唐津,7,予選,6,4136,江夏満,52,35,晴,南,3,3,6.63,04,まくり,5,0.20,1.53.4
唐津,7,予選,5,4978,山田和佐,68,46,晴,南,3,3,6.72,05,まくり,6,0.12,1.54.8
唐津,7,予選,1,4557,松尾光広,15,90,晴,南,3,3,6.65,06,まくり,1,0.28,1.57.8
唐津,8,予選,5,3615,横田茂,36,88,晴,南,4,4,6.63,01,まくり差し,5,0.14,1.51.7
唐津,8,予選,1,4811,向井田佑紀,13,87,晴,南,4,4,6.62,02,まくり差し,1,0.11,1.52.6
唐津,8,予選,6,4669,井上茂,51,63,晴,南,4,4,6.65,03,まくり差し,6,0.12,1.53.5
唐津,8,予選,2,4866,橋本英一,14,56,晴,南,4,4,6.62,04,まくり差し,2,0.11,1.54.4
唐津,8,予選,4,4371,西山貴浩,59,83,晴,南,4,4,6.70,05,まくり差し,4,0.11,1.55.1
唐津,8,予選,3,4636,赤池修平,43,71,晴,南,4,4,6.70,06,まくり差し,3,0.21,2.02.7
唐津,9,予選,2,4247,齊藤優,32,89,雨,南西,4,4,6.67,01,差し,3,0.14,1.51.2
唐津,9,予選,6,4587,木田峰由季,70,66,雨,南西,4,4,6.71,02,差し,5,0.13,1.52.7
唐津,9,予選,1,4348,宮崎奨,62,45,雨,南西,4,4,6.66,03,差し,1,0.17,1.53.8
唐津,9,予選,3,4672,守屋大地,42,76,雨,南西,4,4,6.70,04,差し,4,0.11,1.55.0
唐津,9,予選,4,5138,村本大成,47,58,雨,南西,4,4,6.70,05,差し,6,0.14,1.56.9
唐津,9,予選,5,3257,田頭実,12,37,雨,南西,4,4,6.63,06,差し,2,0.23,1.59.2
唐津,10,予選特賞Ａ,3,3837,秋山広一,18,36,曇り,南西,3,3,6.71,01,まくり,3,0.12,1.49.9
唐津,10,予選特賞Ａ,2,4205,山口剛,23,81,曇り,南西,3,3,6.67,02,まくり,2,0.17,1.51.6
唐津,10,予選特賞Ａ,5,4193,郷原章平,61,52,曇り,南西,3,3,6.66,03,まくり,4,0.11,1.53.4
唐津,10,予選特賞Ａ,4,4102,益田啓司,48,47,曇り,南西,3,3,6.63,04,まくり,6,0.11,1.54.8
唐津,10,予選特賞Ａ,6,4022,待鳥雄紀,66,54,曇り,南西,3,3,6.63,05,まくり,5,0.09,1.55.2
唐津,10,予選特賞Ａ,1,4301,関裕也,11,38,曇り,南西,3,3,6.73,06,まくり,1,0.17,1.57.0
唐津,11,予選特選,1,4202,浮田圭浩,17,57,晴,南西,4,4,6.62,01,逃げ,1,0.14,1.50.1
唐津,11,予選特選,2,3783,瓜生正義,40,44,晴,南西,4,4,6.69,02,逃げ,2,0.17,1.51.6
唐津,11,予選特選,4,4323,山田佑樹,28,31,晴,南西,4,4,6.61,03,逃げ,4,0.18,1.53.5
唐津,11,予選特選,3,4351,里岡右貴,16,67,晴,南西,4,4,6.71,04,逃げ,3,0.17,1.53.8
唐津,11,予選特選,5,4173,岡谷健吾,69,53,晴,南西,4,4,6.71,05,逃げ,5,0.27,1.54.8
唐津,11,予選特選,6,4684,楠原翔太,65,64,晴,南西,4,4,6.71,06,逃げ,6,0.21,1.57.2
唐津,12,選抜戦（Ａ）,3,4504,前田将太,34,42,雨,西,2,2,6.68,01,まくり差し,3,0.12,1.49.7
唐津,12,選抜戦（Ａ）,1,4371,西山貴浩,59,83,雨,西,2,2,6.71,02,まくり差し,1,0.13,1.52.3
唐津,12,選抜戦（Ａ）,6,4624,高田明,63,40,雨,西,2,2,6.68,03,まくり差し,6,0.15,1.52.8
唐津,12,選抜戦（Ａ）,4,4051,清水敦揮,27,80,雨,西,2,2,6.72,04,まくり差し,4,0.13,1.54.2
唐津,12,選抜戦（Ａ）,5,3662,大庭元明,21,33,雨,西,2,2,6.63,05,まくり差し,5,0.11,1.55.9
唐津,12,選抜戦（Ａ）,2,4564,山本景士郎,53,61,雨,西,2,2,6.62,06,まくり差し,2,0.19,1.57.9
若松,1,予選,3,3434,松尾宣邦,31,20,晴,北,2,2,7.03,01,まくり,3,0.12,1.52.0
若松,1,予選,1,3627,井上恵一,20,52,晴,北,2,2,6.95,02,まくり,1,0.08,1.52.7
若松,1,予選,5,3600,玄馬徹,18,35,晴,北,2,2,6.96,03,まくり,5,0.19,1.53.8
若松,1,予選,2,3537,田山和広,16,33,晴,北,2,2,6.99,04,まくり,2,0.13,1.55.3
若松,1,予選,6,3519,冨田秀幸,37,27,晴,北,2,2,6.97,05,まくり,6,0.18,.  .
若松,1,予選,4,3234,金森史吉,55,32,晴,北,2,2,7.05,06,まくり,4,0.14,.  .
若松,2,予選,6,3265,今村暢孝,38,66,晴,北,2,2,6.90,01,差し,2,0.11,1.51.3
若松,2,予選,1,3620,信濃由行,59,51,晴,北,2,2,7.04,02,差し,1,0.20,1.53.4
若松,2,予選,4,3928,林恵祐,49,71,晴,北,2,2,6.99,03,差し,5,0.20,1.55.0
若松,2,予選,5,3637,齋藤和政,52,53,晴,北,2,2,7.04,04,差し,6,0.19,1.55.5
若松,2,予選,2,3025,山口哲治,56,63,晴,北,2,2,7.00,05,差し,3,0.11,.  .
若松,2,予選,3,3233,小畑実成,34,28,晴,北,2,2,7.07,06,差し,4,0.13,.  .
若松,3,予選,1,3044,三宅爾士,44,68,晴,北西,2,2,6.98,01,逃げ,1,0.09,1.51.4
若松,3,予選,2,3297,藤丸光一,43,22,晴,北西,2,2,6.89,02,逃げ,2,0.13,1.52.8
若松,3,予選,6,3737,上平真二,2,56,晴,北西,2,2,6.96,03,逃げ,5,0.19,1.54.7
若松,3,予選,4,3553,平池仁志,13,14,晴,北西,2,2,6.95,04,逃げ,4,0.16,1.55.9
若松,3,予選,5,3424,松浦努,35,30,晴,北西,2,2,6.96,05,逃げ,6,0.25,.  .
若松,3,予選,3,3523,寳田亮治,25,46,晴,北西,2,2,6.94,06,逃げ,3,0.17,.  .
若松,4,予選,2,3757,畑和宏,12,58,晴,北西,5,5,6.90,01,まくり,2,0.13,1.51.9
若松,4,予選,4,3654,武田光史,50,19,晴,北西,5,5,6.90,02,まくり,4,0.14,1.53.9
若松,4,予選,3,3561,池田真治,53,55,晴,北西,5,5,6.91,03,まくり,3,0.27,1.55.2
若松,4,予選,1,3491,富永茂,19,47,晴,北西,5,5,6.89,04,まくり,1,0.31,1.55.5
若松,4,予選,5,3742,宮地秀祈,47,43,晴,北西,5,5,6.89,05,まくり,5,0.11,.  .
若松,4,予選,6,3747,國崎良春,1,60,晴,北西,5,5,6.86,06,まくり,6,0.09,.  .
若松,5,予選,1,3502,渡邉英児,3,75,晴,北西,2,2,6.83,01,逃げ,1,0.22,1.50.8
若松,5,予選,4,3702,貞兼淳二,22,29,晴,北西,2,2,6.92,02,逃げ,4,0.14,1.54.0
若松,5,予選,2,3643,米田隆弘,21,24,晴,北西,2,2,6.90,03,逃げ,2,0.17,1.54.7
若松,5,予選,6,3566,川添英正,5,40,晴,北西,2,2,6.85,04,逃げ,6,0.24,1.56.0
若松,5,予選,3,3519,冨田秀幸,37,27,晴,北西,2,2,6.87,05,逃げ,3,0.22,.  .
若松,5,予選,5,3444,香月大介,61,11,晴,北西,2,2,6.89,06,逃げ,5,0.12,.  .
若松,6,予選,1,3731,高濱芳久,17,57,晴,北西,2,2,6.89,01,逃げ,1,0.15,1.50.7
若松,6,予選,5,3564,桑原啓,9,21,晴,北西,2,2,6.93,02,逃げ,5,0.21,1.52.9
若松,6,予選,3,3562,山下和彦,41,39,晴,北西,2,2,6.90,03,逃げ,3,0.14,1.53.6
若松,6,予選,4,3621,天野晶夫,39,67,晴,北西,2,2,6.92,04,逃げ,4,0.21,1.55.5
若松,6,予選,6,3543,福田雅一,28,26,晴,北西,2,2,6.97,05,逃げ,6,0.24,.  .
若松,6,予選,2,3928,林恵祐,49,71,晴,北西,2,2,6.95,06,逃げ,2,0.17,.  .
若松,7,予選,2,3388,今垣光太郎,27,34,曇り,北西,2,2,6.89,01,差し,2,0.18,1.50.4
若松,7,予選,1,3922,菅沼佳昭,46,70,曇り,北西,2,2,6.82,02,差し,1,0.21,1.51.7
若松,7,予選,6,3327,野長瀬正孝,57,64,曇り,北西,2,2,6.87,03,差し,4,0.19,1.53.7
若松,7,予選,3,3600,玄馬徹,18,35,曇り,北西,2,2,6.90,04,差し,3,0.16,1.54.7
若松,7,予選,4,3233,小畑実成,34,28,曇り,北西,2,2,6.93,05,差し,5,0.18,.  .
若松,7,予選,5,3361,岡部浩,45,59,曇り,北西,2,2,6.88,06,差し,6,0.17,.  .
若松,8,エイトビート,1,3743,林美憲,29,72,曇り,北西,2,2,6.87,01,逃げ,1,0.02,1.51.8
若松,8,エイトビート,2,3333,丸尾義孝,11,15,曇り,北西,2,2,6.88,02,逃げ,2,0.04,1.53.0
若松,8,エイトビート,4,3747,國崎良春,1,60,曇り,北西,2,2,6.88,03,逃げ,4,0.11,1.54.3
若松,8,エイトビート,3,3912,川原正明,51,62,曇り,北西,2,2,6.89,04,逃げ,3,0.08,1.55.4
若松,8,エイトビート,5,3044,三宅爾士,44,68,曇り,北西,2,2,6.95,05,逃げ,5,0.13,.  .
若松,8,エイトビート,6,3537,田山和広,16,33,曇り,北西,2,2,6.90,06,逃げ,6,0.16,.  .
若松,9,予選,4,3670,古澤信二,14,23,曇り,北西,2,2,6.78,01,まくり,4,0.12,2.00.2
若松,9,予選,6,3680,森林太,15,17,曇り,北西,2,2,6.90,02,まくり,6,0.21,2.01.9
若松,9,予選,1,3576,白水勝也,54,54,曇り,北西,2,2,6.91,03,まくり,1,0.22,2.04.2
若松,9,予選,5,3635,石田政吾,32,31,曇り,北西,2,2,6.94,04,まくり,5,0.17,2.06.6
若松,9,予選,2,3424,松浦努,35,30,曇り,北西,2,2,6.91,05,まくり,3,0.22,.  .
若松,10,予選特賞,1,3297,藤丸光一,43,22,雨,北西,2,2,6.84,01,逃げ,1,0.19,1.50.2
若松,10,予選特賞,3,3637,齋藤和政,52,53,雨,北西,2,2,6.96,02,逃げ,3,0.23,1.52.9
若松,10,予選特賞,4,3757,畑和宏,12,58,雨,北西,2,2,6.93,03,逃げ,4,0.27,1.53.7
若松,10,予選特賞,2,3543,福田雅一,28,26,雨,北西,2,2,6.94,04,逃げ,2,0.23,1.54.8
若松,10,予選特賞,5,3643,米田隆弘,21,24,雨,北西,2,2,6.88,05,逃げ,5,0.26,.  .
若松,10,予選特賞,6,3434,松尾宣邦,31,20,雨,北西,2,2,6.92,06,逃げ,6,0.27,.  .
若松,11,予選特選,4,3562,山下和彦,41,39,曇り,北西,2,2,6.90,01,まくり差し,4,0.19,1.50.9
若松,11,予選特選,1,3654,武田光史,50,19,曇り,北西,2,2,6.95,02,まくり差し,1,0.22,1.52.0
若松,11,予選特選,2,3327,野長瀬正孝,57,64,曇り,北西,2,2,6.88,03,まくり差し,2,0.22,1.54.4
若松,11,予選特選,6,3702,貞兼淳二,22,29,曇り,北西,2,2,6.93,04,まくり差し,6,0.15,1.55.3
若松,11,予選特選,5,3025,山口哲治,56,63,曇り,北西,2,2,7.02,05,まくり差し,5,0.19,.  .
若松,11,予選特選,3,3553,平池仁志,13,14,曇り,北西,2,2,6.95,06,まくり差し,3,0.29,.  .
若松,12,ドリーム戦,1,3388,今垣光太郎,27,34,曇り,北西,1,1,6.91,01,逃げ,1,0.12,1.50.6
若松,12,ドリーム戦,2,3265,今村暢孝,38,66,曇り,北西,1,1,6.88,02,逃げ,2,0.11,1.51.5
若松,12,ドリーム戦,5,3502,渡邉英児,3,75,曇り,北西,1,1,6.85,03,逃げ,5,0.15,1.52.4
若松,12,ドリーム戦,4,3737,上平真二,2,56,曇り,北西,1,1,6.90,04,逃げ,4,0.20,1.52.4
若松,12,ドリーム戦,3,3743,林美憲,29,72,曇り,北西,1,1,6.93,05,逃げ,3,0.16,.  .
若松,12,ドリーム戦,6,3621,天野晶夫,39,67,曇り,北西,1,1,6.91,06,逃げ,6,0.19,.  .
徳山,1,モーニング一,1,4377,濱本優一,12,74,晴,南,2,2,7.06,01,逃げ,1,0.15,1.53.1
徳山,1,モーニング一,3,4126,吉本玲緒,40,62,晴,南,2,2,7.06,02,逃げ,3,0.12,1.54.6
徳山,1,モーニング一,4,4158,木場雄二郎,55,57,晴,南,2,2,7.06,03,逃げ,4,0.13,1.55.4
徳山,1,モーニング一,5,3151,落合敬一,71,48,晴,南,2,2,7.08,04,逃げ,5,0.13,1.55.7
徳山,1,モーニング一,2,4747,山戸信二,41,63,晴,南,2,2,7.06,05,逃げ,2,0.19,.  .
徳山,1,モーニング一,6,5176,石倉拓美,53,25,晴,南,2,2,7.06,06,逃げ,6,0.13,.  .
徳山,2,モーニング一,1,4082,濱崎誠,45,49,晴,南西,3,3,7.06,01,逃げ,1,0.13,1.53.0
徳山,2,モーニング一,5,4248,岡本大,15,72,晴,南西,3,3,7.04,02,逃げ,5,0.14,1.53.7
徳山,2,モーニング一,6,3661,柳瀬興志,18,56,晴,南西,3,3,7.04,03,逃げ,6,0.16,1.55.4
徳山,2,モーニング一,3,3915,繁野谷圭介,57,37,晴,南西,3,3,7.00,04,逃げ,3,0.30,1.55.7
徳山,2,モーニング一,2,3571,寺本武司,59,47,晴,南西,3,3,7.02,05,逃げ,2,0.06,.  .
徳山,2,モーニング一,4,3307,上瀧和則,13,75,晴,南西,3,3,7.06,06,逃げ,4,0.15,.  .
徳山,3,モーニング一,4,4553,坪口竜也,65,16,晴,南西,3,3,7.01,01,差し,4,0.29,1.53.7
徳山,3,モーニング一,1,3955,眞田英二,61,70,晴,南西,3,3,7.09,02,差し,1,0.23,1.55.2
徳山,3,モーニング一,3,4434,田中辰彦,44,41,晴,南西,3,3,7.05,03,差し,3,0.22,1.56.1
徳山,3,モーニング一,2,4952,吉武真也,54,18,晴,南西,3,3,6.98,04,差し,2,0.25,1.57.2
徳山,3,モーニング一,6,3930,岸本隆,68,21,晴,南西,3,3,7.03,05,差し,6,0.17,.  .
徳山,3,モーニング一,5,3153,前川竜次,67,53,晴,南西,3,3,7.04,06,差し,5,0.29,.  .
徳山,4,モーニング一,1,4148,枝尾賢,56,61,晴,南西,3,3,7.01,01,逃げ,1,0.10,1.53.6
徳山,4,モーニング一,2,3290,倉谷和信,70,67,晴,南西,3,3,7.10,02,逃げ,2,0.11,1.54.3
徳山,4,モーニング一,3,4558,宮野仁,16,12,晴,南西,3,3,7.06,03,逃げ,3,0.17,1.56.6
徳山,4,モーニング一,6,3964,宮地博士,20,14,晴,南西,3,3,7.12,04,逃げ,5,0.23,1.57.9
徳山,4,モーニング一,4,4034,西原明生,66,43,晴,南西,3,3,7.10,05,逃げ,4,0.23,.  .
