レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,5,4277,金田大輔,29,59,晴,南西,4,4,6.65,01,まくり,5,0.09,1.48.1
唐津,1,朝１戦一般,1,3304,烏野賢太,51,75,晴,南西,4,4,6.66,02,まくり,1,0.21,1.49.7
唐津,1,朝１戦一般,6,3989,熊本英一,22,79,晴,南西,4,4,6.71,03,まくり,6,0.21,1.51.5
唐津,1,朝１戦一般,3,4006,小野勇作,49,31,晴,南西,4,4,6.68,04,まくり,3,0.16,1.51.7
唐津,1,朝１戦一般,2,4749,山口貢輝,26,42,晴,南西,4,4,6.72,05,まくり,2,0.19,1.53.6
唐津,1,朝１戦一般,4,5011,高木圭大,24,85,晴,南西,4,4,6.76,06,まくり,4,0.15,1.54.0
唐津,2,モー２ング一,1,4584,村岡賢人,54,88,晴,南西,4,4,6.67,01,逃げ,1,0.06,1.48.1
唐津,2,モー２ング一,2,4948,木場悠介,33,74,晴,南西,4,4,6.75,02,逃げ,2,0.15,1.49.5
唐津,2,モー２ング一,4,4106,坂井康嗣,25,73,晴,南西,4,4,6.78,03,逃げ,4,0.21,1.51.7
唐津,2,モー２ング一,3,3930,岸本隆,23,34,晴,南西,4,4,6.75,04,逃げ,3,0.17,1.52.7
唐津,2,モー２ング一,5,4735,角山雄哉,11,52,晴,南西,4,4,6.62,05,逃げ,5,0.17,1.53.0
唐津,2,モー２ング一,6,3224,栗山繁洋,41,90,晴,南西,4,4,6.69,06,逃げ,6,0.25,1.56.2
唐津,3,３ライズ戦一,1,4446,和田兼輔,69,77,晴,南西,4,4,6.65,01,逃げ,1,0.21,1.49.9
唐津,3,３ライズ戦一,3,4607,鶴田勇雄,39,68,晴,南西,4,4,6.71,02,逃げ,3,0.27,1.51.0
唐津,3,３ライズ戦一,5,4202,浮田圭浩,34,50,晴,南西,4,4,6.69,03,逃げ,5,0.34,1.53.3
唐津,3,３ライズ戦一,6,3662,大庭元明,55,86,晴,南西,4,4,6.72,04,逃げ,6,0.28,1.54.1
唐津,3,３ライズ戦一,4,4747,山戸信二,14,95,晴,南西,4,4,6.73,05,逃げ,4,0.29,1.54.9
唐津,3,３ライズ戦一,2,4390,松本弓雄,27,69,晴,南西,4,4,6.75,06,逃げ,2,0.28,1.57.3
唐津,4,おは４戦一般,1,4423,坂口貴彦,64,83,晴,南西,4,4,6.65,01,逃げ,1,0.20,1.49.2
唐津,4,おは４戦一般,4,3557,太田和美,65,57,晴,南西,4,4,6.68,02,逃げ,4,0.27,1.50.7
唐津,4,おは４戦一般,3,4069,山本修一,16,93,晴,南西,4,4,6.66,03,逃げ,3,0.17,1.51.1
唐津,4,おは４戦一般,5,4247,齊藤優,68,45,晴,南西,4,4,6.71,04,逃げ,5,0.23,1.52.2
唐津,4,おは４戦一般,2,3284,渡邊伸太郎,47,58,晴,南西,4,4,6.69,05,逃げ,2,0.20,1.53.8
唐津,4,おは４戦一般,6,4919,吉田翔悟,43,40,晴,南西,4,4,6.63,06,逃げ,6,0.22,1.56.2
唐津,5,一般,4,3300,川崎智幸,28,35,晴,南西,4,4,6.71,01,まくり,4,0.19,1.48.0
唐津,5,一般,1,4277,金田大輔,29,59,晴,南西,4,4,6.59,02,まくり,1,0.19,1.49.9
唐津,5,一般,5,4515,藤田浩人,31,41,晴,南西,4,4,6.70,03,まくり,5,0.20,1.51.0
唐津,5,一般,6,4434,田中辰彦,58,61,晴,南西,4,4,6.76,04,まくり,6,0.29,1.51.0
唐津,5,一般,2,4966,田川大貴,56,81,晴,南西,4,4,6.62,05,まくり,2,0.17,1.53.7
唐津,5,一般,3,3906,飯山晃三,36,82,晴,南西,4,4,6.63,06,まくり,3,0.29,1.56.5
唐津,6,一般,1,4735,角山雄哉,11,52,晴,南西,4,4,6.67,01,逃げ,1,0.15,1.49.3
唐津,6,一般,4,4790,柳内敬太,18,54,晴,南西,4,4,6.70,02,逃げ,4,0.17,1.50.6
唐津,6,一般,6,3955,眞田英二,20,55,晴,南西,4,4,6.68,03,逃げ,6,0.29,1.51.7
唐津,6,一般,3,4749,山口貢輝,26,42,晴,南西,4,4,6.71,04,逃げ,3,0.12,1.52.1
唐津,6,一般,5,4027,松江秀徳,57,32,晴,南西,4,4,6.69,05,逃げ,5,0.14,1.52.5
唐津,6,一般,2,3784,中島友和,42,63,晴,南西,4,4,6.75,06,逃げ,2,0.11,1.58.0
唐津,7,一般,5,4390,松本弓雄,27,69,晴,南西,4,4,6.72,01,まくり差し,5,0.15,1.49.0
唐津,7,一般,6,4143,浦田晃嗣,17,87,晴,南西,4,4,6.71,02,まくり差し,6,0.08,1.50.0
唐津,7,一般,1,4747,山戸信二,14,95,晴,南西,4,4,6.70,03,まくり差し,1,0.11,1.52.3
唐津,7,一般,2,3989,熊本英一,22,79,晴,南西,4,4,6.69,04,まくり差し,2,0.15,1.52.7
唐津,7,一般,4,3930,岸本隆,23,34,晴,南西,4,4,6.70,05,まくり差し,4,0.17,1.55.6
唐津,7,一般,3,4968,宮崎光基,13,89,晴,南西,4,4,6.72,06,まくり差し,3,0.11,1.59.3
唐津,8,一般,1,4202,浮田圭浩,34,50,晴,南西,5,5,6.66,01,逃げ,1,0.11,1.49.3
