レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3755,吉村和也,59,28,晴,南,1,1,6.91,01,逃げ,1,0.08,1.49.9
大村,1,予選,3,4991,宗行治哉,69,51,晴,南,1,1,7.00,02,逃げ,3,0.13,1.51.5
大村,1,予選,4,4969,町田洸希,50,36,晴,南,1,1,6.92,03,逃げ,4,0.17,1.52.7
大村,1,予選,2,5055,眞鳥章太,49,14,晴,南,1,1,6.96,04,逃げ,2,0.13,1.53.1
大村,1,予選,5,4727,安部慎一,20,61,晴,南,1,1,6.99,05,逃げ,5,0.12,.  .
大村,1,予選,6,5124,上瀧絢也,68,11,晴,南,1,1,6.89,06,逃げ,6,0.12,.  .
大村,2,予選,1,4864,小川日紀太,58,24,晴,南東,1,1,6.86,01,逃げ,1,0.12,1.49.0
大村,2,予選,5,3892,草場康幸,39,54,晴,南東,1,1,6.92,02,逃げ,5,0.19,1.51.8
大村,2,予選,2,4096,石橋道友,57,15,晴,南東,1,1,6.90,03,逃げ,2,0.24,1.52.5
大村,2,予選,6,5142,常住蓮,47,70,晴,南東,1,1,6.93,04,逃げ,6,0.21,1.52.9
大村,2,予選,4,3761,山本光雄,62,34,晴,南東,1,1,6.97,05,逃げ,4,0.19,.  .
大村,2,予選,3,3936,三瀬譲,44,74,晴,南東,1,1,6.94,06,逃げ,3,0.27,.  .
大村,3,予選,5,3582,吉川昭男,17,27,晴,南,1,1,6.90,01,差し,4,0.14,1.50.5
大村,3,予選,4,3559,水長照雄,26,38,晴,南,1,1,6.88,02,差し,5,0.18,1.52.3
大村,3,予選,3,3568,木村光宏,43,30,晴,南,1,1,6.96,03,差し,3,0.17,1.52.9
大村,3,予選,2,4106,坂井康嗣,60,55,晴,南,1,1,6.92,04,差し,2,0.31,1.54.3
大村,3,予選,6,4674,池田剛規,53,44,晴,南,1,1,6.94,05,差し,6,0.17,.  .
大村,3,予選,1,4495,森晋太郎,19,23,晴,南,1,1,6.91,06,差し,1,0.16,.  .
大村,4,予選,2,4583,古田祐貴,18,64,晴,南,1,1,6.88,01,まくり差し,3,0.11,1.49.9
大村,4,予選,5,3265,今村暢孝,35,18,晴,南,1,1,6.89,02,まくり差し,2,0.09,1.50.8
大村,4,予選,3,3584,佐々木英樹,21,32,晴,南,1,1,6.98,03,まくり差し,5,0.11,1.52.9
大村,4,予選,4,3477,近藤稔也,52,60,晴,南,1,1,6.93,04,まくり差し,6,0.23,1.54.1
大村,4,予選,6,3849,中岡正彦,40,69,晴,南,1,1,6.95,05,まくり差し,4,0.12,.  .
大村,4,予選,1,3491,富永茂,65,63,晴,南,1,1,6.91,06,まくり差し,1,0.29,.  .
大村,5,予選,1,3564,桑原啓,34,75,晴,南,1,1,6.93,01,逃げ,1,0.08,1.55.0
大村,5,予選,2,3462,竹上真司,48,57,晴,南,1,1,6.93,02,逃げ,2,0.04,1.59.2
大村,5,予選,3,3537,田山和広,56,71,晴,南,1,1,6.93,03,逃げ,3,0.10,2.02.3
大村,5,予選,5,5092,篠原晟弥,74,19,晴,南,1,1,6.92,04,逃げ,5,0.10,2.04.0
大村,5,予選,6,3961,谷村一哉,25,62,晴,南,1,1,6.94,05,逃げ,6,0.12,.  .
大村,6,予選,1,3543,福田雅一,30,40,晴,南,1,1,6.95,01,逃げ,1,0.15,1.49.6
大村,6,予選,2,4108,吉村正明,72,29,晴,南,1,1,6.92,02,逃げ,2,0.17,1.51.6
大村,6,予選,3,4241,大串重幸,27,12,晴,南,1,1,6.93,03,逃げ,3,0.21,1.52.5
大村,6,予選,6,3541,三嶌誠司,71,52,晴,南,1,1,6.95,04,逃げ,6,0.27,1.53.8
大村,6,予選,5,4991,宗行治哉,69,51,晴,南,1,1,6.92,05,逃げ,5,0.26,.  .
大村,6,予選,4,3567,吉岡誠,16,41,晴,南,1,1,6.94,06,逃げ,4,0.25,.  .
大村,7,予選,1,4022,待鳥雄紀,41,48,晴,東,1,1,6.91,01,逃げ,1,0.13,1.49.8
大村,7,予選,2,3881,浦上拓也,32,50,晴,東,1,1,6.90,02,逃げ,2,0.12,1.50.8
大村,7,予選,3,4816,村松修二,64,67,晴,東,1,1,6.88,03,逃げ,3,0.16,1.52.8
大村,7,予選,4,3566,川添英正,63,13,晴,東,1,1,6.97,04,逃げ,4,0.22,1.54.8
大村,7,予選,5,4495,森晋太郎,19,23,晴,東,1,1,6.97,05,逃げ,5,0.20,.  .
大村,7,予選,6,5124,上瀧絢也,68,11,晴,東,1,1,6.94,06,逃げ,6,0.17,.  .
大村,8,予選,1,3582,吉川昭男,17,27,晴,東,1,1,6.85,01,逃げ,1,0.11,1.49.6
大村,8,予選,2,4099,吉永則雄,12,68,晴,東,1,1,6.91,02,逃げ,2,0.15,1.50.7
大村,8,予選,4,4163,山崎裕司,28,26,晴,東,1,1,6.90,03,逃げ,4,0.16,1.52.4
大村,8,予選,5,3333,丸尾義孝,76,46,晴,東,1,1,6.85,04,逃げ,5,0.14,1.52.8
大村,8,予選,3,3477,近藤稔也,52,60,晴,東,1,1,6.88,05,逃げ,3,0.16,.  .
大村,8,予選,6,4727,安部慎一,20,61,晴,東,1,1,6.86,06,逃げ,6,0.16,.  .
大村,9,予選特賞,1,3568,木村光宏,43,30,晴,東,1,1,6.95,01,逃げ,1,0.18,1.49.6
大村,9,予選特賞,5,3761,山本光雄,62,34,晴,東,1,1,6.92,02,逃げ,5,0.25,1.50.8
大村,9,予選特賞,4,3961,谷村一哉,25,62,晴,東,1,1,6.98,03,逃げ,4,0.20,1.51.3
大村,9,予選特賞,6,4416,三宅健太,23,76,晴,東,1,1,6.88,04,逃げ,6,0.26,1.52.7
大村,9,予選特賞,2,3265,今村暢孝,35,18,晴,東,1,1,6.85,05,逃げ,2,0.17,.  .
大村,9,予選特賞,3,3561,池田真治,73,22,晴,東,1,1,6.90,06,逃げ,3,0.16,.  .
大村,10,予選特賞,1,4108,吉村正明,72,29,晴,南,1,1,6.91,01,逃げ,1,0.13,1.50.1
大村,10,予選特賞,5,3584,佐々木英樹,21,32,晴,南,1,1,6.95,02,逃げ,5,0.17,1.50.7
大村,10,予選特賞,2,4022,待鳥雄紀,41,48,晴,南,1,1,6.87,03,逃げ,2,0.20,1.52.6
大村,10,予選特賞,3,3892,草場康幸,39,54,晴,南,1,1,6.90,04,逃げ,3,0.13,1.53.7
大村,10,予選特賞,6,4102,益田啓司,51,47,晴,南,1,1,6.90,05,逃げ,6,0.17,.  .
大村,10,予選特賞,4,4674,池田剛規,53,44,晴,南,1,1,6.91,06,逃げ,4,0.14,.  .
大村,11,予選特選,1,4096,石橋道友,57,15,曇り,南東,1,1,6.84,01,逃げ,1,0.09,1.48.9
大村,11,予選特選,5,3581,加木郁,61,56,曇り,南東,1,1,6.87,02,逃げ,5,0.16,1.50.2
大村,11,予選特選,4,3849,中岡正彦,40,69,曇り,南東,1,1,6.94,03,逃げ,4,0.13,1.51.8
大村,11,予選特選,3,4106,坂井康嗣,60,55,曇り,南東,1,1,6.86,04,逃げ,3,0.19,1.52.5
大村,11,予選特選,2,3543,福田雅一,30,40,曇り,南東,1,1,6.96,05,逃げ,2,0.13,.  .
大村,11,予選特選,6,3566,川添英正,63,13,曇り,南東,1,1,6.94,06,逃げ,6,0.22,.  .
大村,12,予選特選,1,4816,村松修二,64,67,曇り,南,1,1,6.88,01,逃げ,1,0.14,1.49.6
大村,12,予選特選,2,3541,三嶌誠司,71,52,曇り,南,1,1,6.90,02,逃げ,2,0.06,1.50.2
大村,12,予選特選,5,4416,三宅健太,23,76,曇り,南,1,1,6.90,03,逃げ,5,0.08,1.52.2
大村,12,予選特選,6,4583,古田祐貴,18,64,曇り,南,1,1,6.87,04,逃げ,6,0.15,1.52.4
大村,12,予選特選,4,3462,竹上真司,48,57,曇り,南,1,1,6.90,05,逃げ,4,0.08,.  .
大村,12,予選特選,3,4099,吉永則雄,12,68,曇り,南,1,1,6.87,06,逃げ,3,0.10,.  .
唐津,1,一般,3,3153,前川竜次,16,43,晴,南西,3,3,6.75,01,まくり,3,0.16,1.48.7
唐津,1,一般,1,3297,藤丸光一,22,73,晴,南西,3,3,6.75,02,まくり,1,0.28,1.50.2
唐津,1,一般,4,3660,長谷川親王,63,61,晴,南西,3,3,6.74,03,まくり,4,0.08,1.52.6
唐津,1,一般,5,3851,森田昭彦,37,67,晴,南西,3,3,6.78,04,まくり,5,0.08,1.53.9
唐津,1,一般,6,3884,豊田聡,69,53,晴,南西,3,3,6.83,05,まくり,6,0.08,1.55.2
唐津,1,一般,2,3600,玄馬徹,25,49,晴,南西,3,3,6.77,06,まくり,2,0.30,1.57.3
唐津,2,一般,1,3505,山田竜一,36,70,晴,南西,4,4,6.69,01,逃げ,1,0.27,1.48.8
唐津,2,一般,2,3717,立間充宏,66,84,晴,南西,4,4,6.74,02,逃げ,2,0.31,1.50.3
唐津,2,一般,3,3637,齋藤和政,23,68,晴,南西,4,4,6.75,03,逃げ,3,0.26,1.52.9
唐津,2,一般,4,3471,赤峰和也,64,83,晴,南西,4,4,6.77,04,逃げ,4,0.28,1.53.5
唐津,2,一般,6,3752,宇土泰就,46,66,晴,南西,4,4,6.76,05,逃げ,6,0.24,1.54.5
唐津,2,一般,5,3523,寳田亮治,19,52,晴,南西,4,4,6.76,06,逃げ,5,0.26,1.54.9
唐津,3,一般,5,3663,木山和幸,55,81,晴,南西,4,4,6.76,01,まくり差し,5,0.17,1.49.6
唐津,3,一般,4,3294,野中義生,44,75,晴,南西,4,4,6.76,02,まくり差し,4,0.14,1.51.3
唐津,3,一般,1,3656,伯母芳恒,49,56,晴,南西,4,4,6.78,03,まくり差し,1,0.21,1.51.7
唐津,3,一般,6,3620,信濃由行,57,31,晴,南西,4,4,6.77,04,まくり差し,6,0.21,1.53.2
唐津,3,一般,2,3670,古澤信二,14,60,晴,南西,4,4,6.73,05,まくり差し,2,0.19,1.54.3
唐津,3,一般,3,3499,市川哲也,34,82,晴,南西,4,4,6.80,06,まくり差し,3,0.21,1.57.7
唐津,4,一般,1,3303,渡辺豊,39,58,晴,南西,4,4,6.78,01,逃げ,1,0.19,1.50.6
唐津,4,一般,2,3282,池本輝明,47,45,晴,南西,4,4,6.79,02,逃げ,2,0.21,1.51.6
唐津,4,一般,3,3151,落合敬一,61,42,晴,南西,4,4,6.76,03,逃げ,3,0.15,1.52.9
唐津,4,一般,4,3621,天野晶夫,30,35,晴,南西,4,4,6.78,04,逃げ,4,0.16,1.53.8
唐津,4,一般,6,3439,大平誉史明,59,38,晴,南西,4,4,6.74,05,逃げ,6,0.29,1.54.7
唐津,4,一般,5,3283,窪田好弘,26,69,晴,南西,4,4,6.79,06,逃げ,5,0.14,1.56.2
唐津,5,一般,4,3459,中野和裕,51,78,晴,南西,4,4,6.72,01,まくり差し,4,0.14,1.49.8
唐津,5,一般,3,3455,谷本幸司,45,72,晴,南西,4,4,6.72,02,まくり差し,3,0.13,1.51.1
唐津,5,一般,1,3448,高山秀雄,60,51,晴,南西,4,4,6.73,03,まくり差し,1,0.21,1.52.5
唐津,5,一般,5,3350,藤本佳史,38,79,晴,南西,4,4,6.79,04,まくり差し,5,0.16,1.54.3
唐津,5,一般,2,3884,豊田聡,69,53,晴,南西,4,4,6.75,05,まくり差し,2,0.21,1.54.3
唐津,5,一般,6,3475,橋本久和,33,57,晴,南西,4,4,6.78,06,まくり差し,6,0.14,1.58.7
唐津,6,一般,1,3614,谷勝幸,18,86,晴,南西,4,4,6.69,01,逃げ,1,0.09,1.50.2
唐津,6,一般,6,3716,石渡鉄兵,13,71,晴,南西,4,4,6.69,02,逃げ,5,0.22,1.50.5
唐津,6,一般,2,3501,川上昇平,35,80,晴,南西,4,4,6.74,03,逃げ,2,0.14,1.53.6
唐津,6,一般,5,3600,玄馬徹,25,49,晴,南西,4,4,6.75,04,逃げ,6,0.29,1.54.7
唐津,6,一般,4,3295,濱村芳宏,56,36,晴,南西,4,4,6.74,05,逃げ,4,0.24,1.55.5
唐津,6,一般,3,3660,長谷川親王,63,61,晴,南西,4,4,6.76,06,逃げ,3,0.22,1.56.2
唐津,7,一般,3,3620,信濃由行,57,31,晴,南西,4,4,6.81,01,まくり,3,0.08,1.50.4
唐津,7,一般,6,3422,服部幸男,11,41,晴,南西,4,4,6.73,02,まくり,5,0.17,1.52.5
唐津,7,一般,4,3851,森田昭彦,37,67,晴,南西,4,4,6.77,03,まくり,4,0.06,1.53.7
唐津,7,一般,5,3670,古澤信二,14,60,晴,南西,4,4,6.74,04,まくり,6,0.14,1.54.4
唐津,7,一般,1,3153,前川竜次,16,43,晴,南西,4,4,6.68,05,まくり,1,0.14,1.55.5
唐津,7,一般,2,3523,寳田亮治,19,52,晴,南西,4,4,6.74,06,まくり,2,0.13,1.58.1
唐津,8,一般,1,3471,赤峰和也,64,83,晴,南,4,4,6.70,01,逃げ,1,0.11,1.50.5
唐津,8,一般,3,3858,織田猛,20,32,晴,南,4,4,6.71,02,逃げ,3,0.13,1.51.7
唐津,8,一般,2,3283,窪田好弘,26,69,晴,南,4,4,6.73,03,逃げ,2,0.17,1.53.1
唐津,8,一般,6,3789,和田敏彦,54,48,晴,南,4,4,6.74,04,逃げ,6,0.18,1.53.9
唐津,8,一般,4,3151,落合敬一,61,42,晴,南,4,4,6.72,05,逃げ,4,0.14,1.54.0
唐津,8,一般,5,3293,宮内由紀英,27,89,晴,南,4,4,6.78,06,逃げ,5,0.17,1.55.8
唐津,9,からっキー特,1,3663,木山和幸,55,81,晴,南,3,3,6.77,01,逃げ,1,0.15,1.49.1
唐津,9,からっキー特,3,3294,野中義生,44,75,晴,南,3,3,6.74,02,逃げ,3,0.19,1.50.7
唐津,9,からっキー特,5,3303,渡辺豊,39,58,晴,南,3,3,6.76,03,逃げ,5,0.26,1.52.1
唐津,9,からっキー特,6,3448,高山秀雄,60,51,晴,南,3,3,6.74,04,逃げ,6,0.22,1.53.3
唐津,9,からっキー特,2,3637,齋藤和政,23,68,晴,南,3,3,6.72,05,逃げ,2,0.20,1.54.5
唐津,9,からっキー特,4,3282,池本輝明,47,45,晴,南,3,3,6.74,06,逃げ,4,0.23,1.54.6
唐津,10,選抜戦,1,3475,橋本久和,33,57,晴,南,5,5,6.78,01,逃げ,1,0.17,1.50.1
唐津,10,選抜戦,3,3717,立間充宏,66,84,晴,南,5,5,6.82,02,逃げ,4,0.19,1.50.9
唐津,10,選抜戦,6,3656,伯母芳恒,49,56,晴,南,5,5,6.81,03,逃げ,6,0.15,1.53.0
唐津,10,選抜戦,4,3455,谷本幸司,45,72,晴,南,5,5,6.78,04,逃げ,5,0.18,1.54.2
唐津,10,選抜戦,5,3297,藤丸光一,22,73,晴,南,5,5,6.73,05,逃げ,3,0.31,1.55.4
唐津,10,選抜戦,2,3439,大平誉史明,59,38,晴,南,5,5,6.70,06,逃げ,2,0.20,1.58.6
唐津,11,選抜戦,1,3499,市川哲也,34,82,晴,南西,5,5,6.80,01,逃げ,1,0.11,1.49.2
唐津,11,選抜戦,4,3716,石渡鉄兵,13,71,晴,南西,5,5,6.74,02,逃げ,4,0.11,1.50.4
唐津,11,選抜戦,6,3505,山田竜一,36,70,晴,南西,5,5,6.74,03,逃げ,6,0.25,1.51.8
唐津,11,選抜戦,5,3422,服部幸男,11,41,晴,南西,5,5,6.73,04,逃げ,5,0.20,1.52.6
唐津,11,選抜戦,2,3621,天野晶夫,30,35,晴,南西,5,5,6.81,05,逃げ,2,0.11,1.53.9
唐津,11,選抜戦,3,3614,谷勝幸,18,86,晴,南西,5,5,6.74,06,逃げ,3,0.13,1.55.9
唐津,12,優勝戦,1,3484,芝田浩治,52,40,晴,南西,5,5,6.73,01,抜き,1,0.10,1.48.7
唐津,12,優勝戦,3,3616,中村真,21,46,晴,南西,5,5,6.78,02,抜き,3,0.13,1.48.9
唐津,12,優勝戦,5,3915,繁野谷圭介,40,90,晴,南西,5,5,6.80,03,抜き,5,0.23,1.52.3
唐津,12,優勝戦,2,3685,荒井輝年,70,85,晴,南西,5,5,6.81,04,抜き,2,0.10,1.55.1
唐津,12,優勝戦,6,3655,本橋克洋,65,50,晴,南西,5,5,6.71,05,抜き,6,0.16,1.57.0
唐津,12,優勝戦,4,3635,石田政吾,43,76,晴,南西,5,5,6.75,06,抜き,4,0.19,1.58.1
福岡,1,予選,3,4638,小林遼太,71,130,晴,南東,2,2,6.81,01,抜き,3,0.22,1.49.7
福岡,1,予選,1,4154,森安弘雅,17,137,晴,南東,2,2,6.86,02,抜き,1,0.21,1.50.6
福岡,1,予選,4,4355,小川広大,61,110,晴,南東,2,2,6.89,03,抜き,4,0.21,1.52.4
福岡,1,予選,6,5105,富田恕生,31,115,晴,南東,2,2,6.85,04,抜き,6,0.21,1.52.8
福岡,1,予選,2,3809,吉田光,53,132,晴,南東,2,2,6.88,05,抜き,2,0.18,.  .
福岡,1,予選,5,3246,星野政彦,52,102,晴,南東,2,2,6.90,06,抜き,5,0.22,.  .
福岡,2,予選,1,4393,田中孝明,74,152,晴,東,2,2,6.88,01,逃げ,1,0.21,1.50.3
福岡,2,予選,4,4734,安河内将,68,111,晴,東,2,2,6.84,02,逃げ,2,0.21,1.50.8
福岡,2,予選,3,4214,林祐介,44,109,晴,東,2,2,6.79,03,逃げ,4,0.27,1.53.6
福岡,2,予選,5,5018,竹下大樹,51,155,晴,東,2,2,6.83,04,逃げ,5,0.24,1.54.6
福岡,2,予選,2,4023,柴田友和,19,166,晴,東,2,2,6.88,05,逃げ,3,0.26,.  .
福岡,2,予選,6,5119,真田翔磨,38,108,晴,東,2,2,6.86,06,逃げ,6,0.21,.  .
福岡,3,予選,1,4336,松田竜馬,64,161,晴,南東,2,2,6.85,01,逃げ,1,0.16,1.49.8
福岡,3,予選,2,4382,高山智至,32,119,晴,南東,2,2,6.87,02,逃げ,2,0.08,1.50.6
福岡,3,予選,3,3814,金子貴志,16,141,晴,南東,2,2,6.83,03,逃げ,3,0.11,1.51.7
福岡,3,予選,4,3928,林恵祐,15,164,晴,南東,2,2,6.90,04,逃げ,4,0.07,1.53.2
福岡,3,予選,6,3444,香月大介,25,167,晴,南東,2,2,6.81,05,逃げ,5,0.03,.  .
福岡,3,予選,5,5101,表健太,69,158,晴,南東,2,2,6.84,06,逃げ,6,0.03,.  .
福岡,4,予選,1,4624,高田明,48,121,晴,西,2,2,6.88,01,逃げ,1,0.21,1.48.9
福岡,4,予選,3,4237,大峯豊,21,154,晴,西,2,2,6.88,02,逃げ,3,0.15,1.51.2
福岡,4,予選,5,4506,稗田聖也,20,160,晴,西,2,2,6.89,03,逃げ,5,0.18,1.52.3
福岡,4,予選,6,3781,秋元誠,70,131,晴,西,2,2,6.91,04,逃げ,6,0.15,1.53.0
福岡,4,予選,4,3516,吉原聖人,67,170,晴,西,2,2,6.90,05,逃げ,4,0.21,.  .
福岡,4,予選,2,3346,宮本裕之,73,165,晴,西,2,2,6.94,06,逃げ,2,0.16,.  .
福岡,5,予選,5,3907,村越篤,18,144,晴,西,2,2,6.83,01,抜き,4,0.09,1.48.9
福岡,5,予選,1,4503,上野真之介,42,174,晴,西,2,2,6.95,02,抜き,1,0.13,1.50.6
福岡,5,予選,3,4398,船岡洋一郎,57,128,晴,西,2,2,6.93,03,抜き,3,0.05,1.51.6
福岡,5,予選,2,3338,出本正博,43,112,晴,西,2,2,6.93,04,抜き,2,0.10,1.53.3
福岡,5,予選,6,3058,原義昭,47,123,晴,西,2,2,6.96,05,抜き,5,0.20,.  .
福岡,5,予選,4,5105,富田恕生,31,115,晴,西,2,2,6.85,06,抜き,6,0.18,.  .
福岡,6,予選,1,3918,深井利寿,41,173,晴,無風,0,1,6.88,01,逃げ,1,0.12,1.50.0
福岡,6,予選,2,4485,楠原正剛,49,120,晴,無風,0,1,6.85,02,逃げ,2,0.11,1.50.5
福岡,6,予選,4,3548,室田泰史,40,129,晴,無風,0,1,6.92,03,逃げ,4,0.11,1.52.3
福岡,6,予選,3,3809,吉田光,53,132,晴,無風,0,1,6.85,04,逃げ,3,0.11,1.53.3
福岡,6,予選,6,4638,小林遼太,71,130,晴,無風,0,1,6.88,05,逃げ,6,0.12,.  .
福岡,6,予選,5,4393,田中孝明,74,152,晴,無風,0,1,6.87,06,逃げ,5,0.13,.  .
福岡,7,予選,1,4703,森永隆,62,133,晴,南,3,3,6.92,01,逃げ,1,0.08,1.49.6
福岡,7,予選,5,4023,柴田友和,19,166,晴,南,3,3,6.94,02,逃げ,4,0.14,1.51.8
福岡,7,予選,2,3246,星野政彦,52,102,晴,南,3,3,6.93,03,逃げ,2,0.11,1.53.3
福岡,7,予選,6,5131,江藤敦宏,29,151,晴,南,3,3,6.83,04,逃げ,6,0.14,1.54.5
福岡,7,予選,4,5101,表健太,69,158,晴,南,3,3,6.93,05,逃げ,5,0.15,.  .
福岡,7,予選,3,3662,大庭元明,11,162,晴,南,3,3,6.92,06,逃げ,3,0.11,.  .
福岡,8,予選,2,3444,香月大介,25,167,晴,南西,2,2,6.89,01,差し,2,0.13,1.49.6
福岡,8,予選,1,4151,下河誉史,39,113,晴,南西,2,2,6.92,02,差し,1,0.16,1.51.2
福岡,8,予選,5,4355,小川広大,61,110,晴,南西,2,2,6.91,03,差し,5,0.25,1.52.8
福岡,8,予選,3,5018,竹下大樹,51,155,晴,南西,2,2,6.87,04,差し,3,0.15,1.53.6
福岡,8,予選,4,4624,高田明,48,121,晴,南西,2,2,6.94,05,差し,4,0.21,.  .
福岡,8,予選,6,5084,末永和也,36,168,晴,南西,2,2,6.94,06,差し,6,0.22,.  .
福岡,9,予選特賞,1,4506,稗田聖也,20,160,晴,南西,3,3,6.88,01,逃げ,1,0.09,1.49.9
福岡,9,予選特賞,3,4336,松田竜馬,64,161,晴,南西,3,3,6.94,02,逃げ,3,0.11,1.51.6
福岡,9,予選特賞,6,4398,船岡洋一郎,57,128,晴,南西,3,3,6.92,03,逃げ,5,0.11,1.52.5
福岡,9,予選特賞,2,3058,原義昭,47,123,晴,南西,3,3,6.94,04,逃げ,2,0.15,1.54.1
福岡,9,予選特賞,5,3516,吉原聖人,67,170,晴,南西,3,3,6.88,05,逃げ,4,0.11,.  .
福岡,9,予選特賞,4,5119,真田翔磨,38,108,晴,南西,3,3,6.94,06,逃げ,6,0.08,.  .
福岡,10,予選特賞,1,4734,安河内将,68,111,晴,北,3,3,6.94,01,逃げ,1,0.07,1.49.3
福岡,10,予選特賞,5,3814,金子貴志,16,141,晴,北,3,3,6.91,02,逃げ,5,0.23,1.51.9
福岡,10,予選特賞,4,3338,出本正博,43,112,晴,北,3,3,6.95,03,逃げ,4,0.14,1.53.1
福岡,10,予選特賞,3,3928,林恵祐,15,164,晴,北,3,3,7.00,04,逃げ,3,0.14,1.54.1
福岡,10,予選特賞,2,3548,室田泰史,40,129,晴,北,3,3,6.97,05,逃げ,2,0.07,.  .
福岡,10,予選特賞,6,3346,宮本裕之,73,165,晴,北,3,3,6.95,06,逃げ,6,0.17,.  .
福岡,11,予選特選,1,3662,大庭元明,11,162,晴,北,2,2,6.84,01,逃げ,1,0.18,1.49.2
福岡,11,予選特選,2,3918,深井利寿,41,173,晴,北,2,2,6.86,02,逃げ,2,0.22,1.51.3
福岡,11,予選特選,6,4382,高山智至,32,119,晴,北,2,2,6.89,03,逃げ,6,0.23,1.52.9
福岡,11,予選特選,3,3781,秋元誠,70,131,晴,北,2,2,6.87,04,逃げ,3,0.16,1.53.9
福岡,11,予選特選,4,4154,森安弘雅,17,137,晴,北,2,2,6.84,05,逃げ,4,0.25,.  .
福岡,11,予選特選,5,4214,林祐介,44,109,晴,北,2,2,6.78,06,逃げ,5,0.19,.  .
福岡,12,福岡選抜,1,4237,大峯豊,21,154,晴,北,2,2,6.79,01,逃げ,1,0.11,1.49.5
福岡,12,福岡選抜,3,4503,上野真之介,42,174,晴,北,2,2,6.91,02,逃げ,3,0.12,1.50.3
福岡,12,福岡選抜,2,3907,村越篤,18,144,晴,北,2,2,6.79,03,逃げ,2,0.13,1.52.2
福岡,12,福岡選抜,5,4703,森永隆,62,133,晴,北,2,2,6.88,04,逃げ,5,0.19,1.53.2
福岡,12,福岡選抜,6,4485,楠原正剛,49,120,晴,北,2,2,6.90,05,逃げ,6,0.20,.  .
福岡,12,福岡選抜,4,4151,下河誉史,39,113,晴,北,2,2,6.88,06,逃げ,4,0.19,.  .
芦屋,1,予選,1,4064,原田篤志,25,16,晴,東,2,2,6.73,01,逃げ,1,0.20,1.47.4
芦屋,1,予選,4,4996,中尾智博,59,67,晴,東,2,2,6.76,02,逃げ,4,0.22,1.49.4
芦屋,1,予選,2,4725,佐竹太一,10,56,晴,東,2,2,6.80,03,逃げ,2,0.25,1.51.4
芦屋,1,予選,5,3454,井川大作,54,11,晴,東,2,2,6.84,04,逃げ,5,0.23,1.52.8
芦屋,1,予選,6,5032,谷口知優,62,75,晴,東,2,2,6.79,05,逃げ,6,0.31,.  .
芦屋,1,予選,3,4749,山口貢輝,22,52,晴,東,2,2,6.81,06,逃げ,3,0.28,.  .
芦屋,2,予選,1,4402,乙藤智史,64,26,晴,東,2,2,6.74,01,逃げ,1,0.14,1.47.5
芦屋,2,予選,4,3623,深川真二,65,47,晴,東,2,2,6.80,02,逃げ,2,0.15,1.49.2
芦屋,2,予選,6,5028,原田才一郎,3,19,晴,東,2,2,6.81,03,逃げ,6,0.21,1.51.1
