レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,4111,奥田誠,49,28,晴,西,3,2,7.01,01,まくり差し,4,0.13,1.51.8
大村,1,一般,2,3581,加木郁,14,21,晴,西,3,2,6.94,02,まくり差し,2,0.12,1.52.7
大村,1,一般,3,3850,小川知行,27,53,晴,西,3,2,6.97,03,まくり差し,3,0.18,1.53.9
大村,1,一般,5,5261,岡暢祐,50,15,晴,西,3,2,6.97,04,まくり差し,5,0.18,1.55.3
大村,1,一般,6,5074,大澤誠也,40,17,晴,西,3,2,7.03,05,まくり差し,6,0.17,.  .
大村,1,一般,1,4864,小川日紀太,72,61,晴,西,3,2,6.95,06,まくり差し,1,0.12,.  .
大村,2,一般,2,3948,大町利克,55,30,晴,西,3,2,7.06,01,抜き,2,0.19,1.50.5
大村,2,一般,1,4465,大西賢,39,72,晴,西,3,2,7.03,02,抜き,1,0.17,1.52.5
大村,2,一般,3,5011,高木圭大,32,51,晴,西,3,2,6.97,03,抜き,3,0.19,1.53.6
大村,2,一般,4,4747,山戸信二,25,13,晴,西,3,2,7.05,04,抜き,4,0.21,1.54.5
大村,2,一般,5,4343,村岡賢,67,39,晴,西,3,2,7.07,05,抜き,5,0.19,.  .
大村,2,一般,6,3710,吉永泰弘,75,66,晴,西,3,2,7.00,05,抜き,6,0.19,.  .
大村,3,一般,2,3976,内田圭,46,25,晴,西,3,2,7.06,01,まくり,2,0.17,1.50.7
大村,3,一般,3,3685,荒井輝年,43,69,晴,西,3,2,6.98,02,まくり,3,0.17,1.51.8
大村,3,一般,6,3743,林美憲,13,34,晴,西,3,2,6.97,03,まくり,5,0.21,1.53.1
大村,3,一般,1,4440,萩原知哉,18,35,晴,西,3,2,6.97,04,まくり,1,0.33,1.54.1
大村,3,一般,4,4133,高橋正男,44,47,晴,西,3,2,6.96,05,まくり,6,0.15,.  .
大村,3,一般,5,3627,井上恵一,20,44,晴,西,3,2,6.95,06,まくり,4,0.29,.  .
大村,4,一般,1,4588,田中京介,71,76,晴,西,3,2,6.98,01,逃げ,1,0.11,1.50.6
大村,4,一般,6,4199,北川潤二,23,74,晴,西,3,2,6.98,02,逃げ,3,0.13,1.51.9
大村,4,一般,4,5143,常盤海心,51,65,晴,西,3,2,7.03,03,逃げ,2,0.33,1.53.8
大村,4,一般,5,4406,幸野史明,59,50,晴,西,3,2,6.92,04,逃げ,6,0.27,1.54.2
