レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般,1,4506,稗田聖也,26,157,晴,北,2,2,6.90,01,逃げ,1,0.11,1.50.3
福岡,1,一般,3,4180,上野秀和,46,148,晴,北,2,2,6.85,02,逃げ,3,0.14,1.52.7
福岡,1,一般,4,5071,野見山拓己,28,150,晴,北,2,2,6.95,03,逃げ,4,0.10,1.54.6
福岡,1,一般,2,4329,小松卓司,75,154,晴,北,2,2,6.88,04,逃げ,2,0.16,1.55.6
福岡,1,一般,6,5012,加倉侑征,39,146,晴,北,2,2,6.92,05,逃げ,6,0.12,.  .
福岡,1,一般,5,4367,山口修路,57,153,晴,北,2,2,6.92,06,逃げ,5,0.21,.  .
福岡,2,一般,1,4336,松田竜馬,31,144,曇り,北,2,2,6.87,01,抜き,1,0.10,1.52.1
福岡,2,一般,2,4727,安部慎一,29,104,曇り,北,2,2,6.92,02,抜き,2,0.24,1.52.8
福岡,2,一般,3,5102,原田雄次,43,116,曇り,北,2,2,6.95,03,抜き,3,0.19,1.53.3
福岡,2,一般,5,4346,前田健太郎,13,106,曇り,北,2,2,6.90,04,抜き,5,0.16,1.55.8
福岡,2,一般,6,4753,森照夫,56,151,曇り,北,2,2,6.92,05,抜き,6,0.15,.  .
福岡,2,一般,4,4371,西山貴浩,70,109,曇り,北,2,2,6.86,06,抜き,4,0.11,.  .
福岡,3,一般,2,4638,小林遼太,48,110,曇り,北,2,2,6.89,01,差し,2,0.17,1.51.6
福岡,3,一般,1,4364,池永太,60,155,曇り,北,2,2,6.95,02,差し,1,0.16,1.52.6
福岡,3,一般,3,4668,楠本晃嗣,55,107,曇り,北,2,2,6.93,03,差し,3,0.16,1.54.3
福岡,3,一般,5,4555,富永大一,30,145,曇り,北,2,2,6.93,04,差し,5,0.14,1.55.3
福岡,3,一般,4,4474,渡辺崇,38,149,曇り,北,2,2,6.98,05,差し,4,0.16,.  .
福岡,3,一般,6,5177,松井貫太,22,173,曇り,北,2,2,6.96,06,差し,6,0.19,.  .
福岡,4,一般,1,4709,岡村将也,42,147,曇り,北,2,2,6.92,01,逃げ,1,0.12,1.51.1
福岡,4,一般,3,4866,橋本英一,69,108,曇り,北,2,2,6.93,02,逃げ,3,0.09,1.52.4
福岡,4,一般,4,4737,竹井貴史,74,102,曇り,北,2,2,6.83,03,逃げ,4,0.11,1.53.7
福岡,4,一般,5,4288,永田啓二,12,113,曇り,北,2,2,6.96,04,逃げ,5,0.14,1.54.2
福岡,4,一般,2,4861,田中宏樹,41,101,曇り,北,2,2,6.95,05,逃げ,2,0.11,.  .
福岡,4,一般,6,4640,山ノ内雅人,47,114,曇り,北,2,2,6.92,06,逃げ,6,0.17,.  .
福岡,5,一般,1,4549,小林文彦,40,167,曇り,北,2,2,6.90,01,逃げ,1,0.12,1.50.8
福岡,5,一般,6,4674,池田剛規,62,162,曇り,北,2,2,6.85,02,逃げ,6,0.16,1.52.5
