レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,5143,常盤海心,51,65,晴,南西,1,1,6.94,01,まくり,2,0.11,1.49.3
大村,1,予選,1,5261,岡暢祐,50,15,晴,南西,1,1,6.97,02,まくり,1,0.08,1.51.0
大村,1,予選,4,5058,前原大道,56,73,晴,南西,1,1,6.88,03,まくり,4,0.15,1.52.0
大村,1,予選,3,3246,星野政彦,54,40,晴,南西,1,1,6.95,04,まくり,3,0.17,1.53.0
大村,1,予選,5,3811,石田章央,29,58,晴,南西,1,1,6.99,05,まくり,5,0.18,.  .
大村,1,予選,6,3976,内田圭,46,25,晴,南西,1,1,7.00,06,まくり,6,0.25,.  .
大村,2,予選,1,3731,高濱芳久,65,46,晴,南西,1,1,6.98,01,逃げ,1,0.18,1.49.6
大村,2,予選,3,3744,徳増秀樹,70,57,晴,南西,1,1,6.92,02,逃げ,3,0.17,1.50.9
大村,2,予選,6,3957,大谷直弘,24,14,晴,南西,1,1,6.91,03,逃げ,6,0.28,1.53.0
大村,2,予選,4,3850,小川知行,27,53,晴,南西,1,1,6.95,04,逃げ,4,0.14,1.53.1
大村,2,予選,5,4747,山戸信二,25,13,晴,南西,1,1,6.91,05,逃げ,5,0.18,.  .
大村,2,予選,2,4133,高橋正男,44,47,晴,南西,1,1,7.01,06,逃げ,2,0.19,.  .
大村,3,予選,1,5011,高木圭大,32,51,晴,南西,1,1,6.89,01,逃げ,1,0.06,1.49.6
大村,3,予選,3,4839,四宮与寛,73,75,晴,南西,1,1,6.95,02,逃げ,3,0.03,1.50.7
大村,3,予選,2,4216,星栄爾,17,11,晴,南西,1,1,6.94,03,逃げ,2,0.06,1.51.5
大村,3,予選,6,4079,出畑孝典,63,32,晴,南西,1,1,6.88,04,逃げ,5,0.13,1.53.3
大村,3,予選,5,5074,大澤誠也,40,17,晴,南西,1,1,6.95,05,逃げ,6,0.12,.  .
大村,3,予選,4,3820,樫葉次郎,26,24,晴,南西,1,1,6.97,06,逃げ,4,0.07,.  .
大村,4,予選,1,3948,大町利克,55,30,晴,南西,3,2,6.97,01,逃げ,1,0.05,1.50.0
大村,4,予選,2,4864,小川日紀太,72,61,晴,南西,3,2,6.94,02,逃げ,2,0.09,1.51.8
大村,4,予選,5,3662,大庭元明,36,16,晴,南西,3,2,6.90,03,逃げ,5,0.25,1.52.7
大村,4,予選,6,3541,三嶌誠司,62,19,晴,南西,3,2,6.95,04,逃げ,6,0.22,1.54.0
大村,4,予選,4,3581,加木郁,14,21,晴,南西,3,2,6.91,05,逃げ,4,0.27,.  .
大村,4,予選,3,4435,服部達哉,61,26,晴,南西,3,2,6.97,06,逃げ,3,0.16,.  .
大村,5,予選,1,4343,村岡賢,67,39,晴,南,3,2,6.95,01,逃げ,1,0.08,1.49.3
大村,5,予選,2,4073,大橋純一郎,53,41,晴,南,3,2,6.93,02,逃げ,2,0.13,1.50.3
大村,5,予選,3,4588,田中京介,71,76,晴,南,3,2,6.95,03,逃げ,3,0.16,1.51.8
大村,5,予選,4,5018,竹下大樹,11,54,晴,南,3,2,6.90,04,逃げ,4,0.21,1.52.8
大村,5,予選,5,4440,萩原知哉,18,35,晴,南,3,2,6.93,05,逃げ,5,0.14,.  .
大村,5,予選,6,5261,岡暢祐,50,15,晴,南,3,2,6.97,06,逃げ,6,0.19,.  .
大村,6,予選,1,3850,小川知行,27,53,晴,南西,2,1,6.93,01,逃げ,1,0.12,1.49.6
大村,6,予選,2,4420,津久井拓也,16,43,晴,南西,2,1,6.94,02,逃げ,2,0.09,1.50.5
大村,6,予選,4,4199,北川潤二,23,74,晴,南西,2,1,6.95,03,逃げ,4,0.06,1.51.3
大村,6,予選,5,3627,井上恵一,20,44,晴,南西,2,1,6.92,04,逃げ,5,0.16,1.52.2
大村,6,予選,6,3246,星野政彦,54,40,晴,南西,2,1,6.99,05,逃げ,6,0.14,.  .
大村,6,予選,3,4465,大西賢,39,72,晴,南西,2,1,6.96,06,逃げ,3,0.11,.  .
大村,7,予選,2,3731,高濱芳久,65,46,晴,南西,2,1,6.99,01,差し,2,0.17,1.49.4
大村,7,予選,1,4216,星栄爾,17,11,晴,南西,2,1,6.96,02,差し,1,0.11,1.50.5
大村,7,予選,4,4000,松本博昭,57,62,晴,南西,2,1,6.92,03,差し,4,0.10,1.52.3
大村,7,予選,6,3743,林美憲,13,34,晴,南西,2,1,6.97,04,差し,6,0.09,1.53.2
大村,7,予選,5,5143,常盤海心,51,65,晴,南西,2,1,6.96,05,差し,5,0.11,.  .
大村,7,予選,3,4406,幸野史明,59,50,晴,南西,2,1,6.87,06,差し,3,0.13,.  .
