レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4222,山口高志,67,40,曇り,南,2,1,6.97,01,差し,2,0.11,1.49.8
大村,1,予選,5,5252,荒木颯斗,64,61,曇り,南,2,1,6.95,02,差し,5,0.14,1.52.7
大村,1,予選,1,4211,村田敦,16,12,曇り,南,2,1,7.00,03,差し,1,0.14,1.54.1
大村,1,予選,3,4299,中島浩哉,70,60,曇り,南,2,1,6.96,04,差し,3,0.15,1.54.8
大村,1,予選,4,3559,水長照雄,68,26,曇り,南,2,1,7.01,05,差し,4,0.14,.  .
大村,1,予選,6,5261,岡暢祐,26,51,曇り,南,2,1,6.92,06,差し,6,0.26,.  .
大村,2,予選,1,4669,井上茂,27,16,曇り,南,2,1,6.98,01,逃げ,1,0.06,1.50.4
大村,2,予選,2,3901,松田憲幸,37,45,曇り,南,2,1,7.03,02,逃げ,2,0.14,1.51.6
大村,2,予選,3,3151,落合敬一,28,24,曇り,南,2,1,7.01,03,逃げ,3,0.08,1.53.1
大村,2,予選,4,3436,柏野幸二,59,62,曇り,南,2,1,7.02,04,逃げ,4,0.06,1.53.6
大村,2,予選,6,3293,宮内由紀英,43,46,曇り,南,2,1,6.98,05,逃げ,5,0.08,.  .
大村,2,予選,5,5309,森雄利,35,75,曇り,南,2,1,6.98,06,逃げ,6,0.13,.  .
大村,3,予選,2,4568,廣瀬真也,60,71,曇り,南,3,2,6.96,01,差し,2,0.20,1.50.8
大村,3,予選,4,4396,大田直弥,40,33,曇り,南,3,2,6.96,02,差し,4,0.28,1.51.9
大村,3,予選,5,5086,本村大,76,38,曇り,南,3,2,6.89,03,差し,5,0.19,1.53.0
大村,3,予選,1,5032,谷口知優,38,36,曇り,南,3,2,6.98,04,差し,1,0.21,1.54.7
大村,3,予選,3,4276,鈴木勝博,32,72,曇り,南,3,2,6.97,05,差し,3,0.32,.  .
大村,3,予選,6,3910,松下知幸,57,55,曇り,南,3,2,6.99,06,差し,6,0.27,.  .
大村,4,予選,3,4570,前田聖文,14,15,曇り,南,3,2,6.99,01,まくり,3,0.17,1.50.4
大村,4,予選,4,4191,赤羽克也,56,64,曇り,南,3,2,6.97,02,まくり,4,0.09,1.51.6
大村,4,予選,5,5257,西丸侑太朗,22,57,曇り,南,3,2,7.03,03,まくり,5,0.08,1.53.9
大村,4,予選,1,4567,上村慎太郎,73,53,曇り,南,3,2,6.94,04,まくり,1,0.21,1.55.0
大村,4,予選,2,5035,櫻井優,55,23,曇り,南,3,2,6.98,05,まくり,2,0.28,.  .
大村,4,予選,6,4668,楠本晃嗣,48,37,曇り,南,3,2,6.98,06,まくり,6,0.09,.  .
大村,5,予選,1,4047,吉永浩則,44,18,晴,南,2,1,7.02,01,逃げ,1,0.09,1.50.7
大村,5,予選,5,3777,樋口亮,74,31,晴,南,2,1,6.90,02,逃げ,4,0.14,1.52.1
大村,5,予選,2,4089,妹尾忠幸,65,25,晴,南,2,1,6.97,03,逃げ,2,0.11,1.53.2
大村,5,予選,3,3304,烏野賢太,54,17,晴,南,2,1,6.94,04,逃げ,3,0.12,1.53.7
大村,5,予選,6,4839,四宮与寛,12,56,晴,南,2,1,7.02,05,逃げ,5,0.14,.  .
大村,5,予選,4,5261,岡暢祐,26,51,晴,南,2,1,6.97,06,逃げ,6,0.11,.  .
大村,6,予選,1,3589,西村勝,24,52,曇り,南,2,1,6.99,01,逃げ,1,0.14,1.55.1
大村,6,予選,3,4842,山下昂大,62,19,曇り,南,2,1,7.06,02,逃げ,3,0.13,1.58.6
大村,6,予選,4,3901,松田憲幸,37,45,曇り,南,2,1,7.07,03,逃げ,4,0.29,2.02.6
大村,6,予選,6,2878,富山弘幸,31,59,曇り,南,2,1,7.00,04,逃げ,6,0.16,2.04.6
大村,6,予選,5,5246,楠将太郎,36,58,曇り,南,2,1,7.02,05,逃げ,5,0.18,.  .
大村,7,予選,4,4518,大須賀友,71,70,曇り,南,3,2,6.87,01,まくり差し,4,0.10,1.51.1
大村,7,予選,1,4064,原田篤志,47,65,曇り,南,3,2,6.95,02,まくり差し,1,0.11,1.52.0
大村,7,予選,3,4318,桑原将光,63,14,曇り,南,3,2,6.98,03,まくり差し,3,0.19,1.53.4
大村,7,予選,2,5086,本村大,76,38,曇り,南,3,2,6.90,04,まくり差し,2,0.17,1.54.5
大村,7,予選,5,4222,山口高志,67,40,曇り,南,3,2,6.97,05,まくり差し,5,0.13,.  .
大村,7,予選,6,5309,森雄利,35,75,曇り,南,3,2,6.92,06,まくり差し,6,0.12,.  .
大村,8,予選,3,4552,杉山勝匡,25,21,曇り,南,3,2,6.95,01,まくり,4,0.02,1.50.9
大村,8,予選,4,5252,荒木颯斗,64,61,曇り,南,3,2,6.93,02,まくり,5,0.12,1.51.5
大村,8,予選,2,4030,森高一真,39,27,曇り,南,3,2,7.01,03,まくり,2,0.08,1.52.5
大村,8,予選,5,3151,落合敬一,28,24,曇り,南,3,2,7.00,04,まくり,3,0.10,1.54.2
大村,8,予選,6,4568,廣瀬真也,60,71,曇り,南,3,2,6.96,05,まくり,6,0.11,.  .
大村,9,予選特賞,4,3304,烏野賢太,54,17,曇り,南,3,2,6.98,01,差し,4,0.10,1.50.6
大村,9,予選特賞,2,4035,杉江浩明,58,28,曇り,南,3,2,7.01,02,差し,2,0.08,1.51.4
大村,9,予選特賞,6,4396,大田直弥,40,33,曇り,南,3,2,6.95,03,差し,6,0.13,1.53.1
大村,9,予選特賞,1,4570,前田聖文,14,15,曇り,南,3,2,6.97,04,差し,1,0.08,1.53.3
大村,9,予選特賞,3,4102,益田啓司,17,30,曇り,南,3,2,6.94,05,差し,3,0.09,.  .
大村,9,予選特賞,5,4034,西原明生,34,74,曇り,南,3,2,7.02,06,差し,5,0.09,.  .
大村,10,予選特選,2,3777,樋口亮,74,31,曇り,南,3,2,6.92,01,まくり,2,0.06,1.50.3
大村,10,予選特選,1,4276,鈴木勝博,32,72,曇り,南,3,2,7.00,02,まくり,1,0.14,1.51.0
大村,10,予選特選,3,3589,西村勝,24,52,曇り,南,3,2,7.03,03,まくり,3,0.12,1.53.3
大村,10,予選特選,5,3463,乙津康志,15,48,曇り,南,3,2,6.99,04,まくり,5,0.13,1.53.8
大村,10,予選特選,4,4684,楠原翔太,20,34,曇り,南,3,2,7.04,05,まくり,4,0.11,.  .
大村,10,予選特選,6,4675,井手良太,46,13,曇り,南,3,2,7.03,06,まくり,6,0.09,.  .
大村,11,予選特選,1,4191,赤羽克也,56,64,曇り,南,3,2,6.97,01,逃げ,1,0.03,1.48.9
大村,11,予選特選,3,2878,富山弘幸,31,59,曇り,南,3,2,7.00,02,逃げ,3,0.15,1.51.7
大村,11,予選特選,2,4839,四宮与寛,12,56,曇り,南,3,2,6.98,03,逃げ,2,0.12,1.53.0
大村,11,予選特選,5,5032,谷口知優,38,36,曇り,南,3,2,6.97,04,逃げ,5,0.06,1.53.4
大村,11,予選特選,6,3436,柏野幸二,59,62,曇り,南,3,2,7.02,05,逃げ,6,0.10,.  .
大村,11,予選特選,4,4064,原田篤志,47,65,曇り,南,3,2,6.98,06,逃げ,4,0.14,.  .
大村,12,一般特賞,2,4518,大須賀友,71,70,曇り,南,2,1,6.90,01,抜き,2,0.12,1.50.1
大村,12,一般特賞,4,4030,森高一真,39,27,曇り,南,2,1,7.01,02,抜き,4,0.12,1.50.5
大村,12,一般特賞,1,4842,山下昂大,62,19,曇り,南,2,1,7.07,03,抜き,1,0.14,1.53.1
大村,12,一般特賞,3,4669,井上茂,27,16,曇り,南,2,1,7.00,04,抜き,3,0.12,1.53.3
大村,12,一般特賞,6,4089,妹尾忠幸,65,25,曇り,南,2,1,7.03,05,抜き,5,0.12,.  .
大村,12,一般特賞,5,4567,上村慎太郎,73,53,曇り,南,2,1,6.98,06,抜き,6,0.31,.  .
福岡,1,予選,3,4562,阪本勇介,74,151,曇り,北,2,2,6.87,01,まくり,4,0.16,1.51.8
福岡,1,予選,5,4957,竹之内極,32,114,曇り,北,2,2,6.95,02,まくり,5,0.17,1.53.3
福岡,1,予選,4,3542,清水紀克,49,110,曇り,北,2,2,6.99,03,まくり,2,0.24,1.54.6
福岡,1,予選,6,4747,山戸信二,15,136,曇り,北,2,2,6.92,04,まくり,6,0.16,1.57.1
福岡,1,予選,1,4027,松江秀徳,41,113,曇り,北,2,2,6.97,05,まくり,1,0.26,.  .
福岡,1,予選,2,5181,森智哉,28,137,曇り,北,2,2,6.99,06,まくり,3,0.21,.  .
福岡,2,予選,3,4786,佐藤博亮,46,132,曇り,北,2,2,6.88,01,抜き,3,0.17,1.50.6
福岡,2,予選,1,3627,井上恵一,52,142,曇り,北,2,2,6.88,02,抜き,1,0.21,1.51.3
福岡,2,予選,4,4179,広次修,13,107,曇り,北,2,2,6.92,03,抜き,4,0.34,1.53.7
福岡,2,予選,5,4053,芦澤望,57,125,曇り,北,2,2,6.93,04,抜き,5,0.41,1.54.9
福岡,2,予選,6,3612,馬袋義則,45,120,曇り,北,2,2,6.95,05,抜き,6,0.39,.  .
福岡,2,予選,2,5258,仲本舜,73,124,曇り,北,2,2,6.96,06,抜き,2,0.21,.  .
