レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１一,1,5051,松本純平,43,107,晴,東,1,2,6.74,01,逃げ,1,0.26,1.50.1
福岡,1,カタメン１一,4,5131,江藤敦宏,35,123,晴,東,1,2,6.81,02,逃げ,4,0.19,1.52.0
福岡,1,カタメン１一,6,5246,楠将太郎,40,169,晴,東,1,2,6.86,03,逃げ,6,0.26,1.53.2
福岡,1,カタメン１一,5,5292,佐藤右京,25,154,晴,東,1,2,6.81,04,逃げ,5,0.14,1.53.8
福岡,1,カタメン１一,3,5303,土井歩夢,33,131,晴,東,1,2,6.90,05,逃げ,3,0.19,.  .
福岡,1,カタメン１一,2,5307,富永夏哉人,69,124,晴,東,1,2,6.80,06,逃げ,2,0.27,.  .
福岡,2,一般,1,5092,篠原晟弥,16,173,晴,北東,2,2,6.73,01,逃げ,1,0.18,1.50.2
福岡,2,一般,4,5037,田頭虎親,15,159,晴,北東,2,2,6.80,02,逃げ,4,0.21,1.52.0
福岡,2,一般,2,5229,吉川晴人,58,117,晴,北東,2,2,6.85,03,逃げ,2,0.21,1.53.1
福岡,2,一般,5,5197,中野仁照,27,109,晴,北東,2,2,6.82,04,逃げ,5,0.11,1.53.2
福岡,2,一般,6,5086,本村大,72,113,晴,北東,2,2,6.82,05,逃げ,6,0.09,.  .
福岡,2,一般,3,5210,藤井公人,51,142,晴,北東,2,2,6.85,06,逃げ,3,0.14,.  .
福岡,3,カタメン３一,3,5075,中島秀治,39,127,晴,北,2,2,6.85,01,まくり,3,0.18,1.50.9
福岡,3,カタメン３一,6,5025,粟田祥,28,140,晴,北,2,2,6.91,02,まくり,4,0.15,1.51.8
福岡,3,カタメン３一,4,5055,眞鳥章太,67,115,晴,北,2,2,6.89,03,まくり,5,0.19,1.52.9
福岡,3,カタメン３一,1,5238,笹木香吾,47,132,晴,北,2,2,6.79,04,まくり,1,0.24,1.54.8
福岡,3,カタメン３一,2,5061,中村駿平,26,166,晴,北,2,2,6.78,05,まくり,2,0.26,.  .
福岡,3,カタメン３一,5,5311,小林京平,14,139,晴,北,2,2,6.78,06,まくり,6,0.24,.  .
福岡,4,一般,1,5252,荒木颯斗,55,146,晴,北東,2,2,6.78,01,逃げ,1,0.12,1.49.6
福岡,4,一般,4,5217,藤原碧生,50,111,晴,北東,2,2,6.84,02,逃げ,4,0.10,1.51.1
福岡,4,一般,3,5111,三村岳人,29,152,晴,北東,2,2,6.86,03,逃げ,3,0.10,1.52.3
福岡,4,一般,6,5106,山崎祥,46,151,晴,北東,2,2,6.84,04,逃げ,6,0.21,1.53.5
福岡,4,一般,5,5089,前田翔,68,161,晴,北東,2,2,6.85,05,逃げ,5,0.21,.  .
福岡,4,一般,2,5249,三木晴斗,71,118,晴,北東,2,2,6.87,06,逃げ,2,0.11,.  .
福岡,5,一般,1,5125,高井雄基,41,168,晴,北東,2,2,6.88,01,逃げ,1,0.23,1.50.9
福岡,5,一般,4,4934,佐々木翔斗,42,129,晴,北東,2,2,6.81,02,逃げ,4,0.21,1.52.2
福岡,5,一般,2,5303,土井歩夢,33,131,晴,北東,2,2,6.86,03,逃げ,2,0.24,1.52.7
福岡,5,一般,5,5273,山下拓巳,31,170,晴,北東,2,2,6.88,04,逃げ,5,0.28,1.54.3
