レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4811,向井田佑紀,39,64,晴,北,3,3,6.83,01,逃げ,1,0.13,1.51.1
唐津,1,朝１戦一般,3,4179,広次修,33,81,晴,北,3,3,6.77,02,逃げ,3,0.16,1.52.5
唐津,1,朝１戦一般,2,4879,山崎鉄平,60,50,晴,北,3,3,6.93,03,逃げ,2,0.11,1.53.8
唐津,1,朝１戦一般,5,3295,濱村芳宏,57,91,晴,北,3,3,6.93,04,逃げ,5,0.12,1.55.2
唐津,1,朝１戦一般,6,5187,小坂風太,64,31,晴,北,3,3,6.82,05,逃げ,6,0.18,1.55.3
唐津,1,朝１戦一般,4,5203,神里琴音,17,58,晴,北,3,3,6.78,06,逃げ,4,0.15,1.57.6
唐津,2,モー２ング一,1,4817,渡邉翼,32,55,晴,北,3,3,6.87,01,逃げ,1,0.07,1.50.8
唐津,2,モー２ング一,6,5202,宮崎つぐみ,37,49,晴,北,3,3,6.90,02,逃げ,5,0.00,1.51.7
唐津,2,モー２ング一,5,4272,大場広孝,27,37,晴,北,3,3,6.84,03,逃げ,6,0.14,1.54.0
唐津,2,モー２ング一,2,4938,小芦るり華,42,70,晴,北,3,3,6.84,04,逃げ,2,0.09,1.54.4
唐津,2,モー２ング一,4,4167,片岡秀樹,41,67,晴,北,3,3,6.94,05,逃げ,4,0.12,1.55.5
唐津,2,モー２ング一,3,3714,梶原正,59,73,晴,北,3,3,6.93,06,逃げ,3,0.11,1.59.0
唐津,3,３ライズ戦一,1,3907,村越篤,63,44,晴,北,3,3,6.89,01,逃げ,1,0.08,1.51.2
唐津,3,３ライズ戦一,2,3501,川上昇平,62,75,晴,北,3,3,6.89,02,逃げ,2,0.09,1.51.9
唐津,3,３ライズ戦一,5,4314,青木幸太郎,21,48,晴,北,3,3,6.95,03,逃げ,5,0.13,1.53.2
唐津,3,３ライズ戦一,4,3508,久富政弘,29,62,晴,北,3,3,6.97,04,逃げ,4,0.22,1.53.9
唐津,3,３ライズ戦一,3,4443,津田裕絵,11,94,晴,北,3,3,6.98,05,逃げ,3,0.07,1.55.7
唐津,3,３ライズ戦一,6,5188,武井莉里佳,61,76,晴,北,3,3,6.83,06,逃げ,6,0.23,1.57.6
唐津,4,おは４戦一般,2,3975,小野寺智洋,15,56,晴,北東,5,5,6.91,01,差し,2,0.16,1.50.8
