レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4174,赤坂俊輔,57,25,曇り,南,1,1,6.84,01,逃げ,1,0.02,1.47.3
大村,1,予選,2,4812,西野雄貴,61,58,曇り,南,1,1,6.86,02,逃げ,2,0.06,1.48.6
大村,1,予選,5,4305,金子拓矢,49,16,曇り,南,1,1,6.89,03,逃げ,5,0.05,1.49.4
大村,1,予選,6,4624,高田明,51,67,曇り,南,1,1,6.84,04,逃げ,6,0.06,1.50.4
大村,1,予選,3,4451,松崎祐太郎,63,20,曇り,南,1,1,6.92,05,逃げ,3,0.08,.  .
大村,1,予選,4,4049,荒川健太,23,49,曇り,南,1,1,6.91,06,逃げ,4,0.08,.  .
大村,2,予選,1,3978,齊藤仁,66,50,曇り,南,1,1,6.83,01,逃げ,1,0.07,1.46.7
大村,2,予選,4,4297,山田哲也,72,69,曇り,南,1,1,6.83,02,逃げ,4,0.08,1.48.8
大村,2,予選,3,3933,山地正樹,28,43,曇り,南,1,1,6.78,03,逃げ,3,0.10,1.50.6
大村,2,予選,2,4398,船岡洋一郎,60,19,曇り,南,1,1,6.93,04,逃げ,2,0.05,1.51.5
大村,2,予選,6,3388,今垣光太郎,36,57,曇り,南,1,1,6.93,05,逃げ,6,0.15,.  .
大村,2,予選,5,4571,菅章哉,45,68,曇り,南,1,1,6.82,06,逃げ,5,0.09,.  .
大村,3,予選,1,4437,中田元泰,47,47,曇り,南,1,1,6.86,01,逃げ,1,0.07,1.47.0
大村,3,予選,2,4064,原田篤志,37,11,曇り,南,1,1,6.88,02,逃げ,2,0.09,1.48.2
大村,3,予選,4,4427,秦英悟,70,63,曇り,南,1,1,6.87,03,逃げ,4,0.09,1.49.9
大村,3,予選,6,4096,石橋道友,64,32,曇り,南,1,1,6.83,04,逃げ,6,0.08,1.51.0
大村,3,予選,3,4342,谷野錬志,55,61,曇り,南,1,1,6.91,05,逃げ,3,0.09,.  .
大村,3,予選,5,3983,須藤博倫,65,52,曇り,南,1,1,6.85,06,逃げ,5,0.09,.  .
大村,4,予選,1,4361,柳生泰二,76,40,曇り,無風,0,0,6.86,01,逃げ,1,0.24,1.48.8
大村,4,予選,3,4063,市橋卓士,26,64,曇り,無風,0,0,6.84,02,逃げ,4,0.15,1.49.7
大村,4,予選,6,4444,桐生順平,35,29,曇り,無風,0,0,6.87,03,逃げ,2,0.15,1.51.0
大村,4,予選,2,4352,下條雄太郎,50,37,曇り,無風,0,0,6.90,04,逃げ,3,0.14,1.51.0
大村,4,予選,5,4787,椎名豊,48,27,曇り,無風,0,0,6.88,05,逃げ,6,0.17,.  .
大村,4,予選,4,4042,丸岡正典,58,75,曇り,無風,0,0,6.87,06,逃げ,5,0.18,.  .
大村,5,予選,1,4391,松田祐季,56,74,雨,無風,0,0,6.85,01,抜き,1,0.15,1.47.9
大村,5,予選,3,4168,石野貴之,74,24,雨,無風,0,0,6.82,02,抜き,3,0.20,1.48.7
大村,5,予選,2,4205,山口剛,34,38,雨,無風,0,0,6.83,03,抜き,2,0.16,1.49.9
大村,5,予選,4,4802,中田達也,21,13,雨,無風,0,0,6.89,04,抜き,4,0.18,1.50.6
大村,5,予選,5,5043,中村日向,68,36,雨,無風,0,0,6.79,05,抜き,5,0.16,.  .
大村,5,予選,6,4715,村上遼,13,48,雨,無風,0,0,6.84,06,抜き,6,0.16,.  .
大村,6,予選,2,4305,金子拓矢,49,16,曇り,北東,1,1,6.87,01,恵まれ,2,0.03,1.47.7
大村,6,予選,4,4528,黒井達矢,17,17,曇り,北東,1,1,6.82,02,恵まれ,3,0.04,1.48.8
大村,6,予選,3,3978,齊藤仁,66,50,曇り,北東,1,1,6.81,03,恵まれ,5,0.15,1.49.5
大村,6,予選,6,3960,菊地孝平,29,70,曇り,北東,1,1,6.84,04,恵まれ,4,0.04,1.50.4
大村,6,予選,5,4237,大峯豊,38,54,曇り,北東,1,1,6.89,05,恵まれ,6,0.17,.  .
大村,7,予選,5,4148,枝尾賢,30,60,曇り,北東,1,1,6.83,01,まくり差し,5,0.09,1.48.8
大村,7,予選,1,4451,松崎祐太郎,63,20,曇り,北東,1,1,6.82,02,まくり差し,1,0.09,1.49.8
大村,7,予選,4,3388,今垣光太郎,36,57,曇り,北東,1,1,6.91,03,まくり差し,4,0.16,1.51.1
大村,7,予選,3,4096,石橋道友,64,32,曇り,北東,1,1,6.80,04,まくり差し,3,0.17,1.51.4
大村,7,予選,2,3984,坂口周,39,34,曇り,北東,1,1,6.85,05,まくり差し,2,0.14,.  .
大村,8,予選,1,3622,山崎智也,25,39,曇り,南,1,1,6.87,01,抜き,1,0.17,1.46.8
大村,8,予選,3,4444,桐生順平,35,29,曇り,南,1,1,6.87,02,抜き,3,0.23,1.47.8
大村,8,予選,4,4497,桑原悠,12,44,曇り,南,1,1,6.89,03,抜き,4,0.22,1.50.0
大村,8,予選,5,4398,船岡洋一郎,60,19,曇り,南,1,1,6.84,04,抜き,5,0.23,1.51.4
大村,8,予選,6,4427,秦英悟,70,63,曇り,南,1,1,6.84,05,抜き,6,0.21,.  .
大村,8,予選,2,3946,赤岩善生,40,21,曇り,南,1,1,6.88,06,抜き,2,0.18,.  .
大村,9,予選,1,5043,中村日向,68,36,曇り,南東,1,1,6.80,01,逃げ,1,0.13,1.46.8
大村,9,予選,3,4320,峰竜太,31,53,曇り,南東,1,1,6.83,02,逃げ,3,0.12,1.47.9
大村,9,予選,6,4812,西野雄貴,61,58,曇り,南東,1,1,6.86,03,逃げ,6,0.10,1.50.3
大村,9,予選,5,4352,下條雄太郎,50,37,曇り,南東,1,1,6.87,04,逃げ,5,0.08,1.51.3
大村,9,予選,2,3983,須藤博倫,65,52,曇り,南東,1,1,6.86,05,逃げ,2,0.12,.  .
大村,9,予選,4,4356,長岡良也,46,35,曇り,南東,1,1,6.82,06,逃げ,4,0.08,.  .
大村,10,予選,1,4024,井口佳典,24,55,曇り,無風,0,0,6.81,01,逃げ,1,0.16,1.47.6
大村,10,予選,5,4391,松田祐季,56,74,曇り,無風,0,0,6.86,02,逃げ,5,0.18,1.49.0
大村,10,予選,4,4075,中野次郎,22,76,曇り,無風,0,0,6.91,03,逃げ,4,0.14,1.50.3
大村,10,予選,6,4042,丸岡正典,58,75,曇り,無風,0,0,6.90,04,逃げ,6,0.16,1.51.4
大村,10,予選,3,4624,高田明,51,67,曇り,無風,0,0,6.86,05,逃げ,3,0.13,.  .
大村,10,予選,2,4342,谷野錬志,55,61,曇り,無風,0,0,6.85,06,逃げ,2,0.12,.  .
大村,11,予選,1,4168,石野貴之,74,24,曇り,無風,0,0,6.78,01,逃げ,1,0.22,1.46.1
大村,11,予選,6,4297,山田哲也,72,69,曇り,無風,0,0,6.78,02,逃げ,5,0.19,1.48.4
大村,11,予選,4,4174,赤坂俊輔,57,25,曇り,無風,0,0,6.75,03,逃げ,3,0.37,1.50.0
大村,11,予選,3,4361,柳生泰二,76,40,曇り,無風,0,0,6.84,04,逃げ,2,0.24,1.51.6
大村,11,予選,5,4308,河村了,59,56,曇り,無風,0,0,6.79,05,逃げ,4,0.21,.  .
大村,12,発祥地ＤＲ,5,4013,中島孝平,33,65,曇り,東,1,1,6.88,01,まくり,4,0.09,1.47.3
大村,12,発祥地ＤＲ,6,4418,茅原悠紀,69,31,曇り,東,1,1,6.84,02,まくり,6,0.11,1.48.3
大村,12,発祥地ＤＲ,1,3779,原田幸哉,19,59,曇り,東,1,1,6.80,03,まくり,1,0.18,1.50.2
大村,12,発祥地ＤＲ,2,3719,辻栄蔵,32,51,曇り,東,1,1,6.82,04,まくり,2,0.12,1.51.2
大村,12,発祥地ＤＲ,3,3959,坪井康晴,11,30,曇り,東,1,1,6.81,05,まくり,3,0.11,.  .
大村,12,発祥地ＤＲ,4,4337,平本真之,41,15,曇り,東,1,1,6.84,06,まくり,5,0.03,.  .
唐津,1,朝１戦一般,1,3412,鈴木博,33,73,曇り,南西,2,2,6.61,01,逃げ,1,0.14,1.48.2
唐津,1,朝１戦一般,3,5059,冨田祥,41,72,曇り,南西,2,2,6.63,02,逃げ,3,0.21,1.49.6
唐津,1,朝１戦一般,2,4899,占部一真,35,82,曇り,南西,2,2,6.61,03,逃げ,2,0.18,1.51.9
唐津,1,朝１戦一般,6,4010,越智照浩,26,84,曇り,南西,2,2,6.65,04,逃げ,6,0.27,1.52.5
唐津,1,朝１戦一般,4,5031,渡辺空依,66,66,曇り,南西,2,2,6.67,05,逃げ,4,0.23,1.54.5
唐津,1,朝１戦一般,5,3753,河上哲也,54,43,曇り,南西,2,2,6.60,06,逃げ,5,0.26,1.54.6
唐津,2,モー２ング一,1,4175,川尻泰輔,59,50,曇り,南西,3,3,6.65,01,逃げ,1,0.15,1.48.3
唐津,2,モー２ング一,2,3304,烏野賢太,19,68,曇り,南西,3,3,6.69,02,逃げ,2,0.22,1.49.4
