レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
宮島,2,一,3,4862,武藤直志,33,11,曇り,東,1,1,6.77,06,差し,3,0.26,1.58.6
宮島,3,一,2,4798,浜先真範,18,39,雨,南東,1,1,6.68,01,差し,2,0.12,1.50.2
宮島,3,一,5,5022,伊藤尚汰,67,31,雨,南東,1,1,6.74,02,差し,4,0.06,1.51.7
宮島,3,一,4,4888,金児隆太,65,70,雨,南東,1,1,6.72,03,差し,3,0.21,1.53.1
宮島,3,一,1,4872,山下流心,30,63,雨,南東,1,1,6.73,04,差し,1,0.23,1.54.0
宮島,3,一,3,5061,中村駿平,34,14,雨,南東,1,1,6.76,05,差し,6,0.09,1.55.7
宮島,3,一,6,4943,八木治樹,60,29,雨,南東,1,1,6.75,06,差し,5,0.08,1.56.2
宮島,4,一,1,4962,畑竜生,19,20,雨,南西,2,2,6.69,01,逃げ,1,0.05,1.50.8
宮島,4,一,6,4953,尾上雅也,49,23,雨,南西,2,2,6.67,02,逃げ,6,0.33,1.52.5
宮島,4,一,5,4892,柴田直哉,41,28,雨,南西,2,2,6.72,03,逃げ,5,0.22,1.53.0
宮島,4,一,4,4851,関浩哉,62,25,雨,南西,2,2,6.70,04,逃げ,4,0.14,1.54.2
宮島,4,一,3,4991,宗行治哉,25,19,雨,南西,2,2,6.69,05,逃げ,3,0.14,1.54.4
宮島,4,一,2,5035,櫻井優,27,49,雨,南西,2,2,6.70,06,逃げ,2,0.29,1.57.1
宮島,5,ランチタイム,1,4850,野中一平,70,60,雨,南西,2,2,6.69,01,逃げ,1,0.14,1.50.4
宮島,5,ランチタイム,4,4852,川原祐明,36,35,雨,南西,2,2,6.66,02,逃げ,4,0.22,1.51.4
宮島,5,ランチタイム,3,4966,田川大貴,24,22,雨,南西,2,2,6.71,03,逃げ,3,0.19,1.52.7
宮島,5,ランチタイム,2,4862,武藤直志,33,11,雨,南西,2,2,6.71,04,逃げ,2,0.20,1.53.9
宮島,5,ランチタイム,5,4864,小川日紀太,51,67,雨,南西,2,2,6.66,05,逃げ,5,0.23,1.54.2
宮島,5,ランチタイム,6,5018,竹下大樹,53,15,雨,南西,2,2,6.70,06,逃げ,6,0.38,1.55.7
