レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4708,半田尚也,30,33,曇り,北,2,1,6.81,01,逃げ,1,0.08,1.49.7
大村,1,一般,3,4948,木場悠介,33,13,曇り,北,2,1,6.90,02,逃げ,3,0.12,1.50.5
大村,1,一般,4,5009,大賀龍之介,46,64,曇り,北,2,1,6.85,03,逃げ,4,0.12,1.52.0
大村,1,一般,6,4750,井上尚悟,66,75,曇り,北,2,1,6.81,04,逃げ,5,0.11,1.53.1
大村,1,一般,2,5053,山口広樹,31,47,曇り,北,2,1,6.92,05,逃げ,2,0.13,.  .
大村,1,一般,5,5142,常住蓮,67,15,曇り,北,2,1,6.82,06,逃げ,6,0.12,.  .
大村,2,一般,1,4657,江崎一雄,21,35,曇り,北,2,1,6.77,01,逃げ,1,0.13,1.47.4
大村,2,一般,2,4966,田川大貴,17,62,曇り,北,2,1,6.85,02,逃げ,2,0.18,1.50.1
大村,2,一般,3,4724,吉田祐貴,15,21,曇り,北,2,1,6.85,03,逃げ,3,0.18,1.51.7
大村,2,一般,4,4920,桐村翔太,47,71,曇り,北,2,1,6.82,04,逃げ,5,0.13,1.52.6
大村,2,一般,6,3025,山口哲治,13,66,曇り,北,2,1,6.88,05,逃げ,4,0.24,.  .
大村,2,一般,5,4846,佐藤駿介,71,16,曇り,北,2,1,6.84,06,逃げ,6,0.17,.  .
大村,3,一般,1,4164,岩永節也,51,25,曇り,北,3,2,6.83,01,逃げ,1,0.11,1.49.4
大村,3,一般,4,4957,竹之内極,41,48,曇り,北,3,2,6.85,02,逃げ,4,0.11,1.50.1
大村,3,一般,5,4094,中島真二,61,46,曇り,北,3,2,6.81,03,逃げ,5,0.13,1.51.7
大村,3,一般,2,3722,西村秀樹,50,74,曇り,北,3,2,6.74,04,逃げ,2,0.14,1.52.7
大村,3,一般,3,4934,佐々木翔斗,54,50,曇り,北,3,2,6.86,05,逃げ,3,0.10,.  .
大村,3,一般,6,5067,山田真聖,56,31,曇り,北,3,2,6.89,06,逃げ,6,0.18,.  .
大村,4,一般,1,4394,永嶋裕一,43,61,曇り,北,3,2,6.86,01,逃げ,1,0.13,1.48.7
大村,4,一般,2,4393,田中孝明,25,57,曇り,北,3,2,6.84,02,逃げ,2,0.15,1.49.4
大村,4,一般,3,4593,小坂宗司,40,24,曇り,北,3,2,6.88,03,逃げ,3,0.11,1.50.4
大村,4,一般,6,4603,谷川将太,26,14,曇り,北,3,2,6.78,04,逃げ,6,0.16,1.50.6
大村,4,一般,4,4202,浮田圭浩,34,49,曇り,北,3,2,6.86,05,逃げ,4,0.12,.  .
大村,4,一般,5,4992,廣瀬篤哉,69,40,曇り,北,3,2,6.81,06,逃げ,5,0.14,.  .
大村,5,一般,3,5118,野田なづき,36,45,曇り,北,2,1,6.93,01,まくり差し,3,0.25,1.48.5
大村,5,一般,1,3604,武藤綾子,63,28,曇り,北,2,1,6.87,02,まくり差し,1,0.15,1.51.3
大村,5,一般,4,3142,西茂登子,24,19,曇り,北,2,1,6.88,03,まくり差し,4,0.21,1.53.1
大村,5,一般,2,4764,小池礼乃,65,65,曇り,北,2,1,6.87,04,まくり差し,2,0.21,1.53.2
大村,5,一般,5,5129,山口真喜子,16,52,曇り,北,2,1,6.88,05,まくり差し,5,0.17,.  .
大村,5,一般,6,4844,村上奈穂,27,67,曇り,北,2,1,6.80,06,まくり差し,6,0.22,.  .
大村,6,一般,1,3442,宮武英司,55,44,曇り,北,2,1,6.87,01,逃げ,1,0.21,1.49.2
大村,6,一般,6,4513,河野真也,11,38,曇り,北,2,1,6.78,02,逃げ,5,0.34,1.50.9
大村,6,一般,3,4966,田川大貴,17,62,曇り,北,2,1,6.87,03,逃げ,3,0.21,1.52.0
大村,6,一般,2,5067,山田真聖,56,31,曇り,北,2,1,6.85,04,逃げ,2,0.16,1.52.2
大村,6,一般,4,4708,半田尚也,30,33,曇り,北,2,1,6.82,05,逃げ,4,0.28,.  .
大村,6,一般,5,5053,山口広樹,31,47,曇り,北,2,1,6.91,06,逃げ,6,0.29,.  .
大村,7,一般,1,3576,白水勝也,52,32,曇り,北,2,1,6.80,01,逃げ,1,0.26,1.48.3
大村,7,一般,2,4992,廣瀬篤哉,69,40,曇り,北,2,1,6.80,02,逃げ,2,0.26,1.49.6
大村,7,一般,3,3025,山口哲治,13,66,曇り,北,2,1,6.83,03,逃げ,3,0.24,1.51.7
大村,7,一般,5,4657,江崎一雄,21,35,曇り,北,2,1,6.83,04,逃げ,5,0.23,1.52.0
大村,7,一般,4,4948,木場悠介,33,13,曇り,北,2,1,6.88,05,逃げ,4,0.24,.  .
大村,7,一般,6,4934,佐々木翔斗,54,55,曇り,北,2,1,6.86,06,逃げ,6,0.23,.  .
大村,8,一般,1,4367,山口修路,44,26,曇り,北,2,1,6.75,01,逃げ,1,0.14,1.47.8
大村,8,一般,2,5009,大賀龍之介,46,64,曇り,北,2,1,6.85,02,逃げ,2,0.15,1.49.8
大村,8,一般,6,4593,小坂宗司,40,24,曇り,北,2,1,6.84,03,逃げ,6,0.21,1.51.3
大村,8,一般,3,4957,竹之内極,41,48,曇り,北,2,1,6.86,04,逃げ,3,0.16,1.51.7
大村,8,一般,5,4724,吉田祐貴,15,21,曇り,北,2,1,6.82,05,逃げ,5,0.27,.  .
大村,8,一般,4,4846,佐藤駿介,71,16,曇り,北,2,1,6.89,06,逃げ,4,0.21,.  .
大村,9,一般特選,1,4764,小池礼乃,65,53,雪,北東,2,1,6.82,01,逃げ,1,0.07,1.48.1
大村,9,一般特選,2,4920,桐村翔太,47,71,雪,北東,2,1,6.76,02,逃げ,2,0.09,1.49.5
大村,9,一般特選,4,4750,井上尚悟,66,75,雪,北東,2,1,6.79,03,逃げ,3,0.14,1.51.1
大村,9,一般特選,6,5142,常住蓮,67,15,雪,北東,2,1,6.78,04,逃げ,6,0.05,1.52.7
大村,9,一般特選,3,5129,山口真喜子,16,52,雪,北東,2,1,6.85,05,逃げ,5,0.10,.  .
大村,9,一般特選,5,5118,野田なづき,36,45,雪,北東,2,1,6.86,06,逃げ,4,0.18,.  .
大村,10,特別選抜戦,1,4603,谷川将太,26,14,曇り,南東,1,1,6.73,01,逃げ,1,0.06,1.47.0
大村,10,特別選抜戦,2,3576,白水勝也,52,32,曇り,南東,1,1,6.78,02,逃げ,2,0.18,1.48.9
大村,10,特別選抜戦,3,3722,西村秀樹,50,74,曇り,南東,1,1,6.80,03,逃げ,3,0.16,1.51.0
大村,10,特別選抜戦,5,3442,宮武英司,55,44,曇り,南東,1,1,6.87,04,逃げ,5,0.17,1.52.4
