レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,4,一般,1,3807,岡部哲,67,146,晴,南東,3,3,6.85,06,まくり差し,1,0.25,.  .
福岡,5,一般,1,3796,長野道臣,46,117,晴,南東,2,2,6.86,01,逃げ,1,0.10,1.50.4
福岡,5,一般,4,4356,長岡良也,34,132,晴,南東,2,2,6.82,02,逃げ,4,0.27,1.51.3
福岡,5,一般,2,4202,浮田圭浩,59,145,晴,南東,2,2,6.84,03,逃げ,2,0.20,1.53.5
福岡,5,一般,3,5009,大賀龍之介,19,139,晴,南東,2,2,6.91,04,逃げ,3,0.16,1.54.9
福岡,5,一般,5,5284,嘉手苅徹哉,55,135,晴,南東,2,2,6.87,05,逃げ,6,0.19,.  .
福岡,5,一般,6,4020,川上清人,63,152,晴,南東,2,2,6.89,06,逃げ,5,0.35,.  .
福岡,6,一般,1,3655,本橋克洋,49,104,晴,南西,4,4,6.96,01,逃げ,1,0.17,1.50.4
福岡,6,一般,2,4735,角山雄哉,32,101,晴,南西,4,4,6.98,02,逃げ,2,0.19,1.51.9
福岡,6,一般,4,4743,木村仁紀,23,122,晴,南西,4,4,6.91,03,逃げ,4,0.12,1.53.3
福岡,6,一般,6,3578,塩田雄一,21,115,晴,南西,4,4,6.95,04,逃げ,5,0.10,1.54.3
福岡,6,一般,3,5240,高橋龍治,43,103,晴,南西,4,4,6.90,05,逃げ,3,0.11,.  .
福岡,6,一般,5,5308,藤森拓海,40,141,晴,南西,4,4,7.00,06,逃げ,6,0.12,.  .
福岡,7,一般,4,4441,末永由楽,11,158,晴,北,3,3,6.90,01,まくり差し,4,0.16,1.50.6
福岡,7,一般,1,4404,岸蔭亮,39,154,晴,北,3,3,7.02,02,まくり差し,1,0.21,1.52.6
福岡,7,一般,2,4355,小川広大,15,113,晴,北,3,3,6.96,03,まくり差し,2,0.26,1.54.0
福岡,7,一般,3,3508,久富政弘,66,133,晴,北,3,3,7.00,04,まくり差し,3,0.16,1.55.3
福岡,7,一般,5,3808,秋田健太郎,25,127,晴,北,3,3,7.05,05,まくり差し,5,0.26,.  .
福岡,7,一般,6,5271,杉山太陽,42,129,晴,北,3,3,6.95,06,まくり差し,6,0.34,.  .
福岡,8,一般,1,4506,稗田聖也,57,106,晴,北,2,2,6.98,01,逃げ,1,0.16,1.50.8
福岡,8,一般,2,3660,長谷川親王,17,156,晴,北,2,2,6.93,02,逃げ,2,0.13,1.52.7
福岡,8,一般,3,3773,津留浩一郎,28,163,晴,北,2,2,6.85,03,逃げ,3,0.11,1.53.5
福岡,8,一般,4,4106,坂井康嗣,27,151,晴,北,2,2,6.92,04,逃げ,4,0.12,1.53.7
福岡,8,一般,5,4241,大串重幸,37,155,晴,北,2,2,6.90,05,逃げ,5,0.12,.  .
福岡,8,一般,6,5303,土井歩夢,26,105,晴,北,2,2,6.93,06,逃げ,6,0.18,.  .
福岡,9,ペラ坊特選,1,4383,竹田吉行,72,124,晴,北,2,2,6.91,01,逃げ,1,0.15,1.50.6
福岡,9,ペラ坊特選,2,4769,馬場剛,36,121,晴,北,2,2,6.95,02,逃げ,2,0.17,1.52.0
福岡,9,ペラ坊特選,3,4020,川上清人,63,152,晴,北,2,2,6.91,03,逃げ,3,0.19,1.53.5
福岡,9,ペラ坊特選,4,3730,塩崎優司,45,142,晴,北,2,2,6.99,04,逃げ,4,0.21,1.54.0
福岡,9,ペラ坊特選,5,4146,柳橋宏紀,58,147,晴,北,2,2,6.96,05,逃げ,5,0.21,.  .
福岡,9,ペラ坊特選,6,3796,長野道臣,46,117,晴,北,2,2,6.90,06,逃げ,6,0.23,.  .
福岡,10,選抜戦,1,4090,中村尊,62,164,晴,北,2,2,6.89,01,逃げ,1,0.11,1.49.8
福岡,10,選抜戦,4,4122,安東幸治,12,138,晴,北,2,2,6.89,02,逃げ,4,0.13,1.51.6
福岡,10,選抜戦,3,3605,中村守成,75,107,晴,北,2,2,6.88,03,逃げ,3,0.14,1.53.1
福岡,10,選抜戦,2,4743,木村仁紀,23,122,晴,北,2,2,6.89,04,逃げ,2,0.12,1.54.3
福岡,10,選抜戦,5,3655,本橋克洋,49,104,晴,北,2,2,6.95,05,逃げ,5,0.21,.  .
福岡,10,選抜戦,6,4202,浮田圭浩,59,145,晴,北,2,2,6.88,06,逃げ,6,0.25,.  .
福岡,11,選抜戦,1,3304,烏野賢太,18,136,晴,北,1,2,6.87,01,逃げ,1,0.14,1.50.5
福岡,11,選抜戦,3,4356,長岡良也,34,132,晴,北,1,2,6.83,02,逃げ,3,0.15,1.51.5
福岡,11,選抜戦,2,4441,末永由楽,11,158,晴,北,1,2,6.82,03,逃げ,2,0.11,1.52.7
福岡,11,選抜戦,6,4506,稗田聖也,57,106,晴,北,1,2,6.98,04,逃げ,6,0.14,1.53.2
福岡,11,選抜戦,4,5240,高橋龍治,43,103,晴,北,1,2,6.92,05,逃げ,4,0.16,.  .
福岡,11,選抜戦,5,3842,星野太郎,53,112,晴,北,1,2,6.90,06,逃げ,5,0.20,.  .
福岡,12,優勝戦,2,4850,野中一平,33,173,晴,北,2,2,6.90,01,差し,3,0.04,1.49.3
福岡,12,優勝戦,1,4460,後藤翔之,48,148,晴,北,2,2,6.90,02,差し,1,0.09,1.51.1
福岡,12,優勝戦,5,5142,常住蓮,65,137,晴,北,2,2,6.91,03,差し,5,0.06,1.52.3
福岡,12,優勝戦,4,4083,福島勇樹,22,102,晴,北,2,2,6.90,04,差し,4,0.05,1.53.7
福岡,12,優勝戦,6,3990,芹澤克彦,14,162,晴,北,2,2,6.92,05,差し,6,0.03,.  .
福岡,12,優勝戦,3,3024,西島義則,71,130,晴,北,2,2,6.93,06,差し,2,0.05,.  .
芦屋,1,サンライズＶ,5,4449,中嶋達也,14,34,晴,南,1,1,6.68,01,まくり,5,0.13,1.48.9
芦屋,1,サンライズＶ,3,4071,古賀千晶,15,28,晴,南,1,1,6.74,02,まくり,3,0.23,1.50.9
芦屋,1,サンライズＶ,1,3871,池田紫乃,30,35,晴,南,1,1,6.76,03,まくり,1,0.18,1.53.7
芦屋,1,サンライズＶ,6,3444,香月大介,52,23,晴,南,1,1,6.77,04,まくり,6,0.22,1.54.7
芦屋,1,サンライズＶ,2,5207,高山敬悟,9,70,晴,南,1,1,6.77,05,まくり,2,0.22,.  .
芦屋,1,サンライズＶ,4,4625,渡邊裕貴,48,22,晴,南,1,1,6.79,06,まくり,4,0.17,.  .
芦屋,2,サンライズＷ,3,4839,四宮与寛,16,56,晴,南,1,1,6.84,01,まくり差し,3,0.18,1.48.5
芦屋,2,サンライズＷ,1,4709,岡村将也,57,27,晴,南,1,1,6.78,02,まくり差し,1,0.22,1.50.4
芦屋,2,サンライズＷ,5,4572,渡部悟,31,31,晴,南,1,1,6.84,03,まくり差し,5,0.12,1.51.1
芦屋,2,サンライズＷ,4,3489,大場敏,42,62,晴,南,1,1,6.74,04,まくり差し,4,0.14,1.51.8
芦屋,2,サンライズＷ,6,3998,冨成謙児,56,58,晴,南,1,1,6.80,05,まくり差し,6,0.14,.  .
芦屋,2,サンライズＷ,2,3551,藤田美代,27,38,晴,南,1,1,6.70,06,まくり差し,2,0.21,.  .
芦屋,3,サンライズＸ,1,4424,松尾昂明,6,18,晴,南,1,1,6.70,01,逃げ,1,0.11,1.48.5
芦屋,3,サンライズＸ,3,3792,田中豪,18,75,晴,南,1,1,6.74,02,逃げ,3,0.14,1.49.2
芦屋,3,サンライズＸ,6,5076,石原光,25,65,晴,南,1,1,6.78,03,逃げ,6,0.16,1.51.2
芦屋,3,サンライズＸ,5,4195,前川守嗣,60,50,晴,南,1,1,6.87,04,逃げ,5,0.11,1.52.3
芦屋,3,サンライズＸ,4,5155,内山七海,63,40,晴,南,1,1,6.81,05,逃げ,4,0.21,.  .
芦屋,3,サンライズＸ,2,5177,松井貫太,47,33,晴,南,1,1,6.79,06,逃げ,2,0.16,.  .
芦屋,4,サンライズＹ,4,4570,前田聖文,11,66,晴,南,1,1,6.77,01,差し,4,0.05,1.48.3
芦屋,4,サンライズＹ,1,3662,大庭元明,24,36,晴,南,1,1,6.73,02,差し,1,0.11,1.50.7
芦屋,4,サンライズＹ,3,3627,井上恵一,10,39,晴,南,1,1,6.70,03,差し,3,0.08,1.51.5
芦屋,4,サンライズＹ,5,4569,中澤宏奈,39,37,晴,南,1,1,6.76,04,差し,5,0.04,1.51.7
芦屋,4,サンライズＹ,2,3775,泉啓文,51,57,晴,南,1,1,6.79,05,差し,2,0.11,.  .
芦屋,4,サンライズＹ,6,5105,富田恕生,33,64,晴,南,1,1,6.78,06,差し,6,0.09,.  .
芦屋,5,サンライズＺ,6,4099,吉永則雄,21,17,晴,南,1,1,6.74,01,恵まれ,5,0.15,1.54.3
芦屋,5,サンライズＺ,4,3072,西田靖,50,41,晴,南,1,1,6.80,02,恵まれ,2,0.17,1.57.8
芦屋,5,サンライズＺ,5,5207,高山敬悟,9,70,晴,南,1,1,6.73,03,恵まれ,6,0.06,2.00.4
芦屋,5,サンライズＺ,2,3930,岸本隆,5,49,晴,南,1,1,6.81,04,恵まれ,3,0.12,2.02.6
芦屋,5,サンライズＺ,3,3305,小野信樹,55,46,晴,南,1,1,6.81,05,恵まれ,4,0.14,.  .
芦屋,6,一般,2,4092,岡部大輔,49,20,晴,南,1,1,6.79,01,差し,2,0.17,1.48.9
芦屋,6,一般,1,4449,中嶋達也,14,34,晴,南,1,1,6.70,02,差し,1,0.30,1.50.1
芦屋,6,一般,6,3813,佐藤大介,44,30,晴,南,1,1,6.79,03,差し,6,0.13,1.51.0
芦屋,6,一般,5,4513,河野真也,8,55,晴,南,1,1,6.77,04,差し,5,0.11,1.51.7
芦屋,6,一般,3,3444,香月大介,52,23,晴,南,1,1,6.81,05,差し,3,0.13,.  .
芦屋,6,一般,4,4501,樋口由加里,46,71,晴,南,1,1,6.83,06,差し,4,0.09,.  .
芦屋,7,一般,1,4625,渡邊裕貴,48,22,晴,東,3,3,6.75,01,逃げ,1,0.15,1.49.4
芦屋,7,一般,2,4071,古賀千晶,15,28,晴,東,3,3,6.78,02,逃げ,2,0.10,1.50.6
芦屋,7,一般,3,4728,山口亮,61,52,晴,東,3,3,6.78,03,逃げ,3,0.05,1.52.0
芦屋,7,一般,5,5177,松井貫太,47,33,晴,東,3,3,6.77,04,逃げ,5,0.20,1.53.3
芦屋,7,一般,4,3551,藤田美代,27,38,晴,東,3,3,6.76,05,逃げ,4,0.09,.  .
芦屋,7,一般,6,4944,田代達也,41,24,晴,東,3,3,6.85,06,逃げ,6,0.15,.  .
芦屋,8,一般,4,4839,四宮与寛,16,56,晴,東,3,3,6.77,01,まくり,4,0.10,1.48.9
芦屋,8,一般,5,3775,泉啓文,51,57,晴,東,3,3,6.77,02,まくり,5,0.11,1.50.4
芦屋,8,一般,6,3489,大場敏,42,62,晴,東,3,3,6.74,03,まくり,6,0.15,1.52.3
芦屋,8,一般,2,4195,前川守嗣,60,50,晴,東,3,3,6.86,04,まくり,2,0.15,1.54.1
芦屋,8,一般,1,4569,中澤宏奈,39,37,晴,東,3,3,6.70,05,まくり,1,0.19,.  .
芦屋,8,一般,3,5155,内山七海,63,40,晴,東,3,3,6.76,06,まくり,3,0.25,.  .
芦屋,9,アシ夢特選,1,3792,田中豪,18,75,晴,東,3,3,6.77,01,逃げ,1,0.17,1.48.7
芦屋,9,アシ夢特選,5,4570,前田聖文,11,66,晴,東,3,3,6.76,02,逃げ,5,0.17,1.50.0
芦屋,9,アシ夢特選,4,3998,冨成謙児,56,58,晴,東,3,3,6.76,03,逃げ,4,0.21,1.51.4
芦屋,9,アシ夢特選,2,4572,渡部悟,31,31,晴,東,3,3,6.82,04,逃げ,2,0.13,1.53.0
芦屋,9,アシ夢特選,3,3072,西田靖,50,41,晴,東,3,3,6.80,05,逃げ,3,0.24,.  .
芦屋,9,アシ夢特選,6,4501,樋口由加里,46,71,晴,東,3,3,6.80,06,逃げ,6,0.17,.  .
芦屋,10,選抜戦,1,4099,吉永則雄,21,17,晴,東,5,5,6.68,01,逃げ,1,0.22,1.49.5
芦屋,10,選抜戦,3,4513,河野真也,8,55,晴,東,5,5,6.75,02,逃げ,3,0.21,1.50.8
芦屋,10,選抜戦,2,4424,松尾昂明,6,18,晴,東,5,5,6.64,03,逃げ,2,0.19,1.52.0
芦屋,10,選抜戦,4,3627,井上恵一,10,39,晴,東,5,5,6.73,04,逃げ,4,0.25,1.52.5
芦屋,10,選抜戦,6,3788,一宮稔弘,28,47,晴,東,5,5,6.74,05,逃げ,6,0.28,.  .
芦屋,10,選抜戦,5,4728,山口亮,61,52,晴,東,5,5,6.78,06,逃げ,5,0.24,.  .
芦屋,11,選抜戦,1,3813,佐藤大介,44,30,晴,東,5,5,6.70,01,逃げ,1,0.07,1.56.1
芦屋,11,選抜戦,2,3662,大庭元明,24,36,晴,東,5,5,6.71,02,逃げ,2,0.11,1.58.3
芦屋,11,選抜戦,4,3930,岸本隆,5,49,晴,東,5,5,6.74,03,逃げ,4,0.14,2.01.6
芦屋,11,選抜戦,6,4092,岡部大輔,49,20,晴,東,5,5,6.76,04,逃げ,5,0.21,2.05.7
芦屋,12,優勝戦,1,4566,塩田北斗,3,15,晴,東,5,5,6.63,01,逃げ,1,0.11,1.48.5
芦屋,12,優勝戦,3,4543,重木輝彦,29,11,晴,東,5,5,6.68,02,逃げ,3,0.19,1.50.6
芦屋,12,優勝戦,2,4033,伊藤将吉,62,73,晴,東,5,5,6.69,03,逃げ,2,0.14,1.52.0
芦屋,12,優勝戦,5,4403,木下大將,19,21,晴,東,5,5,6.68,04,逃げ,5,0.19,1.52.7
芦屋,12,優勝戦,4,3997,北村征嗣,38,29,晴,東,5,5,6.69,05,逃げ,4,0.23,.  .
芦屋,12,優勝戦,6,3951,石川吉鎬,26,42,晴,東,5,5,6.72,06,逃げ,6,0.23,.  .
若松,1,予選,3,4371,西山貴浩,4,20,晴,東,5,5,6.95,01,まくり,3,0.16,1.50.4
若松,1,予選,1,4736,高倉和士,12,52,晴,東,5,5,6.84,02,まくり,1,0.14,1.50.8
若松,1,予選,6,4287,今井貴士,54,38,晴,東,5,5,6.92,03,まくり,6,0.11,1.53.0
若松,1,予選,5,4653,小野達哉,19,56,晴,東,5,5,6.85,04,まくり,5,0.14,1.54.4
若松,1,予選,2,4415,下出卓矢,41,37,晴,東,5,5,6.94,05,まくり,2,0.17,1.55.1
若松,1,予選,4,3554,仲口博崇,30,26,晴,東,5,5,6.92,06,まくり,4,0.16,1.57.2
若松,2,予選,3,4370,山口達也,13,22,晴,東,5,5,6.91,01,まくり差し,3,0.12,1.51.2
若松,2,予選,2,4571,菅章哉,25,19,晴,東,5,5,6.82,02,まくり差し,2,0.07,1.52.0
若松,2,予選,4,4295,小坂尚哉,8,67,晴,東,5,5,6.94,03,まくり差し,4,0.12,1.52.5
若松,2,予選,5,4856,豊田健士郎,46,28,晴,東,5,5,6.87,04,まくり差し,5,0.13,1.53.2
若松,2,予選,6,4330,奈須啓太,48,12,晴,東,5,5,6.96,05,まくり差し,6,0.21,1.55.1
若松,2,予選,1,4760,山崎郡,45,64,晴,東,5,5,6.86,06,まくり差し,1,0.11,1.56.3
若松,3,予選,1,4494,河合佑樹,49,30,晴,東,5,5,6.96,01,逃げ,1,0.11,1.50.4
若松,3,予選,3,4505,島田賢人,33,23,晴,東,5,5,6.86,02,逃げ,3,0.13,1.51.7
若松,3,予選,4,4483,北野輝季,50,73,晴,東,5,5,6.97,03,逃げ,4,0.08,1.52.9
若松,3,予選,6,3557,太田和美,14,16,晴,東,5,5,6.96,04,逃げ,6,0.14,1.54.3
若松,3,予選,2,4350,篠崎元志,55,45,晴,東,5,5,6.93,05,逃げ,2,0.11,1.55.0
若松,3,予選,5,4397,西村拓也,23,27,晴,東,5,5,6.93,06,逃げ,5,0.11,1.56.5
若松,4,予選,5,4524,深谷知博,21,42,晴,東,5,5,6.82,01,まくり差し,5,0.09,1.50.0
若松,4,予選,4,3822,平尾崇典,18,74,晴,東,5,5,6.89,02,まくり差し,4,0.14,1.51.9
若松,4,予選,2,4932,新開航,61,24,晴,東,5,5,6.92,03,まくり差し,2,0.16,1.53.1
若松,4,予選,6,4025,山本隆幸,29,41,晴,東,5,5,6.87,04,まくり差し,6,0.11,1.54.1
若松,4,予選,3,4357,田中和也,47,36,晴,東,5,5,6.86,05,まくり差し,3,0.14,1.55.9
若松,4,予選,1,4290,稲田浩二,52,31,晴,東,5,5,7.01,06,まくり差し,1,0.17,1.58.7
若松,5,予選,2,4030,森高一真,59,63,晴,東,5,5,6.95,01,抜き,2,0.15,1.49.9
若松,5,予選,4,4737,竹井貴史,36,51,晴,東,5,5,6.84,02,抜き,4,0.11,1.51.5
若松,5,予選,6,3590,濱野谷憲吾,35,39,晴,東,5,5,6.87,03,抜き,6,0.11,1.52.4
若松,5,予選,5,4337,平本真之,32,34,晴,東,5,5,6.90,04,抜き,5,0.11,1.54.1
若松,5,予選,1,4398,船岡洋一郎,27,55,晴,東,5,5,6.91,05,抜き,1,0.23,1.55.2
若松,5,予選,3,5028,原田才一郎,16,62,晴,東,5,5,6.85,06,抜き,3,0.16,2.03.3
若松,6,予選,4,4044,湯川浩司,42,15,晴,東,4,4,6.86,01,逃げ,1,0.11,1.50.1
若松,6,予選,2,4739,中村晃朋,6,18,晴,東,4,4,6.91,02,逃げ,3,0.14,1.51.5
若松,6,予選,3,3554,仲口博崇,30,26,晴,東,4,4,6.88,03,逃げ,4,0.12,1.52.5
若松,6,予選,6,4061,萩原秀人,44,65,晴,東,4,4,6.91,04,逃げ,6,0.09,1.53.7
若松,6,予選,5,4262,馬場貴也,7,58,晴,東,4,4,6.88,05,逃げ,5,0.08,1.54.6
若松,6,予選,1,4295,小坂尚哉,8,67,晴,東,4,4,6.88,06,逃げ,2,0.15,1.55.0
若松,7,予選,2,4266,長田頼宗,24,50,晴,東,4,4,6.77,01,抜き,2,0.11,1.49.6
若松,7,予選,3,4504,前田将太,20,46,晴,東,4,4,6.91,02,抜き,3,0.10,1.51.0
若松,7,予選,1,4074,柳沢一,51,70,晴,東,4,4,6.89,03,抜き,1,0.07,1.51.4
若松,7,予選,5,4505,島田賢人,33,23,晴,東,4,4,6.84,04,抜き,5,0.11,1.54.2
若松,7,予選,4,4796,春園功太,5,35,晴,東,4,4,6.90,05,抜き,4,0.11,1.55.6
若松,7,予選,6,4571,菅章哉,25,19,晴,東,4,4,6.77,06,抜き,6,0.16,1.58.8
若松,8,予選,5,4342,谷野錬志,3,72,晴,東,4,4,6.92,01,まくり差し,5,0.05,1.49.6
若松,8,予選,1,4371,西山貴浩,4,20,晴,東,4,4,6.91,02,まくり差し,1,0.07,1.51.5
若松,8,予選,3,4494,河合佑樹,49,30,晴,東,4,4,6.93,03,まくり差し,3,0.07,1.52.8
若松,8,予選,4,4477,篠崎仁志,1,13,晴,東,4,4,6.95,04,まくり差し,4,0.07,1.53.0
若松,8,予選,2,4025,山本隆幸,29,41,晴,東,4,4,6.86,05,まくり差し,2,0.11,1.54.4
若松,8,予選,6,4856,豊田健士郎,46,28,晴,東,4,4,6.87,06,まくり差し,6,0.09,1.55.3
若松,9,予選,4,4024,井口佳典,38,47,晴,東,3,3,6.83,01,差し,4,0.22,1.49.6
若松,9,予選,3,4524,深谷知博,21,42,晴,東,3,3,6.79,02,差し,3,0.17,1.50.2
若松,9,予選,1,4364,池永太,53,66,晴,東,3,3,6.86,03,差し,1,0.21,1.52.2
若松,9,予選,2,4370,山口達也,13,22,晴,東,3,3,6.87,04,差し,2,0.18,1.52.9
若松,9,予選,6,3874,山本寛久,17,49,晴,東,3,3,6.81,05,差し,6,0.22,1.53.8
若松,9,予選,5,5028,原田才一郎,16,62,晴,東,3,3,6.87,06,差し,5,0.23,1.56.2
若松,10,予選,1,3780,魚谷智之,57,43,晴,東,3,3,6.84,01,逃げ,1,0.04,1.49.6
若松,10,予選,2,4262,馬場貴也,7,58,晴,東,3,3,6.87,02,逃げ,2,0.09,1.50.6
若松,10,予選,6,4205,山口剛,10,60,晴,東,3,3,6.84,03,逃げ,4,0.08,1.51.3
若松,10,予選,4,4415,下出卓矢,41,37,晴,東,3,3,6.83,04,逃げ,5,0.09,1.51.5
若松,10,予選,3,4397,西村拓也,23,27,晴,東,3,3,6.82,05,逃げ,3,0.06,1.53.2
若松,10,予選,5,4095,福来剛,2,25,晴,東,3,3,6.84,06,逃げ,6,0.13,1.54.9
若松,11,予選,1,4586,磯部誠,11,11,晴,東,3,3,6.83,01,抜き,1,0.09,1.49.3
若松,11,予選,2,3590,濱野谷憲吾,35,39,晴,東,3,3,6.84,02,抜き,2,0.09,1.50.4
若松,11,予選,5,4760,山崎郡,45,64,晴,東,3,3,6.84,03,抜き,5,0.10,1.52.5
若松,11,予選,6,4350,篠崎元志,55,45,晴,東,3,3,6.88,04,抜き,6,0.09,1.53.6
若松,11,予選,3,4074,柳沢一,51,70,晴,東,3,3,6.88,05,抜き,3,0.07,1.55.1
若松,11,予選,4,4739,中村晃朋,6,18,晴,東,3,3,6.90,06,抜き,4,0.12,1.55.4
若松,12,予選,3,4061,萩原秀人,44,65,晴,東,3,3,6.86,01,まくり差し,3,0.13,1.48.9
若松,12,予選,1,3941,池田浩二,37,75,晴,東,3,3,6.82,02,まくり差し,1,0.13,1.51.0
若松,12,予選,6,4796,春園功太,5,35,晴,東,3,3,6.81,03,まくり差し,5,0.13,1.52.5
若松,12,予選,4,3783,瓜生正義,62,29,晴,東,3,3,6.80,04,まくり差し,4,0.11,1.52.7
若松,12,予選,2,4337,平本真之,32,34,晴,東,3,3,6.83,05,まくり差し,2,0.13,1.55.8
徳山,1,予選,1,3716,石渡鉄兵,51,37,晴,東,4,4,7.05,01,逃げ,1,0.15,1.50.2
徳山,1,予選,2,3779,原田幸哉,45,22,晴,東,4,4,6.95,02,逃げ,2,0.16,1.51.0
徳山,1,予選,3,4239,竹田辰也,21,38,晴,東,4,4,7.04,03,逃げ,3,0.17,1.53.0
徳山,1,予選,5,4762,藤原啓史朗,23,66,晴,東,4,4,7.00,04,逃げ,5,0.16,1.53.6
徳山,1,予選,4,4601,森野正弘,62,43,晴,東,4,4,6.97,05,逃げ,4,0.16,.  .
徳山,1,予選,6,4852,川原祐明,52,31,晴,東,4,4,7.00,06,逃げ,6,0.13,.  .
徳山,2,予選,3,4686,丸野一樹,36,13,晴,東,4,4,6.96,01,差し,3,0.19,1.50.4
徳山,2,予選,2,4055,吉田俊彦,28,12,晴,東,4,4,6.97,02,差し,2,0.18,1.51.4
徳山,2,予選,6,4361,柳生泰二,31,25,晴,東,4,4,6.91,03,差し,6,0.16,1.52.4
徳山,2,予選,4,4294,古賀繁輝,53,19,晴,東,4,4,6.92,04,差し,4,0.25,1.54.3
徳山,2,予選,1,4938,小芦るり華,30,75,晴,東,4,4,6.94,05,差し,1,0.24,.  .
徳山,2,予選,5,3562,山下和彦,49,51,晴,東,4,4,6.98,06,差し,5,0.25,.  .
徳山,3,予選,1,4500,山田康二,39,41,晴,南東,3,3,6.93,01,逃げ,1,0.11,1.50.0
徳山,3,予選,2,4828,松山将吾,59,16,晴,南東,3,3,6.98,02,逃げ,2,0.08,1.51.1
徳山,3,予選,3,4013,中島孝平,40,27,晴,南東,3,3,7.03,03,逃げ,3,0.05,1.52.3
徳山,3,予選,4,4468,大池佑来,61,23,晴,南東,3,3,6.98,04,逃げ,4,0.08,1.52.6
徳山,3,予選,5,4798,浜先真範,44,61,晴,南東,3,3,6.97,05,逃げ,5,0.05,.  .
徳山,3,予選,6,3711,江本真治,19,70,晴,南東,3,3,6.97,06,逃げ,6,0.06,.  .
徳山,4,予選,1,4148,枝尾賢,14,68,晴,南,3,3,6.89,01,逃げ,1,0.11,1.49.8
徳山,4,予選,5,3719,辻栄蔵,64,65,晴,南,3,3,6.97,02,逃げ,5,0.13,1.51.9
徳山,4,予選,3,4734,安河内将,56,20,晴,南,3,3,6.94,03,逃げ,3,0.18,1.53.0
徳山,4,予選,2,4437,中田元泰,41,69,晴,南,3,3,7.00,04,逃げ,2,0.15,1.54.3
徳山,4,予選,4,4227,安達裕樹,34,54,晴,南,3,3,6.95,05,逃げ,4,0.15,.  .
徳山,4,予選,6,4482,守屋美穂,70,18,晴,南,3,3,6.97,06,逃げ,6,0.26,.  .
徳山,5,予選,1,4877,鈴谷一平,17,36,晴,南西,3,3,6.92,01,逃げ,1,0.08,1.50.3
徳山,5,予選,3,4907,小池修平,43,45,晴,南西,3,3,6.90,02,逃げ,3,0.06,1.51.1
徳山,5,予選,2,3960,菊地孝平,63,56,晴,南西,3,3,6.83,03,逃げ,2,0.05,1.52.1
徳山,5,予選,6,4601,森野正弘,62,43,晴,南西,3,3,6.93,04,逃げ,6,0.06,1.53.0
徳山,5,予選,5,4459,片岡雅裕,24,60,晴,南西,3,3,6.93,05,逃げ,5,0.06,.  .
