レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,3741,松尾基成,18,64,曇り,西,1,1,6.88,01,まくり差し,3,0.07,1.49.8
大村,1,予選,2,4661,中島昂章,63,55,曇り,西,1,1,6.89,02,まくり差し,2,0.13,1.50.1
大村,1,予選,5,3507,藤井徹,72,46,曇り,西,1,1,6.84,03,まくり差し,4,0.11,1.51.4
大村,1,予選,1,4213,重富伸也,55,22,曇り,西,1,1,6.85,04,まくり差し,1,0.07,1.52.5
大村,1,予選,6,3859,多羅尾達之,13,65,曇り,西,1,1,6.90,05,まくり差し,6,0.11,.  .
大村,1,予選,4,5094,生田波美音,35,49,曇り,西,1,1,6.97,06,まくり差し,5,0.18,.  .
大村,2,予選,1,3434,松尾宣邦,68,29,雨,南西,1,1,6.96,01,逃げ,1,0.15,1.49.0
大村,2,予選,3,3872,岡田憲行,45,63,雨,南西,1,1,6.93,02,逃げ,3,0.16,1.49.8
大村,2,予選,2,4077,品田直樹,31,44,雨,南西,1,1,6.89,03,逃げ,2,0.15,1.51.7
大村,2,予選,4,3964,宮地博士,27,73,雨,南西,1,1,6.91,04,逃げ,4,0.15,1.52.4
大村,2,予選,5,5155,内山七海,44,41,雨,南西,1,1,6.88,05,逃げ,6,0.13,.  .
大村,2,予選,6,4169,多田有佑,49,72,雨,南西,1,1,6.92,06,逃げ,5,0.11,.  .
大村,3,予選,1,4874,池田奈津美,37,47,曇り,無風,0,0,6.85,01,逃げ,1,0.13,1.49.1
大村,3,予選,4,3940,飯山泰,76,19,曇り,無風,0,0,6.81,02,逃げ,4,0.24,1.50.1
大村,3,予選,6,4189,川上剛,29,20,曇り,無風,0,0,6.82,03,逃げ,6,0.22,1.52.4
大村,3,予選,5,4395,下河雅史,11,43,曇り,無風,0,0,6.93,04,逃げ,5,0.28,1.53.3
大村,3,予選,3,3200,熊谷直樹,33,59,曇り,無風,0,0,6.83,05,逃げ,3,0.28,.  .
大村,3,予選,2,4478,櫻本あゆみ,69,35,曇り,無風,0,0,6.91,06,逃げ,2,0.15,.  .
大村,4,予選,1,4575,戸塚邦好,28,54,雨,無風,0,0,6.87,01,逃げ,1,0.14,1.48.9
大村,4,予選,5,3915,繁野谷圭介,24,48,雨,無風,0,0,6.87,02,逃げ,5,0.16,1.50.0
大村,4,予選,2,4679,植田太一,47,37,雨,無風,0,0,6.90,03,逃げ,2,0.17,1.51.3
大村,4,予選,3,3582,吉川昭男,56,16,雨,無風,0,0,6.87,04,逃げ,3,0.19,1.51.9
大村,4,予選,6,5070,中島航,39,17,雨,無風,0,0,6.88,05,逃げ,6,0.22,.  .
大村,4,予選,4,4588,田中京介,53,60,雨,無風,0,0,6.91,06,逃げ,4,0.16,.  .
大村,5,予選,4,4543,重木輝彦,65,75,雨,西,1,1,6.79,01,まくり差し,4,0.10,1.48.4
大村,5,予選,3,3284,渡邊伸太郎,46,33,雨,西,1,1,6.90,02,まくり差し,3,0.09,1.49.9
大村,5,予選,1,4825,倉持莉々,19,34,雨,西,1,1,6.83,03,まくり差し,1,0.16,1.51.5
大村,5,予選,2,4508,野間大樹,32,14,雨,西,1,1,6.88,04,まくり差し,2,0.14,1.52.4
大村,5,予選,6,4241,大串重幸,62,26,雨,西,1,1,6.90,05,まくり差し,6,0.10,.  .
大村,5,予選,5,4847,佐藤隆太郎,57,27,雨,西,1,1,6.82,06,まくり差し,5,0.04,.  .
大村,6,予選,2,4174,赤坂俊輔,21,76,雨,西,1,1,6.89,01,差し,2,0.08,1.48.7
大村,6,予選,4,3872,岡田憲行,45,63,雨,西,1,1,6.89,02,差し,4,0.09,1.50.2
大村,6,予選,1,4779,伊倉光,60,23,雨,西,1,1,6.88,03,差し,1,0.07,1.51.7
大村,6,予選,5,4963,實森美祐,17,61,雨,西,1,1,6.85,04,差し,5,0.12,1.52.4
大村,6,予選,3,5048,眞鳥康太,43,39,雨,西,1,1,6.90,05,差し,3,0.18,.  .
大村,6,予選,6,4204,柴田大輔,25,53,雨,西,1,1,6.83,06,差し,6,0.11,.  .
大村,7,予選,1,4027,松江秀徳,52,31,雨,東,1,1,6.87,01,逃げ,1,0.04,1.49.3
大村,7,予選,2,4472,尾嶋一広,71,13,雨,東,1,1,6.87,02,逃げ,2,0.07,1.50.1
大村,7,予選,3,4919,吉田翔悟,36,71,雨,東,1,1,6.89,03,逃げ,3,0.09,1.52.0
大村,7,予選,4,3741,松尾基成,18,64,雨,東,1,1,6.91,04,逃げ,4,0.22,1.53.4
大村,7,予選,5,3334,角ひとみ,48,40,雨,東,1,1,6.84,05,逃げ,5,0.17,.  .
大村,7,予選,6,3485,竹村祥司,30,45,雨,東,1,1,6.88,06,逃げ,6,0.22,.  .
大村,8,予選,1,3940,飯山泰,76,19,雨,東,1,1,6.83,01,逃げ,1,0.04,1.48.7
大村,8,予選,3,3618,海野ゆかり,23,15,雨,東,1,1,6.96,02,逃げ,3,0.09,1.50.4
大村,8,予選,4,3859,多羅尾達之,13,65,雨,東,1,1,6.93,03,逃げ,4,0.12,1.50.7
大村,8,予選,5,4874,池田奈津美,37,47,雨,東,1,1,6.88,04,逃げ,5,0.12,1.51.5
大村,8,予選,2,4211,村田敦,61,28,雨,東,1,1,6.97,05,逃げ,2,0.13,.  .
大村,8,予選,6,5155,内山七海,44,41,雨,東,1,1,6.88,06,逃げ,6,0.14,.  .
大村,9,予選特選,1,4543,重木輝彦,65,75,雨,南東,1,1,6.82,01,恵まれ,1,0.08,1.48.6
