レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4169,多田有佑,49,72,晴,北,3,2,6.91,01,差し,2,0.26,1.49.9
大村,1,予選,1,4919,吉田翔悟,36,71,晴,北,3,2,6.85,02,差し,1,0.28,1.51.1
大村,1,予選,6,3964,宮地博士,27,73,晴,北,3,2,6.88,03,差し,5,0.39,1.53.1
大村,1,予選,5,3741,松尾基成,18,64,晴,北,3,2,6.90,04,差し,4,0.22,1.53.8
大村,1,予選,4,4725,佐竹太一,66,69,晴,北,3,2,6.89,05,差し,3,0.26,.  .
大村,1,予選,3,5070,中島航,39,17,晴,北,3,2,6.87,06,差し,6,0.34,.  .
大村,2,予選,1,4204,柴田大輔,25,53,晴,北東,4,3,6.83,01,逃げ,1,0.15,1.50.2
大村,2,予選,4,4077,品田直樹,31,44,晴,北東,4,3,6.89,02,逃げ,4,0.21,1.51.5
大村,2,予選,6,4027,松江秀徳,52,31,晴,北東,4,3,6.96,03,逃げ,6,0.13,1.52.9
大村,2,予選,5,4213,重富伸也,55,22,晴,北東,4,3,6.94,04,逃げ,5,0.14,1.53.5
大村,2,予選,2,4575,戸塚邦好,28,54,晴,北東,4,3,6.89,05,逃げ,2,0.18,.  .
大村,2,予選,3,4661,中島昂章,63,55,晴,北東,4,3,6.89,06,逃げ,3,0.23,.  .
大村,3,予選,6,4174,赤坂俊輔,21,76,晴,北,4,3,6.83,01,まくり差し,3,0.25,1.50.2
大村,3,予選,2,3507,藤井徹,72,46,晴,北,4,3,6.76,02,まくり差し,2,0.33,1.52.0
大村,3,予選,5,5094,生田波美音,35,49,晴,北,4,3,6.81,03,まくり差し,6,0.28,1.53.9
大村,3,予選,3,4779,伊倉光,60,23,晴,北,4,3,6.80,04,まくり差し,4,0.34,1.55.2
大村,3,予選,4,4874,池田奈津美,37,47,晴,北,4,3,6.80,05,まくり差し,5,0.22,.  .
大村,3,予選,1,4211,村田敦,61,66,晴,北,4,3,6.87,06,まくり差し,1,0.44,.  .
大村,4,予選,3,4588,田中京介,53,60,晴,北,4,3,6.80,01,まくり差し,4,0.22,1.50.5
大村,4,予選,1,3859,多羅尾達之,13,65,晴,北,4,3,6.83,02,まくり差し,1,0.36,1.51.5
大村,4,予選,4,3582,吉川昭男,56,16,晴,北,4,3,6.75,03,まくり差し,3,0.32,1.53.4
大村,4,予選,2,3334,角ひとみ,48,40,晴,北,4,3,6.78,04,まくり差し,2,0.42,1.55.3
大村,4,予選,5,3284,渡邊伸太郎,46,33,晴,北,4,3,6.80,05,まくり差し,5,0.31,.  .
大村,4,予選,6,3485,竹村祥司,30,45,晴,北,4,3,6.77,06,まくり差し,6,0.25,.  .
大村,5,予選,1,4395,下河雅史,11,67,晴,北,4,3,6.80,01,逃げ,1,0.14,1.49.9
大村,5,予選,3,3434,松尾宣邦,68,29,晴,北,4,3,6.82,02,逃げ,3,0.16,1.51.1
大村,5,予選,2,4099,吉永則雄,41,70,晴,北,4,3,6.77,03,逃げ,2,0.16,1.52.5
大村,5,予選,5,4189,川上剛,29,20,晴,北,4,3,6.78,04,逃げ,4,0.17,1.53.4
大村,5,予選,6,3915,繁野谷圭介,24,48,晴,北,4,3,6.80,05,逃げ,6,0.12,.  .
大村,5,予選,4,4169,多田有佑,49,72,晴,北,4,3,6.82,06,逃げ,5,0.11,.  .
大村,6,予選,1,4077,品田直樹,31,44,晴,北,4,3,6.79,01,逃げ,1,0.11,1.49.6
大村,6,予選,4,3940,飯山泰,76,19,晴,北,4,3,6.77,02,逃げ,4,0.08,1.50.5
大村,6,予選,5,4508,野間大樹,32,14,晴,北,4,3,6.78,03,逃げ,6,0.17,1.51.4
大村,6,予選,3,4472,尾嶋一広,71,13,晴,北,4,3,6.81,04,逃げ,3,0.09,1.52.7
大村,6,予選,6,3200,熊谷直樹,33,59,晴,北,4,3,6.81,05,逃げ,5,0.13,.  .
大村,6,予選,2,3741,松尾基成,18,64,晴,北,4,3,6.84,06,逃げ,2,0.13,.  .
大村,7,予選,1,3527,中嶋誠一郎,38,52,晴,北,3,2,6.79,01,逃げ,1,0.11,1.48.2
大村,7,予選,4,4543,重木輝彦,65,75,晴,北,3,2,6.75,02,逃げ,4,0.16,1.50.1
大村,7,予選,2,4825,倉持莉々,19,34,晴,北,3,2,6.76,03,逃げ,2,0.15,1.51.3
大村,7,予選,3,3507,藤井徹,72,46,晴,北,3,2,6.78,04,逃げ,3,0.16,1.51.9
大村,7,予選,5,5070,中島航,39,17,晴,北,3,2,6.83,05,逃げ,5,0.16,.  .
大村,7,予選,6,5048,眞鳥康太,43,39,晴,北,3,2,6.76,06,逃げ,6,0.13,.  .
大村,8,予選,1,4963,實森美祐,17,61,晴,北,3,2,6.80,01,逃げ,1,0.22,1.48.0
大村,8,予選,2,4478,櫻本あゆみ,69,35,晴,北,3,2,6.86,02,逃げ,2,0.18,1.50.3
大村,8,予選,4,5094,生田波美音,35,49,晴,北,3,2,6.86,03,逃げ,4,0.17,1.53.1
大村,8,予選,3,3618,海野ゆかり,23,15,晴,北,3,2,6.86,04,逃げ,3,0.13,1.54.5
大村,8,予選,5,3334,角ひとみ,48,40,晴,北,3,2,6.85,05,逃げ,5,0.14,.  .
大村,8,予選,6,5155,内山七海,44,41,晴,北,3,2,6.86,06,逃げ,6,0.28,.  .
大村,9,予選特賞,1,4847,佐藤隆太郎,57,27,晴,北東,2,1,6.74,01,逃げ,1,0.09,1.47.9
