レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,4571,菅章哉,31,112,晴,北東,2,2,6.73,01,逃げ,1,0.21,1.49.3
福岡,1,予選,5,4813,宮内直哉,18,127,晴,北東,2,2,6.97,02,逃げ,5,0.31,1.51.7
福岡,1,予選,4,4705,吉川勇作,29,150,晴,北東,2,2,6.84,03,逃げ,4,0.22,1.53.0
福岡,1,予選,3,3807,岡部哲,22,109,晴,北東,2,2,6.81,04,逃げ,3,0.27,1.54.1
福岡,1,予選,2,4329,小松卓司,55,113,晴,北東,2,2,6.84,05,逃げ,2,0.28,.  .
福岡,1,予選,6,5198,奥村明日香,12,166,晴,北東,2,2,6.88,06,逃げ,6,0.31,.  .
福岡,2,予選,1,4942,柴田朋哉,56,101,晴,北東,2,2,6.76,01,逃げ,1,0.18,1.49.1
福岡,2,予選,5,4051,清水敦揮,36,137,晴,北東,2,2,6.88,02,逃げ,5,0.18,1.51.1
福岡,2,予選,3,3442,宮武英司,69,104,晴,北東,2,2,6.85,03,逃げ,3,0.17,1.52.7
福岡,2,予選,6,4171,榎幸司,72,122,晴,北東,2,2,6.92,04,逃げ,6,0.26,1.53.9
福岡,2,予選,4,4632,長尾京志郎,45,110,晴,北東,2,2,6.85,05,逃げ,4,0.16,.  .
福岡,2,予選,2,4499,滝川真由子,41,125,晴,北東,2,2,6.82,06,逃げ,2,0.17,.  .
福岡,3,予選,1,3826,村田修次,51,148,晴,北東,2,2,6.78,01,逃げ,1,0.14,1.52.0
福岡,3,予選,2,4695,尾崎雄二,44,152,晴,北東,2,2,6.82,02,逃げ,2,0.14,1.53.6
福岡,3,予選,3,3967,鈴木茂高,54,158,晴,北東,2,2,6.98,03,逃げ,3,0.14,1.55.7
福岡,3,予選,4,3629,浅見昌克,33,139,晴,北東,2,2,6.88,04,逃げ,4,0.15,1.58.6
福岡,3,予選,6,4744,伊藤玲奈,43,146,晴,北東,2,2,6.82,05,逃げ,6,0.22,.  .
福岡,4,予選,1,4513,河野真也,57,121,晴,北,2,2,6.79,01,逃げ,1,0.17,1.50.2
福岡,4,予選,4,3746,岡瀬正人,23,162,晴,北,2,2,6.82,02,逃げ,4,0.25,1.51.2
福岡,4,予選,3,5169,堀本翔太,66,138,晴,北,2,2,6.82,03,逃げ,3,0.11,1.53.6
福岡,4,予選,6,4193,郷原章平,24,123,晴,北,2,2,6.78,04,逃げ,6,0.19,1.54.5
福岡,4,予選,2,4277,金田大輔,67,118,晴,北,2,2,6.83,05,逃げ,2,0.11,.  .
福岡,4,予選,5,3346,宮本裕之,52,167,晴,北,2,2,6.84,06,逃げ,5,0.23,.  .
福岡,5,予選,1,3571,寺本武司,16,131,晴,北東,3,3,6.90,01,逃げ,1,0.11,1.49.7
福岡,5,予選,2,3054,北川幸典,65,145,晴,北東,3,3,6.89,02,逃げ,2,0.11,1.51.4
福岡,5,予選,3,4643,近江翔吾,75,174,晴,北東,3,3,6.85,03,逃げ,3,0.13,1.52.7
福岡,5,予選,4,5045,平川香織,26,108,晴,北東,3,3,6.94,04,逃げ,4,0.15,1.54.6
福岡,5,予選,5,4771,下寺秀和,74,165,晴,北東,3,3,6.87,05,逃げ,5,0.12,.  .
福岡,5,予選,6,3411,池上隆行,39,103,晴,北東,3,3,6.83,06,逃げ,6,0.13,.  .
福岡,6,予選,2,4374,永田義紘,60,149,晴,北,2,2,6.89,01,まくり,2,0.09,1.49.5
福岡,6,予選,5,3946,赤岩善生,61,173,晴,北,2,2,6.85,02,まくり,4,0.21,1.50.5
福岡,6,予選,3,4446,和田兼輔,28,106,晴,北,2,2,6.81,03,まくり,3,0.13,1.53.5
福岡,6,予選,1,4051,清水敦揮,36,137,晴,北,2,2,6.87,04,まくり,1,0.21,1.54.1
福岡,6,予選,6,4329,小松卓司,55,113,晴,北,2,2,6.81,05,まくり,6,0.24,.  .
福岡,6,予選,4,4847,佐藤隆太郎,42,129,晴,北,2,2,6.78,06,まくり,5,0.20,.  .
福岡,7,予選,3,3643,米田隆弘,73,172,晴,北東,3,3,6.88,01,抜き,3,0.18,1.50.6
福岡,7,予選,5,3442,宮武英司,69,104,晴,北東,3,3,6.94,02,抜き,4,0.17,1.51.6
福岡,7,予選,6,4573,佐藤翼,11,151,晴,北東,3,3,6.84,03,抜き,5,0.16,1.53.0
福岡,7,予選,1,3967,鈴木茂高,54,158,晴,北東,3,3,6.92,04,抜き,1,0.24,1.54.6
福岡,7,予選,2,4152,深水慎一郎,21,115,晴,北東,3,3,6.89,05,抜き,2,0.27,.  .
福岡,7,予選,4,5198,奥村明日香,12,166,晴,北東,3,3,6.89,06,抜き,6,0.15,.  .
福岡,8,予選,3,4346,前田健太郎,35,147,晴,北東,3,3,6.88,01,まくり,3,0.12,1.50.7
福岡,8,予選,1,4063,市橋卓士,40,143,晴,北東,3,3,6.81,02,まくり,1,0.11,1.52.1
福岡,8,予選,5,4695,尾崎雄二,44,152,晴,北東,3,3,6.80,03,まくり,5,0.17,1.52.3
福岡,8,予選,2,4705,吉川勇作,29,150,晴,北東,3,3,6.83,04,まくり,2,0.13,1.53.5
福岡,8,予選,4,4440,萩原知哉,50,168,晴,北東,3,3,6.81,05,まくり,4,0.15,.  .
福岡,8,予選,6,5169,堀本翔太,66,138,晴,北東,3,3,6.81,06,まくり,6,0.13,.  .
福岡,9,予選特賞,1,4525,真子奈津実,13,102,晴,北東,3,3,6.80,01,逃げ,1,0.07,1.50.3
福岡,9,予選特賞,2,5045,平川香織,26,108,晴,北東,3,3,6.97,02,逃げ,2,0.11,1.52.8
