レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4497,桑原悠,41,62,晴,南,1,1,6.91,01,逃げ,1,0.12,1.48.8
大村,1,予選,2,4030,森高一真,49,73,晴,南,1,1,6.98,02,逃げ,2,0.11,1.50.0
大村,1,予選,3,3983,須藤博倫,25,47,晴,南,1,1,6.92,03,逃げ,3,0.07,1.51.0
大村,1,予選,6,4174,赤坂俊輔,55,60,晴,南,1,1,6.89,04,逃げ,6,0.16,1.52.3
大村,1,予選,5,4914,吉田裕平,76,45,晴,南,1,1,6.91,05,逃げ,5,0.09,.  .
大村,1,予選,4,4356,長岡良也,57,48,晴,南,1,1,6.97,06,逃げ,4,0.11,.  .
大村,2,予選,3,3908,重成一人,19,26,晴,西,1,1,6.90,01,まくり差し,3,0.06,1.48.3
大村,2,予選,4,4352,下條雄太郎,78,56,晴,西,1,1,6.89,02,まくり差し,4,0.07,1.49.7
大村,2,予選,6,3719,辻栄蔵,79,11,晴,西,1,1,6.85,03,まくり差し,6,0.18,1.50.6
大村,2,予選,1,4207,松下一也,75,64,晴,西,1,1,6.86,04,まくり差し,1,0.16,1.51.8
大村,2,予選,5,4910,中村泰平,51,76,晴,西,1,1,6.79,05,まくり差し,5,0.16,.  .
大村,2,予選,2,3822,平尾崇典,32,86,晴,西,1,1,6.81,06,まくり差し,2,0.21,.  .
大村,3,予選,1,4659,木下翔太,52,85,晴,南,1,1,6.87,01,抜き,1,0.14,1.49.1
大村,3,予選,2,4743,木村仁紀,68,40,晴,南,1,1,6.89,02,抜き,2,0.11,1.50.2
大村,3,予選,5,4831,羽野直也,58,24,晴,南,1,1,6.91,03,抜き,5,0.12,1.50.6
大村,3,予選,6,3960,菊地孝平,62,84,晴,南,1,1,6.85,04,抜き,6,0.12,1.51.9
大村,3,予選,3,4471,新田泰章,56,44,晴,南,1,1,6.87,05,抜き,3,0.15,.  .
大村,3,予選,4,3940,飯山泰,20,41,晴,南,1,1,6.88,06,抜き,4,0.12,.  .
大村,4,予選,5,3941,池田浩二,53,67,晴,南,1,1,6.93,01,まくり差し,5,0.13,1.48.4
大村,4,予選,1,4140,梶野学志,46,34,晴,南,1,1,6.95,02,まくり差し,1,0.07,1.49.5
大村,4,予選,3,4737,竹井貴史,81,19,晴,南,1,1,6.86,03,まくり差し,3,0.11,1.50.3
大村,4,予選,6,4262,馬場貴也,66,15,晴,南,1,1,6.81,04,まくり差し,6,0.14,1.51.5
大村,4,予選,2,4477,篠崎仁志,36,18,晴,南,1,1,6.91,05,まくり差し,2,0.09,.  .
大村,4,予選,4,3961,谷村一哉,47,35,晴,南,1,1,6.94,06,まくり差し,4,0.10,.  .
大村,5,予選,1,4335,若林将,48,37,晴,北西,1,1,6.91,01,逃げ,1,0.13,1.49.1
大村,5,予選,3,3952,中澤和志,11,66,晴,北西,1,1,6.93,02,逃げ,3,0.16,1.50.9
大村,5,予選,6,4296,岡崎恭裕,34,58,晴,北西,1,1,6.88,03,逃げ,5,0.11,1.51.3
大村,5,予選,5,4503,上野真之介,31,23,晴,北西,1,1,6.91,04,逃げ,6,0.13,1.51.5
大村,5,予選,4,3783,瓜生正義,54,27,晴,北西,1,1,6.90,05,逃げ,4,0.19,.  .
大村,5,予選,2,4356,長岡良也,57,48,晴,北西,1,1,6.90,06,逃げ,2,0.28,.  .
大村,6,予選,3,4688,永井彪也,12,17,晴,北西,2,1,6.88,01,差し,4,0.06,1.48.4
大村,6,予選,2,4397,西村拓也,50,55,晴,北西,2,1,6.87,02,差し,3,0.11,1.49.5
大村,6,予選,4,4645,上村純一,15,29,晴,北西,2,1,6.83,03,差し,5,0.13,1.51.1
大村,6,予選,6,4350,篠崎元志,45,71,晴,北西,2,1,6.91,04,差し,6,0.19,1.52.3
大村,6,予選,5,3779,原田幸哉,60,12,晴,北西,2,1,6.87,05,差し,2,0.14,.  .
大村,6,予選,1,4932,新開航,30,22,晴,北西,2,1,6.89,06,差し,1,0.27,.  .
大村,7,予選,1,5084,末永和也,44,81,晴,北,3,2,6.88,01,逃げ,1,0.13,1.47.9
大村,7,予選,5,3415,松井繁,33,69,晴,北,3,2,6.89,02,逃げ,5,0.31,1.49.2
大村,7,予選,2,4831,羽野直也,58,24,晴,北,3,2,6.86,03,逃げ,2,0.13,1.50.8
大村,7,予選,4,4227,安達裕樹,21,63,晴,北,3,2,6.84,04,逃げ,4,0.26,1.52.3
大村,7,予選,3,4174,赤坂俊輔,55,60,晴,北,3,2,6.84,05,逃げ,3,0.20,.  .
大村,7,予選,6,4704,河野大,59,54,晴,北,3,2,6.86,06,逃げ,6,0.32,.  .
大村,8,予選,1,4168,石野貴之,16,83,晴,北,3,2,6.75,01,逃げ,1,0.22,1.47.5
大村,8,予選,5,3984,坂口周,39,80,晴,北,3,2,6.80,02,逃げ,5,0.16,1.49.5
大村,8,予選,2,4337,平本真之,28,14,晴,北,3,2,6.85,03,逃げ,2,0.14,1.51.1
大村,8,予選,4,4601,森野正弘,18,46,晴,北,3,2,6.78,04,逃げ,4,0.11,1.51.9
大村,8,予選,3,3716,石渡鉄兵,23,51,晴,北,3,2,6.83,05,逃げ,3,0.11,.  .
大村,8,予選,6,4025,山本隆幸,29,21,晴,北,3,2,6.81,06,逃げ,6,0.19,.  .
大村,9,予選,1,4719,上條暢嵩,43,61,晴,北東,3,2,6.76,01,逃げ,1,0.12,1.46.8
大村,9,予選,4,4238,毒島誠,63,52,晴,北東,3,2,6.82,02,逃げ,4,0.06,1.48.7
大村,9,予選,3,3960,菊地孝平,62,84,晴,北東,3,2,6.77,03,逃げ,3,0.09,1.49.3
大村,9,予選,6,3961,谷村一哉,47,35,晴,北東,3,2,6.89,04,逃げ,6,0.09,1.51.5
大村,9,予選,5,4335,若林将,48,37,晴,北東,3,2,6.82,05,逃げ,5,0.09,.  .
大村,9,予選,2,4910,中村泰平,51,76,晴,北東,3,2,6.76,06,逃げ,2,0.09,.  .
大村,10,予選,1,4024,井口佳典,26,75,晴,北西,1,1,6.77,01,逃げ,1,0.12,1.48.6
大村,10,予選,2,3779,原田幸哉,60,12,晴,北西,1,1,6.81,02,逃げ,2,0.11,1.49.3
大村,10,予選,5,4939,宮之原輝紀,35,68,晴,北西,1,1,6.83,03,逃げ,5,0.19,1.50.5
大村,10,予選,6,4030,森高一真,49,73,晴,北西,1,1,6.85,04,逃げ,6,0.19,1.51.5
大村,10,予選,3,4659,木下翔太,52,85,晴,北西,1,1,6.87,05,逃げ,3,0.16,.  .
大村,10,予選,4,4063,市橋卓士,22,39,晴,北西,1,1,6.83,06,逃げ,4,0.19,.  .
大村,11,予選,1,3783,瓜生正義,54,27,晴,北西,2,1,6.85,01,逃げ,1,0.05,1.47.8
大村,11,予選,2,3941,池田浩二,53,67,晴,北西,2,1,6.86,02,逃げ,2,0.04,1.48.8
大村,11,予選,4,4762,藤原啓史朗,38,20,晴,北西,2,1,6.90,03,逃げ,4,0.08,1.50.3
大村,11,予選,5,4397,西村拓也,50,55,晴,北西,2,1,6.87,04,逃げ,5,0.15,1.51.3
大村,11,予選,3,4704,河野大,59,54,晴,北西,2,1,6.87,05,逃げ,3,0.06,.  .
大村,11,予選,6,4471,新田泰章,56,44,晴,北西,2,1,6.89,06,逃げ,6,0.20,.  .
大村,12,一般,1,4688,永井彪也,12,17,晴,北,1,1,6.87,01,逃げ,1,0.14,1.48.0
大村,12,一般,2,3940,飯山泰,20,41,晴,北,1,1,6.90,02,逃げ,2,0.18,1.49.8
大村,12,一般,5,4227,安達裕樹,21,63,晴,北,1,1,6.82,03,逃げ,5,0.26,1.51.0
大村,12,一般,6,3983,須藤博倫,25,47,晴,北,1,1,6.85,04,逃げ,6,0.23,1.51.8
大村,12,一般,3,4296,岡崎恭裕,34,58,晴,北,1,1,6.85,05,逃げ,3,0.19,.  .
大村,12,一般,4,4168,石野貴之,16,83,晴,北,1,1,6.87,06,逃げ,4,0.21,.  .
唐津,1,朝１戦一般,1,4734,安河内将,45,33,晴,南西,3,3,6.66,01,逃げ,1,0.14,1.47.4
唐津,1,朝１戦一般,3,3870,寺嶋雄,68,34,晴,南西,3,3,6.67,02,逃げ,2,0.15,1.51.0
唐津,1,朝１戦一般,6,5176,石倉拓美,38,85,晴,南西,3,3,6.78,03,逃げ,6,0.12,1.52.3
唐津,1,朝１戦一般,2,4250,藤川利文,19,60,晴,南西,3,3,6.71,04,逃げ,3,0.19,1.53.4
唐津,1,朝１戦一般,4,4213,重富伸也,32,89,晴,南西,3,3,6.54,05,逃げ,4,0.24,1.55.0
唐津,1,朝１戦一般,5,2930,新良一規,39,86,晴,南西,3,3,6.68,06,逃げ,5,0.25,1.56.2
唐津,2,モー２ング一,1,4092,岡部大輔,40,59,晴,南西,2,2,6.67,01,逃げ,1,0.16,1.48.5
唐津,2,モー２ング一,5,4020,川上清人,21,56,晴,南西,2,2,6.71,02,逃げ,5,0.24,1.49.6
唐津,2,モー２ング一,4,4006,小野勇作,55,46,晴,南西,2,2,6.73,03,逃げ,4,0.19,1.51.0
唐津,2,モー２ング一,6,3352,小川晃司,52,38,晴,南西,2,2,6.81,04,逃げ,6,0.23,1.51.8
唐津,2,モー２ング一,3,4047,吉永浩則,69,75,晴,南西,2,2,6.72,05,逃げ,3,0.21,1.53.9
唐津,2,モー２ング一,2,3081,岡本慎治,34,78,晴,南西,2,2,6.65,06,逃げ,2,0.22,1.55.0
唐津,3,３ライズ戦一,1,4848,仲谷颯仁,23,47,晴,西,1,1,6.68,01,逃げ,1,0.09,1.48.1
唐津,3,３ライズ戦一,4,3736,岡本猛,30,55,晴,西,1,1,6.76,02,逃げ,4,0.17,1.50.1
唐津,3,３ライズ戦一,3,4587,木田峰由季,48,54,晴,西,1,1,6.78,03,逃げ,3,0.16,1.50.7
唐津,3,３ライズ戦一,6,4666,日笠勝弘,58,77,晴,西,1,1,6.74,04,逃げ,5,0.16,1.51.9
唐津,3,３ライズ戦一,2,4724,吉田祐貴,63,87,晴,西,1,1,6.67,05,逃げ,2,0.09,1.52.3
唐津,3,３ライズ戦一,5,5278,田中駿兵,65,45,晴,西,1,1,6.74,06,逃げ,6,0.15,1.55.7
唐津,4,おは４戦一般,1,4682,大上卓人,18,81,晴,北,2,2,6.70,01,逃げ,1,0.13,1.46.7
唐津,4,おは４戦一般,5,4292,麻生慎介,61,80,晴,北,2,2,6.76,02,逃げ,5,0.18,1.49.8
唐津,4,おは４戦一般,2,4368,山口隆史,25,88,晴,北,2,2,6.71,03,逃げ,2,0.14,1.50.8
唐津,4,おは４戦一般,4,3837,秋山広一,27,82,晴,北,2,2,6.73,04,逃げ,4,0.13,1.52.4
唐津,4,おは４戦一般,6,4890,石川諒,66,53,晴,北,2,2,6.68,05,逃げ,6,0.17,1.53.5
唐津,4,おは４戦一般,3,5085,中村栄治,41,51,晴,北,2,2,6.72,06,逃げ,3,0.16,1.55.2
唐津,5,一般,3,4640,山ノ内雅人,43,90,晴,北,2,2,6.74,01,まくり差し,3,0.11,1.48.6
唐津,5,一般,4,3556,田中信一郎,15,83,晴,北,2,2,6.75,02,まくり差し,4,0.19,1.49.4
唐津,5,一般,1,3989,熊本英一,57,37,晴,北,2,2,6.72,03,まくり差し,1,0.16,1.51.1
唐津,5,一般,6,3617,竹田広樹,53,76,晴,北,2,2,6.71,04,まくり差し,5,0.20,1.53.3
唐津,5,一般,2,5176,石倉拓美,38,85,晴,北,2,2,6.77,05,まくり差し,2,0.20,1.55.0
唐津,5,一般,5,4250,藤川利文,19,60,晴,北,2,2,6.75,06,まくり差し,6,0.31,1.57.5
唐津,6,一般,4,4685,島村隆幸,46,36,晴,北,3,3,6.73,01,まくり差し,4,0.10,1.48.0
唐津,6,一般,5,3081,岡本慎治,34,78,晴,北,3,3,6.79,02,まくり差し,5,0.07,1.49.9
唐津,6,一般,6,4213,重富伸也,32,89,晴,北,3,3,6.60,03,まくり差し,6,0.07,1.51.6
唐津,6,一般,2,3974,深山祐二,62,58,晴,北,3,3,6.79,04,まくり差し,2,0.14,1.52.7
唐津,6,一般,1,4020,川上清人,21,56,晴,北,3,3,6.84,05,まくり差し,1,0.10,1.52.8
唐津,6,一般,3,2930,新良一規,39,86,晴,北,3,3,6.82,06,まくり差し,3,0.06,1.56.2
唐津,7,一般,4,4288,永田啓二,24,31,晴,北,4,4,6.76,01,差し,4,0.13,1.49.6
唐津,7,一般,3,4092,岡部大輔,40,59,晴,北,4,4,6.78,02,差し,3,0.14,1.50.8
唐津,7,一般,1,4047,吉永浩則,69,75,晴,北,4,4,6.80,03,差し,1,0.09,1.52.6
唐津,7,一般,2,3870,寺嶋雄,68,34,晴,北,4,4,6.79,04,差し,2,0.11,1.53.2
唐津,7,一般,5,4587,木田峰由季,48,54,晴,北,4,4,6.84,05,差し,5,0.17,1.53.4
唐津,7,一般,6,5278,田中駿兵,65,45,晴,北,4,4,6.78,06,差し,6,0.17,1.56.4
唐津,8,一般,1,4006,小野勇作,55,46,晴,北,4,4,6.83,01,逃げ,1,0.11,1.48.8
唐津,8,一般,2,4890,石川諒,66,53,晴,北,4,4,6.78,02,逃げ,2,0.08,1.49.8
唐津,8,一般,3,3736,岡本猛,30,55,晴,北,4,4,6.85,03,逃げ,3,0.08,1.51.8
唐津,8,一般,5,3352,小川晃司,52,38,晴,北,4,4,6.87,04,逃げ,6,0.13,1.52.7
唐津,8,一般,4,4724,吉田祐貴,63,87,晴,北,4,4,6.82,05,逃げ,4,0.13,1.52.9
唐津,8,一般,6,5085,中村栄治,41,51,晴,北,4,4,6.88,06,逃げ,5,0.23,1.56.7
唐津,9,準優進出戦,1,3837,秋山広一,27,82,晴,北,4,4,6.76,01,逃げ,1,0.06,1.47.7
唐津,9,準優進出戦,2,4239,竹田辰也,16,57,晴,北,4,4,6.70,02,逃げ,2,0.11,1.49.0
唐津,9,準優進出戦,4,4336,松田竜馬,47,84,晴,北,4,4,6.77,03,逃げ,4,0.18,1.51.0
唐津,9,準優進出戦,5,3584,佐々木英樹,60,40,晴,北,4,4,6.82,04,逃げ,5,0.17,1.52.3
唐津,9,準優進出戦,3,3989,熊本英一,57,37,晴,北,4,4,6.76,05,逃げ,3,0.19,1.53.4
唐津,9,準優進出戦,6,3912,川原正明,20,79,晴,北,4,4,6.78,06,逃げ,6,0.17,1.53.4
唐津,10,準優進出戦,1,3556,田中信一郎,15,83,晴,北,4,4,6.83,01,抜き,1,0.12,1.48.7
唐津,10,準優進出戦,2,4292,麻生慎介,61,80,晴,北,4,4,6.86,02,抜き,2,0.14,1.49.1
唐津,10,準優進出戦,3,4848,仲谷颯仁,23,47,晴,北,4,4,6.89,03,抜き,3,0.16,1.50.6
唐津,10,準優進出戦,4,4682,大上卓人,18,81,晴,北,4,4,6.86,04,抜き,4,0.20,1.51.8
唐津,10,準優進出戦,6,4023,柴田友和,59,50,晴,北,4,4,6.81,05,抜き,6,0.19,1.53.9
唐津,10,準優進出戦,5,4106,坂井康嗣,33,41,晴,北,4,4,6.89,06,抜き,5,0.14,1.57.2
唐津,11,準優進出戦,1,4685,島村隆幸,46,36,晴,北,4,4,6.77,01,逃げ,1,0.15,1.48.0
唐津,11,準優進出戦,3,4711,前出達吉,50,52,晴,北,4,4,6.84,02,逃げ,3,0.11,1.50.4
唐津,11,準優進出戦,4,4294,古賀繁輝,42,44,晴,北,4,4,6.83,03,逃げ,4,0.09,1.51.4
唐津,11,準優進出戦,5,4552,杉山勝匡,51,35,晴,北,4,4,6.79,04,逃げ,6,0.10,1.52.5
唐津,11,準優進出戦,2,3777,樋口亮,67,32,晴,北,4,4,6.76,05,逃げ,2,0.16,1.53.3
唐津,11,準優進出戦,6,3974,深山祐二,62,58,晴,北,4,4,6.82,06,逃げ,5,0.09,1.54.2
唐津,12,準優進出戦,1,4288,永田啓二,24,31,晴,北,4,4,6.84,01,逃げ,1,0.10,1.49.1
唐津,12,準優進出戦,4,3635,石田政吾,14,39,晴,北,4,4,6.86,02,逃げ,4,0.11,1.50.5
唐津,12,準優進出戦,2,3439,大平誉史明,28,48,晴,北,4,4,6.83,03,逃げ,2,0.07,1.51.7
唐津,12,準優進出戦,3,3523,寳田亮治,11,43,晴,北,4,4,6.87,04,逃げ,3,0.11,1.52.6
唐津,12,準優進出戦,6,4529,嶋義信,70,49,晴,北,4,4,6.90,05,逃げ,6,0.13,1.54.5
唐津,12,準優進出戦,5,4734,安河内将,45,33,晴,北,4,4,6.85,06,逃げ,5,0.16,1.55.4
福岡,1,予選,1,4566,塩田北斗,48,114,晴,北西,3,3,6.82,01,逃げ,1,0.09,1.49.0
福岡,1,予選,2,4924,中北涼,22,149,晴,北西,3,3,6.87,02,逃げ,2,0.20,1.52.0
福岡,1,予選,3,4054,福嶋智之,17,107,晴,北西,3,3,6.88,03,逃げ,3,0.21,1.53.3
福岡,1,予選,5,4694,高田綾,18,171,晴,北西,3,3,6.93,04,逃げ,5,0.25,1.53.9
福岡,1,予選,6,5092,篠原晟弥,38,147,晴,北西,3,3,6.86,05,逃げ,6,0.19,.  .
福岡,1,予選,4,3948,大町利克,49,116,晴,北西,3,3,6.99,06,逃げ,4,0.22,.  .
福岡,2,予選,3,4121,富永修一,29,102,晴,北,3,3,6.85,01,まくり,3,0.18,1.49.5
福岡,2,予選,5,4495,森晋太郎,68,104,晴,北,3,3,6.87,02,まくり,5,0.15,1.51.0
福岡,2,予選,4,3747,國崎良春,52,136,晴,北,3,3,6.81,03,まくり,4,0.16,1.53.2
福岡,2,予選,6,5208,屋良龍紀,35,122,晴,北,3,3,6.87,04,まくり,6,0.16,1.54.6
福岡,2,予選,1,4747,山戸信二,37,117,晴,北,3,3,6.82,05,まくり,1,0.19,.  .
福岡,2,予選,2,4917,岩橋裕馬,61,169,晴,北,3,3,6.88,06,まくり,2,0.21,.  .
福岡,3,予選,1,4021,吉田健太郎,21,119,晴,北,3,3,6.81,01,逃げ,1,0.13,1.50.5
福岡,3,予選,5,3158,島川光男,63,113,晴,北,3,3,6.84,02,逃げ,4,0.20,1.50.9
福岡,3,予選,3,4403,木下大將,44,105,晴,北,3,3,6.81,03,逃げ,3,0.17,1.52.6
福岡,3,予選,6,3614,谷勝幸,50,121,晴,北,3,3,6.88,04,逃げ,5,0.24,1.54.5
福岡,3,予選,4,4720,西澤日花里,75,110,晴,北,3,3,6.86,05,逃げ,6,0.33,.  .
福岡,3,予選,2,4562,阪本勇介,20,118,晴,北,3,3,6.80,06,逃げ,2,0.24,.  .
福岡,4,予選,1,3784,中島友和,59,112,晴,北,3,3,6.85,01,逃げ,1,0.19,1.50.8
福岡,4,予選,2,3997,北村征嗣,30,115,晴,北,3,3,6.83,02,逃げ,2,0.23,1.51.9
福岡,4,予選,3,3828,明石正之,62,170,晴,北,3,3,6.84,03,逃げ,3,0.21,1.53.5
福岡,4,予選,6,5155,内山七海,12,111,晴,北,3,3,6.84,04,逃げ,5,0.22,1.54.0
福岡,4,予選,4,4864,小川日紀太,64,137,晴,北,3,3,6.88,05,逃げ,4,0.19,.  .
福岡,5,予選,3,5092,篠原晟弥,38,147,晴,北東,3,3,6.85,01,まくり差し,3,0.04,1.49.9
福岡,5,予選,1,4919,吉田翔悟,60,133,晴,北東,3,3,6.85,02,まくり差し,1,0.05,1.52.3
福岡,5,予選,5,3900,香川素子,46,128,晴,北東,3,3,6.89,03,まくり差し,5,0.08,1.54.0
福岡,5,予選,6,4271,川崎公靖,45,129,晴,北東,3,3,6.86,04,まくり差し,6,0.15,1.54.4
福岡,5,予選,2,5123,福山恵里奈,39,173,晴,北東,3,3,6.87,05,まくり差し,2,0.16,.  .
福岡,5,予選,4,3350,藤本佳史,16,103,晴,北東,3,3,6.93,06,まくり差し,4,0.09,.  .
福岡,6,予選,2,3773,津留浩一郎,34,106,晴,北,3,3,6.82,01,差し,2,0.11,1.50.2
福岡,6,予選,1,4171,榎幸司,31,125,晴,北,3,3,6.95,02,差し,1,0.11,1.51.4
福岡,6,予選,4,4100,松田隆司,33,109,晴,北,3,3,6.90,03,差し,4,0.13,1.52.7
福岡,6,予選,6,4148,枝尾賢,32,130,晴,北,3,3,6.89,04,差し,5,0.16,1.53.8
福岡,6,予選,3,4693,松下誉士,65,108,晴,北,3,3,6.83,05,差し,3,0.18,.  .
福岡,6,予選,5,5208,屋良龍紀,35,122,晴,北,3,3,6.86,06,差し,6,0.14,.  .
福岡,7,予選,2,4084,杉山正樹,53,124,晴,北,3,3,6.87,01,まくり,2,0.18,1.50.6
福岡,7,予選,6,4193,郷原章平,19,174,晴,北,3,3,6.84,02,まくり,5,0.09,1.51.7
