レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,6,予選,6,4828,松山将吾,25,61,曇り,北西,3,2,6.85,03,差し,6,0.13,1.50.1
大村,6,予選,1,4547,中田竜太,66,36,曇り,北西,3,2,6.84,04,差し,1,0.18,1.50.9
大村,6,予選,5,4886,入海馨,65,39,曇り,北西,3,2,6.88,05,差し,5,0.14,1.52.8
大村,6,予選,3,4288,永田啓二,22,38,曇り,北西,3,2,6.89,06,差し,3,0.16,1.54.2
大村,7,予選,3,4734,安河内将,50,12,曇り,北西,3,2,6.84,01,まくり差し,3,0.08,1.47.0
大村,7,予選,1,4256,渡辺浩司,29,74,曇り,北西,3,2,6.81,02,まくり差し,1,0.13,1.48.7
大村,7,予選,5,4907,小池修平,48,69,曇り,北西,3,2,6.79,03,まくり差し,5,0.11,1.49.5
大村,7,予選,2,3779,原田幸哉,45,35,曇り,北西,3,2,6.76,04,まくり差し,2,0.09,1.50.4
大村,7,予選,6,4369,丹下将,76,34,曇り,北西,3,2,6.80,05,まくり差し,6,0.07,1.50.7
大村,7,予選,4,4928,栗城匠,54,55,曇り,北西,3,2,6.82,06,まくり差し,4,0.09,1.54.9
大村,8,予選,1,4468,大池佑来,43,31,曇り,北,3,2,6.75,01,逃げ,1,0.08,1.46.3
大村,8,予選,2,4320,峰竜太,37,20,曇り,北,3,2,6.72,02,逃げ,2,0.12,1.47.9
大村,8,予選,5,4428,有賀達也,55,29,曇り,北,3,2,6.74,03,逃げ,5,0.15,1.49.5
大村,8,予選,4,3854,吉川元浩,59,13,曇り,北,3,2,6.78,04,逃げ,4,0.16,1.50.2
大村,8,予選,3,4174,赤坂俊輔,64,52,曇り,北,3,2,6.74,05,逃げ,3,0.13,1.52.1
大村,8,予選,6,4522,古澤光紀,23,67,曇り,北,3,2,6.77,06,逃げ,6,0.21,1.53.4
大村,9,予選,1,4266,長田頼宗,60,68,曇り,北,2,1,6.74,01,逃げ,1,0.11,1.46.5
大村,9,予選,3,4148,枝尾賢,19,23,曇り,北,2,1,6.68,02,逃げ,3,0.08,1.48.2
大村,9,予選,4,4344,新田雄史,67,16,曇り,北,2,1,6.72,03,逃げ,4,0.07,1.49.3
大村,9,予選,5,3960,菊地孝平,63,64,曇り,北,2,1,6.68,04,逃げ,5,0.03,1.50.1
大村,9,予選,2,4482,守屋美穂,41,73,曇り,北,2,1,6.69,05,逃げ,2,0.09,1.51.3
大村,9,予選,6,3944,山口裕二,51,51,曇り,北,2,1,6.75,06,逃げ,6,0.02,1.54.7
大村,10,予選,1,4028,田村隆信,61,56,曇り,北,3,2,6.76,01,逃げ,1,0.10,1.46.4
大村,10,予選,2,4311,岡村仁,75,25,曇り,北,3,2,6.83,02,逃げ,2,0.14,1.47.5
大村,10,予選,5,3959,坪井康晴,74,28,曇り,北,3,2,6.71,03,逃げ,5,0.26,1.49.5
大村,10,予選,6,3388,今垣光太郎,32,18,曇り,北,3,2,6.74,04,逃げ,6,0.25,1.50.8
大村,10,予選,3,4445,宮地元輝,18,50,曇り,北,3,2,6.70,05,逃げ,3,0.17,1.51.5
大村,10,予選,4,4063,市橋卓士,49,65,曇り,北,3,2,6.77,06,逃げ,4,0.24,1.53.7
大村,11,予選,1,4013,中島孝平,56,37,曇り,北東,3,2,6.79,01,逃げ,1,0.10,1.47.2
大村,11,予選,3,4238,毒島誠,69,63,曇り,北東,3,2,6.77,02,逃げ,3,0.11,1.47.7
大村,11,予選,4,4762,藤原啓史朗,12,46,曇り,北東,3,2,6.63,03,逃げ,4,0.19,1.49.7
大村,11,予選,5,4601,森野正弘,52,21,曇り,北東,3,2,6.69,04,逃げ,5,0.22,1.50.3
大村,11,予選,6,4928,栗城匠,54,55,曇り,北東,3,2,6.73,05,逃げ,6,0.21,1.52.6
大村,11,予選,2,4276,鈴木勝博,39,59,曇り,北東,3,2,6.76,06,逃げ,2,0.16,1.52.6
大村,12,一般,1,4320,峰竜太,37,20,曇り,北,3,2,6.69,01,逃げ,1,0.15,1.46.7
大村,12,一般,4,3779,原田幸哉,45,35,曇り,北,3,2,6.69,02,逃げ,4,0.07,1.48.2
大村,12,一般,5,4269,杉山裕也,17,60,曇り,北,3,2,6.75,03,逃げ,5,0.16,1.49.2
大村,12,一般,6,4798,浜先真範,15,32,曇り,北,3,2,6.71,04,逃げ,6,0.14,1.50.4
大村,12,一般,2,4330,奈須啓太,20,70,曇り,北,3,2,6.74,05,逃げ,2,0.14,1.51.5
大村,12,一般,3,4828,松山将吾,25,61,曇り,北,3,2,6.72,06,逃げ,3,0.12,1.53.4
福岡,1,一般,5,5219,森口和紀,67,164,晴,南,3,3,6.81,01,まくり差し,5,0.20,1.48.8
福岡,1,一般,4,3981,今坂晃広,16,173,晴,南,3,3,6.88,02,まくり差し,4,0.22,1.50.4
福岡,1,一般,1,4352,下條雄太郎,73,163,晴,南,3,3,6.83,03,まくり差し,1,0.22,1.51.6
福岡,1,一般,3,4487,三原司,34,167,晴,南,3,3,6.83,04,まくり差し,3,0.28,1.51.9
福岡,1,一般,2,4245,高橋直哉,19,119,晴,南,3,3,6.86,05,まくり差し,2,0.28,.  .
福岡,1,一般,6,5328,井上慧人,72,144,晴,南,3,3,6.87,06,まくり差し,6,0.26,.  .
福岡,2,一般,1,3841,佐々木和伸,70,170,晴,南,2,2,6.81,01,逃げ,1,0.09,1.49.1
福岡,2,一般,2,4731,間野兼礼,29,131,晴,南,2,2,6.80,02,逃げ,2,0.12,1.50.2
福岡,2,一般,3,4837,酒井陽祐,13,106,晴,南,2,2,6.81,03,逃げ,3,0.16,1.52.2
福岡,2,一般,5,4661,中島昂章,32,168,晴,南,2,2,6.87,04,逃げ,5,0.13,1.52.8
福岡,2,一般,4,3820,樫葉次郎,74,109,晴,南,2,2,6.84,05,逃げ,4,0.10,.  .
福岡,2,一般,6,5177,松井貫太,21,135,晴,南,2,2,6.80,06,逃げ,6,0.14,.  .
福岡,3,一般,1,3885,久田武,18,133,晴,南東,2,2,6.84,01,逃げ,1,0.09,1.49.4
福岡,3,一般,6,5239,上野俊樹,71,121,晴,南東,2,2,6.84,02,逃げ,5,0.08,1.50.6
福岡,3,一般,4,4345,西舘健,20,171,晴,南東,2,2,6.90,03,逃げ,4,0.16,1.52.4
福岡,3,一般,5,5330,安河内鈴之介,56,159,晴,南東,2,2,6.84,04,逃げ,6,0.04,1.53.4
福岡,3,一般,3,4624,高田明,50,169,晴,南東,2,2,6.79,05,逃げ,3,0.07,.  .
福岡,3,一般,2,5207,高山敬悟,66,114,晴,南東,2,2,6.77,06,逃げ,2,0.06,.  .
福岡,4,一般,1,5012,加倉侑征,28,143,晴,東,1,2,6.80,01,逃げ,1,0.16,1.49.0
福岡,4,一般,4,4492,本多宏和,15,124,晴,東,1,2,6.83,02,逃げ,4,0.15,1.50.1
福岡,4,一般,6,5276,大島隆乃介,42,105,晴,東,1,2,6.82,03,逃げ,5,0.22,1.50.3
福岡,4,一般,3,3519,冨田秀幸,69,129,晴,東,1,2,6.85,04,逃げ,3,0.15,1.52.2
福岡,4,一般,2,3919,村上純,25,166,晴,東,1,2,6.83,05,逃げ,2,0.14,.  .
福岡,4,一般,5,5337,出畑孝成,68,126,晴,東,1,2,6.84,06,逃げ,6,0.26,.  .
福岡,5,一般,1,4102,益田啓司,35,147,晴,北,1,2,6.84,01,逃げ,1,0.14,1.49.6
福岡,5,一般,3,4137,君島秀三,46,136,晴,北,1,2,6.84,02,逃げ,3,0.11,1.50.4
福岡,5,一般,2,5152,丸山祐也,59,174,晴,北,1,2,6.90,03,逃げ,2,0.14,1.52.0
福岡,5,一般,5,4331,三好勇人,26,151,晴,北,1,2,6.87,04,逃げ,5,0.12,1.52.6
福岡,5,一般,6,4403,木下大將,54,165,晴,北,1,2,6.89,05,逃げ,6,0.14,.  .
福岡,5,一般,4,3922,菅沼佳昭,49,111,晴,北,1,2,6.89,06,逃げ,4,0.13,.  .
福岡,6,一般,1,3576,白水勝也,40,142,晴,北,1,2,6.86,01,逃げ,1,0.06,1.48.6
福岡,6,一般,6,4134,杉山貴博,47,125,晴,北,1,2,6.86,02,逃げ,5,0.10,1.49.8
福岡,6,一般,2,5177,松井貫太,21,135,晴,北,1,2,6.76,03,逃げ,2,0.06,1.50.8
福岡,6,一般,3,4558,宮野仁,58,157,晴,北,1,2,6.84,04,逃げ,3,0.06,1.51.6
福岡,6,一般,5,5328,井上慧人,72,144,晴,北,1,2,6.84,05,逃げ,6,0.09,.  .
福岡,6,一般,4,3642,大塚浩二,30,102,晴,北,1,2,6.88,06,逃げ,4,0.11,.  .
福岡,7,一般,3,4189,川上剛,62,128,晴,北西,2,2,6.82,01,まくり,3,0.14,1.50.0
福岡,7,一般,5,3885,久田武,18,133,晴,北西,2,2,6.86,02,まくり,5,0.23,1.50.4
福岡,7,一般,4,4487,三原司,34,167,晴,北西,2,2,6.84,03,まくり,4,0.25,1.52.0
福岡,7,一般,1,4803,飯田庄吾,64,153,晴,北西,2,2,6.77,04,まくり,1,0.09,1.53.1
福岡,7,一般,6,5330,安河内鈴之介,56,159,晴,北西,2,2,6.82,05,まくり,6,0.21,.  .
福岡,7,一般,2,3981,今坂晃広,16,173,晴,北西,2,2,6.86,06,まくり,2,0.12,.  .
福岡,8,一般,4,4731,間野兼礼,29,131,晴,北西,3,3,6.84,01,まくり差し,4,0.09,1.49.2
福岡,8,一般,1,3574,大神康司,39,108,晴,北西,3,3,6.85,02,まくり差し,1,0.13,1.50.9
福岡,8,一般,5,5207,高山敬悟,66,114,晴,北西,3,3,6.76,03,まくり差し,5,0.06,1.52.3
福岡,8,一般,3,4345,西舘健,20,171,晴,北西,3,3,6.96,04,まくり差し,3,0.21,1.53.8
福岡,8,一般,2,5219,森口和紀,67,164,晴,北西,3,3,6.77,05,まくり差し,2,0.16,.  .
福岡,9,ペラ坊特選,1,4403,木下大將,54,165,晴,北西,3,3,6.83,01,逃げ,1,0.04,1.50.2
福岡,9,ペラ坊特選,2,4661,中島昂章,32,168,晴,北西,3,3,6.87,02,逃げ,2,0.07,1.51.3
福岡,9,ペラ坊特選,6,5012,加倉侑征,28,143,晴,北西,3,3,6.87,03,逃げ,5,0.11,1.52.9
福岡,9,ペラ坊特選,4,3519,冨田秀幸,69,129,晴,北西,3,3,6.85,04,逃げ,4,0.11,1.53.2
福岡,9,ペラ坊特選,5,4245,高橋直哉,19,119,晴,北西,3,3,6.91,05,逃げ,6,0.11,.  .
福岡,9,ペラ坊特選,3,3922,菅沼佳昭,49,111,晴,北西,3,3,6.83,06,逃げ,3,0.12,.  .
福岡,10,選抜戦,5,4352,下條雄太郎,73,163,晴,北西,4,4,6.85,01,恵まれ,6,0.07,1.49.2
福岡,10,選抜戦,4,4558,宮野仁,58,157,晴,北西,4,4,6.95,02,恵まれ,5,0.08,1.51.0
福岡,10,選抜戦,1,4137,君島秀三,46,136,晴,北西,4,4,6.90,03,恵まれ,1,0.17,1.52.7
福岡,10,選抜戦,2,4102,益田啓司,35,147,晴,北西,4,4,6.93,04,恵まれ,3,0.11,1.53.7
福岡,10,選抜戦,6,3919,村上純,25,166,晴,北西,4,4,6.93,05,恵まれ,2,0.21,.  .
福岡,11,選抜戦,2,4189,川上剛,62,128,晴,北西,4,4,6.85,01,まくり,3,0.18,1.49.6
福岡,11,選抜戦,3,3820,樫葉次郎,74,109,晴,北西,4,4,7.01,02,まくり,4,0.16,1.50.2
福岡,11,選抜戦,4,3576,白水勝也,40,142,晴,北西,4,4,6.93,03,まくり,5,0.19,1.50.9
福岡,11,選抜戦,6,3841,佐々木和伸,70,170,晴,北西,4,4,6.92,04,まくり,6,0.21,1.52.8
福岡,11,選抜戦,5,3574,大神康司,39,108,晴,北西,4,4,7.00,05,まくり,2,0.34,.  .
福岡,11,選抜戦,1,4624,高田明,50,169,晴,北西,4,4,6.86,06,まくり,1,0.36,.  .
福岡,12,優勝戦,1,4503,上野真之介,57,160,晴,北西,4,4,6.90,01,逃げ,1,0.03,1.49.0
福岡,12,優勝戦,2,3909,佐々木康幸,60,137,晴,北西,4,4,6.87,02,逃げ,2,0.05,1.50.1
福岡,12,優勝戦,3,4551,三川昂暁,52,122,晴,北西,4,4,6.94,03,逃げ,3,0.05,1.51.5
福岡,12,優勝戦,5,5075,中島秀治,44,150,晴,北西,4,4,6.92,04,逃げ,5,0.11,1.52.8
福岡,12,優勝戦,6,4677,片橋幸貴,45,152,晴,北西,4,4,6.88,05,逃げ,6,0.17,.  .
福岡,12,優勝戦,4,4580,長谷川雅和,23,110,晴,北西,4,4,6.99,06,逃げ,4,0.11,.  .
芦屋,1,サンライズＶ,6,4464,山下友貴,40,73,晴,南,1,1,6.74,01,まくり差し,6,0.21,1.47.0
芦屋,1,サンライズＶ,1,4443,津田裕絵,15,27,晴,南,1,1,6.79,02,まくり差し,1,0.17,1.48.8
芦屋,1,サンライズＶ,2,4900,中田夕貴,10,33,晴,南,1,1,6.72,03,まくり差し,2,0.13,1.50.5
芦屋,1,サンライズＶ,4,4283,石井裕美,29,44,晴,南,1,1,6.74,04,まくり差し,4,0.29,1.51.4
芦屋,1,サンライズＶ,5,5189,藤原早菜,12,16,晴,南,1,1,6.72,05,まくり差し,5,0.36,.  .
芦屋,1,サンライズＶ,3,5192,中尾優香,47,25,晴,南,1,1,6.75,06,まくり差し,3,0.18,.  .
芦屋,2,サンライズＷ,5,5203,神里琴音,53,21,晴,南東,2,2,6.72,01,まくり差し,5,0.04,1.46.5
芦屋,2,サンライズＷ,3,5193,米丸乃絵,35,20,晴,南東,2,2,6.73,02,まくり差し,3,0.17,1.49.2
芦屋,2,サンライズＷ,1,4627,藤原菜希,50,32,晴,南東,2,2,6.76,03,まくり差し,1,0.16,1.49.6
芦屋,2,サンライズＷ,2,3518,倉田郁美,16,29,晴,南東,2,2,6.62,04,まくり差し,2,0.28,1.51.4
芦屋,2,サンライズＷ,6,5281,井上遥妃,48,75,晴,南東,2,2,6.67,05,まくり差し,6,0.08,.  .
芦屋,2,サンライズＷ,4,4065,金田幸子,25,35,晴,南東,2,2,6.66,06,まくり差し,4,0.11,.  .
芦屋,3,サンライズＸ,2,4300,加藤綾,3,68,晴,南,1,1,6.68,01,差し,2,0.19,1.47.6
芦屋,3,サンライズＸ,3,4208,三浦永理,2,13,晴,南,1,1,6.68,02,差し,3,0.23,1.48.9
芦屋,3,サンライズＸ,1,4499,滝川真由子,1,52,晴,南,1,1,6.69,03,差し,1,0.23,1.50.2
芦屋,3,サンライズＸ,4,4744,伊藤玲奈,61,74,晴,南,1,1,6.77,04,差し,4,0.16,1.51.6
芦屋,3,サンライズＸ,5,4347,魚谷香織,17,12,晴,南,1,1,6.71,05,差し,5,0.13,.  .
芦屋,3,サンライズＸ,6,5195,北村寧々,14,38,晴,南,1,1,6.68,06,差し,6,0.18,.  .
芦屋,4,サンライズＹ,1,3188,日高逸子,5,58,晴,南東,2,2,6.68,01,逃げ,1,0.17,1.47.6
芦屋,4,サンライズＹ,5,4642,松尾夏海,59,42,晴,南東,2,2,6.72,02,逃げ,5,0.18,1.49.3
芦屋,4,サンライズＹ,3,4878,西岡育未,65,61,晴,南東,2,2,6.71,03,逃げ,3,0.18,1.50.7
芦屋,4,サンライズＹ,2,5155,内山七海,45,72,晴,南東,2,2,6.71,04,逃げ,2,0.18,1.52.3
芦屋,4,サンライズＹ,4,4385,鈴木祐美子,63,43,晴,南東,2,2,6.66,05,逃げ,4,0.18,.  .
芦屋,4,サンライズＹ,6,5200,筒井美琴,46,65,晴,南東,2,2,6.77,06,逃げ,6,0.24,.  .
芦屋,5,サンライズＺ,1,4183,宇野弥生,37,15,晴,北西,3,3,6.65,01,逃げ,1,0.05,1.47.0
芦屋,5,サンライズＺ,2,5129,山口真喜子,22,19,晴,北西,3,3,6.67,02,逃げ,2,0.11,1.49.1
芦屋,5,サンライズＺ,3,4525,真子奈津実,24,69,晴,北西,3,3,6.63,03,逃げ,3,0.11,1.50.9
芦屋,5,サンライズＺ,6,5163,清水愛海,54,30,晴,北西,3,3,6.72,04,逃げ,6,0.13,1.51.8
芦屋,5,サンライズＺ,5,4443,津田裕絵,15,27,晴,北西,3,3,6.73,05,逃げ,5,0.13,.  .
芦屋,5,サンライズＺ,4,5192,中尾優香,47,25,晴,北西,3,3,6.73,06,逃げ,4,0.12,.  .
芦屋,6,一般,1,5144,中尾彩香,18,23,晴,南西,4,4,6.75,01,逃げ,1,0.11,1.47.7
芦屋,6,一般,2,3232,山川美由紀,52,31,晴,南西,4,4,6.79,02,逃げ,2,0.11,1.49.3
芦屋,6,一般,5,4484,稲生夏季,6,45,晴,南西,4,4,6.83,03,逃げ,5,0.11,1.51.5
芦屋,6,一般,4,4313,西村美智子,4,54,晴,南西,4,4,6.83,04,逃げ,4,0.09,1.52.8
芦屋,6,一般,6,4283,石井裕美,29,44,晴,南西,4,4,6.85,05,逃げ,6,0.15,.  .
芦屋,6,一般,3,4884,勝浦真帆,36,60,晴,南西,4,4,6.80,06,逃げ,3,0.04,.  .
芦屋,7,一般,1,5218,山田理央,19,14,晴,南西,3,3,6.77,01,逃げ,1,0.08,1.48.4
芦屋,7,一般,3,5195,北村寧々,14,38,晴,南西,3,3,6.82,02,逃げ,3,0.12,1.49.3
芦屋,7,一般,2,4464,山下友貴,40,73,晴,南西,3,3,6.82,03,逃げ,2,0.07,1.51.1
芦屋,7,一般,4,3518,倉田郁美,16,29,晴,南西,3,3,6.75,04,逃げ,4,0.09,1.51.9
芦屋,7,一般,5,5281,井上遥妃,48,75,晴,南西,3,3,6.82,05,逃げ,5,0.11,.  .
芦屋,7,一般,6,4993,下野京香,9,50,晴,南西,3,3,6.84,06,逃げ,6,0.11,.  .
芦屋,8,一般,2,4642,松尾夏海,59,42,晴,南西,3,3,6.72,01,まくり,2,0.17,1.47.3
芦屋,8,一般,5,5193,米丸乃絵,35,20,晴,南西,3,3,6.79,02,まくり,5,0.14,1.48.7
芦屋,8,一般,6,4123,細川裕子,20,26,晴,南西,3,3,6.79,03,まくり,6,0.21,1.50.3
芦屋,8,一般,4,5189,藤原早菜,12,16,晴,南西,3,3,6.78,04,まくり,3,0.26,1.51.7
芦屋,8,一般,1,4744,伊藤玲奈,61,74,晴,南西,3,3,6.84,05,まくり,1,0.18,.  .
芦屋,8,一般,3,4385,鈴木祐美子,63,43,晴,南西,3,3,6.78,06,まくり,4,0.27,.  .
芦屋,9,一般,4,4499,滝川真由子,1,52,晴,南西,3,3,6.78,01,差し,4,0.26,1.47.9
芦屋,9,一般,1,4347,魚谷香織,17,12,晴,南西,3,3,6.77,02,差し,1,0.21,1.49.8
芦屋,9,一般,6,5155,内山七海,45,72,晴,南西,3,3,6.82,03,差し,6,0.32,1.51.1
芦屋,9,一般,5,5129,山口真喜子,22,19,晴,南西,3,3,6.83,04,差し,5,0.28,1.51.4
芦屋,9,一般,3,5144,中尾彩香,18,23,晴,南西,3,3,6.75,05,差し,3,0.27,.  .
芦屋,9,一般,2,5203,神里琴音,53,21,晴,南西,3,3,6.80,06,差し,2,0.29,.  .
芦屋,10,選抜戦,1,4313,西村美智子,4,54,晴,南西,3,3,6.80,01,逃げ,1,0.07,1.48.3
芦屋,10,選抜戦,4,3188,日高逸子,5,58,晴,南西,3,3,6.78,02,逃げ,4,0.15,1.49.7
芦屋,10,選抜戦,6,4525,真子奈津実,24,69,晴,南西,3,3,6.72,03,逃げ,6,0.27,1.51.0
芦屋,10,選抜戦,3,4627,藤原菜希,50,32,晴,南西,3,3,6.87,04,逃げ,3,0.12,1.52.1
芦屋,10,選抜戦,2,5218,山田理央,19,14,晴,南西,3,3,6.79,05,逃げ,2,0.13,.  .
芦屋,10,選抜戦,5,4900,中田夕貴,10,33,晴,南西,3,3,6.81,06,逃げ,5,0.19,.  .
芦屋,11,選抜戦,1,4208,三浦永理,2,13,晴,南西,3,3,6.82,01,逃げ,1,0.16,1.47.0
芦屋,11,選抜戦,2,4123,細川裕子,20,26,晴,南西,3,3,6.84,02,逃げ,2,0.18,1.49.0
芦屋,11,選抜戦,5,4300,加藤綾,3,68,晴,南西,3,3,6.77,03,逃げ,5,0.19,1.50.0
芦屋,11,選抜戦,4,3232,山川美由紀,52,31,晴,南西,3,3,6.79,04,逃げ,4,0.18,1.50.7
芦屋,11,選抜戦,6,4183,宇野弥生,37,15,晴,南西,3,3,6.78,05,逃げ,6,0.11,.  .
芦屋,11,選抜戦,3,4065,金田幸子,25,35,晴,南西,3,3,6.79,06,逃げ,3,0.20,.  .
芦屋,12,優勝戦,1,4433,川野芽唯,64,63,晴,南西,3,3,6.77,01,逃げ,1,0.19,1.47.3
芦屋,12,優勝戦,5,4530,小野生奈,56,22,晴,南西,3,3,6.74,02,逃げ,5,0.20,1.48.6
芦屋,12,優勝戦,2,4927,関野文,21,40,晴,南西,3,3,6.82,03,逃げ,2,0.17,1.49.9
芦屋,12,優勝戦,3,3618,海野ゆかり,38,67,晴,南西,3,3,6.81,04,逃げ,3,0.19,1.51.1
芦屋,12,優勝戦,4,3845,中谷朋子,30,51,晴,南西,3,3,6.78,05,逃げ,4,0.27,.  .
芦屋,12,優勝戦,6,4224,大橋栄里佳,23,34,晴,南西,3,3,6.70,06,逃げ,6,0.21,.  .
下関,1,一般,4,4314,青木幸太郎,12,14,晴,南西,3,3,6.74,01,まくり,4,0.08,1.50.1
下関,1,一般,5,4390,松本弓雄,35,12,晴,南西,3,3,6.77,02,まくり,5,0.19,1.51.4
下関,1,一般,3,5064,品川二千翔,58,43,晴,南西,3,3,6.80,03,まくり,3,0.14,1.53.2
下関,1,一般,2,4918,川島拓郎,57,58,晴,南西,3,3,6.72,04,まくり,2,0.19,1.53.4
下関,1,一般,6,5282,中本大樹,67,64,晴,南西,3,3,6.81,05,まくり,6,0.49,.  .
下関,1,一般,1,4226,村田浩司,29,69,晴,南西,3,3,6.78,06,まくり,1,0.18,.  .
下関,2,一般,2,3432,宮迫暢彦,52,36,晴,北西,3,3,6.71,01,差し,2,0.11,1.48.9
下関,2,一般,1,4009,小林一樹,51,33,晴,北西,3,3,6.70,02,差し,1,0.12,1.50.4
下関,2,一般,4,3866,木山誠一,17,57,晴,北西,3,3,6.83,03,差し,3,0.14,1.53.4
下関,2,一般,3,3381,滝沢芳行,27,73,晴,北西,3,3,6.66,04,差し,5,0.15,1.54.1
下関,2,一般,6,3647,伊藤雄二,18,31,晴,北西,3,3,6.74,05,差し,4,0.26,.  .
下関,2,一般,5,5311,小林京平,62,16,晴,北西,3,3,6.74,06,差し,6,0.28,.  .
下関,3,一般,2,3265,今村暢孝,19,67,晴,南西,3,3,6.75,01,差し,2,0.13,1.54.7
下関,3,一般,1,4257,古川健,15,49,晴,南西,3,3,6.70,02,差し,1,0.18,1.57.5
下関,3,一般,3,5011,高木圭大,24,32,晴,南西,3,3,6.76,03,差し,3,0.11,2.01.2
下関,3,一般,5,4962,畑竜生,68,41,晴,南西,3,3,6.73,04,差し,5,0.16,2.04.4
下関,3,一般,6,4214,林祐介,54,34,晴,南西,3,3,6.74,05,差し,6,0.08,.  .
下関,4,一般,1,3054,北川幸典,11,70,晴,南西,3,3,6.78,01,逃げ,1,0.22,1.49.2
下関,4,一般,2,4213,重富伸也,21,71,晴,南西,3,3,6.66,02,逃げ,3,0.22,1.50.6
下関,4,一般,6,3527,中嶋誠一郎,73,68,晴,南西,3,3,6.78,03,逃げ,6,0.23,1.51.6
下関,4,一般,4,4840,鈴木秀茉,26,56,晴,南西,3,3,6.72,04,逃げ,4,0.25,1.52.8
下関,4,一般,5,4431,石塚裕介,64,39,晴,南西,3,3,6.73,05,逃げ,5,0.24,.  .
下関,4,一般,3,4513,河野真也,32,26,晴,南西,3,3,6.79,06,逃げ,2,0.17,.  .
下関,5,シーモ,1,4600,井内将太郎,66,15,晴,南西,3,3,6.73,01,逃げ,1,0.09,1.48.8
下関,5,シーモ,3,3685,荒井輝年,30,48,晴,南西,3,3,6.80,02,逃げ,3,0.16,1.50.2
