レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4966,田川大貴,50,61,晴,南東,2,1,6.89,01,差し,2,0.06,1.49.1
大村,1,予選,1,3501,川上昇平,54,68,晴,南東,2,1,6.85,02,差し,1,0.04,1.50.7
大村,1,予選,3,3578,塩田雄一,36,55,晴,南東,2,1,6.89,03,差し,3,0.11,1.51.4
大村,1,予選,4,3246,星野政彦,76,19,晴,南東,2,1,6.88,04,差し,4,0.15,1.53.0
大村,1,予選,5,3261,大川茂実,11,24,晴,南東,2,1,6.86,05,差し,5,0.11,.  .
大村,1,予選,6,5107,松本真広,57,66,晴,南東,2,1,6.82,06,差し,6,0.11,.  .
大村,2,予選,1,3434,松尾宣邦,68,43,晴,南,4,3,6.98,01,逃げ,1,0.10,1.49.0
大村,2,予選,3,4529,嶋義信,27,52,晴,南,4,3,6.97,02,逃げ,3,0.10,1.51.6
大村,2,予選,2,4330,奈須啓太,44,29,晴,南,4,3,6.89,03,逃げ,2,0.11,1.52.3
大村,2,予選,4,3936,三瀬譲,29,75,晴,南,4,3,6.96,04,逃げ,4,0.17,1.53.3
大村,2,予選,5,3506,宮西真昭,51,63,晴,南,4,3,6.84,05,逃げ,5,0.18,.  .
大村,2,予選,6,3283,窪田好弘,40,41,晴,南,4,3,6.92,06,逃げ,6,0.18,.  .
大村,3,予選,1,3123,中西宏文,28,69,晴,南東,2,1,6.97,01,逃げ,1,0.18,1.54.7
大村,3,予選,3,4685,島村隆幸,30,72,晴,南東,2,1,6.88,02,逃げ,3,0.27,1.58.3
大村,3,予選,2,4410,井上大輔,20,48,晴,南東,2,1,6.91,03,逃げ,2,0.22,2.00.9
大村,3,予選,6,3471,赤峰和也,73,27,晴,南東,2,1,7.00,04,逃げ,5,0.32,2.03.2
大村,3,予選,4,5124,上瀧絢也,59,14,晴,南東,2,1,6.88,05,逃げ,6,0.34,.  .
大村,4,予選,1,3070,山室展弘,12,62,晴,南東,2,1,6.87,01,逃げ,1,0.09,1.49.1
大村,4,予選,4,4100,松田隆司,46,56,晴,南東,2,1,6.90,02,逃げ,4,0.24,1.51.1
大村,4,予選,6,4210,松村康太,43,50,晴,南東,2,1,6.88,03,逃げ,6,0.27,1.53.2
大村,4,予選,5,3795,金子龍介,66,65,晴,南東,2,1,6.90,04,逃げ,5,0.21,1.53.9
大村,4,予選,3,4155,長野壮志郎,31,36,晴,南東,2,1,6.85,05,逃げ,3,0.18,.  .
大村,4,予選,2,3581,加木郁,55,33,晴,南東,2,1,6.99,06,逃げ,2,0.14,.  .
大村,5,予選,1,4452,松尾祭,49,74,晴,南東,2,1,6.88,01,逃げ,1,0.10,1.49.0
大村,5,予選,4,3997,北村征嗣,33,23,晴,南東,2,1,6.87,02,逃げ,4,0.13,1.50.1
大村,5,予選,3,3246,星野政彦,76,19,晴,南東,2,1,6.87,03,逃げ,3,0.15,1.52.3
大村,5,予選,5,4446,和田兼輔,16,73,晴,南東,2,1,6.88,04,逃げ,5,0.12,1.53.2
大村,5,予選,2,4180,上野秀和,15,31,晴,南東,2,1,6.96,05,逃げ,2,0.14,.  .
大村,5,予選,6,4571,菅章哉,64,51,晴,南東,2,1,6.79,06,逃げ,6,0.17,.  .
大村,6,予選,1,4596,葛原大陽,24,32,晴,東,4,3,6.99,01,逃げ,1,0.15,1.48.7
大村,6,予選,2,4425,大井清貴,25,45,晴,東,4,3,6.93,02,逃げ,2,0.11,1.49.6
大村,6,予選,6,4352,下條雄太郎,19,64,晴,東,4,3,6.88,03,逃げ,5,0.08,1.51.6
大村,6,予選,5,5107,松本真広,57,66,晴,東,4,3,6.79,04,逃げ,6,0.08,1.52.8
大村,6,予選,4,3283,窪田好弘,40,41,晴,東,4,3,6.89,05,逃げ,4,0.09,.  .
大村,6,予選,3,3892,草場康幸,38,53,晴,東,4,3,6.96,06,逃げ,3,0.11,.  .
大村,7,予選,3,4760,山崎郡,62,28,晴,東,2,1,6.87,01,差し,3,0.09,1.48.2
大村,7,予選,4,3918,深井利寿,23,44,晴,東,2,1,6.88,02,差し,4,0.13,1.50.2
大村,7,予選,1,4105,松下直也,21,76,晴,東,2,1,6.86,03,差し,1,0.12,1.51.6
大村,7,予選,5,3123,中西宏文,28,69,晴,東,2,1,6.95,04,差し,5,0.16,1.52.1
大村,7,予選,2,3261,大川茂実,11,24,晴,東,2,1,6.84,05,差し,2,0.11,.  .
