レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,3964,宮地博士,18,63,晴,南西,2,1,7.05,01,差し,2,0.13,1.51.8
大村,1,予選,1,4005,瀬川公則,41,58,晴,南西,2,1,7.09,02,差し,1,0.14,1.54.0
大村,1,予選,3,5270,小玉啓太,32,71,晴,南西,2,1,7.05,03,差し,3,0.11,1.55.3
大村,1,予選,5,4924,中北涼,63,73,晴,南西,2,1,7.10,04,差し,5,0.21,1.56.2
大村,1,予選,4,3748,小黒竜吾,25,54,晴,南西,2,1,7.07,05,差し,4,0.23,.  .
大村,1,予選,6,3752,宇土泰就,40,51,晴,南西,2,1,7.08,06,差し,6,0.18,.  .
大村,2,予選,2,3777,樋口亮,28,46,晴,南西,2,1,7.05,01,差し,2,0.14,1.52.9
大村,2,予選,1,4110,小澤和也,20,59,晴,南西,2,1,7.12,02,差し,1,0.13,1.54.2
大村,2,予選,3,4822,百武翔,29,28,晴,南西,2,1,7.09,03,差し,3,0.18,1.54.6
大村,2,予選,6,4467,渡邉俊介,33,52,晴,南西,2,1,7.08,04,差し,6,0.22,1.56.3
大村,2,予選,4,4004,山本浩輔,24,37,晴,南西,2,1,7.05,05,差し,4,0.20,.  .
大村,2,予選,5,4443,津田裕絵,19,66,晴,南西,2,1,7.08,06,差し,5,0.24,.  .
大村,3,予選,2,4096,石橋道友,21,70,晴,南西,3,2,6.97,01,差し,2,0.07,1.51.3
大村,3,予選,3,5106,山崎祥,59,53,晴,南西,3,2,7.04,02,差し,3,0.09,1.53.0
大村,3,予選,1,3949,今出晋二,30,65,晴,南西,3,2,7.10,03,差し,1,0.07,1.55.0
大村,3,予選,5,3282,池本輝明,39,39,晴,南西,3,2,7.09,04,差し,5,0.22,1.55.7
大村,3,予選,4,4813,宮内直哉,35,36,晴,南西,3,2,7.08,05,差し,4,0.17,.  .
大村,3,予選,6,4100,松田隆司,60,41,晴,南西,3,2,7.12,06,差し,6,0.21,.  .
大村,4,予選,2,3562,山下和彦,53,47,晴,南西,2,1,7.08,01,抜き,2,0.19,1.52.1
大村,4,予選,5,4626,伊藤紘章,37,60,晴,南西,2,1,7.04,02,抜き,5,0.14,1.53.5
大村,4,予選,6,4396,大田直弥,52,44,晴,南西,2,1,7.08,03,抜き,6,0.22,1.54.4
大村,4,予選,4,3961,谷村一哉,62,31,晴,南西,2,1,7.06,04,抜き,4,0.10,1.55.5
大村,4,予選,1,4358,松本庸平,23,48,晴,南西,2,1,7.00,05,抜き,1,0.25,.  .
大村,4,予選,3,3477,近藤稔也,17,61,晴,南西,2,1,7.11,06,抜き,3,0.19,.  .
大村,5,予選,2,4734,安河内将,50,40,晴,南,1,1,7.03,01,差し,2,0.14,1.52.0
大村,5,予選,1,3748,小黒竜吾,25,54,晴,南,1,1,7.07,02,差し,1,0.11,1.53.7
大村,5,予選,4,4568,廣瀬真也,36,12,晴,南,1,1,7.05,03,差し,4,0.19,1.55.0
大村,5,予選,5,4442,松竹大輔,49,34,晴,南,1,1,7.11,04,差し,5,0.21,1.55.9
大村,5,予選,6,3539,金子順一,48,15,晴,南,1,1,7.03,05,差し,6,0.23,.  .
大村,5,予選,3,3462,竹上真司,31,56,晴,南,1,1,7.08,06,差し,3,0.18,.  .
大村,6,予選,5,3473,石川真二,56,72,晴,南西,1,1,7.09,01,差し,2,0.11,1.51.2
大村,6,予選,1,3966,作間章,51,11,晴,南西,1,1,7.12,02,差し,1,0.13,1.52.9
大村,6,予選,4,5270,小玉啓太,32,71,晴,南西,1,1,7.04,03,差し,6,0.09,1.54.7
大村,6,予選,6,4409,坂元浩仁,61,67,晴,南西,1,1,7.04,04,差し,4,0.09,1.55.5
大村,6,予選,3,5249,三木晴斗,55,62,晴,南西,1,1,6.99,05,差し,5,0.08,.  .
大村,6,予選,2,4015,前野竜一,26,49,晴,南西,1,1,7.05,06,差し,3,0.13,.  .
大村,7,予選,4,4065,金田幸子,54,64,晴,南西,2,1,7.03,01,抜き,4,0.11,1.52.5
大村,7,予選,1,4924,中北涼,63,73,晴,南西,2,1,7.08,02,抜き,1,0.12,1.53.9
大村,7,予選,5,4347,魚谷香織,58,45,晴,南西,2,1,7.01,03,抜き,5,0.11,1.54.5
大村,7,予選,2,4765,野田部宏子,47,25,晴,南西,2,1,6.99,04,抜き,2,0.06,1.55.2
大村,7,予選,3,4443,津田裕絵,19,66,晴,南西,2,1,7.11,05,抜き,3,0.12,.  .
大村,7,予選,6,5146,野田彩加,34,74,晴,南西,2,1,7.02,06,抜き,6,0.15,.  .
大村,8,予選,1,5106,山崎祥,59,53,晴,南東,1,1,6.98,01,逃げ,1,0.23,1.57.5
大村,8,予選,3,4050,田口節子,43,76,晴,南東,1,1,7.01,02,逃げ,3,0.19,1.59.6
大村,8,予選,6,4822,百武翔,29,28,晴,南東,1,1,7.04,03,逃げ,6,0.17,2.02.1
大村,8,予選,2,5259,野田昇吾,44,57,晴,南東,1,1,7.07,04,逃げ,2,0.19,2.08.1
大村,9,予選特賞,1,4431,石塚裕介,46,38,晴,南,1,1,7.04,01,抜き,1,0.12,1.51.7
大村,9,予選特賞,4,4467,渡邉俊介,33,52,晴,南,1,1,7.08,02,抜き,4,0.11,1.52.9
大村,9,予選特賞,2,5195,北村寧々,57,75,晴,南,1,1,7.08,03,抜き,2,0.12,1.54.0
大村,9,予選特賞,5,3462,竹上真司,31,56,晴,南,1,1,7.07,04,抜き,5,0.19,1.55.5
大村,9,予選特賞,6,4144,石塚久也,45,24,晴,南,1,1,7.04,05,抜き,6,0.20,.  .
大村,9,予選特賞,3,4813,宮内直哉,35,36,晴,南,1,1,7.08,06,抜き,3,0.12,.  .
大村,10,予選特賞,3,4626,伊藤紘章,37,60,晴,南,1,1,7.03,01,まくり差し,3,0.12,1.51.8
大村,10,予選特賞,1,4451,松崎祐太郎,22,50,晴,南,1,1,7.04,02,まくり差し,1,0.07,1.52.1
大村,10,予選特賞,4,4022,待鳥雄紀,38,68,晴,南,1,1,7.03,03,まくり差し,4,0.13,1.54.3
大村,10,予選特賞,5,4366,前沢丈史,27,43,晴,南,1,1,7.06,04,まくり差し,5,0.06,1.54.4
大村,10,予選特賞,6,4015,前野竜一,26,49,晴,南,1,1,7.05,05,まくり差し,6,0.11,.  .
大村,10,予選特賞,2,4568,廣瀬真也,36,12,晴,南,1,1,7.04,06,まくり差し,2,0.16,.  .
大村,11,予選特選,2,4065,金田幸子,54,64,晴,無風,0,1,7.03,01,まくり,2,0.18,1.50.9
大村,11,予選特選,3,4100,松田隆司,60,41,晴,無風,0,1,7.08,02,まくり,3,0.09,1.52.5
大村,11,予選特選,6,4442,松竹大輔,49,34,晴,無風,0,1,7.09,03,まくり,6,0.12,1.53.9
大村,11,予選特選,4,4396,大田直弥,52,44,晴,無風,0,1,7.03,04,まくり,4,0.20,1.53.9
大村,11,予選特選,5,3777,樋口亮,28,46,晴,無風,0,1,7.01,05,まくり,5,0.11,.  .
大村,11,予選特選,1,3473,石川真二,56,72,晴,無風,0,1,7.08,06,まくり,1,0.25,.  .
大村,12,発祥地選抜,3,4409,坂元浩仁,61,67,晴,南,1,1,7.07,01,抜き,3,0.16,1.50.6
大村,12,発祥地選抜,1,4096,石橋道友,21,70,晴,南,1,1,6.98,02,抜き,1,0.19,1.52.2
大村,12,発祥地選抜,5,3961,谷村一哉,62,31,晴,南,1,1,7.05,03,抜き,5,0.12,1.53.7
大村,12,発祥地選抜,2,4347,魚谷香織,58,45,晴,南,1,1,7.00,04,抜き,2,0.23,1.54.8
大村,12,発祥地選抜,4,4050,田口節子,43,76,晴,南,1,1,7.02,05,抜き,4,0.15,.  .
大村,12,発祥地選抜,6,4734,安河内将,50,40,晴,南,1,1,7.03,06,抜き,6,0.18,.  .
唐津,1,朝１戦一般,1,3577,向所浩二,24,36,晴,南,4,4,6.73,01,逃げ,1,0.10,1.51.8
唐津,1,朝１戦一般,2,4222,山口高志,59,62,晴,南,4,4,6.68,02,逃げ,2,0.17,1.52.8
唐津,1,朝１戦一般,4,5007,近藤雄一郎,44,68,晴,南,4,4,6.69,03,逃げ,4,0.18,1.54.6
唐津,1,朝１戦一般,5,4333,村田友也,54,88,晴,南,4,4,6.71,04,逃げ,5,0.14,1.55.0
唐津,1,朝１戦一般,6,5308,藤森拓海,40,65,晴,南,4,4,6.72,05,逃げ,6,0.11,1.56.7
唐津,1,朝１戦一般,3,3290,倉谷和信,27,84,晴,南,4,4,6.76,06,逃げ,3,0.16,1.59.4
唐津,2,モー２ング一,5,4879,山崎鉄平,33,41,晴,南西,6,6,6.68,01,まくり差し,5,0.11,1.51.9
唐津,2,モー２ング一,1,4533,峰重侑治,68,59,晴,南西,6,6,6.68,02,まくり差し,1,0.12,1.53.8
唐津,2,モー２ング一,2,4847,佐藤隆太郎,58,56,晴,南西,6,6,6.62,03,まくり差し,2,0.21,1.55.0
唐津,2,モー２ング一,4,4252,松下哲也,25,85,晴,南西,6,6,6.65,04,まくり差し,4,0.16,1.55.7
唐津,2,モー２ング一,6,4669,井上茂,29,78,晴,南西,6,6,6.70,05,まくり差し,6,0.08,1.58.3
唐津,2,モー２ング一,3,5177,松井貫太,55,42,晴,南西,6,6,6.71,06,まくり差し,3,0.26,2.01.5
唐津,3,３ライズ戦一,1,4588,田中京介,47,55,晴,南,5,5,6.61,01,逃げ,1,0.20,1.51.7
唐津,3,３ライズ戦一,6,3297,藤丸光一,43,54,晴,南,5,5,6.66,02,逃げ,3,0.15,1.52.5
唐津,3,３ライズ戦一,3,3576,白水勝也,11,60,晴,南,5,5,6.69,03,逃げ,2,0.21,1.54.3
