レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予,1,4802,中田達也,73,157,晴,北西,5,5,7.02,01,逃げ,1,0.09,1.50.9
福岡,1,予,4,4815,伏島祐介,43,171,晴,北西,5,5,6.97,02,逃げ,4,0.20,1.51.9
福岡,1,予,3,3445,加藤高史,72,143,晴,北西,5,5,6.93,03,逃げ,3,0.13,1.54.5
福岡,1,予,5,4752,西尾亮輔,14,118,晴,北西,5,5,6.90,04,逃げ,5,0.25,1.55.6
福岡,1,予,6,4194,齋藤篤,17,146,晴,北西,5,5,7.04,05,逃げ,6,0.27,.  .
福岡,1,予,2,4855,江頭賢太,13,161,晴,北西,5,5,6.97,06,逃げ,2,0.13,.  .
福岡,2,予,2,3539,金子順一,49,142,晴,北西,5,5,6.94,01,差し,2,0.22,1.52.3
福岡,2,予,5,3175,渡辺千草,65,144,晴,北西,5,5,7.05,02,差し,5,0.29,1.53.2
福岡,2,予,3,4161,黒柳浩孝,56,166,晴,北西,5,5,6.91,03,差し,3,0.20,1.54.5
福岡,2,予,1,4487,三原司,57,131,晴,北西,5,5,6.97,04,差し,1,0.28,1.56.5
福岡,2,予,4,4264,長尾章平,40,135,晴,北西,5,5,7.08,05,差し,4,0.29,.  .
福岡,2,予,6,3346,宮本裕之,29,114,晴,北西,5,5,7.00,06,差し,6,0.27,.  .
福岡,3,予,3,3268,森竜也,27,106,晴,北西,5,5,6.90,01,抜き,3,0.19,1.51.1
福岡,3,予,1,4791,黒澤めぐみ,19,172,晴,北西,5,5,6.89,02,抜き,1,0.15,1.51.4
福岡,3,予,6,3888,山本英志,54,101,晴,北西,5,5,6.94,03,抜き,6,0.22,1.53.5
福岡,3,予,2,4883,岡部大輝,46,170,晴,北西,5,5,6.88,04,抜き,2,0.16,1.54.9
福岡,3,予,4,3713,伊藤誠二,55,124,晴,北西,5,5,7.01,05,抜き,4,0.21,.  .
福岡,3,予,5,3880,浅見宗孝,16,154,晴,北西,5,5,6.94,06,抜き,5,0.26,.  .
福岡,4,予,2,3811,石田章央,26,126,晴,北西,3,3,6.97,01,差し,2,0.14,1.49.4
福岡,4,予,1,4737,竹井貴史,22,158,晴,北西,3,3,6.91,02,差し,1,0.15,1.50.4
福岡,4,予,5,3022,西山昇一,47,129,晴,北西,3,3,7.01,03,差し,5,0.11,1.52.8
福岡,4,予,3,3442,宮武英司,36,107,晴,北西,3,3,7.04,04,差し,3,0.16,1.54.6
福岡,4,予,4,3670,古澤信二,41,147,晴,北西,3,3,7.00,05,差し,4,0.16,.  .
福岡,4,予,6,4336,松田竜馬,64,141,晴,北西,3,3,7.01,06,差し,6,0.09,.  .
福岡,5,予,1,4911,片岡大地,38,109,晴,北西,4,4,6.92,01,逃げ,1,0.20,1.50.3
福岡,5,予,4,3898,平田忠則,58,103,晴,北西,4,4,6.92,02,逃げ,4,0.17,1.50.7
福岡,5,予,6,3852,澤大介,61,110,晴,北西,4,4,6.86,03,逃げ,6,0.13,1.53.2
福岡,5,予,3,3619,長谷川充,31,108,晴,北西,4,4,6.95,04,逃げ,3,0.18,1.54.5
福岡,5,予,2,4324,海野康志郎,62,104,晴,北西,4,4,6.88,05,逃げ,2,0.16,.  .
福岡,5,予,5,4010,越智照浩,68,149,晴,北西,4,4,6.98,06,逃げ,5,0.21,.  .
福岡,6,予,3,4114,深澤達徳,60,111,晴,北西,4,4,7.05,01,まくり,3,0.10,1.50.8
福岡,6,予,2,4264,長尾章平,40,135,晴,北西,4,4,6.98,02,まくり,2,0.17,1.52.3
福岡,6,予,5,4155,長野壮志郎,66,148,晴,北西,4,4,6.89,03,まくり,5,0.13,1.53.3
