レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4272,大場広孝,63,71,晴,北西,1,1,6.95,01,差し,2,0.20,1.50.6
大村,1,予選,1,4440,萩原知哉,51,75,晴,北西,1,1,7.00,02,差し,1,0.25,1.51.8
大村,1,予選,3,5264,登みひ果,55,55,晴,北西,1,1,6.98,03,差し,3,0.21,1.52.4
大村,1,予選,6,4257,古川健,54,12,晴,北西,1,1,6.96,04,差し,6,0.16,1.53.6
大村,1,予選,4,4005,瀬川公則,68,65,晴,北西,1,1,6.94,05,差し,4,0.20,.  .
大村,1,予選,5,5003,来田衣織,43,69,晴,北西,1,1,6.98,06,差し,5,0.19,.  .
大村,2,予選,3,3730,塩崎優司,76,33,晴,北西,1,1,6.99,01,まくり,3,0.14,1.50.9
大村,2,予選,6,3580,水口由紀,71,72,晴,北西,1,1,6.93,02,まくり,6,0.22,1.51.6
大村,2,予選,4,5117,冨名腰桃奈,70,17,晴,北西,1,1,6.94,03,まくり,4,0.19,1.53.4
大村,2,予選,1,4171,榎幸司,61,41,晴,北西,1,1,6.97,04,まくり,1,0.21,1.53.7
大村,2,予選,5,4600,井内将太郎,67,26,晴,北西,1,1,6.97,05,まくり,5,0.16,.  .
大村,2,予選,2,3434,松尾宣邦,35,21,晴,北西,1,1,7.00,06,まくり,2,0.27,.  .
大村,3,予選,3,4653,小野達哉,23,51,晴,北西,1,1,6.93,01,まくり差し,3,0.10,1.49.2
大村,3,予選,4,4465,大西賢,73,16,晴,北西,1,1,6.99,02,まくり差し,4,0.12,1.51.3
大村,3,予選,5,4248,岡本大,38,63,晴,北西,1,1,7.01,03,まくり差し,5,0.14,1.52.7
大村,3,予選,6,4663,籾山佳岳,32,29,晴,北西,1,1,6.90,04,まくり差し,6,0.11,1.53.0
大村,3,予選,1,3458,東健介,14,58,晴,北西,1,1,6.98,05,まくり差し,1,0.11,.  .
大村,3,予選,2,4259,真庭明志,24,34,晴,北西,1,1,7.02,06,まくり差し,2,0.12,.  .
大村,4,予選,5,4037,別府正幸,48,67,晴,北西,1,1,6.97,01,まくり差し,5,0.08,1.50.8
大村,4,予選,4,4053,芦澤望,20,14,晴,北西,1,1,6.98,02,まくり差し,4,0.10,1.51.3
大村,4,予選,1,4435,服部達哉,25,53,晴,北西,1,1,6.98,03,まくり差し,1,0.15,1.52.2
大村,4,予選,3,3315,広瀬聖仁,36,52,晴,北西,1,1,6.98,04,まくり差し,3,0.17,1.53.8
大村,4,予選,2,4598,加藤政彦,75,46,晴,北西,1,1,6.99,05,まくり差し,2,0.14,.  .
大村,4,予選,6,4705,吉川勇作,28,27,晴,北西,1,1,7.01,06,まくり差し,6,0.17,.  .
大村,5,予選,1,4718,北川太一,64,62,曇り,南西,1,1,6.95,01,抜き,1,0.17,1.49.8
大村,5,予選,3,4302,西野翔太,19,38,曇り,南西,1,1,6.93,02,抜き,3,0.04,1.51.1
大村,5,予選,2,3527,中嶋誠一郎,66,24,曇り,南西,1,1,6.99,03,抜き,2,0.07,1.52.8
大村,5,予選,5,4226,村田浩司,11,19,曇り,南西,1,1,6.96,04,抜き,6,0.13,1.54.5
大村,5,予選,4,5264,登みひ果,55,55,曇り,南西,1,1,6.97,05,抜き,5,0.17,.  .
大村,5,予選,6,3568,木村光宏,26,49,曇り,南西,1,1,6.96,06,抜き,4,0.07,.  .
大村,6,予選,1,3790,佐口達也,65,36,曇り,南西,1,1,6.97,01,逃げ,1,0.00,1.50.3
大村,6,予選,2,4643,近江翔吾,15,40,曇り,南西,1,1,6.92,02,逃げ,2,0.03,1.50.8
大村,6,予選,6,4531,武富智亮,30,60,曇り,南西,1,1,7.02,03,逃げ,6,0.08,1.53.5
大村,6,予選,5,5005,石田貴洋,74,45,曇り,南西,1,1,7.00,04,逃げ,5,0.06,1.54.3
大村,6,予選,3,4005,瀬川公則,68,65,曇り,南西,1,1,7.01,05,逃げ,3,0.03,.  .
大村,6,予選,4,3752,宇土泰就,37,28,曇り,南西,1,1,7.02,06,逃げ,4,0.07,.  .
大村,7,予選,3,3900,香川素子,17,61,曇り,南西,1,1,6.94,01,まくり,3,0.17,1.50.1
大村,7,予選,5,4941,孫崎百世,49,68,曇り,南西,1,1,6.97,02,まくり,5,0.16,1.51.8
大村,7,予選,4,3580,水口由紀,71,72,曇り,南西,1,1,6.96,03,まくり,4,0.19,1.53.1
