レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,6,予選,5,3579,中里優子,63,84,雨,南西,2,2,6.72,03,差し,4,0.10,1.53.3
唐津,6,予選,3,4987,島倉都,31,39,雨,南西,2,2,6.67,04,差し,3,0.06,1.54.0
唐津,6,予選,4,5277,井上未都,17,35,雨,南西,2,2,6.65,05,差し,5,0.17,1.55.8
唐津,6,予選,6,5117,冨名腰桃奈,44,73,雨,南西,2,2,6.64,06,差し,6,0.16,1.56.5
唐津,7,予選,2,5156,坂野さくら,34,58,晴,南,4,4,6.64,01,まくり,3,0.31,1.50.7
唐津,7,予選,4,4773,中川りな,37,45,晴,南,4,4,6.60,02,まくり,5,0.25,1.51.4
唐津,7,予選,1,3693,栢場優子,58,52,晴,南,4,4,6.66,03,まくり,1,0.39,1.54.2
唐津,7,予選,3,4819,蜂須瑞生,33,53,晴,南,4,4,6.62,04,まくり,4,0.25,1.55.3
唐津,7,予選,5,4017,向井美鈴,64,76,晴,南,4,4,6.75,05,まくり,2,0.44,1.56.9
唐津,7,予選,6,5324,畑田希咲,47,43,晴,南,4,4,6.63,06,まくり,6,0.30,2.00.2
唐津,8,予選,2,4874,池田奈津美,32,33,曇り,南,3,3,6.74,01,差し,2,0.22,1.50.2
唐津,8,予選,1,4275,菅野はやか,61,77,曇り,南,3,3,6.68,02,差し,1,0.24,1.52.3
唐津,8,予選,3,4678,水野望美,28,68,曇り,南,3,3,6.72,03,差し,3,0.19,1.53.0
唐津,8,予選,4,4123,細川裕子,43,70,曇り,南,3,3,6.76,04,差し,4,0.22,1.53.4
唐津,8,予選,5,5184,飯塚響,20,41,曇り,南,3,3,6.73,05,差し,5,0.21,1.55.6
唐津,8,予選,6,5306,河内悠利杏,41,44,曇り,南,3,3,6.75,06,差し,6,0.17,1.58.6
唐津,9,予選,1,5013,山下夏鈴,26,56,曇り,南西,2,2,6.61,01,逃げ,1,0.15,1.50.3
唐津,9,予選,2,5118,野田なづき,55,72,曇り,南西,2,2,6.63,02,逃げ,2,0.18,1.51.2
唐津,9,予選,3,4714,喜多須杏奈,15,55,曇り,南西,2,2,6.69,03,逃げ,3,0.15,1.53.1
唐津,9,予選,4,4897,深見亜由美,69,61,曇り,南西,2,2,6.64,04,逃げ,4,0.18,1.54.1
唐津,9,予選,6,5283,植木美帆,16,59,曇り,南西,2,2,6.66,05,逃げ,5,0.31,1.57.2
唐津,9,予選,5,5320,岩崎麗子,68,54,曇り,南西,2,2,6.67,06,逃げ,6,0.36,1.58.2
唐津,10,予選特賞Ａ,5,4501,樋口由加里,57,86,雨,南,1,1,6.72,01,まくり差し,5,0.23,1.50.3
唐津,10,予選特賞Ａ,1,3579,中里優子,63,84,雨,南,1,1,6.68,02,まくり差し,1,0.16,1.52.2
唐津,10,予選特賞Ａ,6,4941,孫崎百世,40,75,雨,南,1,1,6.68,03,まくり差し,6,0.22,1.52.9
唐津,10,予選特賞Ａ,3,4720,西澤日花里,13,67,雨,南,1,1,6.71,04,まくり差し,2,0.27,1.53.0
唐津,10,予選特賞Ａ,4,5069,山崎小葉音,23,34,雨,南,1,1,6.68,05,まくり差し,4,0.19,1.55.8
唐津,10,予選特賞Ａ,2,4400,加藤奈月,54,66,雨,南,1,1,6.72,06,まくり差し,3,0.29,1.58.6
唐津,11,予選特選,1,4819,蜂須瑞生,33,53,曇り,南,2,2,6.65,01,逃げ,1,0.12,2.00.4
唐津,11,予選特選,3,4947,間庭菜摘,27,48,曇り,南,2,2,6.63,02,逃げ,3,0.07,2.02.6
唐津,11,予選特選,2,4373,若狭奈美子,50,64,曇り,南,2,2,6.63,03,逃げ,2,0.09,2.04.6
唐津,11,予選特選,5,5171,清水未唯,70,90,曇り,南,2,2,6.71,04,逃げ,6,0.11,2.06.8
唐津,12,選抜戦（Ａ）,1,4123,細川裕子,43,70,曇り,南西,3,3,6.75,01,逃げ,1,0.24,1.52.5
唐津,12,選抜戦（Ａ）,3,4017,向井美鈴,64,76,曇り,南西,3,3,6.69,02,逃げ,3,0.27,1.55.6
唐津,12,選抜戦（Ａ）,2,4246,喜多那由夏,35,82,曇り,南西,3,3,6.73,03,逃げ,2,0.22,1.58.7
唐津,12,選抜戦（Ａ）,5,4680,後藤美翼,22,31,曇り,南西,3,3,6.74,04,逃げ,5,0.33,2.00.3
唐津,12,選抜戦（Ａ）,6,4484,稲生夏季,52,36,曇り,南西,3,3,6.75,05,逃げ,6,0.34,2.02.3
芦屋,1,サンライズＶ,1,3582,吉川昭男,38,20,晴,東,2,2,6.73,01,逃げ,1,0.23,1.50.0
芦屋,1,サンライズＶ,3,4766,石井孝之,59,36,晴,東,2,2,6.77,02,逃げ,3,0.14,1.50.8
芦屋,1,サンライズＶ,2,5046,松山裕基,23,21,晴,東,2,2,6.76,03,逃げ,2,0.24,1.52.4
芦屋,1,サンライズＶ,5,3881,浦上拓也,10,40,晴,東,2,2,6.75,04,逃げ,5,0.21,1.53.5
芦屋,1,サンライズＶ,6,3670,古澤信二,26,33,晴,東,2,2,6.83,05,逃げ,6,0.19,.  .
芦屋,1,サンライズＶ,4,5268,山本幸也,64,26,晴,東,2,2,6.78,06,逃げ,4,0.17,.  .
芦屋,2,サンライズＷ,4,4850,野中一平,40,75,晴,南東,1,1,6.75,01,まくり,4,0.06,1.48.3
芦屋,2,サンライズＷ,2,4254,川島圭司,65,35,晴,南東,1,1,6.74,02,まくり,2,0.19,1.50.0
芦屋,2,サンライズＷ,1,4121,富永修一,12,28,晴,南東,1,1,6.79,03,まくり,1,0.14,1.50.8
芦屋,2,サンライズＷ,6,5289,佃來紀,22,45,晴,南東,1,1,6.72,04,まくり,6,0.21,1.51.2
芦屋,2,サンライズＷ,3,3928,林恵祐,4,58,晴,南東,1,1,6.82,05,まくり,3,0.18,.  .
芦屋,2,サンライズＷ,5,3703,鳥飼眞,1,67,晴,南東,1,1,6.78,06,まくり,5,0.17,.  .
芦屋,3,サンライズＸ,3,4503,上野真之介,3,42,晴,南東,1,1,6.75,01,まくり,3,0.03,1.48.8
芦屋,3,サンライズＸ,5,4142,平野和明,14,18,晴,南東,1,1,6.77,02,まくり,5,0.14,1.49.5
芦屋,3,サンライズＸ,6,3441,土屋太朗,19,64,晴,南東,1,1,6.77,03,まくり,6,0.11,1.51.9
芦屋,3,サンライズＸ,2,4059,入澤友治,32,16,晴,南東,1,1,6.86,04,まくり,2,0.07,1.53.0
芦屋,3,サンライズＸ,4,4143,浦田晃嗣,56,24,晴,南東,1,1,6.84,05,まくり,4,0.08,.  .
芦屋,3,サンライズＸ,1,3161,古場輝義,62,71,晴,南東,1,1,6.77,06,まくり,1,0.15,.  .
芦屋,4,サンライズＹ,1,4856,豊田健士郎,35,61,晴,南西,2,2,6.78,01,逃げ,1,0.18,1.49.8
芦屋,4,サンライズＹ,4,4539,金子賢志,29,63,晴,南西,2,2,6.80,02,逃げ,4,0.19,1.50.9
芦屋,4,サンライズＹ,2,4487,三原司,5,25,晴,南西,2,2,6.75,03,逃げ,2,0.23,1.52.7
芦屋,4,サンライズＹ,3,4491,田中堅,30,41,晴,南西,2,2,6.87,04,逃げ,3,0.21,1.54.4
芦屋,4,サンライズＹ,5,4314,青木幸太郎,28,55,晴,南西,2,2,6.81,05,逃げ,5,0.17,.  .
芦屋,4,サンライズＹ,6,5308,藤森拓海,52,46,晴,南西,2,2,6.85,06,逃げ,6,0.27,.  .
芦屋,5,サンライズＺ,1,4134,杉山貴博,6,56,晴,南西,2,2,6.77,01,逃げ,1,0.14,1.48.5
芦屋,5,サンライズＺ,5,5286,坂井滉哉,46,12,晴,南西,2,2,6.85,02,逃げ,5,0.15,1.50.8
芦屋,5,サンライズＺ,6,3986,沖島広和,21,14,晴,南西,2,2,6.78,03,逃げ,6,0.19,1.51.9
芦屋,5,サンライズＺ,2,3670,古澤信二,26,33,晴,南西,2,2,6.82,04,逃げ,2,0.21,1.53.0
芦屋,5,サンライズＺ,4,4857,加藤翔馬,61,49,晴,南西,2,2,6.84,05,逃げ,4,0.25,.  .
芦屋,5,サンライズＺ,3,4461,安田吉宏,16,52,晴,南西,2,2,6.82,06,逃げ,3,0.23,.  .
芦屋,6,予選,2,4766,石井孝之,59,36,晴,南西,3,3,6.74,01,まくり,3,0.24,1.48.3
芦屋,6,予選,6,3918,深井利寿,27,68,晴,南西,3,3,6.89,02,まくり,6,0.27,1.50.3
芦屋,6,予選,5,5289,佃來紀,22,45,晴,南西,3,3,6.73,03,まくり,5,0.24,1.51.1
芦屋,6,予選,3,4016,西川新太郎,33,44,晴,南西,3,3,6.93,04,まくり,4,0.24,1.52.2
芦屋,6,予選,1,3752,宇土泰就,31,66,晴,南西,3,3,6.82,05,まくり,1,0.39,.  .
芦屋,6,予選,4,3307,上瀧和則,42,65,晴,南西,3,3,6.88,06,まくり,2,0.61,.  .
芦屋,7,予選,5,4059,入澤友治,32,16,曇り,南西,1,1,6.92,01,まくり,5,0.05,1.49.1
芦屋,7,予選,6,5268,山本幸也,64,26,曇り,南西,1,1,6.85,02,まくり,6,0.11,1.50.6
芦屋,7,予選,2,4638,小林遼太,9,17,曇り,南西,1,1,6.86,03,まくり,2,0.21,1.52.3
芦屋,7,予選,1,3928,林恵祐,4,58,曇り,南西,1,1,6.86,04,まくり,1,0.19,1.52.5
芦屋,7,予選,4,5032,谷口知優,13,39,曇り,南西,1,1,6.85,05,まくり,4,0.14,.  .
芦屋,7,予選,3,5179,藤本元輝,45,47,曇り,南西,1,1,6.82,06,まくり,3,0.17,.  .
芦屋,8,予選,1,4254,川島圭司,65,35,雨,無風,0,1,6.80,01,逃げ,1,0.08,1.48.8
芦屋,8,予選,2,5141,大澤風葵,55,73,雨,無風,0,1,6.86,02,逃げ,2,0.13,1.50.3
芦屋,8,予選,5,3161,古場輝義,62,71,雨,無風,0,1,6.93,03,逃げ,5,0.17,1.52.0
芦屋,8,予選,6,4539,金子賢志,29,63,雨,無風,0,1,6.84,04,逃げ,6,0.16,1.52.7
芦屋,8,予選,4,5046,松山裕基,23,21,雨,無風,0,1,6.79,05,逃げ,4,0.16,.  .
芦屋,8,予選,3,4693,松下誉士,53,37,雨,無風,0,1,6.88,06,逃げ,3,0.19,.  .
芦屋,9,予選特賞,1,4142,平野和明,14,18,雨,南西,2,2,6.89,01,逃げ,1,0.25,1.49.0
芦屋,9,予選特賞,3,4121,富永修一,12,28,雨,南西,2,2,6.91,02,逃げ,3,0.18,1.50.3
芦屋,9,予選特賞,6,4518,大須賀友,39,19,雨,南西,2,2,6.76,03,逃げ,5,0.24,1.52.1
芦屋,9,予選特賞,5,4440,萩原知哉,36,31,雨,南西,2,2,6.85,04,逃げ,4,0.18,1.52.3
芦屋,9,予選特賞,2,4154,森安弘雅,20,62,雨,南西,2,2,6.87,05,逃げ,2,0.23,.  .
芦屋,9,予選特賞,4,5308,藤森拓海,52,46,雨,南西,2,2,6.92,06,逃げ,6,0.36,.  .
芦屋,10,予選特賞,3,3441,土屋太朗,19,64,雨,南西,1,1,6.84,01,まくり,4,0.13,1.49.5
芦屋,10,予選特賞,1,4016,西川新太郎,33,44,雨,南西,1,1,6.86,02,まくり,1,0.15,1.51.0
芦屋,10,予選特賞,6,3951,石川吉鎬,11,50,雨,南西,1,1,6.95,03,まくり,6,0.22,1.51.9
芦屋,10,予選特賞,4,3582,吉川昭男,38,20,雨,南西,1,1,6.81,04,まくり,2,0.17,1.52.3
芦屋,10,予選特賞,5,3986,沖島広和,21,14,雨,南西,1,1,6.82,05,まくり,5,0.22,.  .
芦屋,10,予選特賞,2,3617,竹田広樹,7,11,雨,南西,1,1,6.86,06,まくり,3,0.18,.  .
芦屋,11,予選特選,3,3918,深井利寿,27,68,雨,南西,2,2,6.90,01,まくり差し,4,0.12,1.49.0
芦屋,11,予選特選,4,5179,藤本元輝,45,47,雨,南西,2,2,6.83,02,まくり差し,5,0.07,1.50.2
芦屋,11,予選特選,6,3307,上瀧和則,42,65,雨,南西,2,2,6.87,03,まくり差し,2,0.21,1.52.4
芦屋,11,予選特選,5,4491,田中堅,30,41,雨,南西,2,2,6.92,04,まくり差し,6,0.09,1.53.7
芦屋,11,予選特選,2,4143,浦田晃嗣,56,24,雨,南西,2,2,6.91,05,まくり差し,3,0.18,.  .
芦屋,11,予選特選,1,4857,加藤翔馬,61,49,雨,南西,2,2,6.83,06,まくり差し,1,0.30,.  .
芦屋,12,ドリームレー,1,4503,上野真之介,3,42,雨,南西,2,2,6.80,01,逃げ,1,0.07,1.56.0
芦屋,12,ドリームレー,4,4134,杉山貴博,6,56,雨,南西,2,2,6.90,02,逃げ,4,0.09,1.59.1
芦屋,12,ドリームレー,5,4518,大須賀友,39,19,雨,南西,2,2,6.80,03,逃げ,5,0.11,2.02.7
芦屋,12,ドリームレー,2,4850,野中一平,40,75,雨,南西,2,2,6.85,04,逃げ,2,0.14,2.04.6
芦屋,12,ドリームレー,3,4856,豊田健士郎,35,61,雨,南西,2,2,6.82,05,逃げ,3,0.19,.  .
宮島,1,一般,1,4050,田口節子,16,67,曇り,東,1,1,6.78,01,逃げ,1,0.11,1.49.6
宮島,1,一般,4,4886,入海馨,64,66,曇り,東,1,1,6.80,02,逃げ,4,0.19,1.50.9
宮島,1,一般,6,4069,山本修一,79,32,曇り,東,1,1,6.74,03,逃げ,6,0.19,1.51.8
宮島,1,一般,5,5145,島川海輝,68,70,曇り,東,1,1,6.72,04,逃げ,5,0.18,1.53.8
宮島,1,一般,3,3717,立間充宏,56,77,曇り,東,1,1,6.81,05,逃げ,3,0.16,1.54.5
宮島,1,一般,2,4963,實森美祐,32,11,曇り,東,1,1,6.76,06,逃げ,2,0.17,1.54.7
宮島,2,一般,1,4980,佐々木完太,23,64,曇り,東,1,1,6.70,01,逃げ,1,0.09,1.48.9
宮島,2,一般,3,4600,井内将太郎,21,59,曇り,東,1,1,6.74,02,逃げ,3,0.13,1.51.0
宮島,2,一般,6,4441,末永由楽,76,68,曇り,東,1,1,6.78,03,逃げ,6,0.07,1.52.7
宮島,2,一般,4,4434,田中辰彦,18,38,曇り,東,1,1,6.72,04,逃げ,4,0.13,1.53.7
宮島,2,一般,5,4842,山下昂大,50,25,曇り,東,1,1,6.82,05,逃げ,5,0.11,1.53.8
宮島,2,一般,2,4011,堀之内紀代子,37,16,曇り,東,1,1,6.71,06,逃げ,2,0.18,1.55.6
宮島,3,一般,1,3961,谷村一哉,60,30,曇り,東,1,1,6.77,01,逃げ,1,0.17,1.58.5
宮島,3,一般,2,4475,末永祐輝,62,28,曇り,東,1,1,6.73,02,逃げ,2,0.21,2.01.2
宮島,3,一般,6,4537,渡邉和将,24,19,曇り,東,1,1,6.74,03,逃げ,6,0.11,2.03.6
宮島,3,一般,3,4703,森永隆,61,23,曇り,東,1,1,6.79,04,逃げ,3,0.28,2.07.2
宮島,4,一般,1,4108,吉村正明,13,31,曇り,東,1,1,6.72,01,逃げ,1,0.01,1.50.5
宮島,4,一般,5,3618,海野ゆかり,63,20,曇り,東,1,1,6.83,02,逃げ,5,0.10,1.51.5
宮島,4,一般,3,3024,西島義則,34,22,曇り,東,1,1,6.74,03,逃げ,2,0.20,1.52.4
宮島,4,一般,4,4584,村岡賢人,66,34,曇り,東,1,1,6.67,04,逃げ,4,0.07,1.53.4
宮島,4,一般,6,3300,川崎智幸,30,65,曇り,東,1,1,6.80,05,逃げ,6,0.05,1.54.2
宮島,4,一般,2,4264,長尾章平,57,63,曇り,東,1,1,6.74,06,逃げ,3,0.20,1.56.6
宮島,5,一般,1,4482,守屋美穂,80,61,曇り,南東,1,1,6.72,01,逃げ,1,0.04,1.49.4
宮島,5,一般,4,3920,正木聖賢,12,56,曇り,南東,1,1,6.79,02,逃げ,2,0.14,1.51.6
宮島,5,一般,5,4601,森野正弘,19,58,曇り,南東,1,1,6.76,03,逃げ,5,0.27,1.53.0
宮島,5,一般,3,5145,島川海輝,68,70,曇り,南東,1,1,6.66,04,逃げ,4,0.23,1.54.2
宮島,5,一般,2,3901,松田憲幸,69,39,曇り,南東,1,1,6.79,05,逃げ,3,0.24,1.54.6
宮島,5,一般,6,3874,山本寛久,65,29,曇り,南東,1,1,6.74,06,逃げ,6,0.46,1.57.1
