レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,4,一般,4,3508,久富政弘,40,148,雪,北,6,6,7.00,03,まくり,4,0.22,1.15.5
福岡,4,一般,5,3645,淺田千亜希,68,157,雪,北,6,6,6.97,04,まくり,5,0.16,1.16.2
福岡,4,一般,6,4590,渡邉優美,22,167,雪,北,6,6,6.85,05,まくり,6,0.17,.  .
福岡,4,一般,1,3998,冨成謙児,73,106,雪,北,6,6,6.85,06,まくり,1,0.21,.  .
福岡,5,一般,1,4210,松村康太,24,125,雪,北,7,7,6.83,01,逃げ,1,0.26,1.14.0
福岡,5,一般,2,4562,阪本勇介,49,118,雪,北,7,7,6.85,02,逃げ,2,0.26,1.14.5
福岡,5,一般,3,4520,高倉孝太,74,120,雪,北,7,7,6.84,03,逃げ,3,0.20,1.15.4
福岡,5,一般,6,5284,嘉手苅徹哉,13,130,雪,北,7,7,6.85,04,逃げ,6,0.13,1.16.4
福岡,5,一般,5,3974,深山祐二,51,152,雪,北,7,7,6.98,05,逃げ,5,0.26,.  .
福岡,5,一般,4,5274,城間盛渚,75,126,雪,北,7,7,6.87,06,逃げ,4,0.21,.  .
福岡,6,一般,1,3933,山地正樹,43,151,晴,北西,6,6,6.88,01,逃げ,1,0.16,1.13.6
福岡,6,一般,5,3708,岡部貴司,62,144,晴,北西,6,6,7.01,02,逃げ,5,0.17,1.14.4
福岡,6,一般,2,3454,井川大作,25,173,晴,北西,6,6,6.94,03,逃げ,2,0.13,1.15.3
福岡,6,一般,6,5303,土井歩夢,66,160,晴,北西,6,6,6.86,04,逃げ,6,0.26,1.16.4
福岡,6,一般,4,5268,山本幸也,28,113,晴,北西,6,6,6.97,05,逃げ,4,0.20,.  .
福岡,6,一般,3,3600,玄馬徹,16,145,晴,北西,6,6,6.95,06,逃げ,3,0.19,.  .
福岡,7,一般,1,4100,松田隆司,15,107,晴,北,7,7,6.91,01,逃げ,1,0.17,1.13.2
福岡,7,一般,4,5286,坂井滉哉,17,111,晴,北,7,7,6.93,02,逃げ,4,0.16,1.13.8
福岡,7,一般,5,5258,仲本舜,56,133,晴,北,7,7,6.93,03,逃げ,5,0.18,1.14.9
福岡,7,一般,2,4434,田中辰彦,60,161,晴,北,7,7,6.87,04,逃げ,2,0.24,1.15.8
福岡,7,一般,3,3357,福島陽子,31,168,晴,北,7,7,6.99,05,逃げ,3,0.24,.  .
福岡,7,一般,6,5295,田上凜,58,103,晴,北,7,7,6.88,06,逃げ,6,0.18,.  .
福岡,8,一般,1,3333,丸尾義孝,70,140,晴,北西,7,7,6.94,01,逃げ,1,0.07,1.13.5
福岡,8,一般,2,3998,冨成謙児,73,106,晴,北西,7,7,6.98,02,逃げ,2,0.09,1.14.5
福岡,8,一般,4,4343,村岡賢,20,129,晴,北西,7,7,6.98,03,逃げ,4,0.14,1.15.4
福岡,8,一般,3,4253,西川真人,29,154,晴,北西,7,7,6.98,04,逃げ,3,0.12,1.16.3
福岡,8,一般,6,4226,村田浩司,26,121,晴,北西,7,7,6.95,05,逃げ,6,0.09,.  .
福岡,8,一般,5,5249,三木晴斗,45,172,晴,北西,7,7,6.91,06,逃げ,5,0.13,.  .
福岡,9,ペラ坊特選,1,3645,淺田千亜希,68,157,晴,北西,6,6,6.93,01,逃げ,1,0.18,1.13.3
福岡,9,ペラ坊特選,2,4433,川野芽唯,27,102,晴,北西,6,6,6.89,02,逃げ,2,0.20,1.14.3
福岡,9,ペラ坊特選,3,3508,久富政弘,40,148,晴,北西,6,6,7.03,03,逃げ,3,0.23,1.15.2
福岡,9,ペラ坊特選,5,4533,峰重侑治,54,117,晴,北西,6,6,6.89,04,逃げ,5,0.26,1.15.5
福岡,9,ペラ坊特選,4,4520,高倉孝太,74,120,晴,北西,6,6,6.90,05,逃げ,4,0.27,.  .
福岡,9,ペラ坊特選,6,4368,山口隆史,69,131,晴,北西,6,6,6.89,06,逃げ,6,0.23,.  .
福岡,10,選抜戦,5,3454,井川大作,25,173,晴,北西,6,6,6.93,01,まくり,5,0.10,1.13.0
福岡,10,選抜戦,1,4607,鶴田勇雄,47,123,晴,北西,6,6,6.90,02,まくり,1,0.16,1.15.7
福岡,10,選抜戦,2,4210,松村康太,24,125,晴,北西,6,6,6.97,03,まくり,2,0.22,1.15.8
福岡,10,選抜戦,6,4314,青木幸太郎,18,163,晴,北西,6,6,6.99,04,まくり,6,0.14,1.17.2
福岡,10,選抜戦,4,3600,玄馬徹,16,145,晴,北西,6,6,6.95,05,まくり,4,0.22,.  .
福岡,11,選抜戦,4,4100,松田隆司,15,107,晴,北西,5,5,6.87,01,まくり差し,5,0.21,1.12.5
福岡,11,選抜戦,2,4552,杉山勝匡,46,159,晴,北西,5,5,6.86,02,まくり差し,3,0.20,1.13.7
福岡,11,選抜戦,3,4434,田中辰彦,60,161,晴,北西,5,5,6.89,03,まくり差し,4,0.24,1.14.4
福岡,11,選抜戦,5,3333,丸尾義孝,70,140,晴,北西,5,5,6.89,04,まくり差し,6,0.22,1.15.3
福岡,11,選抜戦,6,3933,山地正樹,43,151,晴,北西,5,5,6.86,05,まくり差し,2,0.23,.  .
福岡,11,選抜戦,1,4927,関野文,37,141,晴,北西,5,5,6.87,06,まくり差し,1,0.29,.  .
福岡,12,優勝戦,5,4237,大峯豊,72,150,晴,北西,6,6,6.88,01,抜き,5,0.16,1.49.1
福岡,12,優勝戦,1,3436,柏野幸二,30,147,晴,北西,6,6,6.90,02,抜き,1,0.14,1.50.8
福岡,12,優勝戦,4,4089,妹尾忠幸,21,165,晴,北西,6,6,6.98,03,抜き,4,0.21,1.52.1
福岡,12,優勝戦,6,3822,平尾崇典,36,146,晴,北西,6,6,6.87,04,抜き,6,0.18,1.53.8
福岡,12,優勝戦,3,4463,三苫晃幸,35,124,晴,北西,6,6,6.92,05,抜き,3,0.21,.  .
福岡,12,優勝戦,2,4388,是澤孝宏,38,116,晴,北西,6,6,6.91,06,抜き,2,0.19,.  .
若松,1,一般戦,2,4761,山田晃大,33,65,曇り,北西,6,6,6.84,01,差し,2,0.15,1.52.0
若松,1,一般戦,1,4333,村田友也,3,52,曇り,北西,6,6,6.84,02,差し,1,0.13,1.53.7
若松,1,一般戦,3,5107,松本真広,50,35,曇り,北西,6,6,6.89,03,差し,3,0.13,1.54.5
若松,1,一般戦,4,3593,横井光弘,10,64,曇り,北西,6,6,6.84,04,差し,4,0.18,1.55.0
若松,1,一般戦,5,4219,本岡勝利,15,17,曇り,北西,6,6,6.87,05,差し,5,0.18,.  .
若松,1,一般戦,6,5312,川辺郭人,22,67,曇り,北西,6,6,6.89,06,差し,6,0.14,.  .
若松,2,一般戦,1,5214,田中宏典,12,36,曇り,北西,6,6,6.81,01,逃げ,1,0.18,1.51.0
若松,2,一般戦,2,4572,渡部悟,8,73,曇り,北西,6,6,6.89,02,逃げ,2,0.11,1.52.6
若松,2,一般戦,3,3883,山根大樹,45,44,曇り,北西,6,6,6.88,03,逃げ,3,0.12,1.54.3
若松,2,一般戦,5,4092,岡部大輔,25,45,曇り,北西,6,6,6.85,04,逃げ,5,0.21,1.55.7
若松,2,一般戦,4,5238,笹木香吾,47,69,曇り,北西,6,6,6.88,05,逃げ,4,0.18,.  .
若松,2,一般戦,6,3338,出本正博,1,39,曇り,北西,6,6,6.94,06,逃げ,6,0.26,.  .
若松,3,一般戦,5,4675,井手良太,43,58,曇り,北西,6,6,6.89,01,まくり差し,6,0.11,1.51.5
若松,3,一般戦,4,3905,天野友和,30,20,曇り,北西,6,6,6.87,02,まくり差し,5,0.12,1.52.4
若松,3,一般戦,1,4875,大塚康雅,28,21,曇り,北西,6,6,6.83,03,まくり差し,1,0.25,1.54.2
若松,3,一般戦,2,4114,深澤達徳,13,43,曇り,北西,6,6,6.84,04,まくり差し,2,0.22,1.54.3
若松,3,一般戦,3,3843,上之晃弘,18,37,曇り,北西,6,6,6.88,05,まくり差し,3,0.21,.  .
若松,3,一般戦,6,4306,畔柳俊吾,54,41,曇り,北西,6,6,6.92,06,まくり差し,4,0.19,.  .
若松,4,一般戦,2,4593,小坂宗司,7,54,曇り,北西,6,6,6.75,01,まくり,2,0.04,1.50.3
若松,4,一般戦,3,5027,重冨勇哉,51,42,曇り,北西,6,6,6.81,02,まくり,3,0.02,1.51.1
若松,4,一般戦,4,5104,山田丈,29,13,曇り,北西,6,6,6.82,03,まくり,4,0.11,1.52.5
若松,4,一般戦,5,4430,永田秀二,37,47,曇り,北西,6,6,6.84,04,まくり,5,0.18,1.54.4
若松,4,一般戦,6,3934,鋤柄貴俊,52,75,曇り,北西,6,6,6.93,05,まくり,6,0.22,.  .
若松,4,一般戦,1,5229,吉川晴人,40,40,曇り,北西,6,6,6.85,06,まくり,1,0.11,.  .
若松,5,進入固定戦隊,2,4684,楠原翔太,49,71,曇り,北西,6,6,6.84,01,抜き,2,0.19,1.50.7
若松,5,進入固定戦隊,1,4601,森野正弘,16,62,曇り,北西,6,6,6.72,02,抜き,1,0.22,1.52.2
若松,5,進入固定戦隊,4,4475,末永祐輝,59,70,曇り,北西,6,6,6.81,03,抜き,4,0.23,1.53.0
若松,5,進入固定戦隊,3,3593,横井光弘,10,64,曇り,北西,6,6,6.86,04,抜き,3,0.26,1.53.3
若松,5,進入固定戦隊,5,4247,齊藤優,26,48,曇り,北西,6,6,6.79,05,抜き,5,0.21,.  .
若松,5,進入固定戦隊,6,5107,松本真広,50,35,曇り,北西,6,6,6.87,06,抜き,6,0.24,.  .
若松,6,一般戦,3,4761,山田晃大,33,65,雪,北西,5,5,6.83,01,まくり差し,3,0.11,1.49.6
若松,6,一般戦,1,4424,松尾昂明,4,66,雪,北西,5,5,6.73,02,まくり差し,1,0.27,1.50.9
若松,6,一般戦,4,4069,山本修一,58,51,雪,北西,5,5,6.91,03,まくり差し,4,0.07,1.52.9
若松,6,一般戦,6,3883,山根大樹,45,44,雪,北西,5,5,6.90,04,まくり差し,5,0.09,1.54.5
若松,6,一般戦,5,5214,田中宏典,12,36,雪,北西,5,5,6.86,05,まくり差し,6,0.12,.  .
若松,6,一般戦,2,4219,本岡勝利,15,17,雪,北西,5,5,6.86,06,まくり差し,2,0.18,.  .
若松,7,一般戦,6,4352,下條雄太郎,23,74,曇り,北,4,4,6.86,01,まくり,5,0.20,1.49.3
若松,7,一般戦,1,4817,渡邉翼,21,11,曇り,北,4,4,6.75,02,まくり,1,0.26,1.51.8
若松,7,一般戦,2,3905,天野友和,30,20,曇り,北,4,4,6.87,03,まくり,2,0.21,1.53.4
若松,7,一般戦,3,4333,村田友也,3,52,曇り,北,4,4,6.90,04,まくり,3,0.23,1.55.4
若松,7,一般戦,5,5312,川辺郭人,22,67,曇り,北,4,4,6.86,05,まくり,6,0.19,.  .
若松,7,一般戦,4,3338,出本正博,1,39,曇り,北,4,4,6.92,06,まくり,4,0.32,.  .
若松,8,エイトビート,1,4640,山ノ内雅人,17,31,曇り,北西,4,4,6.78,01,逃げ,1,0.24,1.50.6
若松,8,エイトビート,3,4306,畔柳俊吾,54,41,曇り,北西,4,4,6.90,02,逃げ,3,0.24,1.51.9
若松,8,エイトビート,2,4092,岡部大輔,25,45,曇り,北西,4,4,6.83,03,逃げ,2,0.22,1.53.0
若松,8,エイトビート,5,5229,吉川晴人,40,40,曇り,北西,4,4,6.91,04,逃げ,5,0.23,1.54.6
若松,8,エイトビート,6,5238,笹木香吾,47,69,曇り,北西,4,4,6.87,05,逃げ,6,0.25,.  .
若松,8,エイトビート,4,3843,上之晃弘,18,37,曇り,北西,4,4,6.88,06,逃げ,4,0.21,.  .
若松,9,一般特選,1,4430,永田秀二,37,47,曇り,北西,4,4,6.82,01,逃げ,1,0.18,1.50.5
若松,9,一般特選,2,4675,井手良太,43,58,曇り,北西,4,4,6.84,02,逃げ,2,0.17,1.52.5
若松,9,一般特選,5,4684,楠原翔太,49,71,曇り,北西,4,4,6.84,03,逃げ,5,0.15,1.53.1
若松,9,一般特選,4,4572,渡部悟,8,73,曇り,北西,4,4,6.90,04,逃げ,4,0.14,1.54.0
若松,9,一般特選,3,5104,山田丈,29,13,曇り,北西,4,4,6.80,05,逃げ,3,0.15,.  .
若松,9,一般特選,6,4475,末永祐輝,59,70,曇り,北西,4,4,6.81,06,逃げ,6,0.13,.  .
若松,10,選抜戦,4,4601,森野正弘,16,62,曇り,北西,4,4,6.76,01,まくり,4,0.15,1.50.4
若松,10,選抜戦,1,4247,齊藤優,26,48,曇り,北西,4,4,6.77,02,まくり,1,0.27,1.52.0
若松,10,選抜戦,3,4424,松尾昂明,4,66,曇り,北西,4,4,6.76,03,まくり,3,0.22,1.53.8
若松,10,選抜戦,6,4875,大塚康雅,28,21,曇り,北西,4,4,6.88,04,まくり,6,0.27,1.55.0
若松,10,選抜戦,5,4593,小坂宗司,7,54,曇り,北西,4,4,6.78,05,まくり,5,0.23,.  .
若松,10,選抜戦,2,4817,渡邉翼,21,11,曇り,北西,4,4,6.78,06,まくり,2,0.22,.  .
若松,11,選抜戦,4,5027,重冨勇哉,51,42,曇り,北西,4,4,6.86,01,まくり差し,4,0.09,1.49.9
若松,11,選抜戦,1,4352,下條雄太郎,23,74,曇り,北西,4,4,6.83,02,まくり差し,1,0.11,1.52.0
若松,11,選抜戦,6,4640,山ノ内雅人,17,31,曇り,北西,4,4,6.80,03,まくり差し,6,0.18,1.52.5
若松,11,選抜戦,5,4114,深澤達徳,13,43,曇り,北西,4,4,6.86,04,まくり差し,5,0.18,1.53.7
若松,11,選抜戦,2,3934,鋤柄貴俊,52,75,曇り,北西,4,4,6.91,05,まくり差し,2,0.13,.  .
若松,11,選抜戦,3,4069,山本修一,58,51,曇り,北西,4,4,6.85,06,まくり差し,3,0.11,.  .
若松,12,優勝戦,1,3685,荒井輝年,41,27,曇り,北西,4,4,6.78,01,逃げ,1,0.19,1.50.5
若松,12,優勝戦,3,4293,鈴木智啓,48,61,曇り,北西,4,4,6.89,02,逃げ,3,0.17,1.52.1
若松,12,優勝戦,2,3054,北川幸典,38,23,曇り,北西,4,4,6.80,03,逃げ,2,0.19,1.53.3
若松,12,優勝戦,5,4703,森永隆,42,33,曇り,北西,4,4,6.85,04,逃げ,5,0.18,1.54.0
若松,12,優勝戦,6,4886,入海馨,35,49,曇り,北西,4,4,6.87,05,逃げ,6,0.25,.  .
若松,12,優勝戦,4,4451,松崎祐太郎,31,24,曇り,北西,4,4,6.80,06,逃げ,4,0.17,.  .
徳山,1,モーニング一,1,4218,吉川喜継,65,72,晴,西,4,4,6.85,01,逃げ,1,0.18,1.49.1
徳山,1,モーニング一,5,3282,池本輝明,53,38,晴,西,4,4,6.84,02,逃げ,5,0.12,1.50.4
徳山,1,モーニング一,6,5106,山崎祥,33,49,晴,西,4,4,6.81,03,逃げ,6,0.12,1.52.6
徳山,1,モーニング一,4,4299,中島浩哉,64,46,晴,西,4,4,6.93,04,逃げ,4,0.09,1.53.4
徳山,1,モーニング一,2,4429,豊田泰洋,60,57,晴,西,4,4,6.90,05,逃げ,2,0.17,.  .
徳山,1,モーニング一,3,5205,刑部亜里紗,38,71,晴,西,4,4,6.82,06,逃げ,3,0.19,.  .
徳山,2,モーニング一,5,3641,一瀬明,46,70,晴,北東,5,5,6.91,01,まくり差し,5,0.25,1.50.0
徳山,2,モーニング一,2,5118,野田なづき,32,65,晴,北東,5,5,6.83,02,まくり差し,2,0.26,1.50.4
徳山,2,モーニング一,3,3855,大熊辰弥,37,68,晴,北東,5,5,6.83,03,まくり差し,3,0.28,1.51.6
徳山,2,モーニング一,4,4195,前川守嗣,43,26,晴,北東,5,5,6.88,04,まくり差し,4,0.16,1.52.6
徳山,2,モーニング一,1,4292,麻生慎介,72,58,晴,北東,5,5,6.86,05,まくり差し,1,0.25,.  .
徳山,2,モーニング一,6,5086,本村大,74,18,晴,北東,5,5,6.88,06,まくり差し,6,0.26,.  .
徳山,3,モーニング一,1,4207,松下一也,70,37,晴,西,6,6,6.86,01,逃げ,1,0.05,1.49.2
徳山,3,モーニング一,3,5064,品川二千翔,71,44,晴,西,6,6,6.88,02,逃げ,3,0.12,1.50.5
徳山,3,モーニング一,5,5115,香川颯太,66,15,晴,西,6,6,6.87,03,逃げ,5,0.15,1.51.7
徳山,3,モーニング一,4,4396,大田直弥,27,23,晴,西,6,6,6.87,04,逃げ,4,0.18,1.52.6
徳山,3,モーニング一,2,5182,宮崎安奈,42,27,晴,西,6,6,6.83,05,逃げ,2,0.11,.  .
徳山,3,モーニング一,6,4471,新田泰章,56,34,晴,西,6,6,6.81,06,逃げ,6,0.15,.  .
徳山,4,モーニング一,1,4537,渡邉和将,30,11,晴,北東,6,6,6.86,01,逃げ,1,0.12,1.50.1
徳山,4,モーニング一,4,4007,榮田将彦,58,28,晴,北東,6,6,6.81,02,逃げ,4,0.12,1.51.1
徳山,4,モーニング一,2,4630,岩永雅人,35,61,晴,北東,6,6,6.82,03,逃げ,2,0.21,1.51.7
徳山,4,モーニング一,3,4819,蜂須瑞生,40,55,晴,北東,6,6,6.86,04,逃げ,3,0.18,1.53.4
徳山,4,モーニング一,5,3718,伊達正利,55,36,晴,北東,6,6,6.95,05,逃げ,5,0.14,.  .
徳山,4,モーニング一,6,3793,高橋真吾,34,59,晴,北東,6,6,7.06,06,逃げ,6,0.13,.  .
徳山,5,一般,4,4131,原豊土,31,17,晴,北,7,7,6.89,01,まくり,4,0.29,1.50.4
徳山,5,一般,1,3505,山田竜一,45,63,晴,北,7,7,6.87,02,まくり,1,0.33,1.52.5
徳山,5,一般,2,3282,池本輝明,53,38,晴,北,7,7,6.90,03,まくり,2,0.38,1.53.9
徳山,5,一般,6,3711,江本真治,52,48,晴,北,7,7,6.99,04,まくり,6,0.29,1.55.0
徳山,5,一般,5,4248,岡本大,59,41,晴,北,7,7,6.98,05,まくり,5,0.52,.  .
徳山,5,一般,3,4152,深水慎一郎,48,21,晴,北,7,7,6.98,06,まくり,3,0.35,.  .
徳山,6,一般,6,4953,尾上雅也,63,45,晴,南東,5,5,6.97,01,差し,6,0.21,1.50.5
徳山,6,一般,3,3731,高濱芳久,44,74,晴,南東,5,5,6.86,02,差し,3,0.24,1.50.9
徳山,6,一般,4,3855,大熊辰弥,37,68,晴,南東,5,5,6.86,03,差し,4,0.26,1.52.6
徳山,6,一般,5,3811,石田章央,36,69,晴,南東,5,5,6.93,04,差し,5,0.19,1.53.1
徳山,6,一般,1,4492,本多宏和,57,73,晴,南東,5,5,6.91,05,差し,1,0.29,.  .
徳山,6,一般,2,5189,藤原早菜,73,30,晴,南東,5,5,6.93,06,差し,2,0.29,.  .
徳山,7,一般,1,4592,小林孝弘,50,53,晴,東,8,8,6.91,01,抜き,1,0.31,1.49.8
徳山,7,一般,4,3553,平池仁志,29,33,晴,東,8,8,6.99,02,抜き,4,0.23,1.51.3
徳山,7,一般,6,5118,野田なづき,32,65,晴,東,8,8,6.93,03,抜き,6,0.29,1.52.5
徳山,7,一般,3,3797,岩井繁,54,42,晴,東,8,8,6.93,04,抜き,3,0.31,1.53.9
徳山,7,一般,5,4740,齋藤達希,67,43,晴,東,8,8,6.96,05,抜き,5,0.29,.  .
徳山,7,一般,2,5148,松本怜,28,31,晴,東,8,8,6.98,06,抜き,2,0.35,.  .
徳山,8,一般,1,4189,川上剛,68,20,晴,東,5,5,7.02,01,逃げ,1,0.22,1.51.7
徳山,8,一般,2,3718,伊達正利,55,36,晴,東,5,5,7.02,02,逃げ,2,0.22,1.52.3
徳山,8,一般,4,4163,山崎裕司,49,29,晴,東,5,5,6.93,03,逃げ,4,0.25,1.53.7
徳山,8,一般,6,4370,山口達也,51,14,晴,東,5,5,7.00,04,逃げ,6,0.31,1.54.2
徳山,8,一般,3,4429,豊田泰洋,60,57,晴,東,5,5,7.04,05,逃げ,3,0.21,.  .
徳山,8,一般,5,4246,喜多那由夏,47,19,晴,東,5,5,7.15,06,逃げ,5,0.24,.  .
徳山,9,一般,2,4131,原豊土,31,17,晴,西,5,5,7.03,01,まくり,2,0.25,1.51.1
徳山,9,一般,6,3541,三嶌誠司,61,56,晴,西,5,5,7.17,02,まくり,5,0.19,1.54.2
徳山,9,一般,1,4396,大田直弥,27,23,晴,西,5,5,7.22,03,まくり,1,0.39,1.54.9
徳山,9,一般,4,4580,長谷川雅和,62,75,晴,西,5,5,7.17,04,まくり,3,0.26,1.55.7
徳山,9,一般,5,4819,蜂須瑞生,40,55,晴,西,5,5,7.04,05,まくり,4,0.23,.  .
徳山,10,準優勝戦,1,4471,新田泰章,56,34,曇り,北東,5,5,6.98,01,抜き,1,0.26,1.49.1
徳山,10,準優勝戦,4,4218,吉川喜継,65,72,曇り,北東,5,5,7.14,02,抜き,4,0.22,1.51.0
徳山,10,準優勝戦,3,4292,麻生慎介,72,58,曇り,北東,5,5,7.06,03,抜き,3,0.23,1.52.6
徳山,10,準優勝戦,6,3505,山田竜一,45,63,曇り,北東,5,5,7.09,04,抜き,6,0.16,1.54.2
徳山,10,準優勝戦,5,5189,藤原早菜,73,30,曇り,北東,5,5,7.13,05,抜き,5,0.21,.  .
徳山,10,準優勝戦,2,4537,渡邉和将,30,11,曇り,北東,5,5,6.97,06,抜き,2,0.27,.  .
徳山,11,準優勝戦,1,4953,尾上雅也,63,45,晴,南,5,5,6.81,01,逃げ,1,0.17,1.51.9
徳山,11,準優勝戦,2,4207,松下一也,70,37,晴,南,5,5,6.91,02,逃げ,2,0.18,1.52.8
徳山,11,準優勝戦,3,3641,一瀬明,46,70,晴,南,5,5,7.01,03,逃げ,3,0.21,1.54.3
徳山,11,準優勝戦,5,4630,岩永雅人,35,61,晴,南,5,5,6.89,04,逃げ,4,0.26,1.55.1
徳山,11,準優勝戦,4,4592,小林孝弘,50,53,晴,南,5,5,6.91,05,逃げ,6,0.26,.  .
徳山,11,準優勝戦,6,4492,本多宏和,57,73,晴,南,5,5,6.99,06,逃げ,5,0.31,.  .
徳山,12,準優勝戦,1,4370,山口達也,51,14,晴,南,6,6,6.98,01,逃げ,1,0.11,1.50.9
徳山,12,準優勝戦,5,4007,榮田将彦,58,28,晴,南,6,6,6.90,02,逃げ,5,0.09,1.51.9
徳山,12,準優勝戦,6,4189,川上剛,68,20,晴,南,6,6,6.95,03,逃げ,6,0.27,1.53.7
徳山,12,準優勝戦,2,3711,江本真治,52,48,晴,南,6,6,7.07,04,逃げ,2,0.16,1.54.7
徳山,12,準優勝戦,4,3731,高濱芳久,44,74,晴,南,6,6,7.00,05,逃げ,4,0.19,.  .
徳山,12,準優勝戦,3,5115,香川颯太,66,15,晴,南,6,6,7.00,06,逃げ,3,0.14,.  .
児島,1,朝得ガァ～コ,1,4052,興津藍,29,34,晴,北西,5,5,6.83,01,逃げ,1,0.09,1.47.4
児島,1,朝得ガァ～コ,2,4094,中島真二,53,18,晴,北西,5,5,6.88,02,逃げ,2,0.09,1.49.0
児島,1,朝得ガァ～コ,3,4720,西澤日花里,32,13,晴,北西,5,5,6.89,03,逃げ,3,0.09,1.50.2
児島,1,朝得ガァ～コ,5,3901,松田憲幸,47,52,晴,北西,5,5,6.87,04,逃げ,5,0.14,1.52.8
児島,1,朝得ガァ～コ,4,3709,田中浩之,62,47,晴,北西,5,5,6.90,05,逃げ,4,0.08,.  .
児島,2,予選,5,3976,内田圭,61,68,晴,北西,5,5,6.85,01,まくり差し,5,0.05,1.54.6
児島,2,予選,1,4014,片岡恵里,36,23,晴,北西,5,5,6.81,02,まくり差し,1,0.10,1.57.4
児島,2,予選,3,3660,長谷川親王,68,60,晴,北西,5,5,6.88,03,まくり差し,3,0.11,2.00.9
児島,2,予選,4,3411,池上隆行,37,14,晴,北西,5,5,6.80,04,まくり差し,4,0.17,2.03.2
児島,3,予選,3,4488,小山勉,65,41,晴,北西,7,5,6.78,01,まくり,3,0.18,1.48.5
児島,3,予選,1,5202,宮崎つぐみ,40,39,晴,北西,7,5,6.84,02,まくり,1,0.17,1.49.9
児島,3,予選,4,3615,横田茂,63,55,晴,北西,7,5,6.84,03,まくり,4,0.19,1.51.7
児島,3,予選,5,5287,滝沢織寧,34,21,晴,北西,7,5,6.71,04,まくり,6,0.25,1.51.8
児島,3,予選,6,3930,岸本隆,54,45,晴,北西,7,5,6.71,05,まくり,5,0.25,.  .
児島,3,予選,2,4811,向井田佑紀,69,30,晴,北西,7,5,6.75,06,まくり,2,0.21,.  .
児島,4,コジマだ４っ,5,4587,木田峰由季,60,16,晴,北西,5,5,6.76,01,まくり差し,5,0.20,1.49.4
児島,4,コジマだ４っ,6,5067,山田真聖,44,56,晴,北西,5,5,6.70,02,まくり差し,6,0.19,1.50.1
児島,4,コジマだ４っ,4,4692,酒井俊弘,64,58,晴,北西,5,5,6.66,03,まくり差し,4,0.11,1.51.0
児島,4,コジマだ４っ,2,4594,谷川祐一,26,75,晴,北西,5,5,6.80,04,まくり差し,2,0.16,1.52.0
児島,4,コジマだ４っ,1,4729,佐藤謙史朗,58,53,晴,北西,5,5,6.73,05,まくり差し,1,0.15,.  .
児島,4,コジマだ４っ,3,4088,野田祥子,38,20,晴,北西,5,5,6.83,06,まくり差し,3,0.16,.  .
児島,5,日替艇食戦,2,4506,稗田聖也,30,36,晴,北西,7,5,6.93,01,差し,2,0.19,1.48.0
児島,5,日替艇食戦,1,4002,古結宏,56,62,晴,北西,7,5,6.92,02,差し,1,0.17,1.49.6
