レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,4,一般,1,4381,田路朋史,18,39,晴,南西,1,1,6.85,01,逃げ,1,0.12,1.59.0
大村,4,一般,5,4526,池田雄祐,25,46,晴,南西,1,1,6.91,02,逃げ,5,0.15,2.00.9
大村,4,一般,3,3982,福田理,23,54,晴,南西,1,1,6.95,03,逃げ,3,0.15,2.03.5
大村,4,一般,4,3444,香月大介,20,74,晴,南西,1,1,6.92,04,逃げ,4,0.12,2.06.0
大村,4,一般,6,4379,桑島和宏,35,43,晴,南西,1,1,7.01,05,逃げ,6,0.17,.  .
大村,5,一般,1,4518,大須賀友,14,41,晴,南西,1,1,6.84,01,逃げ,1,0.21,1.50.2
大村,5,一般,3,3967,鈴木茂高,48,72,晴,南西,1,1,6.98,02,逃げ,3,0.19,1.51.2
大村,5,一般,5,4033,伊藤将吉,56,26,晴,南西,1,1,6.90,03,逃げ,5,0.19,1.52.6
大村,5,一般,2,4259,真庭明志,12,66,晴,南西,1,1,6.91,04,逃げ,2,0.21,1.53.7
大村,5,一般,4,5271,杉山太陽,68,55,晴,南西,1,1,6.97,05,逃げ,4,0.20,.  .
大村,5,一般,6,5369,岡崎凪汰,40,53,晴,南西,1,1,6.89,06,逃げ,6,0.20,.  .
大村,6,一般,3,3956,横澤剛治,72,14,晴,無風,0,1,6.92,01,まくり差し,3,0.20,1.49.7
大村,6,一般,1,3989,熊本英一,27,60,晴,無風,0,1,6.93,02,まくり差し,1,0.19,1.50.2
大村,6,一般,6,4786,佐藤博亮,49,19,晴,無風,0,1,6.97,03,まくり差し,6,0.04,1.52.7
大村,6,一般,4,2878,富山弘幸,73,57,晴,無風,0,1,6.93,04,まくり差し,4,0.17,1.53.7
大村,6,一般,5,3600,玄馬徹,70,30,晴,無風,0,1,7.01,05,まくり差し,5,0.12,.  .
大村,6,一般,2,5258,仲本舜,15,13,晴,無風,0,1,6.97,06,まくり差し,2,0.22,.  .
大村,7,一般,1,4535,北山康介,55,47,晴,南西,1,1,6.90,01,逃げ,1,0.11,1.48.9
大村,7,一般,2,4389,伊藤喜智,65,11,晴,南西,1,1,6.95,02,逃げ,2,0.13,1.51.7
大村,7,一般,3,4022,待鳥雄紀,54,69,晴,南西,1,1,6.96,03,逃げ,3,0.14,1.52.9
大村,7,一般,6,5352,西岡蒼志,53,27,晴,南西,1,1,6.92,04,逃げ,6,0.10,1.53.4
大村,7,一般,4,4892,柴田直哉,19,50,晴,南西,1,1,6.92,05,逃げ,4,0.13,.  .
大村,7,一般,5,4532,秋元哲,44,36,晴,南西,1,1,6.99,06,逃げ,5,0.25,.  .
大村,8,一般,1,4318,桑原将光,64,62,晴,南西,1,1,6.96,01,逃げ,1,0.12,1.49.8
大村,8,一般,2,4105,松下直也,76,70,晴,南西,1,1,7.01,02,逃げ,2,0.13,1.50.8
大村,8,一般,6,4099,吉永則雄,16,20,晴,南西,1,1,7.02,03,逃げ,5,0.17,1.52.4
大村,8,一般,4,3581,加木郁,17,15,晴,南西,1,1,6.96,04,逃げ,4,0.17,1.53.1
大村,8,一般,3,5147,田中勇輔,32,28,晴,南西,1,1,6.93,05,逃げ,3,0.08,.  .
大村,8,一般,5,5374,木山大聖,75,34,晴,南西,1,1,6.92,06,逃げ,6,0.09,.  .
大村,9,準優勝戦,2,4518,大須賀友,14,41,晴,東,1,1,6.81,01,差し,2,0.05,1.49.0
大村,9,準優勝戦,1,4526,池田雄祐,25,46,晴,東,1,1,6.83,02,差し,1,0.09,1.49.8
大村,9,準優勝戦,3,4381,田路朋史,18,39,晴,東,1,1,6.85,03,差し,3,0.10,1.51.4
大村,9,準優勝戦,4,5055,眞鳥章太,22,21,晴,東,1,1,6.93,04,差し,4,0.07,1.52.6
大村,9,準優勝戦,5,5110,杉山喜一,59,49,晴,東,1,1,6.88,05,差し,5,0.06,.  .
大村,9,準優勝戦,6,4299,中島浩哉,39,51,晴,東,1,1,6.91,06,差し,6,0.04,.  .
大村,10,準優勝戦,1,4033,伊藤将吉,56,26,晴,南東,1,1,6.85,01,逃げ,1,0.09,1.50.0
大村,10,準優勝戦,3,4786,佐藤博亮,49,19,晴,南東,1,1,6.93,02,逃げ,3,0.13,1.50.5
大村,10,準優勝戦,6,4193,郷原章平,60,76,晴,南東,1,1,6.93,03,逃げ,6,0.14,1.52.3
大村,10,準優勝戦,2,5252,荒木颯斗,66,73,晴,南東,1,1,6.81,04,逃げ,2,0.16,1.53.7
大村,10,準優勝戦,4,3161,古場輝義,71,12,晴,南東,1,1,6.90,05,逃げ,4,0.31,.  .
大村,10,準優勝戦,5,3989,熊本英一,27,60,晴,南東,1,1,6.94,06,逃げ,5,0.30,.  .
大村,11,準優勝戦,1,4857,加藤翔馬,57,52,晴,南東,1,1,6.92,01,逃げ,1,0.17,1.48.2
大村,11,準優勝戦,2,4535,北山康介,55,47,晴,南東,1,1,6.90,02,逃げ,2,0.11,1.49.7
大村,11,準優勝戦,3,4532,秋元哲,44,36,晴,南東,1,1,6.98,03,逃げ,3,0.16,1.51.5
大村,11,準優勝戦,4,3998,冨成謙児,36,32,晴,南東,1,1,6.94,04,逃げ,4,0.22,1.52.9
大村,11,準優勝戦,6,5214,田中宏典,43,75,晴,南東,1,1,6.91,05,逃げ,6,0.15,.  .
大村,11,準優勝戦,5,4259,真庭明志,12,66,晴,南東,1,1,6.96,06,逃げ,5,0.14,.  .
大村,12,一般,1,3956,横澤剛治,72,14,晴,無風,0,1,6.92,01,逃げ,1,0.14,1.49.6
大村,12,一般,2,3967,鈴木茂高,48,72,晴,無風,0,1,7.04,02,逃げ,2,0.16,1.50.3
大村,12,一般,3,4379,桑島和宏,35,43,晴,無風,0,1,7.02,03,逃げ,3,0.11,1.51.6
大村,12,一般,6,4318,桑原将光,64,62,晴,無風,0,1,6.97,04,逃げ,6,0.11,1.52.7
大村,12,一般,4,4077,品田直樹,58,58,晴,無風,0,1,6.97,05,逃げ,4,0.12,.  .
大村,12,一般,5,3742,宮地秀祈,67,17,晴,無風,0,1,6.98,06,逃げ,5,0.13,.  .
福岡,1,カタメン１予,1,4409,坂元浩仁,34,118,晴,西,4,4,7.05,01,逃げ,1,0.12,1.52.1
福岡,1,カタメン１予,2,3947,寺本昇平,70,136,晴,西,4,4,7.00,02,逃げ,2,0.17,1.53.5
福岡,1,カタメン１予,4,4864,小川日紀太,72,106,晴,西,4,4,7.04,03,逃げ,4,0.15,1.55.2
福岡,1,カタメン１予,6,5328,井上慧人,49,104,晴,西,4,4,6.99,04,逃げ,6,0.17,1.55.3
福岡,1,カタメン１予,3,4489,岩川仁士,37,143,晴,西,4,4,7.10,05,逃げ,3,0.16,.  .
福岡,1,カタメン１予,5,4917,岩橋裕馬,53,131,晴,西,4,4,7.05,06,逃げ,5,0.12,.  .
福岡,2,予選,1,3726,桂林寛,46,110,晴,北西,4,4,7.06,01,逃げ,1,0.19,1.53.9
福岡,2,予選,2,4241,大串重幸,36,141,晴,北西,4,4,7.08,02,逃げ,2,0.21,1.54.3
福岡,2,予選,3,4219,本岡勝利,48,140,晴,北西,4,4,7.06,03,逃げ,3,0.22,1.55.2
福岡,2,予選,5,4093,吉田宗弘,20,142,晴,北西,4,4,7.06,04,逃げ,5,0.21,1.56.5
福岡,2,予選,4,4281,大澤大夢,54,101,晴,北西,4,4,7.02,05,逃げ,4,0.25,.  .
福岡,2,予選,6,5337,出畑孝成,64,128,晴,北西,4,4,6.95,06,逃げ,6,0.19,.  .
福岡,3,カタメン３予,1,4425,大井清貴,50,114,晴,北西,4,4,7.09,01,逃げ,1,0.11,1.51.7
福岡,3,カタメン３予,3,4553,坪口竜也,21,113,晴,北西,4,4,7.00,02,逃げ,3,0.08,1.53.1
福岡,3,カタメン３予,2,4835,橋本明,29,120,晴,北西,4,4,7.09,03,逃げ,2,0.09,1.54.3
福岡,3,カタメン３予,4,4674,池田剛規,62,112,晴,北西,4,4,7.19,04,逃げ,4,0.12,1.55.6
福岡,3,カタメン３予,5,4681,太田潮,31,174,晴,北西,4,4,7.04,05,逃げ,5,0.09,.  .
福岡,3,カタメン３予,6,5382,山下心一,65,119,晴,北西,4,4,7.08,06,逃げ,6,0.28,.  .
福岡,4,予選,1,3516,吉原聖人,67,138,晴,北西,5,5,7.08,01,逃げ,1,0.12,1.52.3
福岡,4,予選,2,3934,鋤柄貴俊,22,123,晴,北西,5,5,7.09,02,逃げ,2,0.09,1.52.9
福岡,4,予選,4,4549,小林文彦,51,107,晴,北西,5,5,7.04,03,逃げ,4,0.22,1.54.9
福岡,4,予選,5,4803,飯田庄吾,32,172,晴,北西,5,5,7.04,04,逃げ,6,0.28,1.56.1
福岡,4,予選,3,3577,向所浩二,45,133,晴,北西,5,5,6.99,05,逃げ,3,0.08,.  .
福岡,4,予選,6,4384,鶴本崇文,44,109,晴,北西,5,5,7.13,06,逃げ,5,0.25,.  .
福岡,5,予選,1,4068,幸田智裕,18,111,晴,西,4,4,7.14,01,逃げ,1,0.18,1.51.8
福岡,5,予選,2,5051,松本純平,63,125,晴,西,4,4,7.03,02,逃げ,2,0.18,1.52.2
福岡,5,予選,4,4951,新田洋一,66,116,晴,西,4,4,7.05,03,逃げ,4,0.21,1.55.0
福岡,5,予選,6,4263,武重雄介,19,102,晴,西,4,4,7.12,04,逃げ,6,0.22,1.55.6
福岡,5,予選,5,3947,寺本昇平,70,136,晴,西,4,4,7.01,05,逃げ,5,0.22,.  .
福岡,5,予選,3,4607,鶴田勇雄,13,103,晴,西,4,4,7.08,06,逃げ,3,0.24,.  .
福岡,6,予選,5,5268,山本幸也,68,105,晴,北西,4,4,7.02,01,まくり,5,0.12,1.51.5
福岡,6,予選,6,4483,北野輝季,47,137,晴,北西,4,4,7.10,02,まくり,6,0.16,1.52.7
福岡,6,予選,1,4219,本岡勝利,48,140,晴,北西,4,4,7.17,03,まくり,1,0.20,1.54.1
福岡,6,予選,4,4475,末永祐輝,69,134,晴,北西,4,4,7.03,04,まくり,4,0.19,1.54.7
福岡,6,予選,2,4917,岩橋裕馬,53,131,晴,北西,4,4,7.09,05,まくり,2,0.25,.  .
福岡,6,予選,3,4430,永田秀二,17,146,晴,北西,4,4,7.16,06,まくり,3,0.25,.  .
福岡,7,予選,1,4203,小倉康典,55,124,晴,西,5,5,7.01,01,逃げ,1,0.09,1.52.6
福岡,7,予選,5,4907,小池修平,52,121,晴,西,5,5,6.95,02,逃げ,5,0.17,1.53.7
福岡,7,予選,4,5328,井上慧人,49,104,晴,西,5,5,6.91,03,逃げ,4,0.14,1.54.0
福岡,7,予選,3,4425,大井清貴,50,114,晴,西,5,5,7.00,04,逃げ,3,0.14,1.56.0
福岡,7,予選,2,4142,平野和明,23,108,晴,西,5,5,6.98,05,逃げ,2,0.18,.  .
福岡,7,予選,6,4840,鈴木秀茉,14,129,晴,西,5,5,7.00,06,逃げ,6,0.25,.  .
福岡,8,予選,4,3577,向所浩二,45,133,晴,北西,5,5,7.03,01,まくり差し,4,0.11,1.52.4
福岡,8,予選,1,4140,梶野学志,33,173,晴,北西,5,5,7.12,02,まくり差し,1,0.17,1.53.5
福岡,8,予選,2,4588,田中京介,35,117,晴,北西,5,5,7.09,03,まくり差し,2,0.09,1.54.9
福岡,8,予選,3,4281,大澤大夢,54,101,晴,北西,5,5,7.06,04,まくり差し,3,0.16,1.56.4
福岡,8,予選,6,4837,酒井陽祐,30,130,晴,北西,5,5,7.05,05,まくり差し,6,0.18,.  .
福岡,8,予選,5,4835,橋本明,29,120,晴,北西,5,5,7.12,06,まくり差し,5,0.15,.  .
福岡,9,予選特賞,1,4114,深澤達徳,16,127,晴,西,4,4,7.11,01,逃げ,1,0.19,1.52.3
福岡,9,予選特賞,5,3880,浅見宗孝,15,115,晴,西,4,4,7.05,02,逃げ,5,0.26,1.53.4
福岡,9,予選特賞,4,4263,武重雄介,19,102,晴,西,4,4,7.09,03,逃げ,4,0.26,1.54.3
福岡,9,予選特賞,2,4129,宇野博之,71,145,晴,西,4,4,7.07,04,逃げ,2,0.19,1.55.3
福岡,9,予選特賞,3,4549,小林文彦,51,107,晴,西,4,4,7.02,05,逃げ,3,0.24,.  .
福岡,9,予選特賞,6,4489,岩川仁士,37,143,晴,西,4,4,7.08,06,逃げ,6,0.28,.  .
福岡,10,予選特賞,3,4674,池田剛規,62,112,晴,西,4,4,7.07,01,まくり差し,3,0.11,1.50.5
福岡,10,予選特賞,1,4356,長岡良也,73,122,晴,西,4,4,7.08,02,まくり差し,1,0.17,1.51.8
福岡,10,予選特賞,4,4607,鶴田勇雄,13,103,晴,西,4,4,7.09,03,まくり差し,4,0.11,1.53.6
福岡,10,予選特賞,5,4241,大串重幸,36,141,晴,西,4,4,7.17,04,まくり差し,5,0.15,1.55.7
福岡,10,予選特賞,6,3934,鋤柄貴俊,22,123,晴,西,4,4,7.16,05,まくり差し,6,0.22,.  .
福岡,10,予選特賞,2,4430,永田秀二,17,146,晴,西,4,4,7.16,06,まくり差し,2,0.19,.  .
福岡,11,予選特選,1,4230,濱崎直矢,12,126,晴,西,4,4,7.06,01,逃げ,1,0.16,1.51.2
福岡,11,予選特選,3,4384,鶴本崇文,44,109,晴,西,4,4,7.14,02,逃げ,3,0.20,1.53.3
福岡,11,予選特選,2,4475,末永祐輝,69,134,晴,西,4,4,7.08,03,逃げ,2,0.17,1.55.0
福岡,11,予選特選,5,4142,平野和明,23,108,晴,西,4,4,7.14,04,逃げ,5,0.29,1.56.2
福岡,11,予選特選,6,4951,新田洋一,66,116,晴,西,4,4,7.09,05,逃げ,6,0.27,.  .
福岡,11,予選特選,4,3726,桂林寛,46,110,晴,西,4,4,7.19,06,逃げ,4,0.25,.  .
福岡,12,ファン選抜,1,4907,小池修平,52,121,晴,西,4,4,6.89,01,逃げ,1,0.10,1.51.1
福岡,12,ファン選抜,4,4409,坂元浩仁,34,118,晴,西,4,4,7.12,02,逃げ,4,0.16,1.51.6
福岡,12,ファン選抜,5,5051,松本純平,63,125,晴,西,4,4,6.94,03,逃げ,5,0.14,1.52.8
福岡,12,ファン選抜,2,4140,梶野学志,33,173,晴,西,4,4,7.05,04,逃げ,2,0.12,1.54.2
福岡,12,ファン選抜,6,4553,坪口竜也,21,113,晴,西,4,4,6.93,05,逃げ,6,0.15,.  .
福岡,12,ファン選抜,3,4483,北野輝季,47,137,晴,西,4,4,7.00,06,逃げ,3,0.08,.  .
芦屋,1,サンライズＶ,1,4485,楠原正剛,46,49,晴,南,2,2,6.80,01,逃げ,1,0.13,1.48.5
芦屋,1,サンライズＶ,3,3414,加瀬智宏,16,26,晴,南,2,2,6.84,02,逃げ,3,0.13,1.50.4
芦屋,1,サンライズＶ,5,5074,大澤誠也,34,62,晴,南,2,2,6.82,03,逃げ,5,0.21,1.51.3
芦屋,1,サンライズＶ,2,4220,深川和仁,53,55,晴,南,2,2,6.84,04,逃げ,2,0.11,1.51.9
芦屋,1,サンライズＶ,6,5335,森陽多,54,13,晴,南,2,2,6.84,05,逃げ,6,0.19,.  .
芦屋,1,サンライズＶ,4,3932,池田浩美,21,50,晴,南,2,2,6.83,06,逃げ,4,0.17,.  .
芦屋,2,サンライズＷ,1,4175,川尻泰輔,20,16,晴,南,1,1,6.85,01,逃げ,1,0.12,1.49.0
芦屋,2,サンライズＷ,2,5083,柳瀬幹太,47,24,晴,南,1,1,6.83,02,逃げ,2,0.26,1.50.8
芦屋,2,サンライズＷ,4,3422,服部幸男,31,51,晴,南,1,1,6.91,03,逃げ,4,0.19,1.52.0
芦屋,2,サンライズＷ,3,5154,村松栄太,14,70,晴,南,1,1,6.87,04,逃げ,3,0.18,1.52.0
芦屋,2,サンライズＷ,6,3708,岡部貴司,5,27,晴,南,1,1,6.89,05,逃げ,6,0.09,.  .
芦屋,2,サンライズＷ,5,5320,岩崎麗子,41,32,晴,南,1,1,6.83,06,逃げ,5,0.18,.  .
芦屋,3,サンライズＸ,1,4420,津久井拓也,45,17,晴,南,1,1,6.77,01,逃げ,1,0.11,1.48.4
芦屋,3,サンライズＸ,3,4168,石野貴之,33,22,晴,南,1,1,6.70,02,逃げ,3,0.14,1.50.0
芦屋,3,サンライズＸ,5,3838,伊藤啓三,3,52,晴,南,1,1,6.77,03,逃げ,5,0.12,1.51.0
芦屋,3,サンライズＸ,2,3793,高橋真吾,44,35,晴,南,1,1,6.83,04,逃げ,2,0.12,1.52.0
芦屋,3,サンライズＸ,4,3462,竹上真司,56,53,晴,南,1,1,6.90,05,逃げ,4,0.17,.  .
芦屋,3,サンライズＸ,6,4209,藤田竜弘,6,21,晴,南,1,1,6.85,06,逃げ,6,0.13,.  .
芦屋,4,サンライズＹ,1,3159,江口晃生,43,64,晴,南,1,1,6.84,01,抜き,1,0.06,1.49.6
芦屋,4,サンライズＹ,2,4359,横川聖志,4,37,晴,南,1,1,6.86,02,抜き,2,0.04,1.50.7
芦屋,4,サンライズＹ,3,4200,早川尚人,49,38,晴,南,1,1,6.84,03,抜き,3,0.03,1.51.8
芦屋,4,サンライズＹ,4,4260,中越博紀,8,69,晴,南,1,1,6.83,04,抜き,4,0.04,1.53.1
芦屋,4,サンライズＹ,6,5388,佐野優都,1,30,晴,南,1,1,6.89,05,抜き,6,0.00,.  .
芦屋,5,サンライズＺ,1,4017,向井美鈴,37,67,晴,南西,3,3,6.89,01,逃げ,1,0.17,1.49.6
芦屋,5,サンライズＺ,6,4642,松尾夏海,40,47,晴,南西,3,3,6.89,02,逃げ,6,0.15,1.51.0
芦屋,5,サンライズＺ,4,4534,坂咲友理,26,19,晴,南西,3,3,6.83,03,逃げ,4,0.21,1.53.4
芦屋,5,サンライズＺ,5,4720,西澤日花里,2,12,晴,南西,3,3,6.81,04,逃げ,5,0.18,1.53.7
芦屋,5,サンライズＺ,3,5155,内山七海,42,25,晴,南西,3,3,6.87,05,逃げ,3,0.23,.  .
芦屋,5,サンライズＺ,2,3932,池田浩美,21,50,晴,南西,3,3,6.85,06,逃げ,2,0.27,.  .
芦屋,6,予選,1,3572,安田政彦,51,61,晴,南西,3,3,6.90,01,逃げ,1,0.04,1.49.6
芦屋,6,予選,5,5335,森陽多,54,13,晴,南西,3,3,6.87,02,逃げ,5,0.06,1.50.4
芦屋,6,予選,6,4030,森高一真,28,29,晴,南西,3,3,6.91,03,逃げ,6,0.14,1.51.5
芦屋,6,予選,2,3703,鳥飼眞,27,20,晴,南西,3,3,6.84,04,逃げ,2,0.04,1.52.3
芦屋,6,予選,4,4817,渡邉翼,55,60,晴,南西,3,3,6.92,05,逃げ,4,0.13,.  .
芦屋,6,予選,3,5143,常盤海心,9,48,晴,南西,3,3,6.89,06,逃げ,3,0.09,.  .
芦屋,7,予選,1,3434,松尾宣邦,30,58,晴,南西,3,3,6.99,01,逃げ,1,0.21,1.50.2
芦屋,7,予選,4,5154,村松栄太,14,70,晴,南西,3,3,6.98,02,逃げ,4,0.26,1.51.8
芦屋,7,予選,2,3414,加瀬智宏,16,26,晴,南西,3,3,6.93,03,逃げ,2,0.25,1.53.1
芦屋,7,予選,6,4638,小林遼太,57,23,晴,南西,3,3,6.91,04,逃げ,6,0.32,1.55.0
芦屋,7,予選,3,3462,竹上真司,56,53,晴,南西,3,3,6.97,05,逃げ,3,0.29,.  .
芦屋,7,予選,5,4325,新出浩司,23,66,晴,南西,3,3,6.91,06,逃げ,5,0.23,.  .
芦屋,8,予選,2,4102,益田啓司,13,54,晴,南西,5,5,6.86,01,まくり,3,0.20,1.49.4
芦屋,8,予選,5,4220,深川和仁,53,55,晴,南西,5,5,6.90,02,まくり,5,0.26,1.50.7
芦屋,8,予選,1,3054,北川幸典,38,39,晴,南西,5,5,6.89,03,まくり,1,0.33,1.52.9
芦屋,8,予選,3,4359,横川聖志,4,37,晴,南西,5,5,6.95,04,まくり,2,0.31,1.54.0
芦屋,8,予選,6,4051,清水敦揮,24,43,晴,南西,5,5,6.86,05,まくり,6,0.32,.  .
芦屋,8,予選,4,4175,川尻泰輔,20,16,晴,南西,5,5,6.97,06,まくり,4,0.23,.  .
芦屋,9,予選特賞,6,3838,伊藤啓三,3,52,晴,南西,6,6,6.91,01,まくり差し,5,0.04,1.49.7
芦屋,9,予選特賞,5,5083,柳瀬幹太,47,24,晴,南西,6,6,6.85,02,まくり差し,4,0.11,1.52.0
芦屋,9,予選特賞,3,3813,佐藤大介,36,56,晴,南西,6,6,7.01,03,まくり差し,2,0.23,1.52.6
芦屋,9,予選特賞,4,4200,早川尚人,49,38,晴,南西,6,6,6.96,04,まくり差し,3,0.18,1.54.1
芦屋,9,予選特賞,2,4202,浮田圭浩,15,40,晴,南西,6,6,6.96,05,まくり差し,1,0.23,.  .
芦屋,10,予選特賞,2,3708,岡部貴司,5,27,晴,南西,7,7,6.99,01,抜き,2,0.12,1.51.3
芦屋,10,予選特賞,5,4017,向井美鈴,37,67,晴,南西,7,7,7.02,02,抜き,4,0.17,1.52.8
芦屋,10,予選特賞,1,4260,中越博紀,8,69,晴,南西,7,7,7.00,03,抜き,1,0.12,1.53.9
芦屋,10,予選特賞,6,3703,鳥飼眞,27,20,晴,南西,7,7,6.98,04,抜き,5,0.23,1.54.8
芦屋,10,予選特賞,3,4989,石原翼,11,68,晴,南西,7,7,6.85,05,抜き,3,0.17,.  .
芦屋,10,予選特賞,4,3793,高橋真吾,44,35,晴,南西,7,7,7.05,06,抜き,6,0.27,.  .
芦屋,11,予選特選,1,3743,林美憲,59,46,晴,西,7,7,6.88,01,逃げ,1,0.15,1.50.5
芦屋,11,予選特選,2,4209,藤田竜弘,6,21,晴,西,7,7,6.97,02,逃げ,2,0.19,1.53.0
芦屋,11,予選特選,4,4325,新出浩司,23,66,晴,西,7,7,6.88,03,逃げ,4,0.17,1.54.2
芦屋,11,予選特選,6,4817,渡邉翼,55,60,晴,西,7,7,6.97,04,逃げ,6,0.24,1.55.0
芦屋,11,予選特選,3,4642,松尾夏海,40,47,晴,西,7,7,7.00,05,逃げ,3,0.14,.  .
芦屋,11,予選特選,5,4485,楠原正剛,46,49,晴,西,7,7,6.95,06,逃げ,5,0.21,.  .
芦屋,12,ドリームレー,4,4030,森高一真,28,29,晴,西,7,7,6.99,01,差し,4,0.15,1.51.1
芦屋,12,ドリームレー,2,3159,江口晃生,43,64,晴,西,7,7,7.10,02,差し,2,0.15,1.52.6
芦屋,12,ドリームレー,1,4168,石野貴之,33,22,晴,西,7,7,6.95,03,差し,1,0.16,1.54.2
芦屋,12,ドリームレー,5,4051,清水敦揮,24,43,晴,西,7,7,6.96,04,差し,5,0.11,1.55.1
芦屋,12,ドリームレー,6,4102,益田啓司,13,54,晴,西,7,7,6.90,05,差し,6,0.11,.  .
芦屋,12,ドリームレー,3,3422,服部幸男,31,51,晴,西,7,7,7.03,06,差し,3,0.14,.  .
徳山,1,予選,2,4074,柳沢一,27,41,晴,南西,3,3,6.95,01,差し,2,0.14,1.50.9
徳山,1,予選,1,3961,谷村一哉,13,23,晴,南西,3,3,6.98,02,差し,1,0.13,1.52.0
徳山,1,予選,3,5037,田頭虎親,16,38,晴,南西,3,3,7.10,03,差し,3,0.17,1.53.6
徳山,1,予選,5,4388,是澤孝宏,69,46,晴,南西,3,3,7.05,04,差し,5,0.19,1.53.9
徳山,1,予選,6,4949,横田貴満,34,12,晴,南西,3,3,6.99,05,差し,6,0.19,.  .
徳山,1,予選,4,4931,木谷賢太,67,49,晴,南西,3,3,7.00,06,差し,4,0.13,.  .
徳山,2,予選,1,4276,鈴木勝博,36,33,晴,南,4,4,7.00,01,逃げ,1,0.13,1.50.8
徳山,2,予選,3,5234,塚越海斗,65,30,晴,南,4,4,7.02,02,逃げ,3,0.20,1.52.8
徳山,2,予選,4,4239,竹田辰也,23,70,晴,南,4,4,7.00,03,逃げ,4,0.18,1.53.9
徳山,2,予選,5,5028,原田才一郎,55,16,晴,南,4,4,7.01,04,逃げ,5,0.29,1.59.2
徳山,3,予選,1,5050,木下雄介,66,45,晴,南,3,3,7.02,01,逃げ,1,0.16,1.50.8
徳山,3,予選,5,4042,丸岡正典,53,43,晴,南,3,3,6.98,02,逃げ,5,0.14,1.51.3
徳山,3,予選,2,4573,佐藤翼,51,53,晴,南,3,3,6.98,03,逃げ,2,0.18,1.53.4
徳山,3,予選,4,5228,若林樹蘭,39,26,晴,南,3,3,7.00,04,逃げ,4,0.19,1.54.5
徳山,3,予選,3,4991,宗行治哉,17,35,晴,南,3,3,7.07,05,逃げ,3,0.19,.  .
徳山,3,予選,6,3711,江本真治,72,58,晴,南,3,3,7.05,06,逃げ,6,0.17,.  .
徳山,4,予選,1,4704,河野大,68,27,晴,南西,4,4,6.97,01,逃げ,1,0.11,1.50.4
徳山,4,予選,3,3959,坪井康晴,52,61,晴,南西,4,4,6.92,02,逃げ,3,0.15,1.51.8
徳山,4,予選,2,5018,竹下大樹,56,25,晴,南西,4,4,6.93,03,逃げ,2,0.16,1.53.4
徳山,4,予選,4,4824,松井洪弥,14,56,晴,南西,4,4,7.03,04,逃げ,5,0.14,1.54.2
徳山,4,予選,5,4828,松山将吾,42,44,晴,南西,4,4,7.02,05,逃げ,6,0.15,.  .
徳山,4,予選,6,4199,北川潤二,64,31,晴,南西,4,4,7.02,06,逃げ,4,0.15,.  .
徳山,5,予選,1,5034,若林義人,57,73,晴,南西,4,4,6.91,01,逃げ,1,0.06,1.51.2
徳山,5,予選,3,4888,金児隆太,71,13,晴,南西,4,4,7.04,02,逃げ,3,0.08,1.52.4
