レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4004,山本浩輔,75,76,曇り,北,4,3,6.80,01,逃げ,1,0.17,1.49.5
大村,1,予選,2,3571,寺本武司,14,21,曇り,北,4,3,6.88,02,逃げ,2,0.11,1.51.0
大村,1,予選,4,3906,飯山晃三,27,52,曇り,北,4,3,6.81,03,逃げ,4,0.16,1.51.9
大村,1,予選,3,5055,眞鳥章太,36,68,曇り,北,4,3,6.84,04,逃げ,3,0.13,1.52.9
大村,1,予選,6,3936,三瀬譲,52,16,曇り,北,4,3,6.84,05,逃げ,6,0.12,.  .
大村,1,予選,5,4919,吉田翔悟,12,75,曇り,北,4,3,6.80,06,逃げ,5,0.13,.  .
大村,2,予選,2,4241,大串重幸,25,71,曇り,北,4,3,6.80,01,抜き,2,0.11,1.50.5
大村,2,予選,1,4747,山戸信二,76,32,曇り,北,4,3,6.78,02,抜き,1,0.07,1.51.3
大村,2,予選,4,3741,松尾基成,39,37,曇り,北,4,3,6.83,03,抜き,4,0.13,1.53.0
大村,2,予選,6,2958,井川正人,64,65,曇り,北,4,3,6.87,04,抜き,6,0.19,1.54.6
大村,2,予選,5,4299,中島浩哉,38,13,曇り,北,4,3,6.89,05,抜き,5,0.12,.  .
大村,2,予選,3,5102,原田雄次,49,12,曇り,北,4,3,6.84,06,抜き,3,0.24,.  .
大村,3,予選,1,4966,田川大貴,20,40,曇り,北,4,3,6.74,01,逃げ,1,0.16,1.48.2
大村,3,予選,2,4497,桑原悠,15,26,曇り,北,4,3,6.69,02,逃げ,2,0.19,1.50.7
大村,3,予選,3,3501,川上昇平,68,49,曇り,北,4,3,6.80,03,逃げ,4,0.19,1.51.4
大村,3,予選,6,3773,津留浩一郎,29,72,曇り,北,4,3,6.73,04,逃げ,3,0.18,1.52.6
大村,3,予選,4,4640,山ノ内雅人,44,25,曇り,北,4,3,6.73,05,逃げ,5,0.14,.  .
大村,3,予選,5,4942,柴田朋哉,35,33,曇り,北,4,3,6.71,06,逃げ,6,0.11,.  .
大村,4,予選,1,2912,尾崎鉄也,71,41,晴,北,3,2,6.79,01,逃げ,1,0.18,1.49.0
大村,4,予選,3,4259,真庭明志,43,53,晴,北,3,2,6.79,02,逃げ,3,0.22,1.49.5
大村,4,予選,5,3944,山口裕二,26,67,晴,北,3,2,6.72,03,逃げ,4,0.26,1.51.0
大村,4,予選,2,4753,森照夫,57,58,晴,北,3,2,6.79,04,逃げ,2,0.18,1.51.9
大村,4,予選,6,4174,赤坂俊輔,22,39,晴,北,3,2,6.75,05,逃げ,5,0.26,.  .
大村,4,予選,4,5086,本村大,60,66,晴,北,3,2,6.78,06,逃げ,6,0.29,.  .
大村,5,予選,1,4855,江頭賢太,58,62,晴,北,3,2,6.75,01,逃げ,1,0.07,1.47.3
大村,5,予選,5,3779,原田幸哉,70,54,晴,北,3,2,6.76,02,逃げ,2,0.09,1.49.5
大村,5,予選,2,4523,中村辰也,45,38,晴,北,3,2,6.73,03,逃げ,3,0.18,1.52.0
大村,5,予選,6,4695,尾崎雄二,69,70,晴,北,3,2,6.78,04,逃げ,5,0.16,1.53.2
大村,5,予選,3,5011,高木圭大,72,29,晴,北,3,2,6.87,05,逃げ,4,0.21,.  .
大村,5,予選,4,4919,吉田翔悟,12,75,晴,北,3,2,6.82,06,逃げ,6,0.13,.  .
大村,6,予選,1,4070,中村亮太,32,28,晴,北,2,1,6.79,01,逃げ,1,0.11,1.46.6
大村,6,予選,5,4171,榎幸司,37,35,晴,北,2,1,6.81,02,逃げ,4,0.23,1.49.9
大村,6,予選,2,3964,宮地博士,53,46,晴,北,2,1,6.85,03,逃げ,2,0.14,1.50.9
大村,6,予選,3,4299,中島浩哉,38,13,晴,北,2,1,6.84,04,逃げ,3,0.12,1.52.6
大村,6,予選,6,3571,寺本武司,14,21,晴,北,2,1,6.85,05,逃げ,5,0.28,.  .
大村,7,予選,1,4287,今井貴士,18,59,晴,北,1,1,6.84,01,逃げ,1,0.11,1.47.5
大村,7,予選,4,4352,下條雄太郎,61,61,晴,北,1,1,6.84,02,逃げ,4,0.11,1.49.9
大村,7,予選,3,3151,落合敬一,48,15,晴,北,1,1,6.82,03,逃げ,3,0.11,1.51.1
大村,7,予選,2,3906,飯山晃三,27,52,晴,北,1,1,6.83,04,逃げ,2,0.13,1.52.8
大村,7,予選,6,4981,牧山敦也,17,73,晴,北,1,1,6.90,05,逃げ,6,0.12,.  .
大村,7,予選,5,3804,中渡修作,13,18,晴,北,1,1,6.82,06,逃げ,5,0.15,.  .
大村,8,予選,4,4320,峰竜太,23,19,晴,北,1,1,6.80,01,まくり,4,0.15,1.47.5
大村,8,予選,6,4753,森照夫,57,58,晴,北,1,1,6.84,02,まくり,6,0.15,1.48.6
大村,8,予選,5,3726,桂林寛,30,36,晴,北,1,1,6.84,03,まくり,5,0.18,1.51.4
