レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般,4,4614,石倉洋行,25,108,曇り,北,3,3,6.73,01,抜き,4,0.09,1.48.6
福岡,1,一般,1,3757,畑和宏,58,151,曇り,北,3,3,6.70,02,抜き,1,0.16,1.50.0
福岡,1,一般,6,3044,三宅爾士,13,155,曇り,北,3,3,6.89,03,抜き,5,0.09,1.51.8
福岡,1,一般,5,3352,小川晃司,53,136,曇り,北,3,3,6.79,04,抜き,6,0.10,1.53.7
福岡,1,一般,2,3567,吉岡誠,59,125,曇り,北,3,3,6.82,05,抜き,2,0.11,.  .
福岡,1,一般,3,4226,村田浩司,28,124,曇り,北,3,3,6.81,06,抜き,3,0.11,.  .
福岡,2,一般,1,4817,渡邉翼,72,101,曇り,北,3,3,6.72,01,逃げ,1,0.15,1.49.3
福岡,2,一般,4,4459,片岡雅裕,74,117,曇り,北,3,3,6.77,02,逃げ,4,0.09,1.49.9
福岡,2,一般,3,4866,橋本英一,27,131,曇り,北,3,3,6.82,03,逃げ,3,0.08,1.51.0
福岡,2,一般,2,4861,田中宏樹,16,122,曇り,北,3,3,6.85,04,逃げ,2,0.11,1.52.3
福岡,2,一般,6,5170,佐藤太亮,34,167,曇り,北,3,3,6.81,05,逃げ,6,0.15,.  .
福岡,2,一般,5,3305,小野信樹,68,106,曇り,北,3,3,6.79,06,逃げ,5,0.08,.  .
福岡,3,一般,1,3685,荒井輝年,55,102,曇り,北,3,3,6.74,01,逃げ,1,0.15,1.48.8
福岡,3,一般,3,4288,永田啓二,37,144,曇り,北,3,3,6.81,02,逃げ,3,0.13,1.49.7
福岡,3,一般,4,4441,末永由楽,40,109,曇り,北,3,3,6.81,03,逃げ,4,0.22,1.51.4
福岡,3,一般,2,4592,小林孝弘,47,104,曇り,北,3,3,6.85,04,逃げ,2,0.15,1.52.3
福岡,3,一般,5,2903,山崎毅,30,150,曇り,北,3,3,6.86,05,逃げ,5,0.19,.  .
福岡,3,一般,6,5217,藤原碧生,67,129,曇り,北,3,3,6.81,06,逃げ,6,0.18,.  .
福岡,4,一般,1,4515,藤田浩人,17,171,曇り,北,3,3,6.79,01,逃げ,1,0.18,1.49.4
福岡,4,一般,3,4682,大上卓人,43,130,曇り,北,3,3,6.80,02,逃げ,3,0.17,1.49.7
福岡,4,一般,2,4405,南野利騰,19,115,曇り,北,3,3,6.79,03,逃げ,2,0.19,1.51.5
福岡,4,一般,4,4523,中村辰也,48,169,曇り,北,3,3,6.76,04,逃げ,4,0.21,1.52.1
福岡,4,一般,5,4549,小林文彦,39,119,曇り,北,3,3,6.81,05,逃げ,5,0.27,.  .
福岡,4,一般,6,4555,富永大一,15,138,曇り,北,3,3,6.81,06,逃げ,6,0.33,.  .
福岡,5,一般,1,4396,大田直弥,44,111,曇り,北,4,4,6.77,01,逃げ,1,0.14,1.49.5
福岡,5,一般,2,3571,寺本武司,21,154,曇り,北,4,4,6.81,02,逃げ,2,0.12,1.51.7
福岡,5,一般,3,4256,渡辺浩司,32,134,曇り,北,4,4,6.79,03,逃げ,3,0.16,1.52.3
福岡,5,一般,4,4000,松本博昭,75,148,曇り,北,4,4,6.75,04,逃げ,4,0.24,1.54.0
福岡,5,一般,5,3567,吉岡誠,59,125,曇り,北,4,4,6.85,05,逃げ,5,0.28,.  .
福岡,5,一般,6,4873,蒲原健太,24,139,曇り,北,4,4,6.80,06,逃げ,6,0.27,.  .
福岡,6,一般,1,4475,末永祐輝,18,132,曇り,北,4,4,6.75,01,逃げ,1,0.15,1.50.1
福岡,6,一般,4,4272,大場広孝,56,146,曇り,北,4,4,6.77,02,逃げ,4,0.09,1.50.7
福岡,6,一般,6,3352,小川晃司,53,136,曇り,北,4,4,6.86,03,逃げ,6,0.06,1.53.2
