レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,3961,谷村一哉,27,71,晴,南西,1,1,6.60,01,逃げ,1,0.19,1.49.2
唐津,1,朝１戦予選,4,4204,柴田大輔,68,65,晴,南西,1,1,6.63,02,逃げ,3,0.23,1.50.5
唐津,1,朝１戦予選,2,4994,山本梨菜,40,86,晴,南西,1,1,6.71,03,逃げ,4,0.27,1.52.4
唐津,1,朝１戦予選,5,3211,北川敏弘,26,57,晴,南西,1,1,6.71,04,逃げ,2,0.21,1.53.5
唐津,1,朝１戦予選,6,4900,中田夕貴,56,46,晴,南西,1,1,6.65,05,逃げ,6,0.19,1.55.6
唐津,1,朝１戦予選,3,4705,吉川勇作,66,79,晴,南西,1,1,6.73,06,逃げ,5,0.23,1.56.3
唐津,2,モー２ング予,2,4757,山田祐也,11,82,晴,南,3,3,6.65,01,まくり差し,3,0.15,1.48.9
唐津,2,モー２ング予,1,4514,上條嘉嗣,54,41,晴,南,3,3,6.58,02,まくり差し,1,0.11,1.51.3
唐津,2,モー２ング予,6,4400,加藤奈月,18,89,晴,南,3,3,6.68,03,まくり差し,6,0.25,1.52.1
唐津,2,モー２ング予,5,4251,川崎誠志,34,40,晴,南,3,3,6.67,04,まくり差し,5,0.24,1.53.4
唐津,2,モー２ング予,3,3459,中野和裕,35,60,晴,南,3,3,6.60,05,まくり差し,4,0.21,1.54.8
唐津,2,モー２ング予,4,4697,國弘翔平,32,53,晴,南,3,3,6.74,06,まくり差し,2,0.31,1.57.4
唐津,3,３ライズ戦予,2,4396,大田直弥,19,85,晴,南西,3,3,6.66,01,まくり,2,0.23,1.49.7
唐津,3,３ライズ戦予,1,4709,岡村将也,20,63,晴,南西,3,3,6.57,02,まくり,1,0.37,1.51.6
唐津,3,３ライズ戦予,3,4653,小野達哉,17,35,晴,南西,3,3,6.66,03,まくり,3,0.20,1.52.5
唐津,3,３ライズ戦予,6,4116,川田正人,61,67,晴,南西,3,3,6.69,04,まくり,5,0.27,1.53.5
唐津,3,３ライズ戦予,4,3025,山口哲治,49,84,晴,南西,3,3,6.62,05,まくり,4,0.31,1.53.8
唐津,3,３ライズ戦予,5,5086,本村大,30,49,晴,南西,3,3,6.68,06,まくり,6,0.35,1.56.1
唐津,4,おは４戦予選,1,3574,大神康司,64,87,晴,南,4,4,6.62,01,逃げ,1,0.21,1.51.0
唐津,4,おは４戦予選,2,4247,齊藤優,69,39,晴,南,4,4,6.60,02,逃げ,2,0.23,1.52.0
唐津,4,おは４戦予選,3,4441,末永由楽,42,90,晴,南,4,4,6.65,03,逃げ,3,0.37,1.53.2
唐津,4,おは４戦予選,6,4248,岡本大,14,42,晴,南,4,4,6.70,04,逃げ,5,0.40,1.53.9
唐津,4,おは４戦予選,5,4685,島村隆幸,58,59,晴,南,4,4,6.66,05,逃げ,4,0.34,1.54.1
唐津,4,おは４戦予選,4,4841,高橋悠花,63,81,晴,南,4,4,6.59,06,逃げ,6,0.43,1.57.8
唐津,5,予選特賞Ｂ,2,4011,堀之内紀代子,21,73,曇り,南,4,4,6.59,01,差し,2,0.13,1.49.0
唐津,5,予選特賞Ｂ,1,4204,柴田大輔,68,65,曇り,南,4,4,6.58,02,差し,1,0.10,1.50.5
唐津,5,予選特賞Ｂ,3,4596,葛原大陽,39,74,曇り,南,4,4,6.64,03,差し,3,0.16,1.52.2
唐津,5,予選特賞Ｂ,6,4474,渡辺崇,13,83,曇り,南,4,4,6.68,04,差し,5,0.18,1.53.8
唐津,5,予選特賞Ｂ,4,4393,田中孝明,25,75,曇り,南,4,4,6.64,05,差し,4,0.21,1.54.3
唐津,5,予選特賞Ｂ,5,5195,北村寧々,46,45,曇り,南,4,4,6.63,06,差し,6,0.16,1.57.3
唐津,6,予選,1,4251,川崎誠志,34,40,曇り,西,3,3,6.65,01,逃げ,1,0.07,1.49.5
唐津,6,予選,3,4879,山崎鉄平,51,50,曇り,西,3,3,6.66,02,逃げ,3,0.09,1.51.2
唐津,6,予選,5,4551,三川昂暁,62,56,曇り,西,3,3,6.74,03,逃げ,5,0.14,1.53.3
唐津,6,予選,2,3555,野添貴裕,33,43,曇り,西,3,3,6.62,04,逃げ,2,0.13,1.54.9
唐津,6,予選,4,4839,四宮与寛,70,70,曇り,西,3,3,6.68,05,逃げ,4,0.15,1.55.3
唐津,6,予選,6,3615,横田茂,52,68,曇り,西,3,3,6.63,06,逃げ,6,0.11,1.56.1
唐津,7,予選,5,4459,片岡雅裕,29,69,曇り,西,2,2,6.66,01,抜き,5,0.16,1.49.1
唐津,7,予選,2,3684,清水攻二,31,80,曇り,西,2,2,6.66,02,抜き,2,0.21,1.51.3
唐津,7,予選,4,3211,北川敏弘,26,57,曇り,西,2,2,6.64,03,抜き,4,0.31,1.53.3
唐津,7,予選,1,4697,國弘翔平,32,53,曇り,西,2,2,6.71,04,抜き,1,0.18,1.54.1
唐津,7,予選,6,4782,浜崎準也,47,31,曇り,西,2,2,6.63,05,抜き,6,0.19,1.55.1
唐津,7,予選,3,3025,山口哲治,49,84,曇り,西,2,2,6.67,06,抜き,3,0.23,1.56.0
唐津,8,予選,4,4522,古澤光紀,36,77,曇り,南西,3,3,6.55,01,差し,4,0.18,1.49.7
唐津,8,予選,5,4247,齊藤優,69,39,曇り,南西,3,3,6.61,02,差し,5,0.19,1.51.2
唐津,8,予選,6,4396,大田直弥,19,85,曇り,南西,3,3,6.61,03,差し,6,0.26,1.52.2
唐津,8,予選,1,3459,中野和裕,35,60,曇り,南西,3,3,6.62,04,差し,1,0.29,1.53.1
唐津,8,予選,2,4607,鶴田勇雄,24,58,曇り,南西,3,3,6.60,05,差し,2,0.26,1.54.6
唐津,8,予選,3,4924,中北涼,37,55,曇り,南西,3,3,6.58,06,差し,3,0.17,1.56.7
唐津,9,レディース対,1,3845,中谷朋子,15,72,曇り,南西,2,2,6.55,01,逃げ,1,0.07,1.49.2
唐津,9,レディース対,4,4011,堀之内紀代子,21,73,曇り,南西,2,2,6.57,02,逃げ,4,0.33,1.50.2
唐津,9,レディース対,5,5078,山川波乙,22,64,曇り,南西,2,2,6.58,03,逃げ,5,0.19,1.51.6
唐津,9,レディース対,3,4994,山本梨菜,40,86,曇り,南西,2,2,6.67,04,逃げ,3,0.11,1.53.8
唐津,9,レディース対,6,4841,高橋悠花,63,81,曇り,南西,2,2,6.60,05,逃げ,6,0.21,1.54.9
唐津,9,レディース対,2,4400,加藤奈月,18,89,曇り,南西,2,2,6.64,06,逃げ,2,0.15,1.56.4
唐津,10,予選特賞Ａ,6,4596,葛原大陽,39,74,曇り,南西,2,2,6.68,01,まくり差し,6,0.08,1.49.0
唐津,10,予選特賞Ａ,1,4551,三川昂暁,62,56,曇り,南西,2,2,6.66,02,まくり差し,1,0.15,1.51.1
唐津,10,予選特賞Ａ,3,4580,長谷川雅和,16,88,曇り,南西,2,2,6.68,03,まくり差し,3,0.19,1.52.7
唐津,10,予選特賞Ａ,5,4705,吉川勇作,66,79,曇り,南西,2,2,6.70,04,まくり差し,5,0.16,1.53.3
唐津,10,予選特賞Ａ,4,4514,上條嘉嗣,54,41,曇り,南西,2,2,6.70,05,まくり差し,4,0.17,1.55.1
唐津,10,予選特賞Ａ,2,4441,末永由楽,42,90,曇り,南西,2,2,6.62,06,まくり差し,2,0.19,1.56.8
唐津,11,予選特選,1,3684,清水攻二,31,80,曇り,西,3,3,6.67,01,逃げ,1,0.17,1.50.4
唐津,11,予選特選,3,3961,谷村一哉,27,71,曇り,西,3,3,6.72,02,逃げ,3,0.20,1.51.5
