レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4222,山口高志,25,70,曇り,南,2,1,6.95,01,まくり,2,0.13,1.49.4
大村,1,予選,3,3571,寺本武司,11,48,曇り,南,2,1,6.92,02,まくり,3,0.17,1.51.5
大村,1,予選,1,5129,山口真喜子,28,38,曇り,南,2,1,6.95,03,まくり,1,0.14,1.52.5
大村,1,予選,5,3714,梶原正,21,36,曇り,南,2,1,6.96,04,まくり,5,0.19,1.54.4
大村,1,予選,4,5187,小坂風太,41,30,曇り,南,2,1,6.93,05,まくり,4,0.14,.  .
大村,1,予選,6,5251,沼田七華,58,57,曇り,南,2,1,6.96,06,まくり,6,0.25,.  .
大村,2,予選,3,4122,安東幸治,13,60,曇り,南,2,1,6.97,01,まくり,3,0.14,1.50.3
大村,2,予選,6,4485,楠原正剛,57,31,曇り,南,2,1,6.98,02,まくり,5,0.27,1.51.5
大村,2,予選,4,4106,坂井康嗣,50,54,曇り,南,2,1,7.03,03,まくり,4,0.18,1.52.8
大村,2,予選,2,4416,三宅健太,23,76,曇り,南,2,1,6.96,04,まくり,2,0.11,1.54.2
大村,2,予選,1,4692,酒井俊弘,40,24,曇り,南,2,1,6.96,05,まくり,1,0.15,.  .
大村,2,予選,5,5223,森清友翔,47,62,曇り,南,2,1,6.98,06,まくり,6,0.12,.  .
大村,3,予選,1,4794,和田拓也,51,68,曇り,南,1,1,6.88,01,逃げ,1,0.10,1.50.3
大村,3,予選,2,4596,葛原大陽,34,63,曇り,南,1,1,6.97,02,逃げ,2,0.10,1.51.3
大村,3,予選,4,4611,今井美亜,45,75,曇り,南,1,1,6.89,03,逃げ,4,0.18,1.53.3
大村,3,予選,6,3352,小川晃司,39,25,曇り,南,1,1,7.00,04,逃げ,6,0.16,1.53.8
大村,3,予選,5,3572,安田政彦,66,21,曇り,南,1,1,6.96,05,逃げ,5,0.17,.  .
大村,3,予選,3,4705,吉川勇作,32,20,曇り,南,1,1,6.98,06,逃げ,3,0.12,.  .
大村,4,予選,2,3999,大瀧明日香,44,56,曇り,南,1,1,6.92,01,まくり,2,0.05,1.50.9
大村,4,予選,4,3499,市川哲也,48,12,曇り,南,1,1,6.98,02,まくり,4,0.09,1.52.2
大村,4,予選,6,4607,鶴田勇雄,69,11,曇り,南,1,1,6.95,03,まくり,6,0.03,1.53.3
大村,4,予選,3,3906,飯山晃三,72,35,曇り,南,1,1,6.91,04,まくり,3,0.04,1.53.6
大村,4,予選,1,4656,大崎翔,20,17,曇り,南,1,1,7.03,05,まくり,1,0.06,.  .
大村,4,予選,5,5154,村松栄太,65,59,曇り,南,1,1,6.98,06,まくり,5,0.06,.  .
大村,5,予選,5,4600,井内将太郎,70,64,曇り,南,1,1,6.98,01,まくり差し,5,0.04,1.50.0
大村,5,予選,1,4040,廣瀬将亨,33,69,曇り,南,1,1,6.93,02,まくり差し,1,0.15,1.52.1
大村,5,予選,4,4176,樋口喜彦,76,50,曇り,南,1,1,7.03,03,まくり差し,4,0.09,1.53.7
大村,5,予選,2,4812,西野雄貴,35,51,曇り,南,1,1,6.92,04,まくり差し,2,0.08,1.54.1
大村,5,予選,3,2930,新良一規,64,74,曇り,南,1,1,7.02,05,まくり差し,3,0.07,.  .
大村,5,予選,6,3338,出本正博,56,71,曇り,南,1,1,6.97,06,まくり差し,6,0.07,.  .
大村,6,予選,1,4100,松田隆司,12,47,曇り,南東,2,1,6.98,01,逃げ,1,0.09,1.54.9
大村,6,予選,2,3571,寺本武司,11,48,曇り,南東,2,1,6.92,02,逃げ,2,0.08,1.57.4
大村,6,予選,3,3158,島川光男,17,53,曇り,南東,2,1,6.92,03,逃げ,3,0.06,1.59.6
大村,6,予選,5,3122,高山哲也,19,13,曇り,南東,2,1,7.00,04,逃げ,5,0.11,2.02.3
大村,6,予選,4,4189,川上剛,59,43,曇り,南東,2,1,6.92,05,逃げ,4,0.05,.  .
大村,7,予選,1,4734,安河内将,55,58,曇り,南,3,2,6.95,01,逃げ,1,0.19,1.50.8
大村,7,予選,3,4794,和田拓也,51,68,曇り,南,3,2,6.88,02,逃げ,3,0.15,1.52.6
大村,7,予選,4,4324,海野康志郎,29,32,曇り,南,3,2,6.89,03,逃げ,4,0.18,1.54.8
大村,7,予選,6,5116,金子七海,49,16,曇り,南,3,2,6.94,04,逃げ,6,0.22,1.55.0
大村,7,予選,2,4691,水原慎,24,19,曇り,南,3,2,6.93,05,逃げ,2,0.27,.  .
大村,7,予選,5,4416,三宅健太,23,76,曇り,南,3,2,6.98,06,逃げ,5,0.21,.  .
大村,8,予選,2,3845,中谷朋子,53,23,曇り,南,2,1,6.91,01,差し,2,0.01,1.50.2
大村,8,予選,1,4744,伊藤玲奈,74,40,曇り,南,2,1,6.94,02,差し,1,0.02,1.51.4
大村,8,予選,6,3999,大瀧明日香,44,56,曇り,南,2,1,6.90,03,差し,6,0.08,1.52.8
大村,8,予選,4,5056,西岡成美,62,15,曇り,南,2,1,6.97,04,差し,4,0.05,1.53.8
大村,8,予選,3,4611,今井美亜,45,75,曇り,南,2,1,6.91,05,差し,3,0.03,.  .
