レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3546,中里昌志,20,28,晴,南,1,1,6.92,01,逃げ,1,0.05,1.49.6
大村,1,一般,2,4905,土井祥伍,34,65,晴,南,1,1,6.89,02,逃げ,2,0.05,1.51.1
大村,1,一般,4,3467,森弘行,56,54,晴,南,1,1,6.94,03,逃げ,4,0.09,1.52.8
大村,1,一般,5,3869,井芹大志,60,16,晴,南,1,1,6.95,04,逃げ,5,0.07,1.53.5
大村,1,一般,3,4299,中島浩哉,71,49,晴,南,1,1,6.88,05,逃げ,3,0.04,.  .
大村,1,一般,6,5309,森雄利,50,72,晴,南,1,1,6.88,06,逃げ,6,0.02,.  .
大村,2,一般,1,4027,松江秀徳,22,73,晴,南,1,1,6.90,01,逃げ,1,0.09,1.49.3
大村,2,一般,2,3905,天野友和,67,26,晴,南,1,1,6.91,02,逃げ,2,0.11,1.50.0
大村,2,一般,3,4871,菊池宏志,52,60,晴,南,1,1,6.85,03,逃げ,3,0.07,1.51.6
大村,2,一般,4,4461,安田吉宏,46,68,晴,南,1,1,6.95,04,逃げ,4,0.08,1.52.7
大村,2,一般,5,3333,丸尾義孝,30,75,晴,南,1,1,6.97,05,逃げ,5,0.17,.  .
大村,2,一般,6,3422,服部幸男,18,31,晴,南,1,1,6.91,06,逃げ,6,0.13,.  .
大村,3,一般,1,3805,高橋英之,14,52,晴,北西,1,1,6.90,01,逃げ,1,0.15,1.48.4
大村,3,一般,2,5220,青木蓮,65,13,晴,北西,1,1,6.82,02,逃げ,2,0.12,1.51.3
大村,3,一般,6,5294,豊田祥生,54,69,晴,北西,1,1,6.93,03,逃げ,6,0.07,1.52.4
大村,3,一般,5,4214,林祐介,72,63,晴,北西,1,1,6.93,04,逃げ,5,0.19,1.54.5
大村,3,一般,4,4808,松尾拓,55,44,晴,北西,1,1,6.94,05,逃げ,4,0.17,.  .
