レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,4,一般,1,4909,薮内瑞希,61,72,晴,北西,3,2,6.93,01,逃げ,1,0.19,1.50.5
大村,4,一般,5,5218,山田理央,70,77,晴,北西,3,2,6.99,02,逃げ,5,0.21,1.52.5
大村,4,一般,2,4897,深見亜由美,62,79,晴,北西,3,2,6.99,03,逃げ,2,0.14,1.53.5
大村,4,一般,6,4781,西舘果里,28,31,晴,北西,3,2,7.01,04,逃げ,6,0.14,1.54.3
大村,4,一般,3,5069,山崎小葉音,63,32,晴,北西,3,2,6.92,05,逃げ,3,0.16,.  .
大村,4,一般,4,4183,宇野弥生,37,84,晴,北西,3,2,6.94,06,逃げ,4,0.21,.  .
大村,5,一般,5,3579,中里優子,31,83,晴,北西,3,2,7.03,01,まくり,4,0.08,1.51.2
大村,5,一般,1,4678,水野望美,41,51,晴,北西,3,2,7.00,02,まくり,1,0.14,1.51.8
大村,5,一般,2,4690,高石梨菜,43,44,晴,北西,3,2,6.98,03,まくり,2,0.12,1.54.3
大村,5,一般,6,5213,湯淺紀香,60,28,晴,北西,3,2,6.99,04,まくり,6,0.12,1.55.1
大村,5,一般,4,5189,藤原早菜,45,33,晴,北西,3,2,7.02,05,まくり,5,0.08,.  .
大村,5,一般,3,4726,島田なぎさ,65,47,晴,北西,3,2,7.01,06,まくり,3,0.17,.  .
大村,6,一般,1,4408,仁科さやか,39,73,晴,北西,3,2,6.93,01,逃げ,1,0.24,1.50.0
大村,6,一般,5,3232,山川美由紀,49,54,晴,北西,3,2,6.92,02,逃げ,5,0.29,1.52.8
大村,6,一般,3,4844,村上奈穂,34,27,晴,北西,3,2,6.91,03,逃げ,3,0.35,1.54.6
大村,6,一般,6,5230,石原凪紗,30,46,晴,北西,3,2,6.97,04,逃げ,6,0.25,1.55.5
大村,6,一般,2,5113,黒明花夢,36,30,晴,北西,3,2,6.98,05,逃げ,2,0.36,.  .
大村,6,一般,4,5140,吉田彩乃,79,65,晴,北西,3,2,6.97,06,逃げ,4,0.35,.  .
大村,7,一般,1,4286,平田さやか,35,52,晴,北西,3,2,6.96,01,逃げ,1,0.09,1.50.7
大村,7,一般,4,5144,中尾彩香,80,71,晴,北西,3,2,7.02,02,逃げ,4,0.12,1.52.9
大村,7,一般,3,4987,島倉都,40,38,晴,北西,3,2,7.00,03,逃げ,3,0.12,1.55.0
大村,7,一般,5,5202,宮崎つぐみ,75,59,晴,北西,3,2,6.97,04,逃げ,5,0.08,1.56.8
大村,7,一般,2,4519,清水沙樹,69,49,晴,北西,3,2,6.93,05,逃げ,2,0.11,.  .
大村,7,一般,6,5250,嶋田有里,78,67,晴,北西,3,2,7.02,06,逃げ,6,0.25,.  .
大村,8,一般,1,3302,谷川里江,48,74,晴,北西,3,2,6.90,01,逃げ,1,0.17,1.50.8
大村,8,一般,5,4313,西村美智子,32,82,晴,北西,3,2,6.92,02,逃げ,5,0.22,1.52.2
大村,8,一般,2,4893,渡邉真奈美,44,35,晴,北西,3,2,6.91,03,逃げ,2,0.21,1.53.8
大村,8,一般,4,5188,武井莉里佳,50,43,晴,北西,3,2,6.89,04,逃げ,4,0.24,1.54.0
大村,8,一般,6,5203,神里琴音,81,68,晴,北西,3,2,6.96,05,逃げ,6,0.21,.  .
大村,8,一般,3,4897,深見亜由美,62,79,晴,北西,3,2,6.92,06,逃げ,3,0.27,.  .
大村,9,一般特選,1,4726,島田なぎさ,65,47,晴,北西,2,1,6.99,01,逃げ,1,0.13,1.50.6
大村,9,一般特選,5,4678,水野望美,41,51,晴,北西,2,1,6.98,02,逃げ,5,0.16,1.51.5
大村,9,一般特選,3,4680,後藤美翼,33,86,晴,北西,2,1,6.95,03,逃げ,3,0.21,1.52.9
大村,9,一般特選,2,4784,向井田真紀,38,85,晴,北西,2,1,6.93,04,逃げ,2,0.16,1.55.0
大村,9,一般特選,6,5118,野田なづき,55,78,晴,北西,2,1,6.99,05,逃げ,6,0.17,.  .
大村,9,一般特選,4,5069,山崎小葉音,63,32,晴,北西,2,1,6.94,06,逃げ,4,0.16,.  .
大村,10,特別選抜戦,1,3232,山川美由紀,49,54,晴,北西,1,1,6.95,01,逃げ,1,0.07,1.50.6
大村,10,特別選抜戦,3,3579,中里優子,31,83,晴,北西,1,1,6.97,02,逃げ,3,0.09,1.51.5
大村,10,特別選抜戦,2,4963,實森美祐,46,81,晴,北西,1,1,6.93,03,逃げ,2,0.17,1.53.4
大村,10,特別選抜戦,4,4286,平田さやか,35,52,晴,北西,1,1,7.00,04,逃げ,4,0.11,1.55.0
大村,10,特別選抜戦,6,4924,中北涼,52,40,晴,北西,1,1,7.00,05,逃げ,6,0.09,.  .
大村,10,特別選抜戦,5,4909,薮内瑞希,61,72,晴,北西,1,1,6.91,06,逃げ,5,0.13,.  .
大村,11,特別選抜戦,2,4501,樋口由加里,67,48,晴,無風,0,1,6.94,01,まくり,2,0.18,1.51.2
大村,11,特別選抜戦,4,3302,谷川里江,48,74,晴,無風,0,1,6.89,02,まくり,4,0.23,1.52.0
大村,11,特別選抜戦,1,4690,高石梨菜,43,44,晴,無風,0,1,6.96,03,まくり,1,0.17,1.53.4
大村,11,特別選抜戦,3,4408,仁科さやか,39,73,晴,無風,0,1,6.95,04,まくり,3,0.22,1.54.6
大村,11,特別選抜戦,5,4519,清水沙樹,69,49,晴,無風,0,1,6.90,05,まくり,5,0.18,.  .
大村,11,特別選抜戦,6,4183,宇野弥生,37,84,晴,無風,0,1,6.94,06,まくり,6,0.13,.  .
大村,12,優勝戦,2,4123,細川裕子,66,39,晴,無風,0,1,7.00,01,差し,2,0.12,1.49.8
大村,12,優勝戦,1,4304,藤崎小百合,29,53,晴,無風,0,1,6.94,02,差し,1,0.07,1.50.9
大村,12,優勝戦,3,4900,中田夕貴,59,75,晴,無風,0,1,6.94,03,差し,3,0.06,1.51.8
大村,12,優勝戦,5,4974,安井瑞紀,51,45,晴,無風,0,1,6.90,04,差し,5,0.08,1.53.6
大村,12,優勝戦,4,4499,滝川真由子,68,41,晴,無風,0,1,7.00,05,差し,4,0.21,.  .
大村,12,優勝戦,6,4758,富樫麗加,58,36,晴,無風,0,1,6.94,06,差し,6,0.21,.  .
芦屋,1,サンライズＶ,1,4298,宮下元胤,53,45,晴,北西,1,1,6.84,01,逃げ,1,0.22,1.50.1
芦屋,1,サンライズＶ,2,4866,橋本英一,5,58,晴,北西,1,1,6.86,02,逃げ,2,0.20,1.51.6
芦屋,1,サンライズＶ,3,5074,大澤誠也,45,67,晴,北西,1,1,6.86,03,逃げ,3,0.18,1.52.6
芦屋,1,サンライズＶ,4,4879,山崎鉄平,10,38,晴,北西,1,1,6.88,04,逃げ,4,0.23,1.53.3
芦屋,1,サンライズＶ,5,4112,大久保信一郎,50,18,晴,北西,1,1,6.87,05,逃げ,5,0.27,.  .
芦屋,2,サンライズＷ,1,4478,櫻本あゆみ,28,48,晴,北西,2,2,6.85,01,逃げ,1,0.16,1.49.2
芦屋,2,サンライズＷ,4,3435,寺田千恵,44,52,晴,北西,2,2,6.83,02,逃げ,4,0.18,1.50.0
芦屋,2,サンライズＷ,2,4765,野田部宏子,54,61,晴,北西,2,2,6.85,03,逃げ,2,0.19,1.52.3
芦屋,2,サンライズＷ,5,3528,笠野友紀恵,37,33,晴,北西,2,2,6.83,04,逃げ,5,0.21,1.53.8
芦屋,2,サンライズＷ,3,3474,松瀬弘美,19,15,晴,北西,2,2,6.78,05,逃げ,3,0.24,.  .
芦屋,2,サンライズＷ,6,5079,大石真央,39,39,晴,北西,2,2,6.87,06,逃げ,6,0.14,.  .
芦屋,3,サンライズＸ,1,3307,上瀧和則,60,13,晴,北西,2,2,6.85,01,逃げ,1,0.14,1.54.8
芦屋,3,サンライズＸ,3,4531,武富智亮,41,44,晴,北西,2,2,6.79,02,逃げ,3,0.16,1.57.1
芦屋,3,サンライズＸ,4,5081,篠原飛翔,47,27,晴,北西,2,2,6.86,03,逃げ,4,0.13,1.58.6
芦屋,3,サンライズＸ,5,4336,松田竜馬,11,28,晴,北西,2,2,6.86,04,逃げ,5,0.15,2.00.7
芦屋,3,サンライズＸ,6,3866,木山誠一,1,30,晴,北西,2,2,6.92,05,逃げ,6,0.16,.  .
芦屋,4,サンライズＹ,1,4011,堀之内紀代子,15,26,晴,北西,2,2,6.79,01,逃げ,1,0.22,1.49.3
芦屋,4,サンライズＹ,4,4694,高田綾,38,31,晴,北西,2,2,6.87,02,逃げ,4,0.15,1.51.0
芦屋,4,サンライズＹ,2,4117,廣中智紗衣,18,42,晴,北西,2,2,6.83,03,逃げ,2,0.26,1.51.3
芦屋,4,サンライズＹ,5,5088,高憧四季,46,59,晴,北西,2,2,6.82,04,逃げ,5,0.12,1.53.7
芦屋,4,サンライズＹ,3,4773,中川りな,34,47,晴,北西,2,2,6.78,05,逃げ,3,0.24,.  .
芦屋,4,サンライズＹ,6,5227,川原愛未,20,63,晴,北西,2,2,6.84,06,逃げ,6,0.09,.  .
芦屋,5,サンライズＺ,2,4112,大久保信一郎,50,18,晴,北,1,1,6.86,01,差し,2,0.09,1.48.9
芦屋,5,サンライズＺ,1,4817,渡邉翼,48,23,晴,北,1,1,6.84,02,差し,1,0.06,1.50.5
芦屋,5,サンライズＺ,3,3300,川崎智幸,16,22,晴,北,1,1,6.91,03,差し,3,0.14,1.52.0
芦屋,5,サンライズＺ,5,4537,渡邉和将,58,65,晴,北,1,1,6.91,04,差し,4,0.18,1.53.2
芦屋,5,サンライズＺ,6,3643,米田隆弘,6,50,晴,北,1,1,6.95,05,差し,5,0.13,.  .
芦屋,6,予選,1,3474,松瀬弘美,19,15,晴,北西,2,2,6.84,01,抜き,1,0.26,1.48.8
芦屋,6,予選,3,4845,前田紗希,9,66,晴,北西,2,2,6.85,02,抜き,3,0.23,1.48.9
芦屋,6,予選,6,3188,日高逸子,56,37,晴,北西,2,2,6.82,03,抜き,6,0.24,1.51.2
芦屋,6,予選,2,4347,魚谷香織,35,54,晴,北西,2,2,6.80,04,抜き,2,0.19,1.52.6
芦屋,6,予選,4,3611,岩崎芳美,26,16,晴,北西,2,2,6.89,05,抜き,4,0.22,.  .
芦屋,6,予選,5,4525,真子奈津実,49,35,晴,北西,2,2,6.85,06,抜き,5,0.37,.  .
芦屋,7,予選,1,4737,竹井貴史,4,46,晴,北,2,2,6.82,01,逃げ,1,0.14,1.48.8
芦屋,7,予選,3,4148,枝尾賢,40,19,晴,北,2,2,6.83,02,逃げ,3,0.12,1.50.0
芦屋,7,予選,5,4718,北川太一,13,70,晴,北,2,2,6.76,03,逃げ,4,0.18,1.51.3
芦屋,7,予選,2,5074,大澤誠也,45,67,晴,北,2,2,6.84,04,逃げ,2,0.13,1.51.5
芦屋,7,予選,6,5071,野見山拓己,24,68,晴,北,2,2,6.79,05,逃げ,5,0.28,.  .
芦屋,8,予選,1,3900,香川素子,33,53,晴,北,2,2,6.87,01,逃げ,1,0.06,1.48.0
芦屋,8,予選,2,4627,藤原菜希,17,64,晴,北,2,2,6.84,02,逃げ,2,0.02,1.49.2
芦屋,8,予選,3,4765,野田部宏子,54,61,晴,北,2,2,6.86,03,逃げ,3,0.06,1.51.9
芦屋,8,予選,6,4773,中川りな,34,47,晴,北,2,2,6.80,04,逃げ,6,0.09,1.53.0
芦屋,8,予選,5,4011,堀之内紀代子,15,26,晴,北,2,2,6.81,05,逃げ,5,0.19,.  .
芦屋,8,予選,4,3528,笠野友紀恵,37,33,晴,北,2,2,6.88,06,逃げ,4,0.11,.  .
芦屋,9,予選特賞,1,4062,後藤陽介,7,29,晴,北,2,2,6.82,01,逃げ,1,0.09,1.49.3
芦屋,9,予選特賞,2,4064,原田篤志,51,17,晴,北,2,2,6.85,02,逃げ,2,0.07,1.50.1
芦屋,9,予選特賞,3,5081,篠原飛翔,47,27,晴,北,2,2,6.84,03,逃げ,3,0.09,1.51.8
芦屋,9,予選特賞,5,4139,丹下健,42,20,晴,北,2,2,6.84,04,逃げ,5,0.11,1.52.7
芦屋,9,予選特賞,4,4336,松田竜馬,11,28,晴,北,2,2,6.84,05,逃げ,4,0.11,.  .
芦屋,9,予選特賞,6,3300,川崎智幸,16,22,晴,北,2,2,6.86,06,逃げ,6,0.14,.  .
芦屋,10,予選特賞,1,4117,廣中智紗衣,18,42,晴,北,2,2,6.86,01,抜き,1,0.11,1.48.4
芦屋,10,予選特賞,5,4456,鎌倉涼,52,14,晴,北,2,2,6.89,02,抜き,5,0.05,1.50.1
芦屋,10,予選特賞,3,4694,高田綾,38,31,晴,北,2,2,6.85,03,抜き,3,0.01,1.51.2
芦屋,10,予選特賞,2,4478,櫻本あゆみ,28,48,晴,北,2,2,6.87,04,抜き,2,0.05,1.52.8
芦屋,10,予選特賞,6,4845,前田紗希,9,66,晴,北,2,2,6.87,05,抜き,6,0.04,.  .
芦屋,10,予選特賞,4,4525,真子奈津実,49,35,晴,北,2,2,6.83,06,抜き,4,0.09,.  .
芦屋,11,予選特選,2,3643,米田隆弘,6,50,晴,北西,2,2,6.91,01,差し,2,0.16,1.49.4
芦屋,11,予選特選,6,4148,枝尾賢,40,19,晴,北西,2,2,6.95,02,差し,4,0.16,1.51.1
芦屋,11,予選特選,4,3866,木山誠一,1,30,晴,北西,2,2,6.96,03,差し,5,0.04,1.52.6
芦屋,11,予選特選,3,4737,竹井貴史,4,46,晴,北西,2,2,6.83,04,差し,3,0.14,1.52.8
芦屋,11,予選特選,1,4537,渡邉和将,58,65,晴,北西,2,2,6.86,05,差し,1,0.14,.  .
芦屋,12,予選特選,1,3435,寺田千恵,44,52,晴,北,2,2,6.82,01,逃げ,1,0.14,1.48.5
芦屋,12,予選特選,4,4627,藤原菜希,17,64,晴,北,2,2,6.84,02,逃げ,4,0.19,1.50.2
芦屋,12,予選特選,5,3900,香川素子,33,53,晴,北,2,2,6.89,03,逃げ,5,0.17,1.52.4
芦屋,12,予選特選,3,3188,日高逸子,56,37,晴,北,2,2,6.88,04,逃げ,3,0.17,1.52.9
芦屋,12,予選特選,2,5088,高憧四季,46,59,晴,北,2,2,6.83,05,逃げ,2,0.19,.  .
芦屋,12,予選特選,6,4347,魚谷香織,35,54,晴,北,2,2,6.84,06,逃げ,6,0.17,.  .
徳山,1,モーニング予,1,4953,尾上雅也,51,56,晴,南,2,2,7.02,01,逃げ,1,0.15,1.52.7
徳山,1,モーニング予,3,5083,柳瀬幹太,48,59,晴,南,2,2,6.97,02,逃げ,3,0.16,1.53.8
徳山,1,モーニング予,2,5055,眞鳥章太,40,34,晴,南,2,2,7.09,03,逃げ,2,0.15,1.55.7
徳山,1,モーニング予,6,5185,加藤優弥,64,43,晴,南,2,2,7.07,04,逃げ,6,0.26,1.56.6
徳山,1,モーニング予,5,4978,山田和佐,30,55,晴,南,2,2,7.09,05,逃げ,5,0.27,.  .
徳山,1,モーニング予,4,5093,浦野海,36,47,晴,南,2,2,7.07,06,逃げ,4,0.31,.  .
徳山,2,モーニング予,4,5063,大塚雅治,49,16,晴,南西,1,1,7.06,01,差し,4,0.21,1.52.5
徳山,2,モーニング予,2,5053,山口広樹,66,52,晴,南西,1,1,7.04,02,差し,2,0.27,1.54.7
徳山,2,モーニング予,3,4985,井本昌也,58,65,晴,南西,1,1,7.07,03,差し,3,0.26,1.56.2
徳山,2,モーニング予,1,4948,木場悠介,65,33,晴,南西,1,1,7.09,04,差し,1,0.22,1.56.6
徳山,2,モーニング予,6,4949,横田貴満,53,40,晴,南西,1,1,6.99,05,差し,5,0.19,.  .
徳山,2,モーニング予,5,5201,村上宗太郎,37,64,晴,南西,1,1,7.05,06,差し,6,0.31,.  .
徳山,3,モーニング予,1,5005,石田貴洋,67,39,晴,南西,3,3,7.03,01,逃げ,1,0.14,1.53.0
徳山,3,モーニング予,3,4969,町田洸希,41,67,晴,南西,3,3,7.04,02,逃げ,3,0.13,1.54.6
徳山,3,モーニング予,2,5020,宮村勇哉,54,50,晴,南西,3,3,7.05,03,逃げ,2,0.17,1.55.0
徳山,3,モーニング予,6,5134,大原祥昌,28,32,晴,南西,3,3,7.05,04,逃げ,6,0.18,1.56.8
徳山,3,モーニング予,4,5007,近藤雄一郎,27,73,晴,南西,3,3,7.11,05,逃げ,4,0.09,.  .
徳山,3,モーニング予,5,4960,黒野元基,31,61,晴,南西,3,3,6.99,06,逃げ,5,0.14,.  .
徳山,4,モーニング予,1,5043,中村日向,47,28,晴,南西,3,3,7.00,01,逃げ,1,0.08,1.51.2
徳山,4,モーニング予,2,4962,畑竜生,38,31,晴,南西,3,3,7.02,02,逃げ,2,0.09,1.54.2
徳山,4,モーニング予,5,5068,前田滉,52,30,晴,南西,3,3,7.01,03,逃げ,5,0.16,1.54.7
徳山,4,モーニング予,3,4956,齊藤大将,57,17,晴,南西,3,3,7.06,04,逃げ,3,0.09,1.55.6
徳山,4,モーニング予,6,5145,島川海輝,33,69,晴,南西,3,3,7.07,05,逃げ,6,0.28,.  .
徳山,4,モーニング予,4,5158,宮脇遼太,29,18,晴,南西,3,3,7.05,06,逃げ,4,0.17,.  .
徳山,5,グランプリ特,1,5084,末永和也,43,26,晴,南西,2,2,7.03,01,逃げ,1,0.11,1.52.1
徳山,5,グランプリ特,2,5142,常住蓮,63,42,晴,南西,2,2,7.01,02,逃げ,2,0.09,1.52.7
徳山,5,グランプリ特,3,4932,新開航,42,36,晴,南西,2,2,7.10,03,逃げ,3,0.09,1.53.9
徳山,5,グランプリ特,4,4953,尾上雅也,51,56,晴,南西,2,2,7.02,04,逃げ,4,0.06,1.56.0
徳山,5,グランプリ特,5,4912,中山将太,55,49,晴,南西,2,2,7.09,05,逃げ,5,0.09,.  .
徳山,5,グランプリ特,6,5050,木下雄介,59,11,晴,南西,2,2,7.06,06,逃げ,6,0.22,.  .
徳山,6,予選,2,4978,山田和佐,30,55,曇り,南西,2,2,7.12,01,まくり,2,0.20,1.52.8
徳山,6,予選,3,4910,中村泰平,32,66,曇り,南西,2,2,7.08,02,まくり,3,0.18,1.54.4
徳山,6,予選,1,5027,重冨勇哉,69,22,曇り,南西,2,2,7.09,03,まくり,1,0.39,1.56.1
徳山,6,予選,4,4958,溝口海義也,26,51,曇り,南西,2,2,7.09,04,まくり,4,0.14,1.56.5
徳山,6,予選,5,5053,山口広樹,66,52,曇り,南西,2,2,7.06,05,まくり,5,0.16,.  .
徳山,6,予選,6,5176,石倉拓美,46,71,曇り,南西,2,2,7.07,06,まくり,6,0.07,.  .
徳山,7,予選,3,5093,浦野海,36,47,曇り,南西,2,2,7.10,01,抜き,3,0.13,1.52.9
徳山,7,予選,1,5007,近藤雄一郎,27,73,曇り,南西,2,2,7.06,02,抜き,1,0.09,1.53.7
徳山,7,予選,6,5075,中島秀治,56,48,曇り,南西,2,2,7.09,03,抜き,6,0.06,1.55.4
徳山,7,予選,2,5026,安河内健,50,45,曇り,南西,2,2,7.11,04,抜き,2,0.14,1.57.0
徳山,7,予選,4,4985,井本昌也,58,65,曇り,南西,2,2,7.10,05,抜き,4,0.13,.  .
徳山,7,予選,5,5223,森清友翔,68,68,曇り,南西,2,2,7.12,06,抜き,5,0.08,.  .
徳山,8,特賞,4,5043,中村日向,47,28,晴,南西,3,3,6.99,01,差し,4,0.22,1.52.4
徳山,8,特賞,5,5185,加藤優弥,64,43,晴,南西,3,3,7.04,02,差し,5,0.25,1.54.1
徳山,8,特賞,1,5047,國分将太郎,39,53,晴,南西,3,3,7.01,03,差し,1,0.12,1.55.9
徳山,8,特賞,3,5092,篠原晟弥,45,58,晴,南西,3,3,7.00,04,差し,3,0.17,1.56.2
徳山,8,特賞,6,4969,町田洸希,41,67,晴,南西,3,3,7.04,05,差し,6,0.25,.  .
徳山,8,特賞,2,5147,田中勇輔,34,46,晴,南西,3,3,7.06,06,差し,2,0.16,.  .
徳山,9,予選,1,4946,船越健吾,35,74,曇り,西,2,2,7.03,01,逃げ,1,0.20,1.51.7
徳山,9,予選,2,5158,宮脇遼太,29,18,曇り,西,2,2,7.00,02,逃げ,2,0.19,1.54.0
徳山,9,予選,5,4932,新開航,42,36,曇り,西,2,2,7.10,03,逃げ,5,0.13,1.54.7
徳山,9,予選,3,4949,横田貴満,53,40,曇り,西,2,2,7.01,04,逃げ,3,0.13,1.55.4
徳山,9,予選,4,5134,大原祥昌,28,32,曇り,西,2,2,7.06,05,逃げ,4,0.14,.  .
徳山,9,予選,6,5083,柳瀬幹太,48,59,曇り,西,2,2,7.02,06,逃げ,6,0.08,.  .
徳山,10,予選,1,5055,眞鳥章太,40,34,曇り,南西,2,2,7.05,01,逃げ,1,0.10,1.52.3
徳山,10,予選,2,5084,末永和也,43,26,曇り,南西,2,2,7.04,02,逃げ,2,0.17,1.53.5
徳山,10,予選,5,4958,溝口海義也,26,51,曇り,南西,2,2,7.07,03,逃げ,5,0.12,1.55.2
徳山,10,予選,3,4925,森悠稀,62,21,曇り,南西,2,2,7.03,04,逃げ,3,0.15,1.56.7
徳山,10,予選,6,5067,山田真聖,61,19,曇り,南西,2,2,7.05,05,逃げ,6,0.09,.  .
徳山,10,予選,4,5201,村上宗太郎,37,64,曇り,南西,2,2,7.05,06,逃げ,4,0.13,.  .
徳山,11,すなっち特賞,2,4960,黒野元基,31,61,晴,南西,2,2,7.01,01,まくり,2,0.15,1.51.5
徳山,11,すなっち特賞,3,5075,中島秀治,56,48,晴,南西,2,2,7.09,02,まくり,3,0.15,1.53.2
徳山,11,すなっち特賞,6,5142,常住蓮,63,42,晴,南西,2,2,7.02,03,まくり,5,0.25,1.53.5
徳山,11,すなっち特賞,1,5060,数原魁,44,13,晴,南西,2,2,7.01,04,まくり,1,0.18,1.56.1
徳山,11,すなっち特賞,4,5008,羽野諒,60,12,晴,南西,2,2,7.03,05,まくり,4,0.14,.  .
徳山,11,すなっち特賞,5,5176,石倉拓美,46,71,晴,南西,2,2,7.02,06,まくり,6,0.29,.  .
徳山,12,特選,1,4910,中村泰平,32,66,晴,南西,2,2,7.00,01,逃げ,1,0.16,1.52.5
徳山,12,特選,3,5026,安河内健,50,45,晴,南西,2,2,7.12,02,逃げ,3,0.15,1.53.0
徳山,12,特選,2,5092,篠原晟弥,45,58,晴,南西,2,2,7.03,03,逃げ,2,0.13,1.54.2
徳山,12,特選,6,4956,齊藤大将,57,17,晴,南西,2,2,7.07,04,逃げ,6,0.19,1.55.9
徳山,12,特選,5,4948,木場悠介,65,33,晴,南西,2,2,7.10,05,逃げ,5,0.15,.  .
徳山,12,特選,4,5005,石田貴洋,67,39,晴,南西,2,2,7.02,06,逃げ,4,0.16,.  .
宮島,1,ファーストＢ,3,3802,森岡まき,67,42,晴,無風,0,1,6.73,01,まくり差し,3,0.12,1.50.4
宮島,1,ファーストＢ,1,4536,喜井つかさ,29,71,晴,無風,0,1,6.71,02,まくり差し,1,0.04,1.51.4
宮島,1,ファーストＢ,5,4045,佐々木裕美,48,30,晴,無風,0,1,6.71,03,まくり差し,5,0.15,1.53.9
宮島,1,ファーストＢ,4,4275,菅野はやか,35,57,晴,無風,0,1,6.71,04,まくり差し,4,0.09,1.54.5
宮島,1,ファーストＢ,6,4071,古賀千晶,47,62,晴,無風,0,1,6.69,05,まくり差し,6,0.14,1.55.8
宮島,1,ファーストＢ,2,5123,福山恵里奈,13,31,晴,無風,0,1,6.70,06,まくり差し,2,0.16,2.01.2
宮島,2,予選,5,4846,佐藤駿介,36,16,晴,南西,2,2,6.68,01,まくり,5,0.24,1.51.1
宮島,2,予選,6,4314,青木幸太郎,49,44,晴,南西,2,2,6.73,02,まくり,6,0.19,1.52.1
宮島,2,予選,1,3797,岩井繁,22,51,晴,南西,2,2,6.74,03,まくり,1,0.31,1.54.4
宮島,2,予選,3,4574,東潤樹,20,12,晴,南西,2,2,6.78,04,まくり,3,0.37,1.55.8
宮島,2,予選,2,3953,志道吉和,50,24,晴,南西,2,2,6.72,05,まくり,2,0.32,1.57.2
宮島,2,予選,4,3471,赤峰和也,51,27,晴,南西,2,2,6.83,06,まくり,4,0.34,1.58.8
宮島,3,予選,1,4873,蒲原健太,30,66,晴,南西,3,3,6.71,01,逃げ,1,0.21,1.51.2
宮島,3,予選,3,3558,山本浩次,54,35,晴,南西,3,3,6.69,02,逃げ,3,0.21,1.52.6
宮島,3,予選,6,3352,小川晃司,65,46,晴,南西,3,3,6.77,03,逃げ,6,0.25,1.54.6
宮島,3,予選,2,5015,高橋竜矢,59,18,晴,南西,3,3,6.66,04,逃げ,2,0.19,1.54.8
宮島,3,予選,5,3576,白水勝也,72,29,晴,南西,3,3,6.63,05,逃げ,5,0.49,1.55.6
宮島,3,予選,4,4006,小野勇作,15,20,晴,南西,3,3,6.70,06,逃げ,4,0.47,1.56.2
宮島,4,予選,1,3567,吉岡誠,27,64,晴,南西,1,1,6.68,01,逃げ,1,0.12,2.02.6
宮島,4,予選,2,3986,沖島広和,71,55,晴,南西,1,1,6.66,02,逃げ,2,0.09,2.06.2
宮島,4,予選,5,3411,池上隆行,17,69,晴,南西,1,1,6.77,03,逃げ,5,0.12,2.08.7
宮島,4,予選,6,3974,深山祐二,56,60,晴,南西,1,1,6.71,04,逃げ,6,0.13,2.13.0
宮島,5,ランチ特賞,1,4424,松尾昂明,12,70,晴,南西,3,3,6.67,01,逃げ,1,0.22,1.51.5
宮島,5,ランチ特賞,5,4065,金田幸子,44,39,晴,南西,3,3,6.68,02,逃げ,5,0.27,1.52.1
宮島,5,ランチ特賞,3,4275,菅野はやか,35,57,晴,南西,3,3,6.71,03,逃げ,3,0.33,1.53.8
