レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,3662,大庭元明,21,15,曇り,南,1,1,6.88,01,抜き,1,0.15,1.49.9
芦屋,1,サンライズＶ,4,4705,吉川勇作,4,57,曇り,南,1,1,6.96,02,抜き,4,0.08,1.50.7
芦屋,1,サンライズＶ,3,4951,新田洋一,49,36,曇り,南,1,1,6.92,03,抜き,3,0.08,1.53.3
芦屋,1,サンライズＶ,2,4565,西村豪洋,46,29,曇り,南,1,1,6.86,04,抜き,2,0.28,1.53.8
芦屋,1,サンライズＶ,6,5132,中野希一,59,45,曇り,南,1,1,6.86,05,抜き,6,0.18,.  .
芦屋,1,サンライズＶ,5,5223,森清友翔,55,66,曇り,南,1,1,6.93,06,抜き,5,0.34,.  .
芦屋,2,サンライズＷ,1,4100,松田隆司,15,11,曇り,南,1,1,6.93,01,逃げ,1,0.12,1.49.7
芦屋,2,サンライズＷ,4,4237,大峯豊,31,37,曇り,南,1,1,6.88,02,逃げ,4,0.15,1.51.5
芦屋,2,サンライズＷ,3,4563,齋藤真之,2,35,曇り,南,1,1,6.91,03,逃げ,3,0.12,1.52.2
芦屋,2,サンライズＷ,6,5008,羽野諒,36,24,曇り,南,1,1,6.88,04,逃げ,5,0.11,1.53.5
芦屋,2,サンライズＷ,2,5131,江藤敦宏,24,48,曇り,南,1,1,6.88,05,逃げ,2,0.13,.  .
芦屋,2,サンライズＷ,5,5240,高橋龍治,30,12,曇り,南,1,1,6.88,06,逃げ,6,0.20,.  .
芦屋,3,サンライズＸ,1,4027,松江秀徳,1,26,曇り,西,2,2,6.87,01,逃げ,1,0.18,1.50.9
芦屋,3,サンライズＸ,4,4899,占部一真,38,43,曇り,西,2,2,6.89,02,逃げ,4,0.09,1.51.8
芦屋,3,サンライズＸ,5,4396,大田直弥,41,60,曇り,西,2,2,6.89,03,逃げ,5,0.18,1.52.6
芦屋,3,サンライズＸ,3,3576,白水勝也,3,40,曇り,西,2,2,6.87,04,逃げ,3,0.23,1.53.0
芦屋,3,サンライズＸ,6,4368,山口隆史,54,16,曇り,西,2,2,6.90,05,逃げ,6,0.18,.  .
芦屋,3,サンライズＸ,2,5035,櫻井優,22,39,曇り,西,2,2,6.88,06,逃げ,2,0.22,.  .
芦屋,4,サンライズＹ,1,3986,沖島広和,52,41,曇り,南西,3,3,6.88,01,逃げ,1,0.14,1.50.3
