レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4705,吉川勇作,30,32,雨,南,1,1,6.82,01,逃げ,1,0.13,1.49.6
大村,1,予選,3,4498,宮本夏樹,63,63,雨,南,1,1,6.88,02,逃げ,3,0.11,1.50.5
大村,1,予選,4,5086,本村大,27,43,雨,南,1,1,6.91,03,逃げ,4,0.12,1.51.5
大村,1,予選,2,4969,町田洸希,61,16,雨,南,1,1,6.89,04,逃げ,2,0.14,1.52.3
大村,1,予選,5,3151,落合敬一,37,18,雨,南,1,1,6.93,05,逃げ,5,0.17,.  .
大村,1,予選,6,4299,中島浩哉,73,74,雨,南,1,1,6.91,06,逃げ,6,0.13,.  .
大村,2,予選,2,4241,大串重幸,45,44,曇り,南東,1,1,6.90,01,差し,2,0.15,1.51.0
大村,2,予選,4,4096,石橋道友,72,17,曇り,南東,1,1,6.90,02,差し,3,0.27,1.52.2
大村,2,予選,1,4164,岩永節也,53,39,曇り,南東,1,1,6.87,03,差し,1,0.14,1.54.5
大村,2,予選,3,5055,眞鳥章太,75,53,曇り,南東,1,1,6.91,04,差し,4,0.17,1.59.0
大村,2,予選,6,4695,尾崎雄二,20,66,曇り,南東,1,1,6.87,05,差し,6,0.12,.  .
大村,3,予選,1,4603,谷川将太,57,25,曇り,東,1,1,6.82,01,逃げ,1,0.11,1.48.4
大村,3,予選,4,4259,真庭明志,28,37,曇り,東,1,1,6.90,02,逃げ,4,0.17,1.49.4
大村,3,予選,2,3777,樋口亮,31,22,曇り,東,1,1,6.91,03,逃げ,2,0.11,1.50.9
大村,3,予選,3,4213,重富伸也,66,13,曇り,東,1,1,6.81,04,逃げ,3,0.14,1.52.3
大村,3,予選,5,4171,榎幸司,64,35,曇り,東,1,1,6.92,05,逃げ,5,0.28,.  .
大村,3,予選,6,4248,岡本大,52,27,曇り,東,1,1,6.95,06,逃げ,6,0.27,.  .
大村,4,予選,2,4497,桑原悠,76,75,雨,東,1,1,6.84,01,差し,2,0.09,1.48.6
大村,4,予選,1,4747,山戸信二,16,20,雨,東,1,1,6.80,02,差し,1,0.11,1.50.3
大村,4,予選,4,3773,津留浩一郎,50,11,雨,東,1,1,6.87,03,差し,4,0.12,1.51.3
大村,4,予選,6,4315,山崎昂介,29,52,雨,東,1,1,6.80,04,差し,6,0.13,1.52.5
大村,4,予選,3,4195,前川守嗣,46,62,雨,東,1,1,6.89,05,差し,3,0.14,.  .
大村,4,予選,5,5160,藤森陸斗,15,69,雨,東,1,1,6.92,06,差し,5,0.17,.  .
大村,5,予選,6,4498,宮本夏樹,63,63,雨,南,1,1,6.89,01,逃げ,1,0.04,1.48.7
大村,5,予選,1,4070,中村亮太,32,68,雨,南,1,1,6.83,02,逃げ,2,0.12,1.50.6
大村,5,予選,5,3843,上之晃弘,26,23,雨,南,1,1,6.92,03,逃げ,6,0.15,1.52.0
大村,5,予選,4,4155,長野壮志郎,40,58,雨,南,1,1,6.89,04,逃げ,5,0.14,1.52.1
大村,5,予選,2,4566,塩田北斗,67,70,雨,南,1,1,6.87,05,逃げ,3,0.14,.  .
大村,5,予選,3,4966,田川大貴,47,64,雨,南,1,1,6.89,06,逃げ,4,0.19,.  .
大村,6,予選,1,4513,河野真也,70,57,曇り,無風,0,0,6.91,01,逃げ,1,0.05,1.48.2
大村,6,予選,2,3944,山口裕二,68,46,曇り,無風,0,0,6.96,02,逃げ,2,0.07,1.49.7
大村,6,予選,5,4522,古澤光紀,34,31,曇り,無風,0,0,6.94,03,逃げ,4,0.21,1.51.1
