レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3773,津留浩一郎,57,25,晴,東,2,1,6.84,01,逃げ,1,0.16,1.49.5
大村,1,一般,4,5011,高木圭大,65,13,晴,東,2,1,6.93,02,逃げ,4,0.16,1.50.9
大村,1,一般,5,4315,山崎昂介,74,22,晴,東,2,1,6.81,03,逃げ,5,0.18,1.51.3
大村,1,一般,6,4603,谷川将太,26,57,晴,東,2,1,6.82,04,逃げ,6,0.14,1.52.6
大村,1,一般,2,4004,山本浩輔,47,17,晴,東,2,1,6.82,05,逃げ,2,0.25,.  .
大村,1,一般,3,3752,宇土泰就,68,29,晴,東,2,1,6.89,06,逃げ,3,0.20,.  .
大村,2,一般,4,5086,本村大,67,46,晴,東,2,1,6.80,01,まくり,4,0.05,1.47.7
大村,2,一般,1,5208,屋良龍紀,44,44,晴,東,2,1,6.87,02,まくり,1,0.11,1.50.9
大村,2,一般,2,4248,岡本大,22,72,晴,東,2,1,6.91,03,まくり,2,0.09,1.51.5
大村,2,一般,5,4213,重富伸也,71,34,晴,東,2,1,6.79,04,まくり,5,0.08,1.52.3
大村,2,一般,3,4981,牧山敦也,27,14,晴,東,2,1,6.98,05,まくり,3,0.11,.  .
大村,2,一般,6,5195,北村寧々,17,37,晴,東,2,1,6.91,06,まくり,6,0.09,.  .
大村,3,一般,1,5124,上瀧絢也,63,18,晴,東,2,1,6.85,01,逃げ,1,0.06,1.49.8
大村,3,一般,6,4259,真庭明志,12,73,晴,東,2,1,6.91,02,逃げ,6,0.04,1.50.2
大村,3,一般,3,4705,吉川勇作,70,41,晴,東,2,1,6.92,03,逃げ,3,0.14,1.52.5
大村,3,一般,2,3906,飯山晃三,41,24,晴,東,2,1,6.91,04,逃げ,2,0.16,1.52.6
大村,3,一般,5,4241,大串重幸,72,32,晴,東,2,1,6.89,05,逃げ,5,0.10,.  .
大村,3,一般,4,4088,野田祥子,13,70,晴,東,2,1,6.86,06,逃げ,4,0.17,.  .
大村,4,一般,2,4393,田中孝明,31,40,晴,東,2,1,6.91,01,差し,2,0.23,1.49.5
大村,4,一般,1,5048,眞鳥康太,28,58,晴,東,2,1,6.86,02,差し,1,0.21,1.50.3
大村,4,一般,6,4096,石橋道友,21,56,晴,東,2,1,6.80,03,差し,6,0.19,1.51.5
大村,4,一般,5,3527,中嶋誠一郎,32,20,晴,東,2,1,7.00,04,差し,5,0.24,1.53.2
大村,4,一般,4,4924,中北涼,76,39,晴,東,2,1,6.87,05,差し,4,0.15,.  .
大村,4,一般,3,4638,小林遼太,24,53,晴,東,2,1,6.90,06,差し,3,0.27,.  .
大村,5,一般,4,3501,川上昇平,50,12,晴,東,2,1,6.87,01,まくり,4,0.11,1.49.9
大村,5,一般,2,3964,宮地博士,58,15,晴,東,2,1,6.90,02,まくり,2,0.18,1.50.3
大村,5,一般,1,5219,森口和紀,66,54,晴,東,2,1,6.84,03,まくり,1,0.23,1.52.0
大村,5,一般,6,4171,榎幸司,35,75,晴,東,2,1,6.88,04,まくり,6,0.14,1.53.1
大村,5,一般,5,3843,上之晃弘,29,64,晴,東,2,1,6.88,05,まくり,5,0.17,.  .
大村,5,一般,3,5227,川原愛未,64,52,晴,東,2,1,6.89,06,まくり,3,0.17,.  .
大村,6,一般,3,4822,百武翔,30,31,晴,南東,2,1,6.95,01,まくり差し,3,0.09,1.48.5
大村,6,一般,1,4966,田川大貴,60,74,晴,南東,2,1,6.87,02,まくり差し,1,0.07,1.49.9
大村,6,一般,6,4497,桑原悠,15,76,晴,南東,2,1,6.91,03,まくり差し,5,0.12,1.51.9
大村,6,一般,5,5250,嶋田有里,14,36,晴,南東,2,1,6.86,04,まくり差し,6,0.12,1.52.9
大村,6,一般,2,3752,宇土泰就,68,29,晴,南東,2,1,6.89,05,まくり差し,2,0.11,.  .
大村,6,一般,4,5208,屋良龍紀,44,44,晴,南東,2,1,6.91,06,まくり差し,4,0.13,.  .
大村,7,一般,1,4948,木場悠介,49,50,晴,東,2,1,6.81,01,逃げ,1,0.03,1.49.3
大村,7,一般,4,4919,吉田翔悟,23,62,晴,東,2,1,6.86,02,逃げ,4,0.07,1.49.9
大村,7,一般,6,3944,山口裕二,16,16,晴,東,2,1,6.87,03,逃げ,6,0.08,1.52.2
大村,7,一般,2,5124,上瀧絢也,63,18,晴,東,2,1,6.85,04,逃げ,2,0.04,1.53.6
大村,7,一般,3,4248,岡本大,22,72,晴,東,2,1,6.94,05,逃げ,3,0.10,.  .
大村,7,一般,5,5011,高木圭大,65,13,晴,東,2,1,6.94,06,逃げ,5,0.06,.  .
大村,8,準優進出戦,1,4096,石橋道友,21,56,晴,東,2,1,6.79,01,逃げ,1,0.16,1.48.2
大村,8,準優進出戦,3,4301,関裕也,25,66,晴,東,2,1,6.92,02,逃げ,3,0.13,1.50.3
大村,8,準優進出戦,5,4151,下河誉史,51,27,晴,東,2,1,6.85,03,逃げ,5,0.12,1.50.9
大村,8,準優進出戦,4,4315,山崎昂介,74,22,晴,東,2,1,6.82,04,逃げ,4,0.12,1.52.3
大村,8,準優進出戦,2,4498,宮本夏樹,53,11,晴,東,2,1,6.86,05,逃げ,2,0.13,.  .
大村,8,準優進出戦,6,4299,中島浩哉,59,49,晴,東,2,1,6.94,06,逃げ,6,0.08,.  .
大村,9,準優進出戦,1,4715,村上遼,38,48,晴,東,3,2,6.92,01,逃げ,1,0.14,1.48.3
大村,9,準優進出戦,4,5129,山口真喜子,46,61,晴,東,3,2,6.88,02,逃げ,4,0.22,1.49.5
大村,9,準優進出戦,2,3843,上之晃弘,29,64,晴,東,3,2,6.90,03,逃げ,2,0.21,1.51.2
大村,9,準優進出戦,5,5086,本村大,67,46,晴,東,3,2,6.79,04,逃げ,5,0.21,1.52.6
大村,9,準優進出戦,6,5048,眞鳥康太,28,58,晴,東,3,2,6.86,05,逃げ,6,0.24,.  .
大村,9,準優進出戦,3,4241,大串重幸,72,32,晴,東,3,2,6.90,06,逃げ,3,0.30,.  .
大村,10,準優進出戦,2,4236,松村敏,43,59,晴,東,3,2,6.85,01,差し,2,0.08,1.48.7
大村,10,準優進出戦,1,4352,下條雄太郎,39,19,晴,東,3,2,6.88,02,差し,1,0.07,1.49.5
大村,10,準優進出戦,3,4603,谷川将太,26,57,晴,東,3,2,6.84,03,差し,3,0.06,1.49.8
大村,10,準優進出戦,4,4966,田川大貴,60,74,晴,東,3,2,6.90,04,差し,4,0.07,1.52.1
大村,10,準優進出戦,5,4695,尾崎雄二,11,63,晴,東,3,2,6.88,05,差し,5,0.14,.  .
大村,10,準優進出戦,6,4332,村上彰一,37,26,晴,東,3,2,6.86,06,差し,6,0.14,.  .
大村,11,準優進出戦,1,4497,桑原悠,15,76,晴,東,3,2,6.86,01,逃げ,1,0.13,1.48.2
大村,11,準優進出戦,2,4171,榎幸司,35,75,晴,東,3,2,6.90,02,逃げ,2,0.18,1.49.7
大村,11,準優進出戦,4,4259,真庭明志,12,73,晴,東,3,2,6.90,03,逃げ,4,0.16,1.50.7
大村,11,準優進出戦,3,3527,中嶋誠一郎,32,20,晴,東,3,2,6.94,04,逃げ,3,0.17,1.52.0
大村,11,準優進出戦,5,4948,木場悠介,49,50,晴,東,3,2,6.83,05,逃げ,5,0.16,.  .
大村,11,準優進出戦,6,3773,津留浩一郎,57,25,晴,東,3,2,6.83,06,逃げ,6,0.37,.  .
大村,12,一般,1,4919,吉田翔悟,23,62,雨,東,2,1,6.84,01,逃げ,1,0.19,1.48.3
大村,12,一般,2,4981,牧山敦也,27,14,雨,東,2,1,6.98,02,逃げ,2,0.24,1.50.4
大村,12,一般,4,4822,百武翔,30,31,雨,東,2,1,6.89,03,逃げ,4,0.26,1.51.8
大村,12,一般,6,3906,飯山晃三,41,24,雨,東,2,1,6.94,04,逃げ,6,0.23,1.53.4
大村,12,一般,3,5219,森口和紀,66,54,雨,東,2,1,6.84,05,逃げ,3,0.26,.  .
大村,12,一般,5,4638,小林遼太,24,53,雨,東,2,1,6.85,06,逃げ,5,0.23,.  .
唐津,1,朝１戦予選,3,4060,島田一生,56,42,曇り,南西,3,3,6.68,01,まくり,3,0.09,1.49.6
唐津,1,朝１戦予選,2,4006,小野勇作,43,50,曇り,南西,3,3,6.67,02,まくり,2,0.18,1.51.3
