レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,6,3474,松瀬弘美,19,15,晴,南,1,1,6.81,01,まくり差し,5,0.15,1.49.7
芦屋,1,サンライズＶ,4,3611,岩崎芳美,26,16,晴,南,1,1,6.90,02,まくり差し,4,0.15,1.51.2
芦屋,1,サンライズＶ,3,3528,笠野友紀恵,37,33,晴,南,1,1,6.84,03,まくり差し,3,0.14,1.52.3
芦屋,1,サンライズＶ,1,4347,魚谷香織,35,54,晴,南,1,1,6.82,04,まくり差し,1,0.23,1.52.5
芦屋,1,サンライズＶ,5,5227,川原愛未,20,63,晴,南,1,1,6.86,05,まくり差し,6,0.18,.  .
芦屋,1,サンライズＶ,2,5079,大石真央,39,39,晴,南,1,1,6.86,06,まくり差し,2,0.11,.  .
芦屋,2,サンライズＷ,1,4148,枝尾賢,40,19,晴,南,2,2,6.85,01,逃げ,1,0.15,1.49.3
芦屋,2,サンライズＷ,5,3866,木山誠一,1,30,晴,南,2,2,6.90,02,逃げ,5,0.17,1.50.5
芦屋,2,サンライズＷ,3,4062,後藤陽介,7,29,晴,南,2,2,6.83,03,逃げ,3,0.19,1.51.0
芦屋,2,サンライズＷ,4,4817,渡邉翼,48,23,晴,南,2,2,6.89,04,逃げ,4,0.14,1.52.9
芦屋,2,サンライズＷ,6,5071,野見山拓己,24,68,晴,南,2,2,6.81,05,逃げ,6,0.21,.  .
芦屋,2,サンライズＷ,2,4879,山崎鉄平,10,38,晴,南,2,2,6.89,06,逃げ,2,0.24,.  .
芦屋,3,サンライズＸ,3,4627,藤原菜希,17,64,曇り,南,2,2,6.83,01,まくり差し,3,0.11,1.48.5
芦屋,3,サンライズＸ,1,3435,寺田千恵,44,52,曇り,南,2,2,6.81,02,まくり差し,1,0.14,1.49.5
芦屋,3,サンライズＸ,5,4478,櫻本あゆみ,28,48,曇り,南,2,2,6.87,03,まくり差し,6,0.13,1.52.0
芦屋,3,サンライズＸ,2,4694,高田綾,38,31,曇り,南,2,2,6.83,04,まくり差し,2,0.19,1.53.5
芦屋,3,サンライズＸ,6,4765,野田部宏子,54,61,曇り,南,2,2,6.80,05,まくり差し,5,0.09,.  .
芦屋,3,サンライズＸ,4,4525,真子奈津実,49,35,曇り,南,2,2,6.83,06,まくり差し,4,0.09,.  .
芦屋,4,サンライズＹ,1,4336,松田竜馬,11,28,晴,南,2,2,6.85,01,逃げ,1,0.14,1.49.3
芦屋,4,サンライズＹ,2,4139,丹下健,42,20,晴,南,2,2,6.84,02,逃げ,2,0.23,1.50.6
芦屋,4,サンライズＹ,4,4718,北川太一,13,70,晴,南,2,2,6.83,03,逃げ,4,0.16,1.51.3
芦屋,4,サンライズＹ,3,3307,上瀧和則,60,13,晴,南,2,2,6.88,04,逃げ,3,0.25,1.53.2
芦屋,4,サンライズＹ,6,4112,大久保信一郎,50,18,晴,南,2,2,6.90,05,逃げ,6,0.19,.  .
芦屋,4,サンライズＹ,5,4866,橋本英一,5,58,晴,南,2,2,6.91,06,逃げ,5,0.13,.  .
芦屋,5,サンライズＺ,6,3900,香川素子,33,53,曇り,南,2,2,6.88,01,恵まれ,5,0.16,1.58.7
芦屋,5,サンライズＺ,2,5088,高憧四季,46,59,曇り,南,2,2,6.84,02,恵まれ,2,0.22,2.00.8
芦屋,5,サンライズＺ,1,3188,日高逸子,56,37,曇り,南,2,2,6.83,03,恵まれ,1,0.21,2.03.2
芦屋,5,サンライズＺ,3,4117,廣中智紗衣,18,42,曇り,南,2,2,6.88,04,恵まれ,3,0.27,2.04.9
芦屋,6,予選,6,4737,竹井貴史,4,46,曇り,南,2,2,6.81,01,まくり差し,6,0.17,1.50.0
芦屋,6,予選,1,3866,木山誠一,1,30,曇り,南,2,2,6.87,02,まくり差し,1,0.15,1.51.4
芦屋,6,予選,4,5081,篠原飛翔,47,27,曇り,南,2,2,6.86,03,まくり差し,2,0.25,1.52.6
芦屋,6,予選,5,4537,渡邉和将,58,65,曇り,南,2,2,6.81,04,まくり差し,5,0.14,1.52.8
芦屋,6,予選,2,3300,川崎智幸,16,22,曇り,南,2,2,6.86,05,まくり差し,3,0.20,.  .
芦屋,6,予選,3,4298,宮下元胤,53,45,曇り,南,2,2,6.84,06,まくり差し,4,0.27,.  .
芦屋,7,予選,1,3611,岩崎芳美,26,16,曇り,南,2,2,6.83,01,逃げ,1,0.09,1.52.9
芦屋,7,予選,2,4011,堀之内紀代子,15,26,曇り,南,2,2,6.81,02,逃げ,2,0.11,1.55.1
芦屋,7,予選,3,4694,高田綾,38,31,曇り,南,2,2,6.85,03,逃げ,3,0.10,1.57.4
芦屋,7,予選,4,4456,鎌倉涼,52,14,曇り,南,2,2,6.87,04,逃げ,4,0.14,1.59.3
芦屋,7,予選,5,4765,野田部宏子,54,61,曇り,南,2,2,6.82,05,逃げ,5,0.08,.  .
芦屋,8,予選,2,4336,松田竜馬,11,28,曇り,南,2,2,6.89,01,差し,2,0.27,1.49.4
芦屋,8,予選,1,3643,米田隆弘,6,50,曇り,南,2,2,6.93,02,差し,1,0.26,1.51.0
芦屋,8,予選,4,4064,原田篤志,51,17,曇り,南,2,2,6.89,03,差し,4,0.21,1.51.9
芦屋,8,予選,5,5071,野見山拓己,24,68,曇り,南,2,2,6.86,04,差し,5,0.28,1.53.1
芦屋,8,予選,6,4817,渡邉翼,48,23,曇り,南,2,2,6.86,05,差し,6,0.21,.  .
芦屋,8,予選,3,4866,橋本英一,5,58,曇り,南,2,2,6.90,06,差し,3,0.24,.  .
芦屋,9,予選特賞,2,4537,渡邉和将,58,65,曇り,南,1,1,6.83,01,差し,2,0.20,1.49.5
芦屋,9,予選特賞,1,4139,丹下健,42,20,曇り,南,1,1,6.85,02,差し,1,0.27,1.51.0
芦屋,9,予選特賞,4,5074,大澤誠也,45,67,曇り,南,1,1,6.84,03,差し,5,0.22,1.53.0
芦屋,9,予選特賞,3,3300,川崎智幸,16,22,曇り,南,1,1,6.87,04,差し,4,0.21,1.53.7
芦屋,9,予選特賞,6,4879,山崎鉄平,10,38,曇り,南,1,1,6.86,05,差し,6,0.34,.  .
芦屋,9,予選特賞,5,3307,上瀧和則,60,13,曇り,南,1,1,6.89,06,差し,3,0.31,.  .
芦屋,10,予選特賞,6,4011,堀之内紀代子,15,26,曇り,南東,2,2,6.80,01,まくり差し,5,0.21,1.48.8
芦屋,10,予選特賞,4,4627,藤原菜希,17,64,曇り,南東,2,2,6.83,02,まくり差し,3,0.21,1.49.8
芦屋,10,予選特賞,5,3435,寺田千恵,44,52,曇り,南東,2,2,6.85,03,まくり差し,4,0.23,1.52.5
芦屋,10,予選特賞,3,5088,高憧四季,46,59,曇り,南東,2,2,6.85,04,まくり差し,2,0.23,1.53.6
芦屋,10,予選特賞,2,3528,笠野友紀恵,37,33,曇り,南東,2,2,6.86,05,まくり差し,1,0.17,.  .
芦屋,11,予選特選,4,4148,枝尾賢,40,19,曇り,東,2,2,6.88,01,まくり,4,0.08,1.50.5
芦屋,11,予選特選,2,4718,北川太一,13,70,曇り,東,2,2,6.85,02,まくり,2,0.21,1.51.7
芦屋,11,予選特選,6,4298,宮下元胤,53,45,曇り,東,2,2,6.85,03,まくり,6,0.13,1.53.4
芦屋,11,予選特選,1,4064,原田篤志,51,17,曇り,東,2,2,6.90,04,まくり,1,0.28,1.54.1
芦屋,11,予選特選,5,4062,後藤陽介,7,29,曇り,東,2,2,6.87,05,まくり,5,0.11,.  .
芦屋,11,予選特選,3,5081,篠原飛翔,47,27,曇り,東,2,2,6.89,06,まくり,3,0.17,.  .
芦屋,12,予選特選,1,4456,鎌倉涼,52,14,晴,南,2,2,6.87,01,逃げ,1,0.08,1.49.0
芦屋,12,予選特選,3,4478,櫻本あゆみ,28,48,晴,南,2,2,6.89,02,逃げ,3,0.14,1.51.2
芦屋,12,予選特選,4,4347,魚谷香織,35,54,晴,南,2,2,6.83,03,逃げ,4,0.06,1.52.8
芦屋,12,予選特選,2,3900,香川素子,33,53,晴,南,2,2,6.86,04,逃げ,2,0.12,1.53.7
芦屋,12,予選特選,6,4525,真子奈津実,49,35,晴,南,2,2,6.80,05,逃げ,6,0.06,.  .
芦屋,12,予選特選,5,3188,日高逸子,56,37,晴,南,2,2,6.81,06,逃げ,5,0.08,.  .
若松,1,予選,1,4447,深川麻奈美,37,59,曇り,南,2,2,6.83,01,逃げ,1,0.11,1.51.8
若松,1,予選,5,4224,大橋栄里佳,22,68,曇り,南,2,2,6.84,02,逃げ,5,0.12,1.52.5
若松,1,予選,2,4479,矢野真梨菜,17,19,曇り,南,2,2,6.87,03,逃げ,2,0.02,1.55.1
