レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4497,桑原悠,12,44,晴,西,3,2,6.91,01,逃げ,1,0.15,1.48.4
大村,1,予選,4,4451,松崎祐太郎,63,20,晴,西,3,2,6.87,02,逃げ,4,0.22,1.49.3
大村,1,予選,3,3983,須藤博倫,65,52,晴,西,3,2,6.83,03,逃げ,3,0.21,1.50.8
大村,1,予選,5,4042,丸岡正典,58,75,晴,西,3,2,6.89,04,逃げ,5,0.23,1.51.0
大村,1,予選,6,4356,長岡良也,46,35,晴,西,3,2,6.86,05,逃げ,6,0.23,.  .
大村,1,予選,2,4427,秦英悟,70,63,晴,西,3,2,6.85,06,逃げ,2,0.18,.  .
大村,2,予選,2,4096,石橋道友,64,32,晴,北西,2,1,6.86,01,抜き,2,0.17,1.48.9
大村,2,予選,4,4361,柳生泰二,76,40,晴,北西,2,1,6.83,02,抜き,5,0.18,1.50.5
大村,2,予選,5,4024,井口佳典,24,55,晴,北西,2,1,6.83,03,抜き,4,0.14,1.51.4
大村,2,予選,6,4571,菅章哉,45,68,晴,北西,2,1,6.74,04,抜き,6,0.13,1.52.0
大村,2,予選,1,4802,中田達也,21,13,晴,北西,2,1,6.86,05,抜き,1,0.16,.  .
大村,2,予選,3,4398,船岡洋一郎,60,19,晴,北西,2,1,6.91,06,抜き,3,0.21,.  .
大村,3,予選,3,5043,中村日向,68,36,晴,北西,3,2,6.89,01,まくり,4,0.13,1.47.4
大村,3,予選,2,4049,荒川健太,23,49,晴,北西,3,2,6.97,02,まくり,2,0.19,1.49.2
大村,3,予選,5,4715,村上遼,13,48,晴,北西,3,2,6.91,03,まくり,6,0.09,1.50.4
大村,3,予選,4,4391,松田祐季,56,74,晴,北西,3,2,6.88,04,まくり,5,0.12,1.51.7
大村,3,予選,1,4812,西野雄貴,61,58,晴,北西,3,2,6.88,05,まくり,1,0.14,.  .
大村,3,予選,6,4168,石野貴之,74,24,晴,北西,3,2,6.80,06,まくり,3,0.31,.  .
