レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,5129,山口真喜子,46,73,晴,南西,2,1,6.99,01,逃げ,1,0.12,1.53.8
大村,1,予選,2,3044,三宅爾士,27,52,晴,南西,2,1,7.08,02,逃げ,2,0.16,1.55.9
大村,1,予選,5,3571,寺本武司,61,75,晴,南西,2,1,7.03,03,逃げ,5,0.24,1.58.3
大村,1,予選,6,4725,佐竹太一,44,36,晴,南西,2,1,6.96,04,逃げ,6,0.24,2.00.2
大村,1,予選,4,5150,坂本雄紀,72,60,晴,南西,2,1,7.01,05,逃げ,4,0.14,.  .
大村,2,予選,3,3349,吉田一郎,64,51,晴,北西,1,1,7.03,01,差し,2,0.21,1.50.5
大村,2,予選,2,4340,土性雅也,59,48,晴,北西,1,1,7.08,02,差し,4,0.14,1.52.4
大村,2,予選,1,3953,志道吉和,12,44,晴,北西,1,1,7.04,03,差し,1,0.16,1.54.4
大村,2,予選,4,4097,貫地谷直人,57,72,晴,北西,1,1,7.07,04,差し,5,0.13,1.54.9
大村,2,予選,5,4645,上村純一,60,45,晴,北西,1,1,7.00,05,差し,6,0.09,.  .
大村,2,予選,6,4874,池田奈津美,13,24,晴,北西,1,1,7.04,06,差し,3,0.21,.  .
大村,3,予選,1,5104,山田丈,11,50,晴,北西,2,1,6.96,01,逃げ,1,0.18,1.50.5
大村,3,予選,3,4843,深尾巴恵,18,68,晴,北西,2,1,6.89,02,逃げ,3,0.26,1.51.4
大村,3,予選,5,4043,桐本康臣,36,64,晴,北西,2,1,6.98,03,逃げ,5,0.20,1.53.1
大村,3,予選,2,4210,松村康太,41,15,晴,北西,2,1,6.94,04,逃げ,2,0.26,1.53.8
大村,3,予選,4,4496,内堀学,63,69,晴,北西,2,1,6.97,05,逃げ,4,0.23,.  .
大村,3,予選,6,5055,眞鳥章太,73,46,晴,北西,2,1,6.97,06,逃げ,6,0.23,.  .
大村,4,予選,2,3576,白水勝也,65,26,晴,北西,2,1,6.96,01,差し,2,0.21,1.49.8
大村,4,予選,1,4991,宗行治哉,71,35,晴,北西,2,1,6.94,02,差し,1,0.28,1.50.5
大村,4,予選,3,4069,山本修一,66,65,晴,北西,2,1,6.98,03,差し,3,0.21,1.52.3
大村,4,予選,6,4520,高倉孝太,45,55,晴,北西,2,1,6.89,04,差し,6,0.18,1.54.1
