レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,6,一般戦,5,3541,三嶌誠司,33,74,晴,北西,3,3,6.87,06,逃げ,5,0.14,1.54.7
若松,7,一般戦,1,3978,齊藤仁,38,24,晴,北西,3,3,6.74,01,逃げ,1,0.09,1.48.5
若松,7,一般戦,4,4296,岡崎恭裕,12,59,晴,北西,3,3,6.76,02,逃げ,4,0.14,1.50.1
若松,7,一般戦,3,4688,永井彪也,52,20,晴,北西,3,3,6.78,03,逃げ,3,0.12,1.51.5
若松,7,一般戦,2,4402,乙藤智史,49,49,晴,北西,3,3,6.76,04,逃げ,2,0.13,1.52.3
若松,7,一般戦,5,4933,板橋侑我,30,58,晴,北西,3,3,6.76,05,逃げ,5,0.22,1.53.2
若松,7,一般戦,6,4002,古結宏,42,67,晴,北西,3,3,6.77,06,逃げ,6,0.19,1.55.4
若松,8,一般戦,1,3415,松井繁,36,41,晴,無風,0,1,6.79,01,逃げ,1,0.12,1.47.7
若松,8,一般戦,2,4497,桑原悠,28,57,晴,無風,0,1,6.77,02,逃げ,2,0.11,1.49.4
若松,8,一般戦,5,4494,河合佑樹,5,22,晴,無風,0,1,6.77,03,逃げ,4,0.11,1.51.1
若松,8,一般戦,3,3984,坂口周,6,68,晴,無風,0,1,6.81,04,逃げ,3,0.12,1.52.2
若松,8,一般戦,6,4939,宮之原輝紀,8,14,晴,無風,0,1,6.79,05,逃げ,5,0.09,1.53.4
若松,8,一般戦,4,4914,吉田裕平,29,23,晴,無風,0,1,6.77,06,逃げ,6,0.17,1.53.6
若松,9,準優勝戦,1,4344,新田雄史,40,32,晴,無風,0,1,6.84,01,逃げ,1,0.15,1.48.8
若松,9,準優勝戦,2,4350,篠崎元志,3,33,晴,無風,0,1,6.87,02,逃げ,2,0.13,1.49.8
若松,9,準優勝戦,6,4719,上條暢嵩,26,26,晴,無風,0,1,6.80,03,逃げ,6,0.14,1.51.1
若松,9,準優勝戦,3,3719,辻栄蔵,56,29,晴,無風,0,1,6.82,04,逃げ,3,0.11,1.52.0
若松,9,準優勝戦,4,3942,寺田祥,20,55,晴,無風,0,1,6.85,05,逃げ,4,0.15,1.53.4
若松,9,準優勝戦,5,4802,中田達也,45,48,晴,無風,0,1,6.80,06,逃げ,5,0.13,1.55.2
若松,10,準優勝戦,1,4831,羽野直也,43,11,晴,無風,0,1,6.75,01,逃げ,1,0.15,1.47.8
若松,10,準優勝戦,6,3780,魚谷智之,4,28,晴,無風,0,1,6.76,02,逃げ,6,0.15,1.49.4
若松,10,準優勝戦,5,4504,前田将太,23,18,晴,無風,0,1,6.80,03,逃げ,5,0.11,1.51.0
若松,10,準優勝戦,2,4524,深谷知博,60,61,晴,無風,0,1,6.83,04,逃げ,2,0.13,1.51.4
若松,10,準優勝戦,4,4013,中島孝平,46,69,晴,無風,0,1,6.81,05,逃げ,4,0.12,1.53.3
若松,10,準優勝戦,3,4096,石橋道友,17,65,晴,無風,0,1,6.77,06,逃げ,3,0.09,1.53.6
若松,11,準優勝戦,2,4024,井口佳典,16,75,晴,無風,0,1,6.75,01,まくり,4,0.06,1.48.2
若松,11,準優勝戦,4,4030,森高一真,21,44,晴,無風,0,1,6.87,02,まくり,5,0.12,1.49.2
若松,11,準優勝戦,5,4545,岡村慶太,14,34,晴,無風,0,1,6.81,03,まくり,6,0.14,1.50.7
若松,11,準優勝戦,3,3554,仲口博崇,58,21,晴,無風,0,1,6.81,04,まくり,2,0.15,1.52.2
若松,11,準優勝戦,1,4028,田村隆信,37,54,晴,無風,0,1,6.79,05,まくり,1,0.14,1.54.5
若松,11,準優勝戦,6,4371,西山貴浩,53,12,晴,無風,0,1,6.92,06,まくり,3,0.13,1.57.2
若松,12,一般戦,1,3783,瓜生正義,41,16,晴,無風,0,1,6.82,01,逃げ,1,0.13,1.49.3
若松,12,一般戦,3,4848,仲谷颯仁,24,45,晴,無風,0,1,6.84,02,逃げ,3,0.18,1.50.4
若松,12,一般戦,6,4418,茅原悠紀,55,31,晴,無風,0,1,6.82,03,逃げ,6,0.15,1.51.2
若松,12,一般戦,5,4175,川尻泰輔,48,15,晴,無風,0,1,6.87,04,逃げ,5,0.08,1.51.6
若松,12,一般戦,2,4391,松田祐季,18,71,晴,無風,0,1,6.81,05,逃げ,2,0.18,1.52.4
若松,12,一般戦,4,4148,枝尾賢,25,62,晴,無風,0,1,6.82,06,逃げ,4,0.11,1.53.7
徳山,1,モーニング予,1,4301,関裕也,18,45,曇り,北西,1,1,6.93,01,逃げ,1,0.16,1.50.9
徳山,1,モーニング予,2,3459,中野和裕,37,27,曇り,北西,1,1,6.89,02,逃げ,2,0.21,1.51.9
徳山,1,モーニング予,4,4423,坂口貴彦,43,49,曇り,北西,1,1,6.93,03,逃げ,4,0.23,1.52.8
徳山,1,モーニング予,3,3604,武藤綾子,68,65,曇り,北西,1,1,6.93,04,逃げ,3,0.23,1.54.0
徳山,1,モーニング予,5,4674,池田剛規,24,34,曇り,北西,1,1,6.95,05,逃げ,5,0.24,.  .
徳山,1,モーニング予,6,5218,山田理央,16,41,曇り,北西,1,1,6.93,06,逃げ,6,0.33,.  .
徳山,2,モーニング予,1,4073,大橋純一郎,40,43,晴,南東,1,1,6.93,01,逃げ,1,0.14,1.50.2
徳山,2,モーニング予,3,4638,小林遼太,71,19,晴,南東,1,1,6.87,02,逃げ,3,0.16,1.51.8
徳山,2,モーニング予,2,3224,栗山繁洋,61,22,晴,南東,1,1,6.92,03,逃げ,2,0.19,1.54.0
徳山,2,モーニング予,4,3349,吉田一郎,35,54,晴,南東,1,1,6.93,04,逃げ,4,0.34,1.54.7
徳山,2,モーニング予,6,3123,中西宏文,15,26,晴,南東,1,1,6.94,05,逃げ,5,0.31,.  .
徳山,2,モーニング予,5,5173,谷口佳蓮,56,64,晴,南東,1,1,6.94,06,逃げ,6,0.23,.  .
徳山,3,モーニング予,3,3944,山口裕二,21,16,曇り,南東,1,1,6.88,01,差し,2,0.04,1.50.5
徳山,3,モーニング予,1,4633,森智也,58,28,曇り,南東,1,1,6.94,02,差し,1,0.01,1.51.8
徳山,3,モーニング予,4,3284,渡邊伸太郎,39,58,曇り,南東,1,1,6.92,03,差し,4,0.05,1.53.4
徳山,3,モーニング予,5,5041,荒牧凪沙,48,30,曇り,南東,1,1,6.94,04,差し,5,0.07,1.54.5
徳山,3,モーニング予,2,4697,國弘翔平,46,20,曇り,南東,1,1,6.86,05,差し,3,0.38,.  .
徳山,3,モーニング予,6,5113,黒明花夢,31,50,曇り,南東,1,1,6.95,06,差し,6,0.07,.  .
徳山,4,モーニング予,2,3896,上田洋平,30,17,曇り,南東,1,1,6.96,01,差し,2,0.11,1.50.1
徳山,4,モーニング予,1,4739,中村晃朋,26,63,曇り,南東,1,1,6.93,02,差し,1,0.10,1.51.7
徳山,4,モーニング予,3,3742,宮地秀祈,45,23,曇り,南東,1,1,6.91,03,差し,3,0.14,1.53.1
徳山,4,モーニング予,5,3551,藤田美代,55,68,曇り,南東,1,1,6.91,04,差し,5,0.21,1.53.9
徳山,4,モーニング予,4,4041,小林基樹,27,11,曇り,南東,1,1,6.86,05,差し,4,0.22,.  .
徳山,4,モーニング予,6,3617,竹田広樹,54,56,曇り,南東,1,1,6.88,06,差し,6,0.22,.  .
徳山,5,グランプリ特,2,3919,村上純,52,71,曇り,南東,1,1,6.99,01,差し,2,0.14,1.50.8
徳山,5,グランプリ特,1,3837,秋山広一,34,75,曇り,南東,1,1,6.97,02,差し,1,0.15,1.51.6
徳山,5,グランプリ特,3,3854,吉川元浩,57,51,曇り,南東,1,1,6.97,03,差し,3,0.15,1.53.1
徳山,5,グランプリ特,4,4076,杉田篤光,67,57,曇り,南東,1,1,6.97,04,差し,4,0.15,1.54.8
徳山,5,グランプリ特,6,5056,西岡成美,59,73,曇り,南東,1,1,6.91,05,差し,6,0.14,.  .
徳山,5,グランプリ特,5,4301,関裕也,18,45,曇り,南東,1,1,7.01,06,差し,5,0.11,.  .
徳山,6,予選,1,4866,橋本英一,14,37,曇り,南東,2,2,6.96,01,逃げ,1,0.16,1.50.4
徳山,6,予選,2,4423,坂口貴彦,43,49,曇り,南東,2,2,6.91,02,逃げ,3,0.14,1.51.5
徳山,6,予選,3,3265,今村暢孝,66,67,曇り,南東,2,2,6.90,03,逃げ,2,0.19,1.52.5
徳山,6,予選,4,4065,金田幸子,38,69,曇り,南東,2,2,7.00,04,逃げ,4,0.16,1.53.4
徳山,6,予選,6,4224,大橋栄里佳,32,36,曇り,南東,2,2,6.98,05,逃げ,6,0.19,.  .
徳山,6,予選,5,3224,栗山繁洋,61,22,曇り,南東,2,2,7.01,06,逃げ,5,0.14,.  .
徳山,7,予選,3,4073,大橋純一郎,40,43,曇り,南東,1,1,7.03,01,抜き,3,0.15,1.51.3
徳山,7,予選,1,4894,原村拓也,12,18,曇り,南東,1,1,7.01,02,抜き,1,0.17,1.52.8
徳山,7,予選,5,4116,川田正人,23,35,曇り,南東,1,1,6.99,03,抜き,5,0.14,1.53.5
徳山,7,予選,4,3745,橋本年光,72,60,曇り,南東,1,1,7.00,04,抜き,4,0.12,1.54.0
徳山,7,予選,2,5041,荒牧凪沙,48,30,曇り,南東,1,1,6.97,05,抜き,2,0.15,.  .
徳山,7,予選,6,3604,武藤綾子,68,65,曇り,南東,1,1,6.99,06,抜き,6,0.13,.  .
徳山,8,特賞,2,4025,山本隆幸,60,14,曇り,南東,1,1,6.91,01,差し,2,0.26,1.50.7
徳山,8,特賞,4,4315,山崎昂介,17,15,曇り,南東,1,1,6.94,02,差し,4,0.19,1.51.9
徳山,8,特賞,1,4674,池田剛規,24,34,曇り,南東,1,1,6.97,03,差し,1,0.27,1.53.3
徳山,8,特賞,6,3896,上田洋平,30,17,曇り,南東,1,1,6.97,04,差し,6,0.24,1.53.4
徳山,8,特賞,5,4555,富永大一,64,21,曇り,南東,1,1,6.92,05,差し,5,0.26,.  .
徳山,8,特賞,3,5113,黒明花夢,31,50,曇り,南東,1,1,7.01,06,差し,3,0.25,.  .
徳山,9,予選,5,3919,村上純,52,71,曇り,南東,2,2,6.99,01,まくり差し,3,0.02,1.50.7
徳山,9,予選,1,3459,中野和裕,37,27,曇り,南東,2,2,6.89,02,まくり差し,1,0.06,1.51.9
徳山,9,予選,6,3711,江本真治,44,62,曇り,南東,2,2,7.02,03,まくり差し,4,0.02,1.53.0
徳山,9,予選,4,4633,森智也,58,28,曇り,南東,2,2,6.98,04,まくり差し,6,0.12,1.54.3
徳山,9,予選,3,4463,三苫晃幸,42,32,曇り,南東,2,2,6.95,05,まくり差し,2,0.07,.  .
徳山,9,予選,2,5173,谷口佳蓮,56,64,曇り,南東,2,2,6.95,06,まくり差し,5,0.03,.  .
徳山,10,予選,4,3742,宮地秀祈,45,23,曇り,南,2,2,6.95,01,まくり,4,0.19,1.51.2
徳山,10,予選,6,3944,山口裕二,21,16,曇り,南,2,2,6.94,02,まくり,6,0.18,1.52.1
徳山,10,予選,1,4333,村田友也,22,33,曇り,南,2,2,6.97,03,まくり,1,0.24,1.54.6
徳山,10,予選,2,4076,杉田篤光,67,57,曇り,南,2,2,6.98,04,まくり,2,0.23,1.55.6
徳山,10,予選,5,4224,大橋栄里佳,32,36,曇り,南,2,2,6.98,05,まくり,5,0.21,.  .
徳山,10,予選,3,4406,幸野史明,13,47,曇り,南,2,2,7.00,06,まくり,3,0.19,.  .
徳山,11,すなっち特賞,1,4697,國弘翔平,46,20,晴,南,3,3,6.92,01,逃げ,1,0.10,1.51.0
徳山,11,すなっち特賞,4,3854,吉川元浩,57,51,晴,南,3,3,6.96,02,逃げ,4,0.10,1.52.4
徳山,11,すなっち特賞,2,4563,齋藤真之,47,12,晴,南,3,3,6.97,03,逃げ,2,0.05,1.52.9
徳山,11,すなっち特賞,5,4638,小林遼太,71,19,晴,南,3,3,6.92,04,逃げ,5,0.13,1.55.1
徳山,11,すなっち特賞,6,4116,川田正人,23,35,晴,南,3,3,6.99,05,逃げ,6,0.13,.  .
徳山,11,すなっち特賞,3,4065,金田幸子,38,69,晴,南,3,3,7.02,06,逃げ,3,0.08,.  .
徳山,12,ドリーム戦,2,3349,吉田一郎,35,54,晴,南東,2,2,6.95,01,差し,2,0.14,1.51.0
徳山,12,ドリーム戦,5,4739,中村晃朋,26,63,晴,南東,2,2,6.96,02,差し,5,0.14,1.52.1
徳山,12,ドリーム戦,1,3265,今村暢孝,66,67,晴,南東,2,2,6.92,03,差し,1,0.21,1.52.9
徳山,12,ドリーム戦,4,4025,山本隆幸,60,14,晴,南東,2,2,6.89,04,差し,4,0.16,1.54.0
徳山,12,ドリーム戦,6,3745,橋本年光,72,60,晴,南東,2,2,6.98,05,差し,6,0.10,.  .
徳山,12,ドリーム戦,3,3284,渡邊伸太郎,39,58,晴,南東,2,2,6.98,06,差し,3,0.15,.  .
児島,1,朝得ガァ～コ,1,4513,河野真也,47,38,曇り,南,1,1,6.75,01,逃げ,1,0.16,1.47.6
児島,1,朝得ガァ～コ,4,4363,大野芳顕,62,29,曇り,南,1,1,6.79,02,逃げ,4,0.22,1.49.5
児島,1,朝得ガァ～コ,6,4222,山口高志,11,13,曇り,南,1,1,6.77,03,逃げ,6,0.21,1.50.9
児島,1,朝得ガァ～コ,5,3910,松下知幸,52,30,曇り,南,1,1,6.81,04,逃げ,5,0.24,1.51.1
児島,1,朝得ガァ～コ,2,3539,金子順一,30,40,曇り,南,1,1,6.80,05,逃げ,2,0.17,.  .
児島,1,朝得ガァ～コ,3,5090,生方靖亜,36,51,曇り,南,1,1,6.79,06,逃げ,3,0.15,.  .
児島,2,予選,4,4529,嶋義信,54,39,曇り,南東,2,1,6.75,01,まくり差し,4,0.18,1.49.5
児島,2,予選,6,3478,嶋田貴支,31,41,曇り,南東,2,1,6.84,02,まくり差し,6,0.15,1.50.2
児島,2,予選,1,3506,宮西真昭,67,45,曇り,南東,2,1,6.70,03,まくり差し,1,0.22,1.51.6
児島,2,予選,3,4718,北川太一,22,22,曇り,南東,2,1,6.70,04,まくり差し,3,0.12,1.53.1
児島,2,予選,2,4669,井上茂,53,17,曇り,南東,2,1,6.74,05,まくり差し,2,0.23,.  .
児島,2,予選,5,4004,山本浩輔,25,25,曇り,南東,2,1,6.77,06,まくり差し,5,0.16,.  .
児島,3,予選,1,3614,谷勝幸,70,15,曇り,南東,2,3,6.78,01,逃げ,1,0.10,1.47.9
児島,3,予選,4,3186,沖悟,44,20,曇り,南東,2,3,6.72,02,逃げ,4,0.16,1.49.3
児島,3,予選,2,4657,江崎一雄,33,26,曇り,南東,2,3,6.72,03,逃げ,2,0.09,1.49.8
児島,3,予選,5,4324,海野康志郎,24,49,曇り,南東,2,3,6.75,04,逃げ,5,0.18,1.51.7
児島,3,予選,6,3725,向達哉,68,19,曇り,南東,2,3,6.79,05,逃げ,6,0.27,.  .
児島,3,予選,3,4121,富永修一,37,18,曇り,南東,2,3,6.78,06,逃げ,3,0.22,.  .
児島,4,予選,1,4336,松田竜馬,66,53,曇り,南東,1,1,6.74,01,逃げ,1,0.25,1.48.4
児島,4,予選,4,5014,梶山涼斗,60,21,曇り,南東,1,1,6.75,02,逃げ,4,0.18,1.49.0
児島,4,予選,6,4553,坪口竜也,46,11,曇り,南東,1,1,6.79,03,逃げ,6,0.20,1.50.5
児島,4,予選,5,4051,清水敦揮,17,50,曇り,南東,1,1,6.80,04,逃げ,5,0.19,1.51.3
児島,4,予選,2,3906,飯山晃三,69,36,曇り,南東,1,1,6.80,05,逃げ,2,0.22,.  .
児島,4,予選,3,3731,高濱芳久,55,12,曇り,南東,1,1,6.76,06,逃げ,3,0.21,.  .
児島,5,日替艇食戦,1,4531,武富智亮,39,32,曇り,南東,2,1,6.78,01,逃げ,1,0.14,1.48.5
児島,5,日替艇食戦,2,4323,山田佑樹,40,37,曇り,南東,2,1,6.77,02,逃げ,2,0.15,1.49.0
児島,5,日替艇食戦,4,5111,三村岳人,26,46,曇り,南東,2,1,6.75,03,逃げ,6,0.16,1.50.9
児島,5,日替艇食戦,3,4039,村上功祐,49,52,曇り,南東,2,1,6.77,04,逃げ,3,0.16,1.50.9
児島,5,日替艇食戦,6,4292,麻生慎介,34,42,曇り,南東,2,1,6.84,05,逃げ,5,0.15,.  .
児島,5,日替艇食戦,5,3973,崎利仁,20,47,曇り,南東,2,1,6.77,06,逃げ,4,0.17,.  .
児島,6,昼得クラリス,1,4403,木下大將,41,23,曇り,南,2,1,6.71,01,逃げ,1,0.04,1.48.3
児島,6,昼得クラリス,2,3159,江口晃生,15,14,曇り,南,2,1,6.86,02,逃げ,2,0.13,1.49.5
児島,6,昼得クラリス,3,4607,鶴田勇雄,14,54,曇り,南,2,1,6.77,03,逃げ,4,0.15,1.50.6
児島,6,昼得クラリス,6,3935,岩津徹郎,61,31,曇り,南,2,1,6.79,04,逃げ,6,0.16,1.51.9
児島,6,昼得クラリス,5,3539,金子順一,30,40,曇り,南,2,1,6.81,05,逃げ,3,0.15,.  .
児島,6,昼得クラリス,4,4981,牧山敦也,12,43,曇り,南,2,1,6.82,06,逃げ,5,0.15,.  .
児島,7,予選,1,3910,松下知幸,52,30,曇り,南,2,1,6.72,01,逃げ,1,0.15,1.48.3
児島,7,予選,2,4324,海野康志郎,24,49,曇り,南,2,1,6.71,02,逃げ,2,0.21,1.50.5
児島,7,予選,4,4669,井上茂,53,17,曇り,南,2,1,6.76,03,逃げ,4,0.16,1.51.4
児島,7,予選,5,4092,岡部大輔,21,33,曇り,南,2,1,6.80,04,逃げ,5,0.15,1.52.1
児島,7,予選,3,4335,若林将,59,24,曇り,南,2,1,6.75,05,逃げ,3,0.12,.  .
児島,7,予選,6,5210,藤井公人,57,27,曇り,南,2,1,6.81,06,逃げ,6,0.17,.  .
児島,8,予選,1,4437,中田元泰,28,44,曇り,南,1,1,6.79,01,逃げ,1,0.31,1.47.8
児島,8,予選,5,4351,里岡右貴,58,35,曇り,南,1,1,6.74,02,逃げ,5,0.12,1.48.9
児島,8,予選,2,5090,生方靖亜,36,51,曇り,南,1,1,6.82,03,逃げ,2,0.14,1.50.3
児島,8,予選,3,3614,谷勝幸,70,15,曇り,南,1,1,6.76,04,逃げ,3,0.17,1.51.9
児島,8,予選,6,4004,山本浩輔,25,25,曇り,南,1,1,6.86,05,逃げ,6,0.24,.  .
児島,8,予選,4,3731,高濱芳久,55,12,曇り,南,1,1,6.81,06,逃げ,4,0.11,.  .
児島,9,予選特賞,1,3527,中嶋誠一郎,43,34,曇り,南東,3,3,6.78,01,逃げ,1,0.24,1.48.7
児島,9,予選特賞,2,3725,向達哉,68,19,曇り,南東,3,3,6.77,02,逃げ,2,0.22,1.51.0
児島,9,予選特賞,3,3506,宮西真昭,67,55,曇り,南東,3,3,6.76,03,逃げ,3,0.28,1.52.6
児島,9,予選特賞,5,4336,松田竜馬,66,53,曇り,南東,3,3,6.83,04,逃げ,5,0.25,1.53.1
児島,9,予選特賞,4,4513,河野真也,47,38,曇り,南東,3,3,6.76,05,逃げ,4,0.31,.  .
児島,9,予選特賞,6,5111,三村岳人,26,46,曇り,南東,3,3,6.75,06,逃げ,6,0.15,.  .
児島,10,予選特賞,3,4363,大野芳顕,62,29,晴,南西,2,3,6.79,01,まくり差し,4,0.09,1.48.1
児島,10,予選特賞,6,3159,江口晃生,15,14,晴,南西,2,3,6.93,02,まくり差し,1,0.13,1.49.7
児島,10,予選特賞,2,4703,森永隆,56,16,晴,南西,2,3,6.76,03,まくり差し,3,0.25,1.50.4
児島,10,予選特賞,4,4121,富永修一,37,18,晴,南西,2,3,6.78,04,まくり差し,5,0.05,1.52.1
児島,10,予選特賞,1,5014,梶山涼斗,60,21,晴,南西,2,3,6.75,05,まくり差し,2,0.26,.  .
児島,10,予選特賞,5,4531,武富智亮,39,32,晴,南西,2,3,6.80,06,まくり差し,6,0.06,.  .
児島,11,予選特選,4,4657,江崎一雄,33,26,晴,南東,1,1,6.75,01,まくり差し,4,0.09,1.48.1
児島,11,予選特選,1,4335,若林将,59,24,晴,南東,1,1,6.77,02,まくり差し,1,0.16,1.49.1
児島,11,予選特選,3,4553,坪口竜也,46,11,晴,南東,1,1,6.77,03,まくり差し,3,0.14,1.49.5
児島,11,予選特選,6,4039,村上功祐,49,52,晴,南東,1,1,6.79,04,まくり差し,6,0.07,1.50.2
児島,11,予選特選,2,4222,山口高志,11,13,晴,南東,1,1,6.74,05,まくり差し,2,0.16,.  .
児島,11,予選特選,5,3478,嶋田貴支,31,41,晴,南東,1,1,6.78,06,まくり差し,5,0.06,.  .
児島,12,記者選抜戦,1,4351,里岡右貴,58,35,晴,南東,2,3,6.76,01,逃げ,1,0.17,1.47.5
児島,12,記者選抜戦,2,4092,岡部大輔,21,33,晴,南東,2,3,6.72,02,逃げ,2,0.16,1.48.6
児島,12,記者選抜戦,6,4718,北川太一,22,22,晴,南東,2,3,6.75,03,逃げ,6,0.11,1.50.3
児島,12,記者選抜戦,4,4292,麻生慎介,34,42,晴,南東,2,3,6.85,04,逃げ,4,0.09,1.51.1
児島,12,記者選抜戦,3,4051,清水敦揮,17,50,晴,南東,2,3,6.81,05,逃げ,3,0.19,.  .
児島,12,記者選抜戦,5,4607,鶴田勇雄,14,54,晴,南東,2,3,6.79,06,逃げ,5,0.15,.  .
鳴門,1,とるならなる,1,4410,井上大輔,75,71,晴,南東,1,1,6.65,01,逃げ,1,0.12,1.48.1
鳴門,1,とるならなる,3,3832,下田哲也,77,26,晴,南東,1,1,6.75,02,逃げ,3,0.06,1.48.5
鳴門,1,とるならなる,2,4945,上村宏太,68,61,晴,南東,1,1,6.70,03,逃げ,2,0.12,1.50.3
鳴門,1,とるならなる,4,4390,松本弓雄,71,75,晴,南東,1,1,6.77,04,逃げ,4,0.07,1.51.7
鳴門,1,とるならなる,6,5185,加藤優弥,61,35,晴,南東,1,1,6.71,05,逃げ,6,0.14,.  .
鳴門,1,とるならなる,5,4968,宮崎光基,28,16,晴,南東,1,1,6.76,06,逃げ,5,0.13,.  .
鳴門,2,どーなるなる,1,4471,新田泰章,13,21,晴,南東,2,2,6.68,01,逃げ,1,0.12,1.47.3
鳴門,2,どーなるなる,3,4846,佐藤駿介,80,11,晴,南東,2,2,6.70,02,逃げ,3,0.16,1.48.2
鳴門,2,どーなるなる,4,4270,岸本雄貴,36,63,晴,南東,2,2,6.71,03,逃げ,4,0.22,1.49.6
鳴門,2,どーなるなる,5,4184,渡邊雄一郎,34,72,晴,南東,2,2,6.62,04,逃げ,5,0.19,1.50.9
鳴門,2,どーなるなる,6,3572,安田政彦,21,28,晴,南東,2,2,6.77,05,逃げ,6,0.23,.  .
鳴門,2,どーなるなる,2,4339,平瀬城啓,54,68,晴,南東,2,2,6.72,06,逃げ,2,0.17,.  .
鳴門,3,どきどきなる,1,3430,角浜修,78,25,晴,南東,2,2,6.61,01,逃げ,1,0.10,1.47.3
鳴門,3,どきどきなる,4,4811,向井田佑紀,27,29,晴,南東,2,2,6.61,02,逃げ,4,0.13,1.48.5
鳴門,3,どきどきなる,2,3701,大西隆洋,52,58,晴,南東,2,2,6.69,03,逃げ,2,0.13,1.50.2
鳴門,3,どきどきなる,3,3891,谷口健一,76,15,晴,南東,2,2,6.69,04,逃げ,3,0.10,1.50.8
鳴門,3,どきどきなる,6,4239,竹田辰也,31,51,晴,南東,2,2,6.66,05,逃げ,6,0.31,.  .
鳴門,3,どきどきなる,5,3660,長谷川親王,35,53,晴,南東,2,2,6.76,06,逃げ,5,0.25,.  .
