レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5055,眞鳥章太,76,84,曇り,北西,10,9,7.00,01,まくり,4,0.10,1.14.2
大村,1,予選,2,4705,吉川勇作,31,75,曇り,北西,10,9,6.96,02,まくり,2,0.16,1.15.4
大村,1,予選,5,3501,川上昇平,78,33,曇り,北西,10,9,7.05,03,まくり,5,0.22,1.15.6
大村,1,予選,6,4969,町田洸希,67,60,曇り,北西,10,9,7.04,04,まくり,6,0.21,1.16.3
大村,1,予選,1,4241,大串重幸,71,85,曇り,北西,10,9,6.97,05,まくり,1,0.15,.  .
大村,1,予選,3,4088,野田祥子,56,21,曇り,北西,10,9,7.05,06,まくり,3,0.14,.  .
大村,2,予選,1,4368,山口隆史,77,76,曇り,北西,10,9,7.03,01,逃げ,1,0.22,1.13.6
大村,2,予選,2,4747,山戸信二,47,36,曇り,北西,10,9,7.04,02,逃げ,2,0.22,1.15.2
大村,2,予選,5,4259,真庭明志,38,14,曇り,北西,10,9,7.13,03,逃げ,5,0.19,1.16.7
大村,2,予選,6,5048,眞鳥康太,41,53,曇り,北西,10,9,7.00,04,逃げ,6,0.21,1.16.9
大村,2,予選,4,5192,中尾優香,58,54,曇り,北西,10,9,7.11,05,逃げ,4,0.29,.  .
大村,2,予選,3,4822,百武翔,34,40,曇り,北西,10,9,7.08,06,逃げ,3,0.27,.  .
大村,3,予選,1,4248,岡本大,46,41,曇り,北,10,9,7.10,01,逃げ,1,0.22,1.14.5
大村,3,予選,4,5086,本村大,18,65,曇り,北,10,9,6.96,02,逃げ,4,0.27,1.15.2
大村,3,予選,6,4096,石橋道友,79,19,曇り,北,10,9,7.00,03,逃げ,5,0.29,1.15.7
大村,3,予選,3,4213,重富伸也,36,64,曇り,北,10,9,7.06,04,逃げ,3,0.30,1.17.7
大村,3,予選,5,4864,小川日紀太,63,67,曇り,北,10,9,7.02,05,逃げ,6,0.31,.  .
大村,3,予選,2,4551,三川昂暁,14,25,曇り,北,10,9,7.11,06,逃げ,2,0.31,.  .
大村,4,予選,4,3151,落合敬一,50,50,曇り,北西,10,9,6.85,01,逃げ,1,0.06,1.12.7
大村,4,予選,6,3349,吉田一郎,55,62,曇り,北西,10,9,6.86,02,逃げ,6,0.13,1.14.6
大村,4,予選,3,4695,尾崎雄二,43,71,曇り,北西,10,9,6.82,03,逃げ,2,0.06,1.15.3
大村,4,予選,5,3473,石川真二,69,32,曇り,北西,10,9,6.98,04,逃げ,3,0.08,1.15.7
大村,4,予選,1,4250,藤川利文,51,44,曇り,北西,10,9,7.07,05,逃げ,4,0.21,.  .
大村,4,予選,2,5118,野田なづき,64,74,曇り,北西,10,9,6.84,06,逃げ,5,0.29,.  .
唐津,1,朝１戦予選,1,4650,中山雄太,41,45,雪,北西,4,4,6.75,01,逃げ,1,0.11,1.49.5
唐津,1,朝１戦予選,3,3895,堀本裕也,64,51,雪,北西,4,4,6.82,02,逃げ,3,0.16,1.50.5
唐津,1,朝１戦予選,4,4753,森照夫,59,94,雪,北西,4,4,6.79,03,逃げ,4,0.29,1.51.8
唐津,1,朝１戦予選,2,3471,赤峰和也,32,41,雪,北西,4,4,6.81,04,逃げ,2,0.16,1.52.8
唐津,1,朝１戦予選,6,4219,本岡勝利,24,79,雪,北西,4,4,6.86,05,逃げ,6,0.39,1.53.4
唐津,1,朝１戦予選,5,5185,加藤優弥,67,33,雪,北西,4,4,6.82,06,逃げ,5,0.36,1.55.1
唐津,2,モー２ング予,1,4051,清水敦揮,44,48,曇り,北西,4,4,6.75,01,逃げ,1,0.17,1.48.5
唐津,2,モー２ング予,2,5084,末永和也,39,77,曇り,北西,4,4,6.69,02,逃げ,2,0.19,1.50.8
唐津,2,モー２ング予,4,4952,吉武真也,51,66,曇り,北西,4,4,6.76,03,逃げ,4,0.21,1.52.4
唐津,2,モー２ング予,6,4651,佐藤大騎,43,63,曇り,北西,4,4,6.84,04,逃げ,5,0.24,1.52.8
唐津,2,モー２ング予,5,3352,小川晃司,21,87,曇り,北西,4,4,6.85,05,逃げ,6,0.19,1.53.7
唐津,2,モー２ング予,3,5166,仲道大輔,57,72,曇り,北西,4,4,6.76,06,逃げ,3,0.27,1.56.5
唐津,3,３ライズ戦予,3,3951,石川吉鎬,25,65,雪,北西,4,4,6.78,01,まくり,3,0.17,1.48.7
唐津,3,３ライズ戦予,2,3563,堤昇,12,56,雪,北西,4,4,6.90,02,まくり,2,0.17,1.50.0
唐津,3,３ライズ戦予,4,5011,高木圭大,65,57,雪,北西,4,4,6.85,03,まくり,4,0.16,1.51.8
唐津,3,３ライズ戦予,1,3804,中渡修作,22,46,雪,北西,4,4,6.89,04,まくり,1,0.22,1.52.8
唐津,3,３ライズ戦予,5,3614,谷勝幸,34,73,雪,北西,4,4,6.82,05,まくり,5,0.13,1.52.9
唐津,3,３ライズ戦予,6,5138,村本大成,70,54,雪,北西,4,4,6.80,06,まくり,6,0.19,1.53.0
唐津,4,おは４戦予選,4,3265,今村暢孝,14,44,雪,北西,5,5,6.76,01,まくり,2,0.14,1.49.0
唐津,4,おは４戦予選,6,4793,金子萌,69,67,雪,北西,5,5,6.82,02,まくり,5,0.16,1.49.6
唐津,4,おは４戦予選,1,3834,細川明人,38,50,雪,北西,5,5,6.83,03,まくり,1,0.22,1.52.5
唐津,4,おは４戦予選,2,4022,待鳥雄紀,58,90,雪,北西,5,5,6.78,04,まくり,3,0.42,1.53.2
唐津,4,おは４戦予選,5,5271,杉山太陽,26,53,雪,北西,5,5,6.79,05,まくり,6,0.22,1.55.6
