レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,3224,栗山繁洋,47,76,晴,西,1,1,7.02,01,まくり,4,0.07,1.51.5
大村,1,一般,2,5195,北村寧々,68,34,晴,西,1,1,7.12,02,まくり,2,0.06,1.53.6
大村,1,一般,3,4060,島田一生,41,73,晴,西,1,1,7.05,03,まくり,3,0.12,1.54.8
大村,1,一般,5,4747,山戸信二,69,67,晴,西,1,1,7.05,04,まくり,5,0.08,1.55.4
大村,1,一般,1,4248,岡本大,15,27,晴,西,1,1,7.02,05,まくり,1,0.04,.  .
大村,1,一般,6,5335,森陽多,31,55,晴,西,1,1,6.98,06,まくり,6,0.16,.  .
大村,2,一般,1,3501,川上昇平,28,37,晴,北西,2,1,7.07,01,逃げ,1,0.11,1.51.8
大村,2,一般,6,5048,眞鳥康太,38,66,晴,北西,2,1,7.03,02,逃げ,6,0.19,1.53.4
大村,2,一般,5,3627,井上恵一,53,39,晴,北西,2,1,7.05,03,逃げ,5,0.12,1.54.4
大村,2,一般,4,3989,熊本英一,35,47,晴,北西,2,1,7.03,04,逃げ,4,0.14,1.56.0
大村,2,一般,3,4789,古賀智之,19,69,晴,北西,2,1,7.03,05,逃げ,3,0.13,.  .
大村,2,一般,2,4705,吉川勇作,40,46,晴,北西,2,1,7.14,06,逃げ,2,0.16,.  .
大村,3,一般,2,5011,高木圭大,18,21,晴,北西,2,1,7.01,01,差し,2,0.16,1.52.1
大村,3,一般,1,5008,羽野諒,17,62,晴,北西,2,1,7.03,02,差し,1,0.12,1.53.3
大村,3,一般,6,4213,重富伸也,50,71,晴,北西,2,1,6.98,03,差し,6,0.14,1.55.0
大村,3,一般,4,3741,松尾基成,16,74,晴,北西,2,1,7.04,04,差し,4,0.14,1.56.0
大村,3,一般,3,3714,梶原正,75,17,晴,北西,2,1,7.07,05,差し,3,0.16,.  .
大村,3,一般,5,5208,屋良龍紀,57,60,晴,北西,2,1,7.04,06,差し,5,0.10,.  .
大村,4,一般,1,4695,尾崎雄二,58,63,晴,北西,2,1,7.02,01,逃げ,1,0.14,1.52.5
大村,4,一般,5,4315,山崎昂介,20,75,晴,北西,2,1,7.05,02,逃げ,5,0.17,1.53.7
大村,4,一般,6,3702,貞兼淳二,74,48,晴,北西,2,1,7.07,03,逃げ,6,0.18,1.54.7
大村,4,一般,4,4603,谷川将太,24,50,晴,北西,2,1,7.05,04,逃げ,4,0.13,1.55.1
大村,4,一般,2,3527,中嶋誠一郎,44,29,晴,北西,2,1,7.08,05,逃げ,2,0.19,.  .
大村,4,一般,3,4942,柴田朋哉,65,14,晴,北西,2,1,6.97,06,逃げ,3,0.24,.  .
大村,5,一般,3,3224,栗山繁洋,47,76,晴,北西,3,2,7.00,01,まくり差し,3,0.16,1.52.1
大村,5,一般,4,3777,樋口亮,70,53,晴,北西,3,2,7.02,02,まくり差し,4,0.15,1.54.1
大村,5,一般,1,3906,飯山晃三,56,52,晴,北西,3,2,7.04,03,まくり差し,1,0.18,1.55.3
大村,5,一般,6,3944,山口裕二,66,43,晴,北西,3,2,7.06,04,まくり差し,6,0.20,1.56.3
大村,5,一般,5,4004,山本浩輔,33,19,晴,北西,3,2,6.99,05,まくり差し,5,0.22,.  .
大村,5,一般,2,4367,山口修路,55,40,晴,北西,3,2,6.95,06,まくり差し,2,0.27,.  .
大村,6,一般,1,4632,長尾京志郎,30,64,晴,北西,3,2,7.02,01,まくり,2,0.16,1.51.7
大村,6,一般,3,3627,井上恵一,53,39,晴,北西,3,2,7.01,02,まくり,4,0.18,1.53.6
大村,6,一般,6,3349,吉田一郎,49,57,晴,北西,3,2,7.04,03,まくり,1,0.19,1.54.6
大村,6,一般,4,4060,島田一生,41,73,晴,北西,3,2,6.97,04,まくり,5,0.18,1.55.2
大村,6,一般,5,4969,町田洸希,14,15,晴,北西,3,2,6.98,05,まくり,6,0.15,.  .
大村,6,一般,2,3871,池田紫乃,39,12,晴,北西,3,2,6.99,06,まくり,3,0.20,.  .
大村,7,一般,1,4789,古賀智之,19,69,晴,北西,3,2,6.99,01,逃げ,1,0.08,1.51.5
