レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,6,予選,2,4172,森定晃史,34,88,晴,西,2,2,6.79,01,抜き,2,0.17,1.49.9
唐津,6,予選,3,4457,神田達也,12,50,晴,西,2,2,6.81,02,抜き,4,0.16,1.51.4
唐津,6,予選,1,4817,渡邉翼,49,37,晴,西,2,2,6.72,03,抜き,1,0.09,1.52.2
唐津,6,予選,4,4632,長尾京志郎,23,84,晴,西,2,2,6.73,04,抜き,5,0.19,1.53.7
唐津,6,予選,5,3430,角浜修,50,65,晴,西,2,2,6.72,05,抜き,6,0.20,1.54.4
唐津,6,予選,6,3809,吉田光,39,72,晴,西,2,2,6.73,06,抜き,3,0.13,1.54.5
唐津,7,予選,5,4028,田村隆信,48,34,晴,北西,4,4,6.80,01,まくり差し,5,0.18,1.48.6
唐津,7,予選,1,4225,土屋千明,54,79,晴,北西,4,4,6.78,02,まくり差し,1,0.11,1.49.8
唐津,7,予選,4,4578,藤山雅弘,20,39,晴,北西,4,4,6.77,03,まくり差し,4,0.17,1.52.2
唐津,7,予選,3,4875,大塚康雅,26,61,晴,北西,4,4,6.77,04,まくり差し,3,0.21,1.53.8
唐津,7,予選,2,3419,栗原謙治,62,76,晴,北西,4,4,6.82,05,まくり差し,2,0.19,1.54.3
唐津,7,予選,6,3906,飯山晃三,27,80,晴,北西,4,4,6.77,06,まくり差し,6,0.17,1.55.9
唐津,8,予選,1,3850,小川知行,18,43,晴,北西,4,4,6.77,01,逃げ,1,0.21,1.49.3
唐津,8,予選,4,4555,富永大一,47,64,晴,北西,4,4,6.81,02,逃げ,3,0.23,1.51.4
唐津,8,予選,6,4174,赤坂俊輔,46,45,晴,北西,4,4,6.82,03,逃げ,5,0.18,1.52.3
唐津,8,予選,3,4088,野田祥子,21,40,晴,北西,4,4,6.74,04,逃げ,6,0.26,1.53.6
唐津,8,予選,2,4143,浦田晃嗣,70,55,晴,北西,4,4,6.80,05,逃げ,2,0.19,1.53.7
唐津,8,予選,5,4949,横田貴満,40,86,晴,北西,4,4,6.72,06,逃げ,4,0.14,1.54.4
唐津,9,予選,1,4732,堀本和也,42,62,晴,北西,3,3,6.83,01,逃げ,1,0.02,1.49.9
唐津,9,予選,5,3820,樫葉次郎,58,41,晴,北西,3,3,6.84,02,逃げ,5,0.09,1.51.0
唐津,9,予選,4,4293,鈴木智啓,67,33,晴,北西,3,3,6.79,03,逃げ,4,0.08,1.52.0
唐津,9,予選,2,2903,山崎毅,64,85,晴,北西,3,3,6.83,04,逃げ,2,0.05,1.53.0
唐津,9,予選,6,4027,松江秀徳,29,90,晴,北西,3,3,6.83,05,逃げ,6,0.12,1.54.4
唐津,9,予選,3,4515,藤田浩人,32,63,晴,北西,3,3,6.82,06,逃げ,3,0.07,1.56.3
唐津,10,予選特賞Ａ,4,4553,坪口竜也,44,71,晴,北,3,3,6.71,01,まくり差し,4,0.16,1.49.2
唐津,10,予選特賞Ａ,6,4551,三川昂暁,31,56,晴,北,3,3,6.77,02,まくり差し,6,0.19,1.49.9
唐津,10,予選特賞Ａ,1,4718,北川太一,59,66,晴,北,3,3,6.76,03,まくり差し,1,0.15,1.51.0
唐津,10,予選特賞Ａ,5,4172,森定晃史,34,88,晴,北,3,3,6.80,04,まくり差し,5,0.25,1.52.7
唐津,10,予選特賞Ａ,2,4704,河野大,57,74,晴,北,3,3,6.78,05,まくり差し,2,0.10,1.53.4
唐津,10,予選特賞Ａ,3,4389,伊藤喜智,61,44,晴,北,3,3,6.77,06,まくり差し,3,0.14,1.56.6
唐津,11,予選特選,1,4762,藤原啓史朗,53,81,晴,西,4,4,6.76,01,逃げ,1,0.11,1.49.3
唐津,11,予選特選,2,4028,田村隆信,48,34,晴,西,4,4,6.76,02,逃げ,2,0.10,1.50.4
唐津,11,予選特選,3,3809,吉田光,39,72,晴,西,4,4,6.84,03,逃げ,3,0.08,1.51.8
唐津,11,予選特選,4,4835,橋本明,65,87,晴,西,4,4,6.83,04,逃げ,4,0.07,1.52.5
唐津,11,予選特選,5,4158,木場雄二郎,19,67,晴,西,4,4,6.76,05,逃げ,5,0.12,1.54.6
唐津,11,予選特選,6,4349,犬童千秋,25,59,晴,西,4,4,6.76,06,逃げ,6,0.12,1.55.8
唐津,12,選抜戦（Ａ）,1,4949,横田貴満,40,86,晴,北西,3,3,6.70,01,抜き,1,0.05,1.49.2
唐津,12,選抜戦（Ａ）,2,4938,小芦るり華,16,52,晴,北西,3,3,6.74,02,抜き,2,0.07,1.49.9
唐津,12,選抜戦（Ａ）,3,4497,桑原悠,66,83,晴,北西,3,3,6.71,03,抜き,3,0.08,1.51.1
唐津,12,選抜戦（Ａ）,5,4684,楠原翔太,24,75,晴,北西,3,3,6.71,04,抜き,5,0.16,1.52.1
唐津,12,選抜戦（Ａ）,6,4578,藤山雅弘,20,39,晴,北西,3,3,6.81,05,抜き,6,0.19,1.53.5
唐津,12,選抜戦（Ａ）,4,4817,渡邉翼,49,37,晴,北西,3,3,6.78,06,抜き,4,0.09,1.55.1
福岡,1,一般,2,5185,加藤優弥,15,173,晴,北西,3,3,6.90,01,まくり,2,0.28,1.50.4
福岡,1,一般,4,4962,畑竜生,70,120,晴,北西,3,3,6.87,02,まくり,4,0.32,1.52.5
福岡,1,一般,6,3661,柳瀬興志,22,135,晴,北西,3,3,6.92,03,まくり,6,0.35,1.53.4
福岡,1,一般,1,4430,永田秀二,26,159,晴,北西,3,3,6.91,04,まくり,1,0.35,1.55.0
福岡,1,一般,3,4425,大井清貴,35,140,晴,北西,3,3,6.95,05,まくり,3,0.29,.  .
福岡,1,一般,5,3602,奥平拓也,38,115,晴,北西,3,3,7.03,06,まくり,5,0.37,.  .
福岡,2,一般,1,5224,西岡顕心,44,166,晴,北西,3,3,6.97,01,逃げ,1,0.05,1.49.7
福岡,2,一般,3,4189,川上剛,28,125,晴,北西,3,3,6.90,02,逃げ,3,0.19,1.53.5
福岡,2,一般,2,4222,山口高志,30,145,晴,北西,3,3,6.93,03,逃げ,2,0.13,1.54.5
福岡,2,一般,4,3664,鈴木賢一,45,143,晴,北西,3,3,7.00,04,逃げ,4,0.19,1.56.3
福岡,2,一般,5,4511,中岡健人,16,118,晴,北西,3,3,7.02,05,逃げ,5,0.22,.  .
福岡,2,一般,6,3600,玄馬徹,68,146,晴,北西,3,3,6.97,06,逃げ,6,0.29,.  .
福岡,3,一般,3,4210,松村康太,47,109,晴,北西,6,6,6.98,01,抜き,3,0.21,2.01.2
福岡,3,一般,2,3805,高橋英之,36,134,晴,北西,6,6,7.07,02,抜き,2,0.15,2.03.5
福岡,3,一般,5,4508,野間大樹,20,110,晴,北西,6,6,6.99,03,抜き,5,0.15,2.06.4
福岡,3,一般,6,5276,大島隆乃介,60,112,晴,北西,6,6,6.94,04,抜き,6,0.15,2.10.7
福岡,3,一般,4,3718,伊達正利,69,168,晴,北西,6,6,7.11,05,抜き,4,0.21,.  .
福岡,4,一般,3,4424,松尾昂明,51,107,晴,北西,5,5,6.96,01,まくり,3,0.16,1.50.6
福岡,4,一般,4,5244,黒田剛,19,108,晴,北西,5,5,7.06,02,まくり,4,0.18,1.51.9
福岡,4,一般,2,3711,江本真治,74,123,晴,北西,5,5,7.01,03,まくり,2,0.17,1.54.5
福岡,4,一般,5,5044,渡邉健,49,172,晴,北西,5,5,7.19,04,まくり,5,0.13,1.55.5
福岡,4,一般,1,3814,金子貴志,50,132,晴,北西,5,5,7.09,05,まくり,1,0.15,.  .
福岡,4,一般,6,5308,藤森拓海,32,114,晴,北西,5,5,7.10,06,まくり,6,0.14,.  .
福岡,5,一般,3,4962,畑竜生,70,120,晴,北西,4,4,6.86,01,まくり,3,0.07,1.50.6
福岡,5,一般,1,3627,井上恵一,23,153,晴,北西,4,4,6.95,02,まくり,1,0.09,1.51.8
福岡,5,一般,6,4434,田中辰彦,25,141,晴,北西,4,4,6.91,03,まくり,6,0.21,1.53.1
福岡,5,一般,5,3696,白井友晴,18,156,晴,北西,4,4,6.93,04,まくり,5,0.21,1.53.9
福岡,5,一般,4,4584,村岡賢人,40,165,晴,北西,4,4,6.91,05,まくり,4,0.08,.  .
福岡,5,一般,2,4131,原豊土,13,171,晴,北西,4,4,6.91,06,まくり,2,0.04,.  .
福岡,6,一般,5,4430,永田秀二,26,159,晴,北西,4,4,6.95,01,抜き,5,0.23,1.50.8
福岡,6,一般,1,4219,本岡勝利,24,174,晴,北西,4,4,6.95,02,抜き,1,0.26,1.52.2
福岡,6,一般,6,3616,中村真,46,170,晴,北西,4,4,6.92,03,抜き,6,0.16,1.53.7
福岡,6,一般,3,4058,野末智一,57,127,晴,北西,4,4,6.99,04,抜き,3,0.22,1.54.2
福岡,6,一般,2,4007,榮田将彦,29,154,晴,北西,4,4,6.87,05,抜き,2,0.22,.  .
福岡,6,一般,4,4713,白神優,52,149,晴,北西,4,4,6.92,06,抜き,4,0.22,.  .
福岡,7,一般,1,4210,松村康太,47,109,晴,北西,4,4,7.00,01,逃げ,1,0.09,1.50.9
福岡,7,一般,2,3602,奥平拓也,38,115,晴,北西,4,4,7.08,02,逃げ,2,0.09,1.52.4
福岡,7,一般,5,4136,江夏満,54,157,晴,北西,4,4,7.01,03,逃げ,5,0.10,1.54.1
福岡,7,一般,3,4511,中岡健人,16,118,晴,北西,4,4,7.03,04,逃げ,3,0.08,1.54.2
福岡,7,一般,4,4189,川上剛,28,125,晴,北西,4,4,6.95,05,逃げ,4,0.10,.  .
福岡,7,一般,6,5185,加藤優弥,15,173,晴,北西,4,4,6.95,06,逃げ,6,0.16,.  .
福岡,8,一般,1,3664,鈴木賢一,45,143,晴,北西,3,3,7.01,01,逃げ,1,0.06,1.51.9
福岡,8,一般,2,5044,渡邉健,49,172,晴,北西,3,3,7.07,02,逃げ,2,0.00,1.52.7
福岡,8,一般,5,5276,大島隆乃介,60,112,晴,北西,3,3,6.91,03,逃げ,5,0.15,1.53.7
福岡,8,一般,4,4425,大井清貴,35,140,晴,北西,3,3,7.01,04,逃げ,4,0.12,1.54.3
福岡,8,一般,6,5244,黒田剛,19,108,晴,北西,3,3,6.95,05,逃げ,6,0.15,.  .
福岡,9,ペラ坊特選,1,3661,柳瀬興志,22,135,晴,西,3,3,6.93,01,逃げ,1,0.22,1.51.1
福岡,9,ペラ坊特選,2,3696,白井友晴,18,156,晴,西,3,3,6.89,02,逃げ,2,0.25,1.52.4
福岡,9,ペラ坊特選,4,3814,金子貴志,50,132,晴,西,3,3,6.94,03,逃げ,4,0.23,1.53.8
福岡,9,ペラ坊特選,5,4222,山口高志,30,145,晴,西,3,3,6.92,04,逃げ,5,0.23,1.54.9
福岡,9,ペラ坊特選,6,5258,仲本舜,42,148,晴,西,3,3,6.97,05,逃げ,6,0.29,.  .
福岡,9,ペラ坊特選,3,3718,伊達正利,69,168,晴,西,3,3,6.98,06,逃げ,3,0.24,.  .
福岡,10,選抜戦,1,4434,田中辰彦,25,141,晴,西,3,3,6.96,01,抜き,1,0.16,1.50.7
福岡,10,選抜戦,4,4424,松尾昂明,51,107,晴,西,3,3,6.87,02,抜き,4,0.05,1.51.4
福岡,10,選抜戦,3,4713,白神優,52,149,晴,西,3,3,6.98,03,抜き,3,0.09,1.52.9
福岡,10,選抜戦,2,4508,野間大樹,20,110,晴,西,3,3,6.94,04,抜き,2,0.12,1.54.5
福岡,10,選抜戦,6,4007,榮田将彦,29,154,晴,西,3,3,6.89,05,抜き,6,0.07,.  .
福岡,10,選抜戦,5,4131,原豊土,13,171,晴,西,3,3,6.92,06,抜き,5,0.12,.  .
福岡,11,選抜戦,3,4584,村岡賢人,40,165,晴,西,3,3,6.93,01,抜き,3,0.10,1.49.7
福岡,11,選抜戦,1,3616,中村真,46,170,晴,西,3,3,6.99,02,抜き,1,0.07,1.50.9
福岡,11,選抜戦,2,4136,江夏満,54,157,晴,西,3,3,6.95,03,抜き,2,0.08,1.52.9
福岡,11,選抜戦,5,3805,高橋英之,36,134,晴,西,3,3,6.99,04,抜き,5,0.12,1.53.2
福岡,11,選抜戦,4,4058,野末智一,57,127,晴,西,3,3,7.02,05,抜き,4,0.11,.  .
福岡,11,選抜戦,6,3711,江本真治,74,123,晴,西,3,3,6.99,06,抜き,6,0.21,.  .
福岡,12,優勝戦,3,4739,中村晃朋,72,144,晴,北西,3,3,6.97,01,まくり差し,3,0.11,1.49.2
福岡,12,優勝戦,5,4566,塩田北斗,55,147,晴,北西,3,3,6.92,02,まくり差し,5,0.12,1.50.8
福岡,12,優勝戦,2,4294,古賀繁輝,39,124,晴,北西,3,3,6.99,03,まくり差し,2,0.11,1.51.4
福岡,12,優勝戦,1,4926,吉川貴仁,65,150,晴,北西,3,3,6.82,04,まくり差し,1,0.03,1.52.2
福岡,12,優勝戦,6,4521,小池公生,59,126,晴,北西,3,3,6.96,05,まくり差し,6,0.15,.  .
福岡,12,優勝戦,4,4364,池永太,14,142,晴,北西,3,3,6.95,06,まくり差し,4,0.12,.  .
若松,1,一般戦,1,5053,山口広樹,60,44,晴,北西,3,3,6.78,01,逃げ,1,0.18,1.50.4
若松,1,一般戦,5,5104,山田丈,34,16,晴,北西,3,3,6.83,02,逃げ,5,0.11,1.52.3
若松,1,一般戦,3,4811,向井田佑紀,48,17,晴,北西,3,3,6.86,03,逃げ,3,0.09,1.53.3
若松,1,一般戦,2,3930,岸本隆,52,48,晴,北西,3,3,6.86,04,逃げ,2,0.15,1.54.1
若松,1,一般戦,4,4902,山川雄大,51,22,晴,北西,3,3,6.75,05,逃げ,4,0.08,.  .
若松,1,一般戦,6,5303,土井歩夢,12,11,晴,北西,3,3,6.79,06,逃げ,6,0.17,.  .
若松,2,一般戦,1,4382,高山智至,4,56,晴,北西,4,4,6.74,01,逃げ,1,0.27,1.51.3
若松,2,一般戦,4,3893,汐崎正則,22,27,晴,北西,4,4,6.80,02,逃げ,4,0.24,1.53.4
若松,2,一般戦,3,4105,松下直也,59,13,晴,北西,4,4,6.81,03,逃げ,3,0.32,1.54.5
若松,2,一般戦,2,4035,杉江浩明,39,54,晴,北西,4,4,6.78,04,逃げ,2,0.31,1.55.6
若松,2,一般戦,5,4917,岩橋裕馬,16,66,晴,北西,4,4,6.79,05,逃げ,5,0.24,.  .
若松,2,一般戦,6,3559,水長照雄,31,41,晴,北西,4,4,6.79,06,逃げ,6,0.19,.  .
若松,3,一般戦,5,4512,高野哲史,43,68,晴,北西,3,3,6.74,01,まくり差し,5,0.21,1.49.6
若松,3,一般戦,4,4809,外崎悟,57,30,晴,北西,3,3,6.71,02,まくり差し,4,0.19,1.51.4
若松,3,一般戦,6,3553,平池仁志,42,52,晴,北西,3,3,6.76,03,まくり差し,6,0.21,1.52.5
若松,3,一般戦,1,4588,田中京介,50,65,晴,北西,3,3,6.79,04,まくり差し,1,0.26,1.53.8
若松,3,一般戦,3,3581,加木郁,33,20,晴,北西,3,3,6.76,05,まくり差し,3,0.27,.  .
若松,3,一般戦,2,4552,杉山勝匡,36,55,晴,北西,3,3,6.76,06,まくり差し,2,0.27,.  .
若松,4,一般戦,5,4705,吉川勇作,24,31,晴,北西,3,3,6.74,01,差し,5,0.19,1.50.4
若松,4,一般戦,2,4264,長尾章平,19,35,晴,北西,3,3,6.79,02,差し,2,0.24,1.50.8
若松,4,一般戦,1,4557,松尾光広,37,71,晴,北西,3,3,6.81,03,差し,1,0.26,1.53.2
若松,4,一般戦,3,3703,鳥飼眞,9,26,晴,北西,3,3,6.80,04,差し,3,0.26,1.53.8
若松,4,一般戦,4,4395,下河雅史,13,43,晴,北西,3,3,6.83,05,差し,4,0.23,.  .
若松,4,一般戦,6,3606,川北浩貴,58,73,晴,北西,3,3,6.81,06,差し,6,0.21,.  .
若松,5,進入固定戦隊,1,4118,宇佐見淳,56,74,晴,北西,3,3,6.79,01,逃げ,1,0.21,1.50.1
若松,5,進入固定戦隊,2,4171,榎幸司,44,12,晴,北西,3,3,6.83,02,逃げ,2,0.23,1.51.8
若松,5,進入固定戦隊,4,4540,相原利章,35,24,晴,北西,3,3,6.78,03,逃げ,4,0.15,1.53.6
若松,5,進入固定戦隊,5,4873,蒲原健太,47,67,晴,北西,3,3,6.76,04,逃げ,5,0.26,1.55.6
若松,5,進入固定戦隊,3,5053,山口広樹,60,44,晴,北西,3,3,6.82,05,逃げ,3,0.18,.  .
若松,5,進入固定戦隊,6,4902,山川雄大,51,22,晴,北西,3,3,6.70,06,逃げ,6,0.18,.  .
若松,6,一般戦,1,4640,山ノ内雅人,5,70,晴,北,2,2,6.71,01,逃げ,1,0.21,1.49.7
若松,6,一般戦,3,4917,岩橋裕馬,16,66,晴,北,2,2,6.84,02,逃げ,3,0.25,1.51.3
若松,6,一般戦,2,4594,谷川祐一,28,75,晴,北,2,2,6.84,03,逃げ,2,0.26,1.52.3
若松,6,一般戦,6,4529,嶋義信,10,42,晴,北,2,2,6.78,04,逃げ,6,0.18,1.53.6
若松,6,一般戦,4,4811,向井田佑紀,48,17,晴,北,2,2,6.82,05,逃げ,4,0.21,.  .
若松,6,一般戦,5,3930,岸本隆,52,48,晴,北,2,2,6.86,06,逃げ,5,0.26,.  .
若松,7,一般戦,6,4526,池田雄祐,17,64,晴,北,1,1,6.81,01,抜き,6,0.16,1.50.3
若松,7,一般戦,2,5104,山田丈,34,16,晴,北,1,1,6.79,02,抜き,2,0.17,1.50.7
若松,7,一般戦,5,4382,高山智至,4,56,晴,北,1,1,6.86,03,抜き,5,0.15,1.53.0
若松,7,一般戦,1,4880,澤崎雄哉,55,51,晴,北,1,1,6.87,04,抜き,1,0.25,1.53.6
若松,7,一般戦,3,4809,外崎悟,57,30,晴,北,1,1,6.78,05,抜き,3,0.17,.  .
若松,7,一般戦,4,4105,松下直也,59,13,晴,北,1,1,6.87,06,抜き,4,0.16,.  .
若松,8,エイトビート,3,3514,山一鉄也,6,62,晴,北,1,1,6.76,01,まくり差し,3,0.08,1.50.2
若松,8,エイトビート,1,4155,長野壮志郎,41,23,晴,北,1,1,6.77,02,まくり差し,1,0.16,1.50.9
若松,8,エイトビート,6,5299,西丸敦基,7,69,晴,北,1,1,6.84,03,まくり差し,6,0.01,1.53.0
若松,8,エイトビート,4,4557,松尾光広,37,71,晴,北,1,1,6.82,04,まくり差し,4,0.03,1.53.4
若松,8,エイトビート,2,4512,高野哲史,43,68,晴,北,1,1,6.80,05,まくり差し,2,0.13,.  .
若松,8,エイトビート,5,3581,加木郁,33,20,晴,北,1,1,6.82,06,まくり差し,5,0.00,.  .
若松,9,若松夜王選抜,1,3606,川北浩貴,58,73,晴,北,1,1,6.78,01,逃げ,1,0.16,1.50.7
若松,9,若松夜王選抜,2,4118,宇佐見淳,56,74,晴,北,1,1,6.83,02,逃げ,2,0.17,1.51.9
若松,9,若松夜王選抜,4,3614,谷勝幸,11,61,晴,北,1,1,6.78,03,逃げ,4,0.17,1.52.9
若松,9,若松夜王選抜,3,4379,桑島和宏,26,32,晴,北,1,1,6.83,04,逃げ,3,0.17,1.54.8
若松,9,若松夜王選抜,5,3703,鳥飼眞,9,26,晴,北,1,1,6.81,05,逃げ,5,0.26,.  .
若松,9,若松夜王選抜,6,4588,田中京介,50,65,晴,北,1,1,6.85,06,逃げ,6,0.23,.  .
若松,10,ダービー選抜,3,4705,吉川勇作,24,31,晴,北西,2,2,6.74,01,まくり差し,3,0.07,1.50.1
若松,10,ダービー選抜,4,4640,山ノ内雅人,5,70,晴,北西,2,2,6.76,02,まくり差し,4,0.13,1.50.8
若松,10,ダービー選抜,1,3553,平池仁志,42,52,晴,北西,2,2,6.77,03,まくり差し,1,0.12,1.52.7
若松,10,ダービー選抜,5,4171,榎幸司,44,12,晴,北西,2,2,6.83,04,まくり差し,5,0.28,1.54.1
若松,10,ダービー選抜,2,4540,相原利章,35,24,晴,北西,2,2,6.75,05,まくり差し,2,0.08,.  .
若松,10,ダービー選抜,6,4594,谷川祐一,28,75,晴,北西,2,2,6.80,06,まくり差し,6,0.23,.  .
若松,11,ダービー選抜,1,4529,嶋義信,10,42,晴,北,1,1,6.76,01,逃げ,1,0.13,1.49.8
若松,11,ダービー選抜,5,4155,長野壮志郎,41,23,晴,北,1,1,6.78,02,逃げ,5,0.13,1.51.3
若松,11,ダービー選抜,3,4395,下河雅史,13,43,晴,北,1,1,6.84,03,逃げ,3,0.19,1.52.5
若松,11,ダービー選抜,2,4873,蒲原健太,47,67,晴,北,1,1,6.78,04,逃げ,2,0.19,1.54.5
若松,11,ダービー選抜,6,4264,長尾章平,19,35,晴,北,1,1,6.79,05,逃げ,6,0.19,.  .
若松,11,ダービー選抜,4,4880,澤崎雄哉,55,51,晴,北,1,1,6.85,06,逃げ,4,0.21,.  .
若松,12,ダービー優勝,1,4643,近江翔吾,20,33,晴,北,2,2,6.72,01,逃げ,1,0.16,1.48.8
若松,12,ダービー優勝,2,4148,枝尾賢,23,29,晴,北,2,2,6.83,02,逃げ,4,0.22,1.51.1
若松,12,ダービー優勝,5,3736,岡本猛,18,40,晴,北,2,2,6.79,03,逃げ,3,0.25,1.51.9
若松,12,ダービー優勝,3,4908,上田龍星,27,45,晴,北,2,2,6.74,04,逃げ,2,0.16,1.52.9
若松,12,ダービー優勝,4,4369,丹下将,8,49,晴,北,2,2,6.84,05,逃げ,5,0.12,.  .
若松,12,ダービー優勝,6,4159,向後龍一,46,72,晴,北,2,2,6.81,06,逃げ,6,0.19,.  .
徳山,1,モーニング一,1,4963,實森美祐,71,34,曇り,南西,3,3,6.90,01,逃げ,1,0.33,1.51.2
徳山,1,モーニング一,6,5241,門田栞,26,21,曇り,南西,3,3,6.92,02,逃げ,6,0.29,1.52.0
徳山,1,モーニング一,2,3704,本部めぐみ,25,50,曇り,南西,3,3,6.91,03,逃げ,2,0.33,1.55.3
徳山,1,モーニング一,4,4990,田中博子,60,15,曇り,南西,3,3,6.92,04,逃げ,4,0.43,1.56.3
徳山,1,モーニング一,3,4947,間庭菜摘,58,49,曇り,南西,3,3,6.93,05,逃げ,3,0.56,.  .
徳山,1,モーニング一,5,5213,湯淺紀香,64,39,曇り,南西,3,3,6.96,06,逃げ,5,0.40,.  .
徳山,2,モーニング一,3,5113,黒明花夢,67,29,曇り,西,4,4,6.99,01,まくり,3,0.07,1.51.7
徳山,2,モーニング一,4,5231,寺田空詩,29,46,曇り,西,4,4,6.94,02,まくり,4,0.14,1.52.8
徳山,2,モーニング一,2,4400,加藤奈月,30,35,曇り,西,4,4,6.99,03,まくり,2,0.29,1.54.4
徳山,2,モーニング一,5,5019,柴田百恵,55,14,曇り,西,4,4,6.92,04,まくり,5,0.22,1.54.6
徳山,2,モーニング一,6,5264,登みひ果,48,20,曇り,西,4,4,6.89,05,まくり,6,0.28,.  .
徳山,2,モーニング一,1,3932,池田浩美,51,44,曇り,西,4,4,6.92,06,まくり,1,0.24,.  .
徳山,3,モーニング一,1,4927,関野文,75,42,晴,南西,4,4,6.94,01,抜き,1,0.31,1.50.7
徳山,3,モーニング一,3,4502,遠藤エミ,32,19,晴,南西,4,4,6.94,02,抜き,3,0.26,1.51.4
徳山,3,モーニング一,5,4730,土屋実沙希,22,18,晴,南西,4,4,6.95,03,抜き,5,0.21,1.53.9
徳山,3,モーニング一,2,5151,山下奈緒,70,54,晴,南西,4,4,6.91,04,抜き,2,0.40,1.55.1
徳山,3,モーニング一,4,5003,来田衣織,14,57,晴,南西,4,4,6.98,05,抜き,4,0.26,.  .
徳山,3,モーニング一,6,5254,羽田妃希,27,28,晴,南西,4,4,6.96,06,抜き,6,0.17,.  .
徳山,4,モーニング一,1,4399,松本晶恵,50,37,晴,南西,4,4,6.93,01,逃げ,1,0.11,1.51.8
