レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,6,4561,藤山翔大,48,67,曇り,北西,4,3,6.80,01,まくり,5,0.09,1.49.2
大村,1,予選,1,4831,羽野直也,13,11,曇り,北西,4,3,6.94,02,まくり,1,0.14,1.51.0
大村,1,予選,4,4933,板橋侑我,49,47,曇り,北西,4,3,6.94,03,まくり,6,0.14,1.52.0
大村,1,予選,3,4155,長野壮志郎,25,31,曇り,北西,4,3,6.93,04,まくり,3,0.09,1.52.3
大村,1,予選,5,3743,林美憲,17,19,曇り,北西,4,3,6.93,05,まくり,4,0.10,1.54.2
大村,1,予選,2,4482,守屋美穂,64,37,曇り,北西,4,3,6.94,06,まくり,2,0.09,1.55.3
大村,2,予選,1,3959,坪井康晴,32,43,曇り,西,4,3,6.87,01,逃げ,1,0.08,1.51.9
大村,2,予選,2,4174,赤坂俊輔,62,30,曇り,西,4,3,6.90,02,逃げ,2,0.11,1.54.3
大村,2,予選,5,4757,山田祐也,50,54,曇り,西,4,3,6.94,03,逃げ,5,0.12,1.56.8
大村,2,予選,6,4787,椎名豊,57,13,曇り,西,4,3,6.84,04,逃げ,6,0.08,1.58.6
大村,2,予選,4,4337,平本真之,44,52,曇り,西,4,3,6.91,05,逃げ,4,0.13,2.00.9
大村,3,予選,2,4013,中島孝平,59,71,曇り,西,4,3,7.00,01,差し,2,0.13,1.47.9
大村,3,予選,4,4719,上條暢嵩,36,69,曇り,西,4,3,6.96,02,差し,4,0.11,1.50.5
大村,3,予選,1,4688,永井彪也,58,34,曇り,西,4,3,7.00,03,差し,1,0.17,1.51.5
大村,3,予選,3,4504,前田将太,19,58,曇り,西,4,3,6.93,04,差し,3,0.12,1.51.7
大村,3,予選,5,4398,船岡洋一郎,66,28,曇り,西,4,3,6.95,05,差し,5,0.15,1.52.8
大村,3,予選,6,3590,濱野谷憲吾,53,27,曇り,西,4,3,6.98,06,差し,6,0.13,1.54.5
大村,4,予選,4,4371,西山貴浩,45,12,曇り,西,3,2,6.91,01,抜き,5,0.21,1.49.8
大村,4,予選,1,4344,新田雄史,76,35,曇り,西,3,2,6.90,02,抜き,1,0.16,1.50.9
大村,4,予選,6,4502,遠藤エミ,68,57,曇り,西,3,2,6.91,03,抜き,6,0.21,1.52.1
大村,4,予選,2,4297,山田哲也,61,40,曇り,西,3,2,6.87,04,抜き,4,0.12,1.53.2
大村,4,予選,3,4266,長田頼宗,72,29,曇り,西,3,2,6.90,05,抜き,2,0.15,1.53.8
大村,4,予選,5,3623,深川真二,11,25,曇り,西,3,2,6.96,06,抜き,3,0.14,1.55.3
大村,5,予選,1,4468,大池佑来,60,23,曇り,北西,4,3,7.02,01,逃げ,1,0.08,1.48.5
大村,5,予選,2,4586,磯部誠,40,56,曇り,北西,4,3,6.94,02,逃げ,2,0.15,1.49.3
大村,5,予選,6,4075,中野次郎,33,20,曇り,北西,4,3,6.92,03,逃げ,6,0.08,1.50.8
大村,5,予選,3,4238,毒島誠,37,24,曇り,北西,4,3,6.96,04,逃げ,3,0.14,1.51.4
大村,5,予選,4,4028,田村隆信,29,65,曇り,北西,4,3,6.98,05,逃げ,4,0.11,1.51.5
大村,5,予選,5,3719,辻栄蔵,35,16,曇り,北西,4,3,6.89,06,逃げ,5,0.11,1.53.4
大村,6,予選,3,3959,坪井康晴,32,43,曇り,西,4,3,6.93,01,差し,3,0.15,1.47.8
大村,6,予選,4,4061,萩原秀人,21,55,曇り,西,4,3,6.95,02,差し,4,0.11,1.50.3
大村,6,予選,5,4537,渡邉和将,70,74,曇り,西,4,3,6.86,03,差し,5,0.13,1.51.3
大村,6,予選,6,3557,太田和美,39,32,曇り,西,4,3,6.92,04,差し,6,0.09,1.52.2
大村,6,予選,2,3779,原田幸哉,74,59,曇り,西,4,3,6.95,05,差し,2,0.11,1.53.3
大村,6,予選,1,4759,今泉友吾,31,39,曇り,西,4,3,6.87,06,差し,1,0.15,1.55.4
大村,7,予選,1,4928,栗城匠,63,17,曇り,北西,4,3,6.93,01,逃げ,1,0.13,1.48.3
大村,7,予選,3,4787,椎名豊,57,13,曇り,北西,4,3,6.83,02,逃げ,3,0.13,1.49.9
大村,7,予選,5,3942,寺田祥,51,26,曇り,北西,4,3,6.86,03,逃げ,5,0.15,1.50.0
大村,7,予選,6,4522,古澤光紀,55,33,曇り,北西,4,3,6.98,04,逃げ,6,0.30,1.51.7
大村,7,予選,2,3783,瓜生正義,56,76,曇り,北西,4,3,6.86,05,逃げ,2,0.18,1.53.2
大村,7,予選,4,4688,永井彪也,58,34,曇り,北西,4,3,6.98,06,逃げ,4,0.14,1.54.2
大村,8,予選,1,4760,山崎郡,28,49,曇り,北西,3,2,6.85,01,逃げ,1,0.08,1.48.0
大村,8,予選,5,4686,丸野一樹,24,36,曇り,北西,3,2,6.90,02,逃げ,5,0.04,1.49.0
大村,8,予選,4,4168,石野貴之,73,64,曇り,北西,3,2,6.84,03,逃げ,4,0.12,1.51.1
大村,8,予選,2,3946,赤岩善生,26,63,曇り,北西,3,2,6.89,04,逃げ,2,0.13,1.51.3
大村,8,予選,3,3623,深川真二,11,25,曇り,北西,3,2,6.90,05,逃げ,3,0.09,1.51.4
大村,8,予選,6,4155,長野壮志郎,25,31,曇り,北西,3,2,6.84,06,逃げ,6,0.11,1.55.2
大村,9,予選,1,3941,池田浩二,34,48,曇り,西,3,2,6.89,01,逃げ,1,0.06,1.48.2
大村,9,予選,2,4502,遠藤エミ,68,57,曇り,西,3,2,6.87,02,逃げ,2,0.07,1.49.2
大村,9,予選,3,3573,前本泰和,22,53,曇り,西,3,2,6.88,03,逃げ,3,0.14,1.50.4
大村,9,予選,4,4816,村松修二,41,70,曇り,西,3,2,6.93,04,逃げ,4,0.14,1.52.0
大村,9,予選,5,4468,大池佑来,60,23,曇り,西,3,2,6.95,05,逃げ,5,0.21,1.53.1
大村,9,予選,6,4013,中島孝平,59,71,曇り,西,3,2,6.94,06,逃げ,6,0.22,1.53.4
