レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,6,5258,仲本舜,30,72,晴,無風,0,0,6.83,01,抜き,5,0.09,1.49.4
唐津,1,朝１戦予選,2,4031,飯島誠,60,58,晴,無風,0,0,6.92,02,抜き,2,0.11,1.51.6
唐津,1,朝１戦予選,1,3805,高橋英之,62,53,晴,無風,0,0,6.82,03,抜き,1,0.10,1.52.9
唐津,1,朝１戦予選,4,5044,渡邉健,58,87,晴,無風,0,0,6.81,04,抜き,3,0.09,1.55.1
唐津,1,朝１戦予選,5,5154,村松栄太,46,34,晴,無風,0,0,6.79,05,抜き,4,0.03,1.56.1
唐津,1,朝１戦予選,3,4439,近藤友宝,61,54,晴,無風,0,0,6.71,06,抜き,6,0.04,1.58.1
唐津,2,モー２ング予,1,4983,前田篤哉,56,50,晴,北,1,1,6.69,01,逃げ,1,0.11,1.50.7
唐津,2,モー２ング予,2,3681,山谷央,20,71,晴,北,1,1,6.73,02,逃げ,2,0.09,1.51.5
唐津,2,モー２ング予,6,5115,香川颯太,40,35,晴,北,1,1,6.82,03,逃げ,6,0.19,1.52.5
唐津,2,モー２ング予,3,4837,酒井陽祐,53,78,晴,北,1,1,6.80,04,逃げ,3,0.06,1.54.1
唐津,2,モー２ング予,4,5147,田中勇輔,17,76,晴,北,1,1,6.84,05,逃げ,4,0.10,1.55.4
唐津,2,モー２ング予,5,4258,関根彰人,36,32,晴,北,1,1,6.82,06,逃げ,5,0.32,1.55.9
唐津,3,３ライズ戦予,1,4959,井上忠政,37,43,晴,北,1,1,6.73,01,逃げ,1,0.15,1.48.8
唐津,3,３ライズ戦予,2,3880,浅見宗孝,32,69,晴,北,1,1,6.88,02,逃げ,2,0.20,1.52.0
唐津,3,３ライズ戦予,3,4239,竹田辰也,23,79,晴,北,1,1,6.81,03,逃げ,3,0.15,1.53.1
唐津,3,３ライズ戦予,6,4417,服部剛,47,40,晴,北,1,1,6.88,04,逃げ,6,0.11,1.54.9
唐津,3,３ライズ戦予,4,3583,齋藤智裕,64,47,晴,北,1,1,6.98,05,逃げ,4,0.18,1.56.2
唐津,3,３ライズ戦予,5,5219,森口和紀,54,60,晴,北,1,1,6.85,06,逃げ,5,0.15,1.56.5
唐津,4,おは４戦予選,1,5106,山崎祥,31,62,晴,北,1,1,6.83,01,逃げ,1,0.20,1.49.9
唐津,4,おは４戦予選,5,4102,益田啓司,44,86,晴,北,1,1,6.85,02,逃げ,5,0.18,1.52.2
唐津,4,おは４戦予選,3,4949,横田貴満,49,52,晴,北,1,1,6.80,03,逃げ,3,0.17,1.53.2
唐津,4,おは４戦予選,2,4692,酒井俊弘,13,31,晴,北,1,1,6.90,04,逃げ,2,0.14,1.54.3
唐津,4,おは４戦予選,6,5159,笠間憲哉,45,44,晴,北,1,1,6.86,05,逃げ,6,0.19,1.56.3
唐津,4,おは４戦予選,4,5167,小川竜太朗,18,70,晴,北,1,1,6.84,06,逃げ,4,0.16,1.58.0
唐津,5,予選特賞Ｂ,1,3761,山本光雄,52,37,晴,北,2,2,6.90,01,逃げ,1,0.18,1.50.7
唐津,5,予選特賞Ｂ,3,4031,飯島誠,60,58,晴,北,2,2,6.90,02,逃げ,3,0.20,1.51.5
唐津,5,予選特賞Ｂ,2,4415,下出卓矢,16,77,晴,北,2,2,6.83,03,逃げ,2,0.19,1.53.4
唐津,5,予選特賞Ｂ,4,5041,荒牧凪沙,29,65,晴,北,2,2,6.76,04,逃げ,4,0.22,1.53.7
唐津,5,予選特賞Ｂ,6,5177,松井貫太,50,42,晴,北,2,2,6.83,05,逃げ,6,0.25,1.55.3
唐津,5,予選特賞Ｂ,5,3430,角浜修,15,59,晴,北,2,2,6.87,06,逃げ,5,0.26,1.57.2
唐津,6,予選,3,4448,青木玄太,66,61,晴,北,2,2,6.78,01,まくり,5,0.17,1.48.8
唐津,6,予選,5,4252,松下哲也,67,90,晴,北,2,2,6.94,02,まくり,6,0.37,1.53.2
唐津,6,予選,6,3212,亀本勇樹,27,33,晴,北,2,2,6.92,03,まくり,4,0.24,1.54.2
唐津,6,予選,4,3297,藤丸光一,14,85,晴,北,2,2,6.91,04,まくり,3,0.32,1.54.5
