レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,3436,柏野幸二,56,37,晴,東,1,1,6.84,01,逃げ,1,0.07,1.50.3
芦屋,1,サンライズＶ,4,3928,林恵祐,12,28,晴,東,1,1,6.85,02,逃げ,4,0.07,1.52.0
芦屋,1,サンライズＶ,2,5107,松本真広,28,61,晴,東,1,1,6.83,03,逃げ,2,0.19,1.53.2
芦屋,1,サンライズＶ,5,5219,森口和紀,59,64,晴,東,1,1,6.76,04,逃げ,5,0.06,1.54.4
芦屋,1,サンライズＶ,3,3663,木山和幸,2,56,晴,東,1,1,6.88,05,逃げ,3,0.07,.  .
芦屋,1,サンライズＶ,6,5291,三嶌こころ,20,70,晴,東,1,1,6.83,06,逃げ,6,0.23,.  .
芦屋,2,サンライズＷ,1,3890,小宮淳史,48,55,晴,南東,1,1,6.78,01,抜き,1,0.12,1.50.9
芦屋,2,サンライズＷ,2,4896,花本剛,63,14,晴,南東,1,1,6.88,02,抜き,2,0.15,1.51.6
芦屋,2,サンライズＷ,6,5255,藤原仙二,18,68,晴,南東,1,1,6.78,03,抜き,6,0.09,1.53.5
芦屋,2,サンライズＷ,3,4753,森照夫,13,67,晴,南東,1,1,6.82,04,抜き,3,0.11,1.53.8
芦屋,2,サンライズＷ,5,3551,藤田美代,46,58,晴,南東,1,1,6.77,05,抜き,5,0.16,.  .
芦屋,2,サンライズＷ,4,4302,西野翔太,62,54,晴,南東,1,1,6.81,06,抜き,4,0.12,.  .
芦屋,3,サンライズＸ,1,4259,真庭明志,29,12,晴,南,1,1,6.81,01,逃げ,1,0.18,1.49.8
芦屋,3,サンライズＸ,2,4819,蜂須瑞生,1,21,晴,南,1,1,6.85,02,逃げ,2,0.27,1.51.6
芦屋,3,サンライズＸ,3,4366,前沢丈史,53,69,晴,南,1,1,6.85,03,逃げ,3,0.18,1.53.7
芦屋,3,サンライズＸ,4,3459,中野和裕,5,72,晴,南,1,1,6.80,04,逃げ,4,0.14,1.54.8
芦屋,3,サンライズＸ,5,4734,安河内将,61,50,晴,南,1,1,6.84,05,逃げ,5,0.22,.  .
芦屋,3,サンライズＸ,6,3773,津留浩一郎,17,53,晴,南,1,1,6.81,06,逃げ,6,0.21,.  .
芦屋,4,サンライズＹ,1,4075,中野次郎,21,75,晴,東,2,2,6.79,01,逃げ,1,0.11,1.50.2
芦屋,4,サンライズＹ,3,4173,岡谷健吾,33,30,晴,東,2,2,6.76,02,逃げ,3,0.14,1.51.2
芦屋,4,サンライズＹ,5,4347,魚谷香織,47,29,晴,東,2,2,6.83,03,逃げ,5,0.15,1.52.7
芦屋,4,サンライズＹ,4,4515,藤田浩人,8,41,晴,東,2,2,6.91,04,逃げ,4,0.11,1.52.7
芦屋,4,サンライズＹ,2,3528,笠野友紀恵,7,49,晴,東,2,2,6.83,05,逃げ,2,0.21,.  .
芦屋,4,サンライズＹ,6,5176,石倉拓美,57,19,晴,東,2,2,6.85,06,逃げ,6,0.24,.  .
芦屋,5,サンライズＺ,1,3662,大庭元明,60,71,晴,南,2,2,6.96,01,逃げ,1,0.06,1.50.0
芦屋,5,サンライズＺ,2,4089,妹尾忠幸,49,32,晴,南,2,2,6.87,02,逃げ,2,0.07,1.51.6
芦屋,5,サンライズＺ,5,4137,君島秀三,19,40,晴,南,2,2,6.88,03,逃げ,5,0.10,1.52.6
芦屋,5,サンライズＺ,3,5073,上原健次郎,9,11,晴,南,2,2,6.81,04,逃げ,3,0.12,1.53.9
芦屋,5,サンライズＺ,4,5165,小林愛実,44,24,晴,南,2,2,6.86,05,逃げ,4,0.18,.  .
芦屋,5,サンライズＺ,6,5291,三嶌こころ,20,70,晴,南,2,2,6.88,06,逃げ,6,0.29,.  .
芦屋,6,予選,1,4359,横川聖志,23,44,晴,南,2,2,6.78,01,逃げ,1,0.13,1.49.6
芦屋,6,予選,3,4189,川上剛,58,60,晴,南,2,2,6.82,02,逃げ,3,0.18,1.51.4
芦屋,6,予選,6,3874,山本寛久,64,26,晴,南,2,2,6.75,03,逃げ,6,0.19,1.52.3
芦屋,6,予選,4,5255,藤原仙二,18,68,晴,南,2,2,6.79,04,逃げ,4,0.15,1.53.9
芦屋,6,予選,2,4241,大串重幸,11,38,晴,南,2,2,6.83,05,逃げ,2,0.18,.  .
芦屋,6,予選,5,4498,宮本夏樹,38,17,晴,南,2,2,6.81,06,逃げ,5,0.16,.  .
芦屋,7,予選,2,3459,中野和裕,5,72,晴,南,2,2,6.78,01,抜き,2,0.08,1.50.4
芦屋,7,予選,1,4753,森照夫,13,67,晴,南,2,2,6.86,02,抜き,1,0.08,1.51.7
芦屋,7,予選,6,4896,花本剛,63,14,晴,南,2,2,6.89,03,抜き,6,0.16,1.52.0
芦屋,7,予選,4,5107,松本真広,28,61,晴,南,2,2,6.79,04,抜き,4,0.13,1.54.6
芦屋,7,予選,5,5241,門田栞,3,66,晴,南,2,2,6.78,05,抜き,5,0.29,.  .
芦屋,7,予選,3,5164,森田梨湖,51,36,晴,南,2,2,6.82,06,抜き,3,0.14,.  .
芦屋,8,予選,1,3663,木山和幸,2,56,曇り,南,1,1,6.92,01,逃げ,1,0.19,1.49.5
芦屋,8,予選,2,4302,西野翔太,62,54,曇り,南,1,1,6.86,02,逃げ,2,0.18,1.51.2
芦屋,8,予選,3,3574,大神康司,42,16,曇り,南,1,1,6.95,03,逃げ,3,0.19,1.51.8
芦屋,8,予選,6,4083,福島勇樹,24,63,曇り,南,1,1,6.89,04,逃げ,6,0.18,1.52.7
芦屋,8,予選,4,3539,金子順一,22,34,曇り,南,1,1,6.89,05,逃げ,4,0.28,.  .
芦屋,8,予選,5,3528,笠野友紀恵,7,49,曇り,南,1,1,6.91,06,逃げ,5,0.32,.  .
芦屋,9,予選特賞,5,4451,松崎祐太郎,55,52,曇り,南東,2,2,6.81,01,まくり差し,4,0.27,1.49.7
芦屋,9,予選特賞,1,4366,前沢丈史,53,69,曇り,南東,2,2,6.81,02,まくり差し,1,0.33,1.51.4
芦屋,9,予選特賞,3,3551,藤田美代,46,58,曇り,南東,2,2,6.85,03,まくり差し,3,0.29,1.52.9
芦屋,9,予選特賞,4,4259,真庭明志,29,12,曇り,南東,2,2,6.82,04,まくり差し,5,0.29,1.54.2
芦屋,9,予選特賞,6,5073,上原健次郎,9,11,曇り,南東,2,2,6.77,05,まくり差し,6,0.23,.  .
芦屋,9,予選特賞,2,5176,石倉拓美,57,19,曇り,南東,2,2,6.84,06,まくり差し,2,0.43,.  .
芦屋,10,予選特賞,4,4359,横川聖志,23,44,曇り,南,1,1,6.83,01,まくり,4,0.12,1.49.6
芦屋,10,予選特賞,5,3874,山本寛久,64,26,曇り,南,1,1,6.75,02,まくり,5,0.11,1.51.3
芦屋,10,予選特賞,3,4347,魚谷香織,47,29,曇り,南,1,1,6.81,03,まくり,3,0.23,1.52.0
芦屋,10,予選特賞,1,4515,藤田浩人,8,41,曇り,南,1,1,6.83,04,まくり,1,0.19,1.53.0
芦屋,10,予選特賞,2,4137,君島秀三,19,40,曇り,南,1,1,6.82,05,まくり,2,0.21,.  .
芦屋,10,予選特賞,6,4819,蜂須瑞生,1,21,曇り,南,1,1,6.81,06,まくり,6,0.22,.  .
芦屋,11,予選特選,3,4734,安河内将,61,50,晴,南西,3,3,6.86,01,まくり,4,0.16,1.49.3
芦屋,11,予選特選,4,4173,岡谷健吾,33,30,晴,南西,3,3,6.75,02,まくり,5,0.20,1.50.8
芦屋,11,予選特選,6,4189,川上剛,58,60,晴,南西,3,3,6.82,03,まくり,6,0.21,1.53.3
芦屋,11,予選特選,1,4498,宮本夏樹,38,17,晴,南西,3,3,6.81,04,まくり,1,0.21,1.53.9
芦屋,11,予選特選,5,4089,妹尾忠幸,49,32,晴,南西,3,3,6.90,05,まくり,3,0.22,.  .
芦屋,11,予選特選,2,5165,小林愛実,44,24,晴,南西,3,3,6.85,06,まくり,2,0.39,.  .
芦屋,12,予選特選,1,4451,松崎祐太郎,55,52,晴,南,2,2,6.83,01,抜き,1,0.17,1.49.7
芦屋,12,予選特選,4,4075,中野次郎,21,75,晴,南,2,2,6.75,02,抜き,4,0.14,1.51.3
芦屋,12,予選特選,6,4027,松江秀徳,65,18,晴,南,2,2,6.78,03,抜き,6,0.12,1.52.3
芦屋,12,予選特選,2,3890,小宮淳史,48,55,晴,南,2,2,6.82,04,抜き,2,0.13,1.53.4
芦屋,12,予選特選,3,3436,柏野幸二,56,37,晴,南,2,2,6.87,05,抜き,3,0.11,.  .
芦屋,12,予選特選,5,5172,田村慶,54,51,晴,南,2,2,6.94,06,抜き,5,0.13,.  .
若松,1,予選,1,2903,山崎毅,10,32,晴,東,4,4,6.98,01,逃げ,1,0.16,1.52.4
若松,1,予選,3,4431,石塚裕介,5,41,晴,東,4,4,6.93,02,逃げ,3,0.14,1.53.5
若松,1,予選,2,4046,谷村啓司,61,74,晴,東,4,4,6.96,03,逃げ,2,0.21,1.55.3
若松,1,予選,6,3901,松田憲幸,41,44,晴,東,4,4,7.05,04,逃げ,6,0.14,1.57.0
若松,1,予選,5,3682,切田潤二,35,45,晴,東,4,4,6.99,05,逃げ,4,0.13,.  .
若松,1,予選,4,5240,高橋龍治,49,17,晴,東,4,4,7.01,06,逃げ,5,0.10,.  .
若松,2,予選,5,4424,松尾昂明,32,62,晴,東,3,3,6.96,01,まくり,4,0.10,1.56.9
若松,2,予選,1,4020,川上清人,40,30,晴,東,3,3,6.91,02,まくり,1,0.05,1.59.4
若松,2,予選,2,4377,濱本優一,15,37,晴,東,3,3,6.99,03,まくり,2,0.09,2.01.4
若松,2,予選,6,3385,渡邉睦広,28,29,晴,東,3,3,6.95,04,まくり,5,0.13,2.04.6
