レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般戦,1,3814,金子貴志,53,118,晴,南西,3,3,6.93,01,逃げ,1,0.12,1.50.5
福岡,1,一般戦,3,3951,石川吉鎬,62,144,晴,南西,3,3,6.98,02,逃げ,3,0.09,1.51.7
福岡,1,一般戦,4,3885,久田武,12,131,晴,南西,3,3,6.98,03,逃げ,4,0.12,1.53.1
福岡,1,一般戦,6,3631,田添康介,11,103,晴,南西,3,3,6.94,04,逃げ,6,0.11,1.54.1
福岡,1,一般戦,2,3834,細川明人,37,115,晴,南西,3,3,6.96,05,逃げ,2,0.09,.  .
福岡,1,一般戦,5,3600,玄馬徹,65,101,晴,南西,3,3,6.96,06,逃げ,5,0.16,.  .
福岡,2,一般戦,1,4037,別府正幸,59,142,晴,南西,3,3,6.89,01,逃げ,1,0.12,1.50.9
福岡,2,一般戦,2,3251,平石和男,66,143,晴,南西,3,3,7.00,02,逃げ,2,0.20,1.51.8
福岡,2,一般戦,4,3482,金子猛志,22,107,晴,南西,3,3,7.05,03,逃げ,4,0.11,1.53.5
福岡,2,一般戦,5,3151,落合敬一,46,155,晴,南西,3,3,7.02,04,逃げ,5,0.17,1.54.7
福岡,2,一般戦,3,3687,花田和明,45,138,晴,南西,3,3,6.94,05,逃げ,3,0.16,.  .
福岡,2,一般戦,6,3353,前田光昭,71,135,晴,南西,3,3,7.06,06,逃げ,6,0.16,.  .
福岡,3,一般戦,1,3714,梶原正,16,134,曇り,南西,4,4,7.03,01,逃げ,1,0.17,1.51.0
福岡,3,一般戦,5,3873,別府昌樹,64,169,曇り,南西,4,4,7.07,02,逃げ,5,0.11,1.51.6
福岡,3,一般戦,3,3519,冨田秀幸,61,164,曇り,南西,4,4,7.02,03,逃げ,3,0.18,1.53.5
福岡,3,一般戦,6,3921,川村正輝,41,170,曇り,南西,4,4,6.98,04,逃げ,6,0.13,1.54.3
福岡,3,一般戦,4,4432,黄金井力良,36,159,曇り,南西,4,4,7.04,05,逃げ,4,0.17,.  .
福岡,3,一般戦,2,3831,安藤裕貴,32,154,曇り,南西,4,4,7.04,06,逃げ,2,0.14,.  .
福岡,4,一般戦,1,3881,浦上拓也,56,172,晴,西,1,2,6.99,01,抜き,1,0.06,1.50.6
福岡,4,一般戦,4,3940,飯山泰,42,147,晴,西,1,2,6.94,02,抜き,4,0.15,1.52.0
福岡,4,一般戦,3,3434,松尾宣邦,51,141,晴,西,1,2,6.98,03,抜き,3,0.12,1.53.4
福岡,4,一般戦,6,4494,河合佑樹,13,133,晴,西,1,2,6.93,04,抜き,5,0.14,1.54.6
福岡,4,一般戦,2,3257,田頭実,63,111,晴,西,1,2,6.95,05,抜き,2,0.10,.  .
福岡,4,一般戦,5,5119,真田翔磨,67,158,晴,西,1,2,7.01,06,抜き,6,0.12,.  .
福岡,5,一般戦,1,3691,加藤知弘,19,140,晴,南西,4,4,6.96,01,逃げ,1,0.23,1.51.3
福岡,5,一般戦,2,3757,畑和宏,68,112,晴,南西,4,4,6.90,02,逃げ,2,0.20,1.52.5
福岡,5,一般戦,3,3885,久田武,12,131,晴,南西,4,4,6.97,03,逃げ,3,0.22,1.54.1
福岡,5,一般戦,5,3814,金子貴志,53,118,晴,南西,4,4,6.99,04,逃げ,5,0.23,1.55.3
福岡,5,一般戦,6,5081,篠原飛翔,49,139,晴,南西,4,4,6.99,05,逃げ,6,0.24,.  .
福岡,5,一般戦,4,3508,久富政弘,55,105,晴,南西,4,4,6.97,06,逃げ,4,0.23,.  .
福岡,6,一般戦,2,4036,金田諭,29,119,晴,南西,4,4,6.93,01,まくり,2,0.13,1.50.6
福岡,6,一般戦,4,2878,富山弘幸,60,145,晴,南西,4,4,7.02,02,まくり,4,0.21,1.51.7
福岡,6,一般戦,3,3482,金子猛志,22,107,晴,南西,4,4,7.03,03,まくり,3,0.17,1.53.5
福岡,6,一般戦,5,3361,岡部浩,23,149,晴,南西,4,4,7.01,04,まくり,5,0.21,1.54.6
福岡,6,一般戦,1,5068,前田滉,48,156,晴,南西,4,4,6.98,05,まくり,1,0.21,.  .
福岡,6,一般戦,6,4512,高野哲史,18,171,晴,南西,4,4,7.04,06,まくり,6,0.24,.  .
福岡,7,一般戦,1,3519,冨田秀幸,61,164,晴,西,4,4,7.01,01,逃げ,1,0.21,1.51.2
福岡,7,一般戦,3,3600,玄馬徹,65,101,晴,西,4,4,6.99,02,逃げ,3,0.26,1.52.1
福岡,7,一般戦,4,3714,梶原正,16,134,晴,西,4,4,7.06,03,逃げ,4,0.28,1.53.6
福岡,7,一般戦,5,4037,別府正幸,59,142,晴,西,4,4,6.92,04,逃げ,5,0.22,1.54.2
福岡,7,一般戦,6,4389,伊藤喜智,30,106,晴,西,4,4,7.03,05,逃げ,6,0.22,.  .
福岡,7,一般戦,2,3353,前田光昭,71,135,晴,西,4,4,7.11,06,逃げ,2,0.21,.  .
福岡,8,一般戦,1,3873,別府昌樹,64,169,晴,西,4,4,7.09,01,抜き,1,0.17,1.50.9
福岡,8,一般戦,3,4432,黄金井力良,36,159,晴,西,4,4,7.08,02,抜き,3,0.16,1.52.3
福岡,8,一般戦,5,3881,浦上拓也,56,172,晴,西,4,4,7.15,03,抜き,5,0.16,1.55.0
福岡,8,一般戦,4,3575,田野邊秀樹,74,108,晴,西,4,4,7.11,04,抜き,4,0.15,1.56.3
福岡,8,一般戦,2,3151,落合敬一,46,155,晴,西,4,4,7.06,05,抜き,2,0.20,.  .
福岡,8,一般戦,6,5119,真田翔磨,67,158,晴,西,4,4,7.11,06,抜き,6,0.16,.  .
福岡,9,ペラ坊特選,1,3921,川村正輝,41,170,晴,西,4,4,7.03,01,逃げ,1,0.10,1.51.8
福岡,9,ペラ坊特選,3,3508,久富政弘,55,105,晴,西,4,4,7.09,02,逃げ,3,0.11,1.52.4
福岡,9,ペラ坊特選,2,3687,花田和明,45,138,晴,西,4,4,7.03,03,逃げ,2,0.16,1.54.4
福岡,9,ペラ坊特選,4,3951,石川吉鎬,62,144,晴,西,4,4,7.01,04,逃げ,4,0.07,1.55.8
福岡,9,ペラ坊特選,5,3831,安藤裕貴,32,154,晴,西,4,4,7.08,05,逃げ,5,0.05,.  .
福岡,9,ペラ坊特選,6,3691,加藤知弘,19,140,晴,西,4,4,7.06,06,逃げ,6,0.06,.  .
福岡,10,選抜戦,1,4494,河合佑樹,13,133,晴,西,4,4,7.00,01,逃げ,1,0.15,1.50.5
福岡,10,選抜戦,3,2878,富山弘幸,60,145,晴,西,4,4,7.15,02,逃げ,3,0.19,1.52.1
福岡,10,選抜戦,2,3631,田添康介,11,103,晴,西,4,4,7.05,03,逃げ,2,0.16,1.53.0
福岡,10,選抜戦,4,3757,畑和宏,68,112,晴,西,4,4,7.19,04,逃げ,4,0.19,1.53.0
福岡,10,選抜戦,5,4036,金田諭,29,119,晴,西,4,4,7.02,05,逃げ,5,0.26,.  .
