レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,9,予選,6,4296,岡崎恭裕,40,36,曇り,北東,5,5,6.91,03,まくり,4,0.21,1.16.0
若松,9,予選,1,4403,木下大將,9,34,曇り,北東,5,5,6.87,04,まくり,2,0.24,1.16.8
若松,9,予選,5,3919,村上純,57,48,曇り,北東,5,5,6.97,05,まくり,1,0.27,.  .
若松,9,予選,2,5144,中尾彩香,18,14,曇り,北東,5,5,6.93,06,まくり,3,0.31,.  .
若松,10,予選特賞,4,4252,松下哲也,19,22,曇り,北,4,4,6.96,01,まくり差し,4,0.11,1.14.0
若松,10,予選特賞,1,4958,溝口海義也,10,64,曇り,北,4,4,6.93,02,まくり差し,1,0.13,1.14.5
若松,10,予選特賞,5,4848,仲谷颯仁,56,38,曇り,北,4,4,6.92,03,まくり差し,5,0.09,1.15.8
若松,10,予選特賞,2,4195,前川守嗣,5,55,曇り,北,4,4,6.98,04,まくり差し,2,0.09,1.16.6
若松,10,予選特賞,6,4314,青木幸太郎,27,54,曇り,北,4,4,6.92,05,まくり差し,6,0.07,.  .
若松,10,予選特賞,3,5104,山田丈,51,50,曇り,北,4,4,6.91,06,まくり差し,3,0.07,.  .
若松,11,予選特選,1,4079,出畑孝典,16,74,曇り,北,3,3,6.86,01,逃げ,1,0.16,1.13.6
若松,11,予選特選,4,3662,大庭元明,28,23,曇り,北,3,3,6.88,02,逃げ,4,0.15,1.14.5
若松,11,予選特選,5,3352,小川晃司,60,62,曇り,北,3,3,7.00,03,逃げ,6,0.15,1.15.8
若松,11,予選特選,2,5193,米丸乃絵,26,72,曇り,北,3,3,6.95,04,逃げ,2,0.20,1.16.1
若松,11,予選特選,6,4441,末永由楽,2,47,曇り,北,3,3,6.92,05,逃げ,5,0.13,.  .
若松,11,予選特選,3,4148,枝尾賢,34,24,曇り,北,3,3,6.88,06,逃げ,3,0.21,.  .
若松,12,予選特選,1,4371,西山貴浩,41,33,雨,北,4,4,6.91,01,逃げ,1,0.15,1.14.4
若松,12,予選特選,5,4402,乙藤智史,20,63,雨,北,4,4,6.90,02,逃げ,5,0.05,1.15.3
若松,12,予選特選,4,4487,三原司,37,52,雨,北,4,4,6.91,03,逃げ,4,0.14,1.15.8
若松,12,予選特選,2,4789,古賀智之,46,45,雨,北,4,4,6.97,04,逃げ,2,0.19,1.17.1
若松,12,予選特選,6,4936,戸敷晃美,6,20,雨,北,4,4,6.97,05,逃げ,6,0.12,.  .
若松,12,予選特選,3,4155,長野壮志郎,48,25,雨,北,4,4,6.95,06,逃げ,3,0.15,.  .
下関,1,予選,1,5027,重冨勇哉,54,72,曇り,北西,6,6,6.76,01,逃げ,1,0.16,1.13.4
下関,1,予選,2,5031,渡辺空依,17,32,曇り,北西,6,6,6.80,02,逃げ,2,0.18,1.14.6
下関,1,予選,3,4592,小林孝弘,29,56,曇り,北西,6,6,6.77,03,逃げ,3,0.18,1.15.2
下関,1,予選,5,3961,谷村一哉,19,30,曇り,北西,6,6,6.80,04,逃げ,5,0.26,1.16.0
下関,1,予選,4,4007,榮田将彦,48,65,曇り,北西,6,6,6.83,05,逃げ,4,0.17,.  .
下関,1,予選,6,5336,瀬川大地,64,41,曇り,北西,6,6,6.86,06,逃げ,6,0.33,.  .
下関,2,予選,6,4425,大井清貴,56,67,曇り,北西,5,5,6.77,01,まくり差し,6,0.16,1.13.4
下関,2,予選,1,3709,田中浩之,28,24,曇り,北西,5,5,6.77,02,まくり差し,1,0.22,1.14.3
下関,2,予選,4,4251,川崎誠志,33,71,曇り,北西,5,5,6.78,03,まくり差し,4,0.18,1.14.8
下関,2,予選,5,4574,東潤樹,20,55,曇り,北西,5,5,6.82,04,まくり差し,5,0.22,1.15.8
下関,2,予選,2,4005,瀬川公則,16,23,曇り,北西,5,5,6.78,05,まくり差し,2,0.21,.  .
下関,2,予選,3,5158,宮脇遼太,67,45,曇り,北西,5,5,6.82,06,まくり差し,3,0.25,.  .
下関,3,予選,4,3708,岡部貴司,36,44,曇り,北西,5,5,6.86,01,抜き,3,0.18,1.12.7
下関,3,予選,5,4009,小林一樹,42,28,曇り,北西,5,5,6.86,02,抜き,4,0.16,1.13.2
下関,3,予選,3,5231,寺田空詩,12,35,曇り,北西,5,5,6.87,03,抜き,6,0.16,1.15.1
下関,3,予選,6,4324,海野康志郎,46,69,曇り,北西,5,5,6.83,04,抜き,5,0.19,1.15.5
下関,3,予選,2,4985,井本昌也,51,12,曇り,北西,5,5,6.86,05,抜き,2,0.24,.  .
下関,3,予選,1,5145,島川海輝,50,38,曇り,北西,5,5,6.85,06,抜き,1,0.19,.  .
下関,4,予選,5,3711,江本真治,49,73,曇り,北西,5,5,6.80,01,まくり差し,5,0.08,1.13.4
下関,4,予選,3,4817,渡邉翼,47,11,曇り,北西,5,5,6.81,02,まくり差し,3,0.09,1.13.9
下関,4,予選,2,4846,佐藤駿介,52,34,曇り,北西,5,5,6.89,03,まくり差し,2,0.09,1.14.7
下関,4,予選,6,3581,加木郁,14,20,曇り,北西,5,5,6.90,04,まくり差し,6,0.35,1.15.8
下関,4,予選,4,3851,森田昭彦,65,70,曇り,北西,5,5,6.85,05,まくり差し,4,0.11,.  .
下関,4,予選,1,5123,福山恵里奈,22,63,曇り,北西,5,5,6.91,06,まくり差し,1,0.13,.  .
下関,5,長州ファイブ,1,4361,柳生泰二,13,54,曇り,北西,4,4,6.84,01,逃げ,1,0.13,1.48.9
下関,5,長州ファイブ,4,2930,新良一規,58,36,曇り,北西,4,4,6.88,02,逃げ,3,0.24,1.51.1
下関,5,長州ファイブ,6,4601,森野正弘,43,61,曇り,北西,4,4,6.80,03,逃げ,6,0.23,1.51.5
下関,5,長州ファイブ,2,4014,片岡恵里,61,58,曇り,北西,4,4,6.86,04,逃げ,2,0.23,1.53.0
下関,5,長州ファイブ,5,5031,渡辺空依,17,32,曇り,北西,4,4,6.79,05,逃げ,5,0.27,.  .
下関,5,長州ファイブ,3,5067,山田真聖,55,47,曇り,北西,4,4,6.80,06,逃げ,4,0.24,.  .
下関,6,予選,6,3942,寺田祥,40,19,曇り,北西,4,4,6.83,01,差し,2,0.27,1.50.0
下関,6,予選,4,5146,野田彩加,31,25,曇り,北西,4,4,6.84,02,差し,5,0.11,1.50.8
下関,6,予選,3,5000,岡本翔太郎,68,16,曇り,北西,4,4,6.80,03,差し,4,0.10,1.52.3
下関,6,予選,1,4871,菊池宏志,25,64,曇り,北西,4,4,6.83,04,差し,1,0.16,1.52.8
下関,6,予選,5,5083,柳瀬幹太,26,13,曇り,北西,4,4,6.89,05,差し,6,0.12,.  .
下関,6,予選,2,4396,大田直弥,53,17,曇り,北西,4,4,6.89,06,差し,3,0.23,.  .
下関,7,ふく～る戦,1,4064,原田篤志,45,57,曇り,北西,4,4,6.83,01,逃げ,1,0.21,1.59.0
下関,7,ふく～る戦,3,3708,岡部貴司,36,44,曇り,北西,4,4,6.82,02,逃げ,3,0.21,2.01.7
下関,7,ふく～る戦,5,4158,木場雄二郎,71,21,曇り,北西,4,4,6.86,03,逃げ,5,0.21,2.04.3
下関,7,ふく～る戦,2,4890,石川諒,44,33,曇り,北西,4,4,6.85,04,逃げ,2,0.24,2.07.4
下関,8,予選,4,4425,大井清貴,56,67,曇り,北西,5,5,6.85,01,まくり,4,0.18,1.50.3
下関,8,予選,5,4567,上村慎太郎,18,46,曇り,北西,5,5,6.86,02,まくり,5,0.30,1.52.1
下関,8,予選,1,4443,津田裕絵,41,40,曇り,北西,5,5,6.89,03,まくり,1,0.24,1.53.1
下関,8,予選,3,4846,佐藤駿介,52,34,曇り,北西,5,5,6.93,04,まくり,3,0.27,1.54.1
下関,8,予選,2,3875,廣中良一,21,53,曇り,北西,5,5,6.94,05,まくり,2,0.24,.  .
下関,8,予選,6,5336,瀬川大地,64,41,曇り,北西,5,5,6.92,06,まくり,6,0.39,.  .
下関,9,予選,6,3731,高濱芳久,57,62,曇り,北西,4,4,7.03,01,まくり,4,0.06,1.49.9
下関,9,予選,5,5152,丸山祐也,63,18,曇り,北西,4,4,7.01,02,まくり,6,0.10,1.52.4
下関,9,予選,2,5067,山田真聖,55,47,曇り,北西,4,4,6.96,03,まくり,5,0.08,1.52.8
下関,9,予選,1,4782,浜崎準也,72,68,曇り,北西,4,4,7.07,04,まくり,1,0.18,1.54.8
下関,9,予選,3,4009,小林一樹,42,28,曇り,北西,4,4,7.05,05,まくり,2,0.19,.  .
下関,9,予選,4,3581,加木郁,14,20,曇り,北西,4,4,7.09,06,まくり,3,0.29,.  .
下関,10,一般,4,4361,柳生泰二,13,54,曇り,北西,4,4,6.92,01,まくり,4,0.08,1.49.6
下関,10,一般,3,4324,海野康志郎,46,69,曇り,北西,4,4,6.88,02,まくり,3,0.14,1.51.6
下関,10,一般,2,3711,江本真治,49,73,曇り,北西,4,4,6.93,03,まくり,2,0.13,1.53.1
下関,10,一般,1,4396,大田直弥,53,17,曇り,北西,4,4,6.96,04,まくり,1,0.13,1.54.1
下関,10,一般,5,5027,重冨勇哉,54,72,曇り,北西,4,4,6.91,05,まくり,5,0.11,.  .
下関,10,一般,6,5158,宮脇遼太,67,45,曇り,北西,4,4,6.94,06,まくり,6,0.10,.  .
下関,11,一般特選,1,4985,井本昌也,51,12,雨,北,4,4,6.94,01,逃げ,1,0.22,1.48.5
下関,11,一般特選,2,3942,寺田祥,40,19,雨,北,4,4,6.86,02,逃げ,2,0.25,1.50.3
下関,11,一般特選,3,4064,原田篤志,45,57,雨,北,4,4,6.88,03,逃げ,3,0.24,1.51.6
下関,11,一般特選,6,4817,渡邉翼,47,11,雨,北,4,4,6.86,04,逃げ,6,0.21,1.52.2
下関,11,一般特選,4,3961,谷村一哉,19,30,雨,北,4,4,6.91,05,逃げ,4,0.21,.  .
下関,11,一般特選,5,4601,森野正弘,43,61,雨,北,4,4,6.87,06,逃げ,5,0.19,.  .
下関,12,一般お正月特,1,4017,向井美鈴,70,51,雨,北,3,3,6.83,01,逃げ,1,0.07,1.49.2
下関,12,一般お正月特,4,4014,片岡恵里,61,58,雨,北,3,3,6.91,02,逃げ,4,0.21,1.51.0
下関,12,一般お正月特,3,5146,野田彩加,31,25,雨,北,3,3,6.87,03,逃げ,3,0.16,1.51.8
下関,12,一般お正月特,5,4443,津田裕絵,41,40,雨,北,3,3,6.96,04,逃げ,5,0.21,1.53.4
下関,12,一般お正月特,2,5123,福山恵里奈,22,63,雨,北,3,3,6.91,05,逃げ,2,0.02,.  .
下関,12,一般お正月特,6,5231,寺田空詩,12,35,雨,北,3,3,6.85,06,逃げ,6,0.21,.  .
徳山,1,モーニング予,1,4703,森永隆,52,45,曇り,南,2,2,6.93,01,逃げ,1,0.06,1.51.7
徳山,1,モーニング予,4,3661,柳瀬興志,16,56,曇り,南,2,2,6.93,02,逃げ,4,0.15,1.52.7
徳山,1,モーニング予,3,5106,山崎祥,44,51,曇り,南,2,2,6.91,03,逃げ,3,0.14,1.53.9
徳山,1,モーニング予,6,3710,吉永泰弘,36,75,曇り,南,2,2,6.95,04,逃げ,6,0.17,2.00.6
徳山,2,モーニング予,1,4179,広次修,50,13,曇り,南西,4,4,6.91,01,逃げ,1,0.23,1.52.2
徳山,2,モーニング予,2,3158,島川光男,15,17,曇り,南西,4,4,6.98,02,逃げ,2,0.22,1.53.2
徳山,2,モーニング予,3,3901,松田憲幸,57,62,曇り,南西,4,4,6.94,03,逃げ,3,0.25,1.54.6
徳山,2,モーニング予,5,4980,佐々木完太,25,21,曇り,南西,4,4,6.95,04,逃げ,5,0.29,1.56.3
徳山,2,モーニング予,4,4672,守屋大地,75,46,曇り,南西,4,4,6.95,05,逃げ,4,0.25,.  .
徳山,2,モーニング予,6,5263,花田凱成,55,44,曇り,南西,4,4,6.90,06,逃げ,6,0.32,.  .
徳山,3,モーニング予,5,4108,吉村正明,30,42,曇り,南西,3,3,6.95,01,抜き,4,0.20,1.52.2
徳山,3,モーニング予,1,4237,大峯豊,54,58,曇り,南西,3,3,7.06,02,抜き,1,0.39,1.53.4
徳山,3,モーニング予,4,3176,長谷川巌,47,22,曇り,南西,3,3,7.02,03,抜き,5,0.25,1.55.1
徳山,3,モーニング予,2,4234,野相弘司,70,74,曇り,南西,3,3,7.02,04,抜き,2,0.38,1.56.7
徳山,3,モーニング予,6,4697,國弘翔平,28,67,曇り,南西,3,3,6.94,05,抜き,6,0.29,.  .
徳山,3,モーニング予,3,3305,小野信樹,13,30,曇り,南西,3,3,7.02,06,抜き,3,0.44,.  .
徳山,4,モーニング予,1,3854,吉川元浩,29,33,晴,南東,5,5,6.96,01,逃げ,1,0.09,1.51.5
徳山,4,モーニング予,2,4264,長尾章平,43,34,晴,南東,5,5,7.02,02,逃げ,2,0.14,1.54.0
徳山,4,モーニング予,5,3878,胡本悟志,20,59,晴,南東,5,5,6.99,03,逃げ,5,0.21,1.55.1
徳山,4,モーニング予,6,3930,岸本隆,59,40,晴,南東,5,5,6.99,04,逃げ,6,0.23,1.56.2
徳山,4,モーニング予,4,5181,森智哉,62,15,晴,南東,5,5,6.99,05,逃げ,4,0.18,.  .
徳山,4,モーニング予,3,4226,村田浩司,38,41,晴,南東,5,5,6.98,06,逃げ,3,0.13,.  .
徳山,5,グランプリ特,1,3780,魚谷智之,23,27,曇り,南,4,4,7.02,01,逃げ,1,0.25,1.50.9
徳山,5,グランプリ特,3,4950,高岡竜也,31,60,曇り,南,4,4,6.98,02,逃げ,3,0.24,1.53.1
徳山,5,グランプリ特,4,3350,藤本佳史,12,73,曇り,南,4,4,7.06,03,逃げ,4,0.18,1.55.0
