レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,9,予選,2,4948,木場悠介,12,90,晴,南,4,4,6.70,02,逃げ,2,0.11,1.51.1
唐津,9,予選,4,4679,植田太一,54,39,晴,南,4,4,6.68,03,逃げ,4,0.15,1.52.5
唐津,9,予選,3,5026,安河内健,27,49,晴,南,4,4,6.66,04,逃げ,3,0.09,1.54.9
唐津,9,予選,6,4299,中島浩哉,49,37,晴,南,4,4,6.65,05,逃げ,6,0.16,1.56.4
唐津,9,予選,5,4544,松田大志郎,42,35,晴,南,4,4,6.70,06,逃げ,5,0.14,2.02.5
唐津,10,予選特賞Ａ,1,4474,渡辺崇,39,54,晴,南,3,3,6.64,01,逃げ,1,0.08,1.48.2
唐津,10,予選特賞Ａ,3,4445,宮地元輝,53,66,晴,南,3,3,6.66,02,逃げ,3,0.12,1.48.6
唐津,10,予選特賞Ａ,5,4174,赤坂俊輔,21,88,晴,南,3,3,6.64,03,逃げ,5,0.15,1.51.5
唐津,10,予選特賞Ａ,4,3297,藤丸光一,32,63,晴,南,3,3,6.66,04,逃げ,4,0.22,1.52.8
唐津,10,予選特賞Ａ,2,4079,出畑孝典,56,46,晴,南,3,3,6.66,05,逃げ,2,0.11,1.53.0
唐津,10,予選特賞Ａ,6,4873,蒲原健太,52,43,晴,南,3,3,6.62,06,逃げ,6,0.21,1.55.8
唐津,11,予選特選,2,4500,山田康二,40,56,晴,南,3,3,6.68,01,差し,2,0.21,1.49.0
唐津,11,予選特選,5,4515,藤田浩人,16,68,晴,南,3,3,6.68,02,差し,5,0.17,1.50.5
唐津,11,予選特選,1,4195,前川守嗣,47,67,晴,南,3,3,6.69,03,差し,1,0.22,1.51.8
唐津,11,予選特選,6,3752,宇土泰就,19,60,晴,南,3,3,6.67,04,差し,6,0.15,1.52.7
唐津,11,予選特選,4,4822,百武翔,22,71,晴,南,3,3,6.62,05,差し,4,0.24,1.53.2
唐津,11,予選特選,3,4352,下條雄太郎,50,77,晴,南,3,3,6.66,06,差し,3,0.24,1.53.6
唐津,12,選抜戦（Ａ）,1,4102,益田啓司,35,55,晴,西,3,3,6.65,01,逃げ,1,0.16,1.49.1
唐津,12,選抜戦（Ａ）,4,4070,中村亮太,31,78,晴,西,3,3,6.60,02,逃げ,4,0.19,1.49.8
唐津,12,選抜戦（Ａ）,2,4734,安河内将,66,53,晴,西,3,3,6.57,03,逃げ,2,0.24,1.51.0
唐津,12,選抜戦（Ａ）,3,4451,松崎祐太郎,59,52,晴,西,3,3,6.62,04,逃げ,3,0.22,1.52.1
唐津,12,選抜戦（Ａ）,5,3853,岩崎正哉,20,87,晴,西,3,3,6.73,05,逃げ,5,0.23,1.52.6
唐津,12,選抜戦（Ａ）,6,4248,岡本大,62,44,晴,西,3,3,6.73,06,逃げ,6,0.33,1.56.1
福岡,1,予選,1,3233,小畑実成,75,112,晴,北西,1,2,6.88,01,逃げ,1,0.06,1.50.6
福岡,1,予選,3,3151,落合敬一,66,173,晴,北西,1,2,6.92,02,逃げ,3,0.06,1.52.0
福岡,1,予選,5,3054,北川幸典,14,131,晴,北西,1,2,6.89,03,逃げ,5,0.06,1.53.1
福岡,1,予選,4,3187,篠原俊夫,58,128,晴,北西,1,2,6.97,04,逃げ,4,0.09,1.54.0
福岡,1,予選,2,4457,神田達也,20,119,晴,北西,1,2,6.89,05,逃げ,2,0.05,.  .
福岡,1,予選,6,3305,小野信樹,56,153,晴,北西,1,2,6.94,06,逃げ,6,0.11,.  .
福岡,2,予選,1,5012,加倉侑征,37,104,晴,北,1,2,6.90,01,逃げ,1,0.11,1.50.1
福岡,2,予選,2,3541,三嶌誠司,43,166,晴,北,1,2,6.87,02,逃げ,2,0.13,1.51.2
福岡,2,予選,3,4668,楠本晃嗣,27,137,晴,北,1,2,6.92,03,逃げ,3,0.17,1.52.4
福岡,2,予選,4,4469,土山卓也,15,140,晴,北,1,2,6.89,04,逃げ,4,0.14,1.52.7
福岡,2,予選,5,5018,竹下大樹,63,132,晴,北,1,2,6.88,05,逃げ,5,0.19,.  .
福岡,2,予選,6,4892,柴田直哉,60,151,晴,北,1,2,6.88,06,逃げ,6,0.23,.  .
福岡,3,予選,1,3814,金子貴志,32,162,晴,北,2,2,6.92,01,逃げ,1,0.21,1.51.8
福岡,3,予選,4,3473,石川真二,25,136,晴,北,2,2,6.86,02,逃げ,2,0.15,1.52.9
福岡,3,予選,2,5031,渡辺空依,69,138,晴,北,2,2,6.89,03,逃げ,3,0.22,1.53.4
福岡,3,予選,6,3456,松下潤,53,145,晴,北,2,2,6.91,04,逃げ,6,0.29,1.54.4
福岡,3,予選,3,3715,倉尾大介,17,148,晴,北,2,2,6.95,05,逃げ,4,0.19,.  .
福岡,3,予選,5,4887,富澤祐作,68,109,晴,北,2,2,6.92,06,逃げ,5,0.23,.  .
福岡,4,予選,1,5038,金田智博,48,135,晴,北西,4,4,6.86,01,逃げ,1,0.08,1.50.2
福岡,4,予選,2,3876,中辻崇人,39,163,晴,北西,4,4,6.89,02,逃げ,2,0.12,1.51.2
福岡,4,予選,5,4394,永嶋裕一,36,110,晴,北西,4,4,6.95,03,逃げ,5,0.08,1.52.3
福岡,4,予選,6,4111,奥田誠,57,169,晴,北西,4,4,6.97,04,逃げ,6,0.16,1.52.9
福岡,4,予選,3,4051,清水敦揮,41,156,晴,北西,4,4,6.93,05,逃げ,3,0.13,.  .
福岡,4,予選,4,4177,萬正嗣,64,101,晴,北西,4,4,6.92,06,逃げ,4,0.12,.  .
福岡,5,予選,1,3187,篠原俊夫,58,128,晴,北西,3,3,6.99,01,逃げ,1,0.11,1.49.9
福岡,5,予選,3,3841,佐々木和伸,49,152,晴,北西,3,3,6.93,02,逃げ,3,0.19,1.50.3
福岡,5,予選,2,3690,河合三弘,18,125,晴,北西,3,3,6.93,03,逃げ,2,0.12,1.52.3
福岡,5,予選,6,4263,武重雄介,73,133,晴,北西,3,3,6.98,04,逃げ,6,0.17,1.53.2
福岡,5,予選,5,4601,森野正弘,61,146,晴,北西,3,3,6.88,05,逃げ,5,0.17,.  .
福岡,5,予選,4,4846,佐藤駿介,19,127,晴,北西,3,3,6.88,06,逃げ,4,0.18,.  .
福岡,6,予選,6,4167,片岡秀樹,70,103,晴,北西,3,3,6.89,01,まくり差し,6,0.22,1.49.9
福岡,6,予選,2,5018,竹下大樹,63,132,晴,北西,3,3,6.86,02,まくり差し,2,0.15,1.51.3
福岡,6,予選,1,3151,落合敬一,66,173,晴,北西,3,3,6.94,03,まくり差し,1,0.11,1.53.7
福岡,6,予選,5,4084,杉山正樹,40,115,晴,北西,3,3,6.86,04,まくり差し,5,0.17,1.55.6
福岡,6,予選,4,3655,本橋克洋,33,105,晴,北西,3,3,7.00,05,まくり差し,4,0.24,.  .
福岡,6,予選,3,5104,山田丈,24,118,晴,北西,3,3,6.89,06,まくり差し,3,0.20,.  .
福岡,7,予選,3,3822,平尾崇典,38,165,晴,北西,3,3,6.85,01,まくり,3,0.08,1.50.4
福岡,7,予選,4,3616,中村真,29,108,晴,北西,3,3,6.94,02,まくり,4,0.09,1.51.2
福岡,7,予選,2,4405,南野利騰,12,143,晴,北西,3,3,6.95,03,まくり,2,0.11,1.52.4
福岡,7,予選,5,4892,柴田直哉,60,151,晴,北西,3,3,6.93,04,まくり,5,0.13,1.54.1
福岡,7,予選,1,5031,渡辺空依,69,138,晴,北西,3,3,6.89,05,まくり,1,0.05,.  .
福岡,7,予選,6,5152,丸山祐也,22,171,晴,北西,3,3,7.00,06,まくり,6,0.12,.  .
福岡,8,予選,1,4057,松井賢治,62,139,晴,北西,2,2,6.91,01,逃げ,1,0.06,1.49.8
福岡,8,予選,2,5012,加倉侑征,37,104,晴,北西,2,2,6.90,02,逃げ,2,0.06,1.51.0
福岡,8,予選,5,4457,神田達也,20,119,晴,北西,2,2,6.93,03,逃げ,5,0.18,1.51.3
福岡,8,予選,3,4353,下出秀明,44,120,晴,北西,2,2,6.92,04,逃げ,3,0.12,1.53.2
福岡,8,予選,4,4394,永嶋裕一,36,110,晴,北西,2,2,6.92,05,逃げ,4,0.13,.  .
福岡,8,予選,6,4887,富澤祐作,68,109,晴,北西,2,2,6.92,06,逃げ,6,0.19,.  .
福岡,9,予選特賞,3,3814,金子貴志,32,162,晴,北,2,2,6.89,01,差し,3,0.12,1.50.7
福岡,9,予選特賞,1,5055,眞鳥章太,34,134,晴,北,2,2,6.85,02,差し,1,0.20,1.52.2
福岡,9,予選特賞,2,4601,森野正弘,61,146,晴,北,2,2,6.89,03,差し,2,0.14,1.53.2
福岡,9,予選特賞,4,3233,小畑実成,75,112,晴,北,2,2,6.94,04,差し,4,0.30,1.53.5
福岡,9,予選特賞,5,4668,楠本晃嗣,27,137,晴,北,2,2,6.92,05,差し,5,0.31,.  .
福岡,9,予選特賞,6,4177,萬正嗣,64,101,晴,北,2,2,6.95,06,差し,6,0.29,.  .
福岡,10,予選特賞,2,3473,石川真二,25,136,晴,北,2,2,6.84,01,逃げ,1,0.15,1.48.5
福岡,10,予選特賞,4,4263,武重雄介,73,133,晴,北,2,2,6.86,02,逃げ,4,0.11,1.50.6
福岡,10,予選特賞,6,3834,細川明人,50,142,晴,北,2,2,6.89,03,逃げ,6,0.31,1.52.5
福岡,10,予選特賞,3,3305,小野信樹,56,153,晴,北,2,2,6.89,04,逃げ,3,0.13,1.53.9
福岡,10,予選特賞,5,4523,中村辰也,54,111,晴,北,2,2,6.83,05,逃げ,5,0.22,.  .
福岡,10,予選特賞,1,4051,清水敦揮,41,156,晴,北,2,2,6.95,06,逃げ,2,0.16,.  .
福岡,11,予選特選,1,4084,杉山正樹,40,115,晴,北,1,2,6.82,01,逃げ,1,0.16,1.49.4
福岡,11,予選特選,4,3715,倉尾大介,17,148,晴,北,1,2,6.88,02,逃げ,4,0.31,1.50.3
福岡,11,予選特選,5,3822,平尾崇典,38,165,晴,北,1,2,6.79,03,逃げ,5,0.25,1.52.6
福岡,11,予選特選,3,3054,北川幸典,14,131,晴,北,1,2,6.88,04,逃げ,3,0.16,1.53.3
福岡,11,予選特選,6,4469,土山卓也,15,140,晴,北,1,2,6.85,05,逃げ,6,0.38,.  .
福岡,11,予選特選,2,3837,秋山広一,55,102,晴,北,1,2,6.90,06,逃げ,2,0.18,.  .
福岡,12,福岡選抜,1,3541,三嶌誠司,43,166,晴,北,1,2,6.80,01,逃げ,1,0.16,1.48.2
福岡,12,福岡選抜,4,3876,中辻崇人,39,163,晴,北,1,2,6.81,02,逃げ,4,0.23,1.50.4
福岡,12,福岡選抜,3,3655,本橋克洋,33,105,晴,北,1,2,6.88,03,逃げ,3,0.23,1.52.3
福岡,12,福岡選抜,5,3690,河合三弘,18,125,晴,北,1,2,6.90,04,逃げ,5,0.27,1.53.1
福岡,12,福岡選抜,2,3612,馬袋義則,74,159,晴,北,1,2,6.93,05,逃げ,2,0.23,.  .
福岡,12,福岡選抜,6,3616,中村真,29,108,晴,北,1,2,6.93,06,逃げ,6,0.29,.  .
若松,1,予選,3,4266,長田頼宗,61,44,曇り,北西,3,3,6.84,01,まくり,3,0.21,1.49.6
若松,1,予選,1,4296,岡崎恭裕,35,21,曇り,北西,3,3,6.76,02,まくり,1,0.23,1.51.1
若松,1,予選,4,4072,森永淳,31,49,曇り,北西,3,3,6.78,03,まくり,4,0.20,1.52.3
若松,1,予選,2,4294,古賀繁輝,18,12,曇り,北西,3,3,6.81,04,まくり,2,0.29,1.53.4
若松,1,予選,6,4852,川原祐明,59,61,曇り,北西,3,3,6.82,05,まくり,6,0.26,1.53.5
若松,1,予選,5,4033,伊藤将吉,62,69,曇り,北西,3,3,6.86,06,まくり,5,0.26,1.57.8
若松,2,予選,6,4371,西山貴浩,1,52,曇り,北,2,2,6.78,01,まくり,3,0.18,1.49.5
若松,2,予選,5,3623,深川真二,12,30,曇り,北,2,2,6.80,02,まくり,2,0.16,1.50.2
若松,2,予選,4,4398,船岡洋一郎,22,66,曇り,北,2,2,6.77,03,まくり,6,0.14,1.52.7
若松,2,予選,2,3304,烏野賢太,45,60,曇り,北,2,2,6.81,04,まくり,4,0.20,1.53.4
若松,2,予選,1,3813,佐藤大介,54,57,曇り,北,2,2,6.83,05,まくり,1,0.16,1.54.9
若松,2,予選,3,4759,今泉友吾,52,58,曇り,北,2,2,6.77,06,まくり,5,0.21,1.55.5
若松,3,予選,1,4831,羽野直也,3,23,晴,北,2,2,6.80,01,逃げ,1,0.10,1.49.2
若松,3,予選,5,4096,石橋道友,36,25,晴,北,2,2,6.82,02,逃げ,5,0.11,1.50.7
若松,3,予選,2,3502,渡邉英児,49,50,晴,北,2,2,6.81,03,逃げ,2,0.11,1.52.4
若松,3,予選,3,4188,久田敏之,50,62,晴,北,2,2,6.84,04,逃げ,3,0.08,1.53.6
若松,3,予選,4,4044,湯川浩司,39,73,晴,北,2,2,6.83,05,逃げ,4,0.05,1.54.7
若松,3,予選,6,4364,池永太,47,53,晴,北,2,2,6.82,06,逃げ,6,0.18,1.55.4
若松,4,予選,1,4227,安達裕樹,16,63,晴,北,1,1,6.80,01,逃げ,1,0.10,1.49.7
若松,4,予選,2,4397,西村拓也,15,22,晴,北,1,1,6.77,02,逃げ,2,0.09,1.50.4
若松,4,予選,4,4418,茅原悠紀,21,36,晴,北,1,1,6.74,03,逃げ,4,0.18,1.50.8
若松,4,予選,3,4427,秦英悟,55,14,晴,北,1,1,6.85,04,逃げ,3,0.19,1.53.6
若松,4,予選,6,4532,秋元哲,23,64,晴,北,1,1,6.88,05,逃げ,6,0.25,1.54.5
若松,4,予選,5,3622,山崎智也,20,45,晴,北,1,1,6.90,06,逃げ,5,0.25,1.56.6
若松,5,予選,1,4643,近江翔吾,14,27,晴,北,1,1,6.80,01,逃げ,1,0.03,1.48.3
若松,5,予選,4,4344,新田雄史,51,35,晴,北,1,1,6.86,02,逃げ,4,0.03,1.50.0
若松,5,予選,3,4477,篠崎仁志,37,68,晴,北,1,1,6.85,03,逃げ,3,0.08,1.51.1
若松,5,予選,6,4659,木下翔太,17,74,晴,北,1,1,6.84,04,逃げ,6,0.07,1.52.2
若松,5,予選,2,4428,有賀達也,32,43,晴,北,1,1,6.82,05,逃げ,2,0.09,1.53.3
若松,5,予選,5,4287,今井貴士,10,40,晴,北,1,1,6.86,06,逃げ,5,0.04,1.53.3
若松,6,予選,2,3557,太田和美,53,55,晴,北東,3,3,6.87,01,まくり,2,0.05,1.49.0
若松,6,予選,4,4852,川原祐明,59,61,晴,北東,3,3,6.88,02,まくり,4,0.08,1.49.9
若松,6,予選,1,4042,丸岡正典,2,20,晴,北東,3,3,6.84,03,まくり,1,0.13,1.51.7
若松,6,予選,3,4848,仲谷颯仁,44,16,晴,北東,3,3,6.90,04,まくり,3,0.04,1.52.4
若松,6,予選,5,3685,荒井輝年,5,11,晴,北東,3,3,6.84,05,まくり,5,0.03,1.54.3
若松,6,予選,6,4350,篠崎元志,28,47,晴,北東,3,3,6.92,06,まくり,6,0.05,1.55.3
若松,7,予選,4,4262,馬場貴也,38,46,晴,東,2,2,6.83,01,差し,4,0.09,1.48.7
若松,7,予選,1,4148,枝尾賢,34,48,晴,東,2,2,6.89,02,差し,1,0.11,1.50.8
若松,7,予選,3,4033,伊藤将吉,62,69,晴,東,2,2,6.91,03,差し,3,0.08,1.52.6
若松,7,予選,6,4566,塩田北斗,57,29,晴,東,2,2,6.89,04,差し,6,0.09,1.53.4
若松,7,予選,5,4238,毒島誠,33,65,晴,東,2,2,6.90,05,差し,5,0.09,1.54.1
若松,7,予選,2,4715,村上遼,25,72,晴,東,2,2,6.88,06,差し,2,0.12,1.54.4
若松,8,予選,2,4371,西山貴浩,1,52,晴,南東,3,3,6.89,01,逃げ,1,0.09,1.49.7
若松,8,予選,3,4072,森永淳,31,49,晴,南東,3,3,6.85,02,逃げ,2,0.15,1.50.4
若松,8,予選,4,4757,山田祐也,11,24,晴,南東,3,3,6.93,03,逃げ,3,0.09,1.51.8
若松,8,予選,5,4002,古結宏,26,67,晴,南東,3,3,6.92,04,逃げ,4,0.15,1.52.2
若松,8,予選,6,3956,横澤剛治,30,39,晴,南東,3,3,6.88,05,逃げ,5,0.18,1.53.0
若松,9,予選,1,3978,齊藤仁,48,26,晴,東,3,3,6.87,01,逃げ,1,0.07,1.49.0
若松,9,予選,3,4532,秋元哲,23,64,晴,東,3,3,6.94,02,逃げ,3,0.11,1.50.7
若松,9,予選,2,4168,石野貴之,29,31,晴,東,3,3,6.87,03,逃げ,2,0.09,1.52.3
若松,9,予選,6,3783,瓜生正義,9,41,晴,東,3,3,6.83,04,逃げ,4,0.08,1.52.6
若松,9,予選,4,4294,古賀繁輝,18,12,晴,東,3,3,6.88,05,逃げ,6,0.03,1.54.2
若松,9,予選,5,3502,渡邉英児,49,50,晴,東,3,3,6.89,06,逃げ,5,0.05,1.54.6
若松,10,予選,1,4418,茅原悠紀,21,36,晴,東,3,3,6.84,01,逃げ,1,0.07,1.48.0
若松,10,予選,2,4096,石橋道友,36,25,晴,東,3,3,6.88,02,逃げ,2,0.08,1.49.9
若松,10,予選,4,4686,丸野一樹,13,42,晴,東,3,3,6.90,03,逃げ,4,0.13,1.51.0
若松,10,予選,3,4504,前田将太,40,33,晴,東,3,3,6.89,04,逃げ,3,0.16,1.51.4
若松,10,予選,5,4428,有賀達也,32,43,晴,東,3,3,6.88,05,逃げ,5,0.15,1.53.4
若松,10,予選,6,4337,平本真之,27,70,晴,東,3,3,6.95,06,逃げ,6,0.15,1.54.3
若松,11,予選,1,4262,馬場貴也,38,46,晴,東,3,3,6.80,01,逃げ,1,0.14,1.48.0
若松,11,予選,4,4547,中田竜太,4,17,晴,東,3,3,6.87,02,逃げ,4,0.06,1.49.9
若松,11,予選,3,4344,新田雄史,51,35,晴,東,3,3,6.89,03,逃げ,3,0.11,1.51.2
若松,11,予選,2,4188,久田敏之,50,62,晴,東,3,3,6.89,04,逃げ,2,0.14,1.52.6
若松,11,予選,6,3719,辻栄蔵,41,28,晴,東,3,3,6.83,05,逃げ,6,0.12,1.53.7
若松,11,予選,5,4759,今泉友吾,52,58,晴,東,3,3,6.89,06,逃げ,5,0.11,1.54.8
若松,12,予選,1,4238,毒島誠,33,65,晴,東,3,3,6.88,01,逃げ,1,0.13,1.48.2
若松,12,予選,3,4397,西村拓也,15,22,晴,東,3,3,6.85,02,逃げ,3,0.16,1.49.8
若松,12,予選,4,4848,仲谷颯仁,44,16,晴,東,3,3,6.91,03,逃げ,4,0.09,1.50.8
若松,12,予選,2,3780,魚谷智之,56,19,晴,東,3,3,6.88,04,逃げ,2,0.15,1.51.3
若松,12,予選,5,4477,篠崎仁志,37,68,晴,東,3,3,6.90,05,逃げ,5,0.16,1.53.9
若松,12,予選,6,4757,山田祐也,11,24,晴,東,3,3,6.95,06,逃げ,6,0.16,1.55.8
下関,1,シーモ戦,1,4424,松尾昂明,65,38,晴,南,2,2,6.72,01,逃げ,1,0.18,1.49.8
下関,1,シーモ戦,3,3928,林恵祐,41,19,晴,南,2,2,6.78,02,逃げ,3,0.29,1.51.2
下関,1,シーモ戦,4,4343,村岡賢,12,54,晴,南,2,2,6.79,03,逃げ,4,0.48,1.52.6
下関,1,シーモ戦,5,4681,太田潮,72,13,晴,南,2,2,6.85,04,逃げ,5,0.40,1.53.5
下関,1,シーモ戦,6,3809,吉田光,45,48,晴,南,2,2,6.74,05,逃げ,6,0.33,.  .
下関,1,シーモ戦,2,3875,廣中良一,38,56,晴,南,2,2,6.78,06,逃げ,2,0.23,.  .
下関,2,予選,5,4236,松村敏,71,55,晴,南,2,2,6.73,01,まくり,4,0.14,1.49.9
下関,2,予選,4,4562,阪本勇介,67,27,晴,南,2,2,6.74,02,まくり,5,0.21,1.51.5
下関,2,予選,1,3567,吉岡誠,32,44,晴,南,2,2,6.79,03,まくり,1,0.31,1.53.3
下関,2,予選,6,5142,常住蓮,34,41,晴,南,2,2,6.77,04,まくり,6,0.28,1.53.8
下関,2,予選,3,4708,半田尚也,58,37,晴,南,2,2,6.82,05,まくり,3,0.28,.  .
下関,2,予選,2,3477,近藤稔也,35,39,晴,南,2,2,6.72,06,まくり,2,0.33,.  .
下関,3,予選,1,4252,松下哲也,63,24,晴,南,3,3,6.75,01,逃げ,1,0.08,1.50.3
下関,3,予選,3,4226,村田浩司,14,32,晴,南,3,3,6.75,02,逃げ,3,0.17,1.51.2
下関,3,予選,6,4301,関裕也,16,53,晴,南,3,3,6.84,03,逃げ,5,0.18,1.52.9
下関,3,予選,4,4060,島田一生,30,40,晴,南,3,3,6.77,04,逃げ,4,0.19,1.53.9
下関,3,予選,5,5096,上原崚,48,29,晴,南,3,3,6.78,05,逃げ,6,0.18,.  .
下関,3,予選,2,4370,山口達也,37,28,晴,南,3,3,6.79,06,逃げ,2,0.13,.  .
下関,4,予選,6,3024,西島義則,33,25,晴,南,2,2,6.76,01,差し,2,0.23,1.49.6
下関,4,予選,1,3775,泉啓文,26,23,晴,南,2,2,6.74,02,差し,1,0.22,1.51.4
下関,4,予選,3,4089,妹尾忠幸,19,30,晴,南,2,2,6.76,03,差し,4,0.26,1.52.3
下関,4,予選,2,4739,中村晃朋,56,42,晴,南,2,2,6.76,04,差し,3,0.25,1.53.1
下関,4,予選,4,4465,大西賢,54,51,晴,南,2,2,6.71,05,差し,5,0.32,.  .
下関,4,予選,5,4626,伊藤紘章,25,50,晴,南,2,2,6.73,06,差し,6,0.39,.  .
下関,5,予選,1,4580,長谷川雅和,61,20,晴,南,2,2,6.75,01,逃げ,1,0.26,1.50.4
下関,5,予選,4,3955,眞田英二,44,21,晴,南,2,2,6.80,02,逃げ,4,0.36,1.51.1
下関,5,予選,2,4020,川上清人,53,15,晴,南,2,2,6.83,03,逃げ,2,0.28,1.53.1
下関,5,予選,5,4425,大井清貴,11,36,晴,南,2,2,6.79,04,逃げ,5,0.41,1.53.4
