レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,4,4375,照屋厚仁,53,68,晴,南,3,3,6.66,01,恵まれ,4,0.06,1.48.2
唐津,1,朝１戦予選,3,3226,浦田信義,32,90,晴,南,3,3,6.70,02,恵まれ,3,0.02,1.49.6
唐津,1,朝１戦予選,6,4485,楠原正剛,47,59,晴,南,3,3,6.75,03,恵まれ,6,0.12,1.50.8
唐津,1,朝１戦予選,2,4697,國弘翔平,37,46,晴,南,3,3,6.67,04,恵まれ,2,0.07,1.53.2
唐津,1,朝１戦予選,5,3273,石田豪,44,41,晴,南,3,3,6.71,05,恵まれ,5,0.08,1.53.9
唐津,2,モー２ング予,1,4736,高倉和士,70,91,晴,南西,4,4,6.69,01,逃げ,1,0.18,1.47.9
唐津,2,モー２ング予,2,4089,妹尾忠幸,26,35,晴,南西,4,4,6.66,02,逃げ,2,0.21,1.49.8
唐津,2,モー２ング予,4,4458,抹香雄三,14,55,晴,南西,4,4,6.71,03,逃げ,4,0.17,1.51.0
唐津,2,モー２ング予,3,4879,山崎鉄平,24,51,晴,南西,4,4,6.73,04,逃げ,3,0.20,1.52.5
唐津,2,モー２ング予,5,4991,宗行治哉,63,65,晴,南西,4,4,6.70,05,逃げ,5,0.19,1.52.7
唐津,2,モー２ング予,6,4489,岩川仁士,51,83,晴,南西,4,4,6.70,06,逃げ,6,0.20,1.55.4
唐津,3,３ライズ戦予,1,3777,樋口亮,58,63,晴,南西,4,4,6.68,01,逃げ,1,0.23,1.49.9
唐津,3,３ライズ戦予,2,3227,長岡茂一,66,93,晴,南西,4,4,6.69,02,逃げ,2,0.25,1.50.8
唐津,3,３ライズ戦予,3,4102,益田啓司,29,86,晴,南西,4,4,6.66,03,逃げ,3,0.23,1.52.3
唐津,3,３ライズ戦予,6,4533,峰重侑治,21,50,晴,南西,4,4,6.66,04,逃げ,5,0.33,1.52.6
唐津,3,３ライズ戦予,5,4299,中島浩哉,17,53,晴,南西,4,4,6.69,05,逃げ,6,0.37,1.53.9
唐津,3,３ライズ戦予,4,4325,新出浩司,50,69,晴,南西,4,4,6.70,06,逃げ,4,0.27,1.55.1
唐津,4,予選,2,4522,古澤光紀,16,84,晴,南西,4,4,6.75,01,まくり差し,3,0.24,1.48.4
唐津,4,予選,1,3895,堀本裕也,64,81,晴,南西,4,4,6.66,02,まくり差し,1,0.24,1.50.7
唐津,4,予選,5,4072,森永淳,11,54,晴,南西,4,4,6.69,03,まくり差し,5,0.19,1.51.0
唐津,4,予選,6,3443,森秋光,25,78,晴,南西,4,4,6.68,04,まくり差し,2,0.26,1.52.0
唐津,4,予選,3,4651,佐藤大騎,68,87,晴,南西,4,4,6.70,05,まくり差し,4,0.23,1.54.2
唐津,4,予選,4,4323,山田佑樹,61,37,晴,南西,4,4,6.71,06,まくり差し,6,0.27,1.56.6
唐津,5,予選,1,4798,浜先真範,56,43,晴,南西,3,3,6.70,01,逃げ,1,0.09,1.47.6
唐津,5,予選,5,3265,今村暢孝,45,82,晴,南西,3,3,6.67,02,逃げ,2,0.08,1.49.1
唐津,5,予選,2,4320,峰竜太,69,66,晴,南西,3,3,6.66,03,逃げ,3,0.09,1.50.8
唐津,5,予選,6,4512,高野哲史,35,70,晴,南西,3,3,6.67,04,逃げ,6,0.29,1.52.1
唐津,5,予選,4,4674,池田剛規,62,39,晴,南西,3,3,6.71,05,逃げ,5,0.21,1.53.8
唐津,5,予選,3,4402,乙藤智史,13,95,晴,南西,3,3,6.78,06,逃げ,4,0.25,1.55.0
唐津,6,予選,5,4256,渡辺浩司,31,74,晴,南西,3,3,6.69,01,まくり,5,0.08,1.49.5
唐津,6,予選,3,4151,下河誉史,20,77,晴,南西,3,3,6.70,02,まくり,4,0.16,1.50.5
唐津,6,予選,4,3349,吉田一郎,33,42,晴,南西,3,3,6.75,03,まくり,1,0.15,1.52.2
唐津,6,予選,2,4485,楠原正剛,47,59,晴,南西,3,3,6.74,04,まくり,3,0.18,1.53.1
唐津,6,予選,6,4769,馬場剛,12,32,晴,南西,3,3,6.68,05,まくり,6,0.10,1.53.4
唐津,6,予選,1,4834,浜本裕己,60,57,晴,南西,3,3,6.67,06,まくり,2,0.38,1.56.8
唐津,7,予選,2,4330,奈須啓太,40,75,晴,南西,3,3,6.76,01,差し,2,0.17,1.48.7
唐津,7,予選,1,4991,宗行治哉,63,65,晴,南西,3,3,6.70,02,差し,1,0.15,1.50.2
唐津,7,予選,5,3898,平田忠則,36,73,晴,南西,3,3,6.73,03,差し,5,0.16,1.51.7
唐津,7,予選,6,4278,藤岡俊介,46,79,晴,南西,3,3,6.71,04,差し,6,0.18,1.52.9
唐津,7,予選,3,3784,中島友和,30,52,晴,南西,3,3,6.73,05,差し,3,0.15,1.53.7
唐津,7,予選,4,4533,峰重侑治,21,50,晴,南西,3,3,6.71,06,差し,4,0.16,1.53.9
