レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3906,飯山晃三,62,26,晴,北西,1,1,6.91,01,逃げ,1,0.18,1.51.3
大村,1,予選,2,4180,上野秀和,29,27,晴,北西,1,1,7.00,02,逃げ,2,0.19,1.52.3
大村,1,予選,5,4728,山口亮,59,47,晴,北西,1,1,6.99,03,逃げ,5,0.19,1.53.5
大村,1,予選,4,5096,上原崚,70,68,晴,北西,1,1,7.00,04,逃げ,4,0.17,1.54.9
大村,1,予選,6,5177,松井貫太,48,70,晴,北西,1,1,6.95,05,逃げ,6,0.26,.  .
大村,1,予選,3,4406,幸野史明,13,37,晴,北西,1,1,6.93,06,逃げ,3,0.22,.  .
大村,2,予選,6,4241,大串重幸,37,72,晴,北西,1,1,6.94,01,抜き,6,0.17,1.50.8
大村,2,予選,1,4213,重富伸也,50,44,晴,北西,1,1,6.93,02,抜き,1,0.22,1.52.1
大村,2,予選,3,3331,新美恵一,52,48,晴,北西,1,1,6.91,03,抜き,3,0.21,1.52.6
大村,2,予選,2,4610,佐藤大佑,72,20,晴,北西,1,1,6.93,04,抜き,2,0.33,1.53.8
大村,2,予選,5,4552,杉山勝匡,22,28,晴,北西,1,1,6.93,05,抜き,5,0.14,.  .
大村,2,予選,4,3153,前川竜次,43,46,晴,北西,1,1,6.94,06,抜き,4,0.23,.  .
大村,3,予選,2,4815,伏島祐介,14,58,晴,北西,1,1,6.95,01,差し,2,0.10,1.50.0
大村,3,予選,4,4402,乙藤智史,44,13,晴,北西,1,1,6.94,02,差し,4,0.11,1.51.4
大村,3,予選,3,3349,吉田一郎,11,19,晴,北西,1,1,6.93,03,差し,3,0.06,1.52.3
大村,3,予選,1,4020,川上清人,36,66,晴,北西,1,1,6.97,04,差し,1,0.04,1.54.2
大村,3,予選,5,4674,池田剛規,38,40,晴,北西,1,1,6.93,05,差し,5,0.09,.  .
大村,3,予選,6,5101,表健太,20,54,晴,北西,1,1,6.96,06,差し,6,0.12,.  .
大村,4,予選,6,4377,濱本優一,18,39,晴,北西,1,1,6.96,01,差し,6,0.18,1.50.6
大村,4,予選,4,3558,山本浩次,60,71,晴,北西,1,1,6.90,02,差し,4,0.03,1.51.9
大村,4,予選,1,3478,嶋田貴支,49,21,晴,北西,1,1,6.97,03,差し,1,0.07,1.53.9
大村,4,予選,2,5081,篠原飛翔,12,53,晴,北西,1,1,6.96,04,差し,2,0.18,1.55.3
大村,4,予選,5,5063,大塚雅治,61,23,晴,北西,1,1,6.91,05,差し,5,0.13,.  .
大村,4,予選,3,4302,西野翔太,71,76,晴,北西,1,1,6.94,06,差し,3,0.12,.  .
大村,5,予選,1,3054,北川幸典,30,61,晴,北西,1,1,6.91,01,逃げ,1,0.21,1.50.1
大村,5,予選,2,4143,浦田晃嗣,64,49,晴,北西,1,1,6.95,02,逃げ,2,0.17,1.51.8
大村,5,予選,5,4357,田中和也,68,56,晴,北西,1,1,6.93,03,逃げ,5,0.06,1.52.5
大村,5,予選,3,4222,山口高志,75,16,晴,北西,1,1,6.92,04,逃げ,3,0.16,1.53.9
大村,5,予選,4,4728,山口亮,59,47,晴,北西,1,1,6.94,05,逃げ,4,0.09,.  .
