レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4926,吉川貴仁,47,15,晴,北西,3,2,6.76,01,まくり差し,3,0.07,1.48.2
大村,1,予選,1,4259,真庭明志,23,27,晴,北西,3,2,6.86,02,まくり差し,1,0.09,1.50.1
大村,1,予選,2,4817,渡邉翼,56,58,晴,北西,3,2,6.84,03,まくり差し,2,0.11,1.51.1
大村,1,予選,4,5087,佐藤航,49,19,晴,北西,3,2,6.89,04,まくり差し,4,0.11,1.52.7
大村,1,予選,5,4949,横田貴満,48,63,晴,北西,3,2,6.82,05,まくり差し,5,0.12,.  .
大村,1,予選,6,4520,高倉孝太,63,57,晴,北西,3,2,6.81,06,まくり差し,6,0.13,.  .
大村,2,予選,1,4903,吉田凌太朗,57,49,晴,北西,2,1,6.84,01,逃げ,1,0.14,1.48.6
大村,2,予選,2,4214,林祐介,24,12,晴,北西,2,1,6.83,02,逃げ,2,0.16,1.49.7
大村,2,予選,3,4553,坪口竜也,55,72,晴,北西,2,1,6.81,03,逃げ,3,0.15,1.50.8
大村,2,予選,4,4391,松田祐季,59,68,晴,北西,2,1,6.89,04,逃げ,4,0.17,1.52.6
大村,2,予選,5,3482,金子猛志,25,62,晴,北西,2,1,6.80,05,逃げ,5,0.13,.  .
大村,2,予選,6,4498,宮本夏樹,66,38,晴,北西,2,1,6.80,06,逃げ,6,0.15,.  .
大村,3,予選,3,4754,松尾充,69,35,晴,北西,2,1,6.86,01,まくり差し,3,0.14,1.48.3
大村,3,予選,2,3572,安田政彦,53,53,晴,北西,2,1,6.85,02,まくり差し,2,0.16,1.50.3
大村,3,予選,4,4928,栗城匠,76,17,晴,北西,2,1,6.87,03,まくり差し,4,0.17,1.51.4
大村,3,予選,6,3944,山口裕二,62,70,晴,北西,2,1,6.87,04,まくり差し,6,0.13,1.52.3
大村,3,予選,5,4977,馬野耀,26,59,晴,北西,2,1,6.88,05,まくり差し,5,0.12,.  .
大村,3,予選,1,5042,畑田汰一,45,40,晴,北西,2,1,6.78,06,まくり差し,1,0.23,.  .
大村,4,予選,4,4933,板橋侑我,72,21,晴,北西,2,1,6.80,01,まくり,4,0.09,1.48.4
大村,4,予選,5,4370,山口達也,70,55,晴,北西,2,1,6.91,02,まくり,5,0.19,1.50.4
大村,4,予選,6,4042,丸岡正典,74,43,晴,北西,2,1,6.83,03,まくり,6,0.16,1.51.1
大村,4,予選,3,3475,橋本久和,11,11,晴,北西,2,1,6.81,04,まくり,3,0.17,1.51.8
大村,4,予選,2,4958,溝口海義也,34,28,晴,北西,2,1,6.85,05,まくり,2,0.14,.  .
大村,4,予選,1,5084,末永和也,36,71,晴,北西,2,1,6.87,06,まくり,1,0.14,.  .
大村,5,予選,1,4703,森永隆,30,76,晴,北西,2,1,6.88,01,逃げ,1,0.17,1.48.2
大村,5,予選,2,4584,村岡賢人,68,25,晴,北西,2,1,6.79,02,逃げ,2,0.21,1.48.9
大村,5,予選,5,4604,岩瀬裕亮,51,69,晴,北西,2,1,6.79,03,逃げ,5,0.12,1.49.9
大村,5,予選,4,3777,樋口亮,16,36,晴,北西,2,1,6.82,04,逃げ,4,0.14,1.52.1
大村,5,予選,6,4848,仲谷颯仁,65,30,晴,北西,2,1,6.83,05,逃げ,6,0.07,.  .
大村,5,予選,3,5087,佐藤航,49,19,晴,北西,2,1,6.88,06,逃げ,3,0.15,.  .
大村,6,予選,5,4494,河合佑樹,44,64,晴,西,2,1,6.84,01,まくり差し,6,0.21,1.54.4
大村,6,予選,3,4531,武富智亮,21,51,晴,西,2,1,6.89,02,まくり差し,3,0.22,1.58.1
大村,6,予選,4,4553,坪口竜也,55,72,晴,西,2,1,6.85,03,まくり差し,4,0.26,2.00.6
大村,6,予選,2,4415,下出卓矢,40,65,晴,西,2,1,6.87,04,まくり差し,2,0.18,2.03.8
大村,7,予選,1,4980,佐々木完太,39,50,晴,北西,2,1,6.81,01,逃げ,1,0.07,1.48.4
大村,7,予選,5,4191,赤羽克也,28,24,晴,北西,2,1,6.83,02,逃げ,5,0.18,1.49.7
大村,7,予選,3,4949,横田貴満,48,63,晴,北西,2,1,6.86,03,逃げ,3,0.15,1.51.2
大村,7,予選,6,4754,松尾充,69,35,晴,北西,2,1,6.89,04,逃げ,6,0.18,1.51.6
大村,7,予選,4,4903,吉田凌太朗,57,49,晴,北西,2,1,6.86,05,逃げ,4,0.22,.  .
大村,7,予選,2,4352,下條雄太郎,73,54,晴,北西,2,1,6.89,06,逃げ,2,0.11,.  .
大村,8,予選,1,4055,吉田俊彦,32,60,晴,北西,2,1,6.92,01,逃げ,1,0.06,1.48.5
大村,8,予選,5,5042,畑田汰一,45,40,晴,北西,2,1,6.81,02,逃げ,5,0.12,1.49.7
大村,8,予選,4,4498,宮本夏樹,66,38,晴,北西,2,1,6.83,03,逃げ,4,0.13,1.50.5
大村,8,予選,6,3716,石渡鉄兵,33,13,晴,北西,2,1,6.86,04,逃げ,6,0.09,1.51.9
大村,8,予選,2,3422,服部幸男,38,32,晴,北西,2,1,6.88,05,逃げ,2,0.13,.  .
大村,8,予選,3,4520,高倉孝太,63,57,晴,北西,2,1,6.95,06,逃げ,3,0.20,.  .
大村,9,予選,1,4604,岩瀬裕亮,51,69,晴,北西,2,1,6.76,01,逃げ,1,0.05,1.47.0
大村,9,予選,2,4391,松田祐季,59,68,晴,北西,2,1,6.85,02,逃げ,2,0.09,1.49.6
大村,9,予選,3,4370,山口達也,70,55,晴,北西,2,1,6.89,03,逃げ,3,0.05,1.50.9
大村,9,予選,4,4547,中田竜太,13,20,晴,北西,2,1,6.83,04,逃げ,4,0.02,1.51.3
大村,9,予選,5,3572,安田政彦,53,53,晴,北西,2,1,6.84,05,逃げ,5,0.03,.  .
大村,9,予選,6,4817,渡邉翼,56,58,晴,北西,2,1,6.80,06,逃げ,6,0.01,.  .
大村,10,予選,1,4933,板橋侑我,72,21,晴,北西,2,1,6.79,01,逃げ,1,0.13,1.47.9
大村,10,予選,3,3944,山口裕二,62,70,晴,北西,2,1,6.86,02,逃げ,3,0.09,1.49.4
大村,10,予選,2,4044,湯川浩司,35,48,晴,北西,2,1,6.75,03,逃げ,2,0.11,1.50.8
大村,10,予選,6,4584,村岡賢人,68,25,晴,北西,2,1,6.75,04,逃げ,5,0.17,1.52.0
大村,10,予選,4,4199,北川潤二,17,33,晴,北西,2,1,6.79,05,逃げ,4,0.09,.  .
大村,10,予選,5,4415,下出卓矢,40,26,晴,北西,2,1,6.79,06,逃げ,6,0.20,.  .
大村,11,予選,1,4719,上條暢嵩,29,52,晴,北,2,1,6.79,01,逃げ,1,0.11,1.47.7
大村,11,予選,3,4042,丸岡正典,74,43,晴,北,2,1,6.76,02,逃げ,3,0.08,1.48.7
大村,11,予選,5,4352,下條雄太郎,73,54,晴,北,2,1,6.78,03,逃げ,5,0.06,1.50.0
大村,11,予選,2,4494,河合佑樹,44,64,晴,北,2,1,6.77,04,逃げ,2,0.07,1.51.3
大村,11,予選,6,4928,栗城匠,76,17,晴,北,2,1,6.81,05,逃げ,6,0.09,.  .
大村,11,予選,4,4848,仲谷颯仁,65,30,晴,北,2,1,6.77,06,逃げ,4,0.06,.  .
大村,12,発祥地ＤＲ,3,3854,吉川元浩,41,37,晴,北西,1,1,6.73,01,まくり,3,0.14,1.47.3
大村,12,発祥地ＤＲ,6,4504,前田将太,22,75,晴,北西,1,1,6.75,02,まくり,6,0.08,1.48.4
大村,12,発祥地ＤＲ,1,4024,井口佳典,64,74,晴,北西,1,1,6.76,03,まくり,1,0.18,1.50.0
大村,12,発祥地ＤＲ,2,3557,太田和美,50,31,晴,北西,1,1,6.77,04,まくり,2,0.21,1.51.2
大村,12,発祥地ＤＲ,4,3780,魚谷智之,19,47,晴,北西,1,1,6.78,05,まくり,4,0.13,.  .
大村,12,発祥地ＤＲ,5,4497,桑原悠,71,67,晴,北西,1,1,6.80,06,まくり,5,0.07,.  .
若松,1,一般戦,1,4968,宮崎光基,20,14,晴,北西,3,3,6.81,01,逃げ,1,0.18,1.50.5
若松,1,一般戦,4,3701,大西隆洋,24,62,晴,北西,3,3,6.78,02,逃げ,4,0.14,1.52.1
若松,1,一般戦,6,4382,高山智至,9,36,晴,北西,3,3,6.76,03,逃げ,5,0.12,1.53.5
若松,1,一般戦,3,5172,田村慶,27,74,晴,北西,3,3,6.82,04,逃げ,3,0.14,1.53.6
若松,1,一般戦,2,3753,河上哲也,53,13,晴,北西,3,3,6.86,05,逃げ,2,0.11,.  .
若松,1,一般戦,5,5206,梅原祥平,12,52,晴,北西,3,3,6.72,06,逃げ,6,0.08,.  .
若松,2,一般戦,1,3186,沖悟,52,54,晴,北,3,3,6.81,01,逃げ,1,0.11,1.49.4
若松,2,一般戦,2,4636,赤池修平,30,48,晴,北,3,3,6.72,02,逃げ,2,0.13,1.50.8
若松,2,一般戦,4,3890,小宮淳史,25,63,晴,北,3,3,6.82,03,逃げ,4,0.13,1.52.8
若松,2,一般戦,5,3660,長谷川親王,56,34,晴,北,3,3,6.86,04,逃げ,5,0.12,1.54.2
若松,2,一般戦,3,4959,井上忠政,33,53,晴,北,3,3,6.79,05,逃げ,3,0.19,.  .
若松,2,一般戦,6,3051,山口俊英,6,24,晴,北,3,3,6.80,06,逃げ,6,0.12,.  .
若松,3,一般戦,1,4167,片岡秀樹,57,56,晴,北西,2,2,6.82,01,逃げ,1,0.08,1.50.2
若松,3,一般戦,2,4333,村田友也,3,70,晴,北西,2,2,6.83,02,逃げ,2,0.14,1.51.1
若松,3,一般戦,6,3284,渡邊伸太郎,59,57,晴,北西,2,2,6.77,03,逃げ,3,0.16,1.52.2
若松,3,一般戦,3,4978,山田和佐,29,51,晴,北西,2,2,6.78,04,逃げ,4,0.16,1.52.3
若松,3,一般戦,4,4182,吉田和仁,49,60,晴,北西,2,2,6.72,05,逃げ,5,0.22,.  .
若松,3,一般戦,5,4233,亀山雅幸,54,21,晴,北西,2,2,6.77,06,逃げ,6,0.21,.  .
若松,4,一般戦,6,4816,村松修二,44,44,晴,北,2,2,6.79,01,差し,5,0.14,1.49.4
若松,4,一般戦,3,5053,山口広樹,18,12,晴,北,2,2,6.79,02,差し,3,0.22,1.51.6
若松,4,一般戦,2,4094,中島真二,1,46,晴,北,2,2,6.78,03,差し,2,0.21,1.52.6
若松,4,一般戦,4,3686,鳥居塚孝博,26,58,晴,北,2,2,6.76,04,差し,6,0.22,1.53.8
若松,4,一般戦,1,3710,吉永泰弘,4,61,晴,北,2,2,6.76,05,差し,1,0.18,.  .
若松,4,一般戦,5,4514,上條嘉嗣,60,45,晴,北,2,2,6.79,06,差し,4,0.17,.  .
若松,5,進入固定戦隊,2,4159,向後龍一,43,35,晴,北,2,2,6.76,01,抜き,2,0.09,1.48.6
若松,5,進入固定戦隊,4,4734,安河内将,46,73,晴,北,2,2,6.78,02,抜き,4,0.06,1.51.0
若松,5,進入固定戦隊,1,2878,富山弘幸,48,26,晴,北,2,2,6.77,03,抜き,1,0.11,1.51.8
若松,5,進入固定戦隊,5,5172,田村慶,27,74,晴,北,2,2,6.80,04,抜き,5,0.09,1.52.9
若松,5,進入固定戦隊,3,4336,松田竜馬,36,30,晴,北,2,2,6.81,05,抜き,3,0.08,.  .
若松,5,進入固定戦隊,6,5206,梅原祥平,12,52,晴,北,2,2,6.77,06,抜き,6,0.03,.  .
若松,6,一般戦,1,4904,松本一毅,15,18,晴,北,2,2,6.79,01,逃げ,1,0.15,1.49.2
若松,6,一般戦,6,3898,平田忠則,2,33,晴,北,2,2,6.78,02,逃げ,4,0.12,1.50.6
若松,6,一般戦,4,4959,井上忠政,33,53,晴,北,2,2,6.89,03,逃げ,5,0.18,1.51.5
若松,6,一般戦,2,4382,高山智至,9,28,晴,北,2,2,6.80,04,逃げ,2,0.13,1.53.0
若松,6,一般戦,5,3701,大西隆洋,24,62,晴,北,2,2,6.81,05,逃げ,6,0.12,.  .
若松,6,一般戦,3,3660,長谷川親王,56,34,晴,北,2,2,6.86,06,逃げ,3,0.14,.  .
若松,7,一般戦,2,3890,小宮淳史,25,63,晴,北,1,1,6.88,01,差し,2,0.07,1.49.4
若松,7,一般戦,1,3664,鈴木賢一,31,31,晴,北,1,1,6.76,02,差し,1,0.03,1.51.7
若松,7,一般戦,6,3717,立間充宏,7,75,晴,北,1,1,6.74,03,差し,5,0.08,1.52.6
若松,7,一般戦,3,3051,山口俊英,6,24,晴,北,1,1,6.82,04,差し,3,0.08,1.53.2
若松,7,一般戦,4,4572,渡部悟,16,55,晴,北,1,1,6.84,05,差し,4,0.09,.  .
若松,7,一般戦,5,4182,吉田和仁,49,60,晴,北,1,1,6.76,06,差し,6,0.13,.  .
若松,8,エイトビート,1,4136,江夏満,32,41,晴,北,2,2,6.83,01,逃げ,1,0.10,1.48.4
若松,8,エイトビート,3,4514,上條嘉嗣,60,45,晴,北,2,2,6.73,02,逃げ,3,0.09,1.50.9
若松,8,エイトビート,4,3186,沖悟,52,54,晴,北,2,2,6.88,03,逃げ,4,0.16,1.52.1
若松,8,エイトビート,2,4816,村松修二,44,44,晴,北,2,2,6.80,04,逃げ,2,0.12,1.53.4
若松,8,エイトビート,6,4636,赤池修平,30,48,晴,北,2,2,6.77,05,逃げ,6,0.19,.  .
若松,8,エイトビート,5,4333,村田友也,3,70,晴,北,2,2,6.81,06,逃げ,5,0.15,.  .
若松,9,一般特選,1,3686,鳥居塚孝博,26,58,晴,北西,2,2,6.75,01,逃げ,1,0.09,1.49.4
若松,9,一般特選,6,4734,安河内将,46,73,晴,北西,2,2,6.77,02,逃げ,5,0.11,1.51.7
若松,9,一般特選,3,4167,片岡秀樹,57,56,晴,北西,2,2,6.84,03,逃げ,3,0.10,1.52.4
若松,9,一般特選,2,4978,山田和佐,29,51,晴,北西,2,2,6.78,04,逃げ,2,0.12,1.52.8
若松,9,一般特選,5,3753,河上哲也,53,13,晴,北西,2,2,6.86,05,逃げ,6,0.15,.  .
若松,9,一般特選,4,4336,松田竜馬,36,30,晴,北西,2,2,6.81,06,逃げ,4,0.16,.  .
若松,10,選抜戦,1,3898,平田忠則,2,33,晴,北,1,1,6.74,01,抜き,1,0.15,1.48.5
若松,10,選抜戦,3,3284,渡邊伸太郎,59,57,晴,北,1,1,6.81,02,抜き,3,0.10,1.50.1
若松,10,選抜戦,5,4094,中島真二,1,46,晴,北,1,1,6.77,03,抜き,5,0.14,1.51.4
若松,10,選抜戦,2,2878,富山弘幸,48,26,晴,北,1,1,6.84,04,抜き,2,0.13,1.52.7
若松,10,選抜戦,4,3664,鈴木賢一,31,31,晴,北,1,1,6.78,05,抜き,4,0.14,.  .
若松,10,選抜戦,6,5053,山口広樹,18,12,晴,北,1,1,6.81,06,抜き,6,0.21,.  .
若松,11,選抜戦,1,3717,立間充宏,7,75,晴,北,1,1,6.70,01,逃げ,1,0.05,1.48.8
若松,11,選抜戦,3,4572,渡部悟,16,55,晴,北,1,1,6.83,02,逃げ,3,0.06,1.50.4
若松,11,選抜戦,2,4136,江夏満,32,41,晴,北,1,1,6.84,03,逃げ,2,0.06,1.51.4
若松,11,選抜戦,6,3710,吉永泰弘,4,61,晴,北,1,1,6.73,04,逃げ,6,0.13,1.53.6
若松,11,選抜戦,4,4159,向後龍一,43,35,晴,北,1,1,6.77,05,逃げ,4,0.14,.  .
若松,11,選抜戦,5,4904,松本一毅,15,18,晴,北,1,1,6.84,06,逃げ,5,0.07,.  .
若松,12,優勝戦,1,4427,秦英悟,51,37,晴,無風,0,1,6.76,01,逃げ,1,0.13,1.48.7
若松,12,優勝戦,5,5017,澤田尚也,22,32,晴,無風,0,1,6.75,02,逃げ,5,0.11,1.49.2
若松,12,優勝戦,2,3556,田中信一郎,38,25,晴,無風,0,1,6.76,03,逃げ,2,0.19,1.50.5
若松,12,優勝戦,3,3257,田頭実,34,16,晴,無風,0,1,6.76,04,逃げ,3,0.17,1.51.1
若松,12,優勝戦,6,4216,星栄爾,42,42,晴,無風,0,1,6.77,05,逃げ,6,0.18,.  .
若松,12,優勝戦,4,4967,中村魁生,11,22,晴,無風,0,1,6.76,06,逃げ,4,0.11,.  .
徳山,1,モーニング予,3,4034,西原明生,66,52,晴,南,2,2,7.06,01,まくり差し,3,0.13,1.51.9
徳山,1,モーニング予,5,4056,小西英輝,33,61,晴,南,2,2,7.02,02,まくり差し,5,0.09,1.52.3
徳山,1,モーニング予,2,4007,榮田将彦,44,32,晴,南,2,2,6.98,03,まくり差し,2,0.10,1.52.5
徳山,1,モーニング予,4,4143,浦田晃嗣,67,69,晴,南,2,2,7.03,04,まくり差し,4,0.10,1.54.7
