レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3527,中嶋誠一郎,66,24,曇り,南,1,1,6.93,01,逃げ,1,0.05,1.50.0
大村,1,一般,3,4465,大西賢,73,16,曇り,南,1,1,6.92,02,逃げ,3,0.18,1.51.3
大村,1,一般,6,5277,井上未都,62,74,曇り,南,1,1,6.90,03,逃げ,6,0.13,1.51.8
大村,1,一般,2,3790,佐口達也,65,36,曇り,南,1,1,6.95,04,逃げ,2,0.23,1.52.8
大村,1,一般,5,4248,岡本大,38,25,曇り,南,1,1,6.97,05,逃げ,5,0.16,.  .
大村,1,一般,4,4705,吉川勇作,28,27,曇り,南,1,1,6.92,06,逃げ,4,0.12,.  .
大村,2,一般,1,5005,石田貴洋,74,45,曇り,東,1,1,6.93,01,逃げ,1,0.18,1.49.6
大村,2,一般,5,4600,井内将太郎,67,26,曇り,東,1,1,6.97,02,逃げ,5,0.16,1.51.5
大村,2,一般,2,4272,大場広孝,63,71,曇り,東,1,1,6.94,03,逃げ,2,0.19,1.52.7
大村,2,一般,3,4053,芦澤望,20,14,曇り,東,1,1,6.95,04,逃げ,3,0.18,1.53.7
大村,2,一般,4,3568,木村光宏,26,49,曇り,東,1,1,6.93,05,逃げ,4,0.18,.  .
大村,2,一般,6,5117,冨名腰桃奈,70,17,曇り,東,1,1,6.91,06,逃げ,6,0.27,.  .
大村,3,一般,1,4663,籾山佳岳,32,29,曇り,南東,1,1,6.88,01,抜き,1,0.10,1.49.5
大村,3,一般,2,4435,服部達哉,25,53,曇り,南東,1,1,6.90,02,抜き,2,0.06,1.50.4
大村,3,一般,4,4643,近江翔吾,15,40,曇り,南東,1,1,6.89,03,抜き,4,0.09,1.51.1
大村,3,一般,3,4226,村田浩司,11,19,曇り,南東,1,1,6.95,04,抜き,3,0.03,1.52.4
大村,3,一般,6,4171,榎幸司,61,41,曇り,南東,1,1,6.96,05,抜き,6,0.08,.  .
大村,3,一般,5,4539,金子賢志,34,57,曇り,南東,1,1,6.90,06,抜き,5,0.06,.  .
大村,4,一般,1,4531,武富智亮,30,60,曇り,東,1,1,6.96,01,逃げ,1,0.03,1.49.3
大村,4,一般,6,4598,加藤政彦,75,46,曇り,東,1,1,6.90,02,逃げ,6,0.09,1.50.4
大村,4,一般,5,3434,松尾宣邦,35,21,曇り,東,1,1,7.06,03,逃げ,5,0.10,1.51.9
大村,4,一般,4,3900,香川素子,17,61,曇り,東,1,1,6.88,04,逃げ,4,0.13,1.52.1
大村,4,一般,2,4440,萩原知哉,51,75,曇り,東,1,1,6.94,05,逃げ,2,0.16,.  .
大村,4,一般,3,4257,古川健,54,12,曇り,東,1,1,6.91,06,逃げ,3,0.21,.  .
大村,5,一般,3,3315,広瀬聖仁,36,52,曇り,東,1,1,6.95,01,抜き,3,0.15,1.49.8
大村,5,一般,1,4302,西野翔太,19,38,曇り,東,1,1,6.80,02,抜き,1,0.10,1.50.5
大村,5,一般,4,4653,小野達哉,23,51,曇り,東,1,1,6.89,03,抜き,4,0.07,1.52.1
大村,5,一般,6,5002,上田健太,27,22,曇り,東,1,1,6.91,04,抜き,6,0.11,1.52.8
大村,5,一般,5,3752,宇土泰就,37,28,曇り,東,1,1,6.96,05,抜き,5,0.07,.  .
大村,5,一般,2,4465,大西賢,73,16,曇り,東,1,1,6.90,06,抜き,2,0.15,.  .
大村,6,一般,1,4292,麻生慎介,33,23,曇り,東,1,1,6.96,01,逃げ,1,0.10,1.49.6
大村,6,一般,4,3983,須藤博倫,72,70,曇り,東,1,1,6.90,02,逃げ,4,0.12,1.51.0
大村,6,一般,3,4005,瀬川公則,68,65,曇り,東,1,1,6.94,03,逃げ,3,0.12,1.52.5
大村,6,一般,2,3568,木村光宏,26,49,曇り,東,1,1,6.93,04,逃げ,2,0.12,1.53.8
大村,6,一般,5,4718,北川太一,64,62,曇り,東,1,1,6.88,05,逃げ,5,0.11,.  .
大村,6,一般,6,5264,登みひ果,55,55,曇り,東,1,1,6.91,06,逃げ,6,0.14,.  .
大村,7,一般,1,3730,塩崎優司,76,33,曇り,東,2,1,6.96,01,逃げ,1,0.07,1.49.4
大村,7,一般,4,4516,野口勝弘,52,32,曇り,東,2,1,6.85,02,逃げ,4,0.12,1.50.8
大村,7,一般,6,4351,里岡右貴,31,30,曇り,東,2,1,6.92,03,逃げ,6,0.11,1.51.6
大村,7,一般,2,3458,東健介,14,58,曇り,東,2,1,6.97,04,逃げ,2,0.08,1.52.7
大村,7,一般,5,4037,別府正幸,48,67,曇り,東,2,1,6.85,05,逃げ,5,0.09,.  .
大村,7,一般,3,4171,榎幸司,61,41,曇り,東,2,1,6.98,06,逃げ,3,0.23,.  .
大村,8,一般,2,4538,笠置博之,16,20,雨,東,2,1,6.92,01,差し,2,0.12,1.50.1
大村,8,一般,1,4850,野中一平,40,18,雨,東,2,1,6.89,02,差し,1,0.11,1.51.0
大村,8,一般,3,4248,岡本大,38,25,雨,東,2,1,6.94,03,差し,3,0.04,1.51.4
大村,8,一般,4,4226,村田浩司,11,19,雨,東,2,1,6.89,04,差し,4,0.08,1.53.6
大村,8,一般,5,4410,井上大輔,39,59,雨,東,2,1,6.98,05,差し,5,0.11,.  .
大村,8,一般,6,4259,真庭明志,24,34,雨,東,2,1,6.93,06,差し,6,0.13,.  .
大村,9,準優勝戦,1,3900,香川素子,17,61,雨,東,1,1,6.90,01,逃げ,1,0.04,1.48.8
