レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,4395,下河雅史,18,30,曇り,南,2,1,6.93,01,まくり,4,0.15,1.59.2
大村,1,予選,6,4723,寺島吉彦,25,56,曇り,南,2,1,6.94,02,まくり,6,0.27,2.01.4
大村,1,予選,1,4778,堤啓輔,24,21,曇り,南,2,1,7.00,03,まくり,1,0.16,2.04.8
大村,1,予選,2,5125,高井雄基,13,26,曇り,南,2,1,7.00,04,まくり,2,0.26,2.09.4
大村,2,予選,5,3527,中嶋誠一郎,19,75,曇り,南東,2,1,6.88,01,まくり差し,5,0.12,1.50.4
大村,2,予選,1,4607,鶴田勇雄,35,63,曇り,南東,2,1,6.94,02,まくり差し,1,0.11,1.52.5
大村,2,予選,3,4757,山田祐也,75,52,曇り,南東,2,1,6.99,03,まくり差し,3,0.14,1.53.9
大村,2,予選,4,3284,渡邊伸太郎,50,17,曇り,南東,2,1,7.03,04,まくり差し,4,0.16,1.55.0
大村,2,予選,2,3773,津留浩一郎,28,19,曇り,南東,2,1,6.98,05,まくり差し,2,0.19,.  .
大村,2,予選,6,4319,三宅潤,54,32,曇り,南東,2,1,6.94,06,まくり差し,6,0.19,.  .
大村,3,予選,3,4364,池永太,43,15,雨,南東,2,1,6.99,01,まくり差し,5,0.09,1.51.2
大村,3,予選,1,4423,坂口貴彦,33,49,雨,南東,2,1,7.01,02,まくり差し,1,0.00,1.52.7
大村,3,予選,2,5039,倉田茂将,51,58,雨,南東,2,1,6.99,03,まくり差し,2,0.14,1.54.2
大村,3,予選,4,3151,落合敬一,40,41,雨,南東,2,1,6.94,04,まくり差し,3,0.06,1.54.6
大村,3,予選,5,5086,本村大,64,51,雨,南東,2,1,6.97,05,まくり差し,4,0.12,.  .
大村,3,予選,6,3574,大神康司,47,73,雨,南東,2,1,7.00,06,まくり差し,6,0.35,.  .
大村,4,予選,1,4635,峰重力也,62,18,曇り,南東,2,1,7.05,01,逃げ,1,0.03,1.50.3
大村,4,予選,4,4108,吉村正明,15,64,曇り,南東,2,1,7.01,02,逃げ,4,0.04,1.51.2
大村,4,予選,2,4516,野口勝弘,46,35,曇り,南東,2,1,7.00,03,逃げ,2,0.12,1.52.8
大村,4,予選,5,4335,若林将,48,59,曇り,南東,2,1,7.02,04,逃げ,5,0.04,1.53.9
大村,4,予選,6,3892,草場康幸,39,70,曇り,南東,2,1,6.99,05,逃げ,6,0.08,.  .
大村,4,予選,3,3812,山崎聖司,67,61,曇り,南東,2,1,7.05,06,逃げ,3,0.08,.  .
大村,5,予選,1,4752,西尾亮輔,29,29,曇り,南東,3,2,7.01,01,逃げ,1,0.03,1.50.2
大村,5,予選,4,5132,中野希一,34,37,曇り,南東,3,2,7.03,02,逃げ,4,0.05,1.51.5
大村,5,予選,5,4596,葛原大陽,71,31,曇り,南東,3,2,6.98,03,逃げ,5,0.08,1.52.6
大村,5,予選,2,5082,一色凌雅,26,45,曇り,南東,3,2,7.00,04,逃げ,2,0.10,1.53.4
大村,5,予選,3,3721,守田俊介,45,20,曇り,南東,3,2,7.03,05,逃げ,3,0.05,.  .
大村,5,予選,6,3843,上之晃弘,30,27,曇り,南東,3,2,6.99,06,逃げ,6,0.08,.  .
大村,6,予選,1,4086,寺本重宣,55,46,曇り,南東,3,2,6.96,01,逃げ,1,0.11,1.49.9
大村,6,予選,3,4096,石橋道友,41,38,曇り,南東,3,2,6.92,02,逃げ,3,0.14,1.51.1
大村,6,予選,2,4895,門間雄大,44,13,曇り,南東,3,2,7.00,03,逃げ,2,0.11,1.53.4
大村,6,予選,4,4778,堤啓輔,24,21,曇り,南東,3,2,7.02,04,逃げ,4,0.17,1.54.6
大村,6,予選,5,3761,山本光雄,49,25,曇り,南東,3,2,7.04,05,逃げ,5,0.42,.  .
大村,6,予選,6,3284,渡邊伸太郎,50,17,曇り,南東,3,2,7.02,06,逃げ,6,0.39,.  .
大村,7,予選,1,4369,丹下将,38,53,曇り,南東,2,1,6.98,01,逃げ,1,0.03,1.50.9
大村,7,予選,2,4136,江夏満,52,28,曇り,南東,2,1,6.96,02,逃げ,2,0.05,1.51.5
大村,7,予選,3,4379,桑島和宏,69,50,曇り,南東,2,1,6.97,03,逃げ,3,0.06,1.51.8
大村,7,予選,6,5054,佐々木大河,31,40,曇り,南東,2,1,6.96,04,逃げ,6,0.14,1.53.2
大村,7,予選,5,4395,下河雅史,18,30,曇り,南東,2,1,6.97,05,逃げ,5,0.11,.  .
大村,7,予選,4,5086,本村大,64,51,曇り,南東,2,1,6.94,06,逃げ,4,0.05,.  .
大村,8,予選,1,4215,吉島祥之,36,74,曇り,南東,2,1,6.98,01,逃げ,1,0.14,1.51.0
大村,8,予選,2,5005,石田貴洋,22,39,曇り,南東,2,1,7.00,02,逃げ,2,0.19,1.52.5
大村,8,予選,3,4292,麻生慎介,37,12,曇り,南東,2,1,6.99,03,逃げ,3,0.14,1.52.9
大村,8,予選,4,4703,森永隆,53,62,曇り,南東,2,1,6.96,04,逃げ,4,0.13,1.53.6
大村,8,予選,6,3773,津留浩一郎,28,19,曇り,南東,2,1,6.98,05,逃げ,6,0.17,.  .
大村,8,予選,5,5125,高井雄基,13,26,曇り,南東,2,1,7.10,06,逃げ,5,0.09,.  .
大村,9,予選,3,4384,鶴本崇文,16,34,曇り,南東,3,2,6.95,01,まくり,3,0.14,1.59.6
大村,9,予選,5,3812,山崎聖司,67,61,曇り,南東,3,2,7.00,02,まくり,5,0.09,2.03.2
大村,9,予選,4,3843,上之晃弘,30,27,曇り,南東,3,2,6.98,03,まくり,4,0.09,2.06.8
大村,9,予選,2,3574,大神康司,47,73,曇り,南東,3,2,7.08,04,まくり,2,0.17,2.21.8
大村,10,予選特選,1,4096,石橋道友,41,38,曇り,南東,2,1,6.87,01,逃げ,1,0.16,1.49.4
大村,10,予選特選,4,4596,葛原大陽,71,31,曇り,南東,2,1,7.00,02,逃げ,4,0.14,1.50.7
大村,10,予選特選,6,4704,河野大,72,55,曇り,南東,2,1,6.95,03,逃げ,6,0.13,1.52.8
大村,10,予選特選,2,3151,落合敬一,40,41,曇り,南東,2,1,6.95,04,逃げ,2,0.27,1.53.9
大村,10,予選特選,5,4516,野口勝弘,46,35,曇り,南東,2,1,6.93,05,逃げ,5,0.11,.  .
大村,10,予選特選,3,4319,三宅潤,54,32,曇り,南東,2,1,7.00,06,逃げ,3,0.21,.  .
大村,11,予選特選,1,3721,守田俊介,45,20,曇り,東,2,1,6.97,01,逃げ,1,0.21,1.49.5
大村,11,予選特選,2,3527,中嶋誠一郎,19,75,曇り,東,2,1,6.85,02,逃げ,3,0.21,1.51.0
大村,11,予選特選,3,4108,吉村正明,15,64,曇り,東,2,1,6.92,03,逃げ,4,0.16,1.52.3
大村,11,予選特選,5,4136,江夏満,52,28,曇り,東,2,1,6.99,04,逃げ,6,0.16,1.53.9
大村,11,予選特選,4,4086,寺本重宣,55,46,曇り,東,2,1,6.92,05,逃げ,5,0.14,.  .
大村,11,予選特選,6,5039,倉田茂将,51,58,曇り,東,2,1,6.97,06,逃げ,2,0.23,.  .
大村,12,一般特賞,1,4335,若林将,48,59,曇り,東,3,2,6.92,01,逃げ,1,0.08,1.49.3
大村,12,一般特賞,2,4364,池永太,43,15,曇り,東,3,2,6.92,02,逃げ,2,0.07,1.52.0
大村,12,一般特賞,5,5082,一色凌雅,26,45,曇り,東,3,2,6.96,03,逃げ,5,0.21,1.53.3
大村,12,一般特賞,3,4369,丹下将,38,53,曇り,東,3,2,7.00,04,逃げ,3,0.15,1.53.9
大村,12,一般特賞,4,3761,山本光雄,49,25,曇り,東,3,2,6.93,05,逃げ,4,0.17,.  .
大村,12,一般特賞,6,4703,森永隆,53,62,曇り,東,3,2,6.94,06,逃げ,6,0.19,.  .
福岡,1,予選,1,4983,前田篤哉,59,127,曇り,南,3,3,6.95,01,逃げ,1,0.11,2.00.0
福岡,1,予選,3,5124,上瀧絢也,72,107,曇り,南,3,3,6.98,02,逃げ,3,0.16,2.04.0
福岡,1,予選,4,5104,山田丈,30,171,曇り,南,3,3,7.03,03,逃げ,4,0.12,2.07.6
福岡,1,予選,2,5083,柳瀬幹太,13,111,曇り,南,3,3,6.98,04,逃げ,2,0.09,2.12.1
福岡,1,予選,6,5238,笹木香吾,44,119,曇り,南,3,3,7.03,05,逃げ,6,0.21,.  .
福岡,2,予選,4,5271,杉山太陽,60,142,曇り,南,4,4,6.95,01,まくり差し,5,0.25,1.51.0
福岡,2,予選,1,5050,木下雄介,74,124,曇り,南,4,4,6.93,02,まくり差し,1,0.23,1.53.2
福岡,2,予選,5,5016,宮田龍馬,23,157,曇り,南,4,4,6.93,03,まくり差し,4,0.23,1.54.3
福岡,2,予選,3,5092,篠原晟弥,57,120,曇り,南,4,4,6.95,04,まくり差し,3,0.18,1.56.0
福岡,2,予選,6,5276,大島隆乃介,35,125,曇り,南,4,4,6.90,05,まくり差し,6,0.24,.  .
福岡,2,予選,2,5170,佐藤太亮,31,173,曇り,南,4,4,6.92,06,まくり差し,2,0.21,.  .
福岡,3,予選,1,5221,竹間隆晟,14,101,曇り,南,3,3,6.97,01,逃げ,1,0.30,1.50.6
福岡,3,予選,2,5142,常住蓮,64,143,曇り,南,3,3,6.96,02,逃げ,2,0.39,1.52.2
福岡,3,予選,3,5122,相馬翔,47,155,曇り,南,3,3,7.02,03,逃げ,3,0.36,1.54.3
福岡,3,予選,5,5107,松本真広,46,162,曇り,南,3,3,7.01,04,逃げ,5,0.40,1.55.0
福岡,3,予選,4,5015,高橋竜矢,40,134,曇り,南,3,3,7.04,05,逃げ,4,0.35,.  .
福岡,3,予選,6,5060,数原魁,54,121,曇り,南,3,3,6.97,06,逃げ,6,0.48,.  .
福岡,4,予選,4,5074,大澤誠也,65,122,曇り,西,3,3,7.06,01,まくり,4,0.15,1.51.8
福岡,4,予選,3,4931,木谷賢太,16,118,曇り,西,3,3,7.07,02,まくり,3,0.26,1.53.0
福岡,4,予選,1,5048,眞鳥康太,33,112,曇り,西,3,3,6.98,03,まくり,1,0.27,1.54.5
福岡,4,予選,5,5121,定松勇樹,70,140,曇り,西,3,3,6.99,04,まくり,5,0.14,1.55.3
福岡,4,予選,6,5035,櫻井優,25,166,曇り,西,3,3,7.10,05,まくり,6,0.21,.  .
福岡,4,予選,2,5075,中島秀治,41,130,曇り,西,3,3,7.08,06,まくり,2,0.29,.  .
福岡,5,予選,3,5136,濱野斗馬,51,106,曇り,南,3,3,6.98,01,まくり,3,0.10,1.50.9
福岡,5,予選,5,5008,羽野諒,52,144,曇り,南,3,3,6.98,02,まくり,5,0.11,1.53.0
福岡,5,予選,4,5084,末永和也,34,141,曇り,南,3,3,6.95,03,まくり,4,0.08,1.54.5
福岡,5,予選,1,5124,上瀧絢也,72,107,曇り,南,3,3,7.01,04,まくり,1,0.19,1.55.0
福岡,5,予選,6,4977,馬野耀,26,128,曇り,南,3,3,6.97,05,まくり,6,0.21,.  .
福岡,5,予選,2,4995,田邉亮蔵,20,168,曇り,南,3,3,6.94,06,まくり,2,0.14,.  .
福岡,6,予選,3,5058,前原大道,45,161,曇り,南,3,3,6.94,01,抜き,3,0.02,1.50.0
福岡,6,予選,2,5051,松本純平,39,149,曇り,南,3,3,6.91,02,抜き,2,0.04,1.51.9
福岡,6,予選,1,5104,山田丈,30,160,曇り,南,3,3,6.95,03,抜き,1,0.01,1.53.6
福岡,6,予選,5,4985,井本昌也,49,105,曇り,南,3,3,6.95,04,抜き,5,0.04,1.53.6
福岡,6,予選,4,5011,高木圭大,68,129,曇り,南,3,3,6.97,05,抜き,4,0.01,.  .
福岡,6,予選,6,5271,杉山太陽,60,142,曇り,南,3,3,6.96,06,抜き,6,0.07,.  .
福岡,7,予選,1,5107,松本真広,46,162,曇り,南,4,4,6.98,01,逃げ,1,0.11,1.50.5
福岡,7,予選,2,5018,竹下大樹,32,133,曇り,南,4,4,6.89,02,逃げ,2,0.15,1.51.6
福岡,7,予選,3,5139,大場恒季,42,113,曇り,南,4,4,6.95,03,逃げ,3,0.09,1.53.7
福岡,7,予選,4,5238,笹木香吾,44,119,曇り,南,4,4,6.98,04,逃げ,4,0.07,1.55.6
福岡,7,予選,5,5170,佐藤太亮,31,173,曇り,南,4,4,6.96,05,逃げ,5,0.06,.  .
福岡,7,予選,6,5053,山口広樹,22,126,曇り,南,4,4,6.97,06,逃げ,6,0.09,.  .
福岡,8,予選,1,5092,篠原晟弥,57,120,曇り,南,3,3,6.95,01,抜き,1,0.11,1.51.5
福岡,8,予選,4,5096,上原崚,15,172,曇り,南,3,3,7.01,02,抜き,4,0.11,1.53.2
福岡,8,予選,3,5222,津田陸翔,73,123,曇り,南,3,3,6.93,03,抜き,3,0.21,1.55.1
福岡,8,予選,6,5298,水谷理人,36,163,曇り,南,3,3,7.01,04,抜き,6,0.18,1.56.1
福岡,8,予選,2,5035,櫻井優,25,166,曇り,南,3,3,7.00,05,抜き,2,0.20,.  .
福岡,8,予選,5,5083,柳瀬幹太,13,111,曇り,南,3,3,6.97,06,抜き,5,0.19,.  .
福岡,9,予選特賞,1,5064,品川二千翔,12,174,曇り,南,3,3,6.93,01,逃げ,1,0.18,1.51.0
