レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4720,西澤日花里,40,12,晴,北,5,4,6.81,01,逃げ,1,0.32,1.49.9
大村,1,予選,2,4744,伊藤玲奈,48,47,晴,北,5,4,6.83,02,逃げ,2,0.43,1.51.2
大村,1,予選,6,4275,菅野はやか,37,58,晴,北,5,4,6.82,03,逃げ,5,0.30,1.53.3
大村,1,予選,5,5250,嶋田有里,49,66,晴,北,5,4,6.81,04,逃げ,6,0.41,1.54.3
大村,1,予選,3,4924,中北涼,12,52,晴,北,5,4,6.76,05,逃げ,3,0.38,.  .
大村,1,予選,4,5202,宮崎つぐみ,62,31,晴,北,5,4,6.81,06,逃げ,4,0.37,.  .
大村,2,予選,3,5213,湯淺紀香,71,28,晴,北,5,4,6.73,01,まくり,3,0.13,1.49.3
大村,2,予選,1,5165,小林愛実,76,64,晴,北,5,4,6.70,02,まくり,1,0.09,1.50.6
大村,2,予選,6,5195,北村寧々,45,76,晴,北,5,4,6.75,03,まくり,5,0.13,1.52.3
大村,2,予選,2,5151,山下奈緒,63,39,晴,北,5,4,6.75,04,まくり,2,0.22,1.53.1
大村,2,予選,4,4987,島倉都,58,18,晴,北,5,4,6.79,05,まくり,4,0.12,.  .
大村,2,予選,5,5291,三嶌こころ,36,43,晴,北,5,4,6.79,06,まくり,6,0.16,.  .
大村,3,予選,1,4501,樋口由加里,39,59,晴,北,5,4,6.77,01,逃げ,1,0.16,1.48.6
大村,3,予選,3,3470,新田芳美,61,16,晴,北,5,4,6.78,02,逃げ,3,0.21,1.50.9
大村,3,予選,4,4730,土屋実沙希,75,44,晴,北,5,4,6.76,03,逃げ,4,0.21,1.53.0
大村,3,予選,2,5129,山口真喜子,29,30,晴,北,5,4,6.75,04,逃げ,2,0.28,1.53.7
大村,3,予選,6,5148,松本怜,14,24,晴,北,5,4,6.77,05,逃げ,6,0.23,.  .
大村,3,予選,5,4900,中田夕貴,27,55,晴,北,5,4,6.78,06,逃げ,5,0.22,.  .
大村,4,予選,3,5173,谷口佳蓮,38,13,晴,北東,4,3,6.86,01,まくり,3,0.14,1.48.4
大村,4,予選,4,4447,深川麻奈美,67,33,晴,北東,4,3,6.79,02,まくり,4,0.20,1.50.5
大村,4,予選,1,5182,宮崎安奈,70,22,晴,北東,4,3,6.83,03,まくり,1,0.29,1.52.4
大村,4,予選,5,3845,中谷朋子,11,20,晴,北東,4,3,6.78,04,まくり,5,0.21,1.53.7
大村,4,予選,2,5146,野田彩加,41,29,晴,北東,4,3,6.79,05,まくり,2,0.31,.  .
大村,4,予選,6,4878,西岡育未,69,67,晴,北東,4,3,6.83,06,まくり,6,0.20,.  .
大村,5,予選,3,4433,川野芽唯,19,51,晴,北,4,3,6.74,01,まくり,3,0.19,1.48.6
大村,5,予選,4,4720,西澤日花里,40,12,晴,北,4,3,6.81,02,まくり,4,0.17,1.50.5
大村,5,予選,2,4443,津田裕絵,44,36,晴,北,4,3,6.81,03,まくり,2,0.26,1.50.7
