レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１予,1,3435,寺田千恵,27,122,曇り,北,2,2,6.94,01,逃げ,1,0.18,1.50.4
福岡,1,カタメン１予,3,4014,片岡恵里,44,123,曇り,北,2,2,6.92,02,逃げ,3,0.31,1.52.5
福岡,1,カタメン１予,2,4246,喜多那由夏,19,144,曇り,北,2,2,6.91,03,逃げ,2,0.29,1.54.1
福岡,1,カタメン１予,4,5165,小林愛実,35,151,曇り,北,2,2,6.96,04,逃げ,4,0.34,1.55.0
福岡,1,カタメン１予,5,4385,鈴木祐美子,30,155,曇り,北,2,2,6.91,05,逃げ,5,0.39,.  .
福岡,1,カタメン１予,6,5358,増本杏珠,40,120,曇り,北,2,2,6.90,06,逃げ,6,0.43,.  .
福岡,2,予選,3,4027,松江秀徳,13,124,曇り,北,2,2,6.94,01,まくり,4,0.19,1.50.8
福岡,2,予選,6,5210,藤井公人,46,166,曇り,北,2,2,6.92,02,まくり,6,0.21,1.52.3
福岡,2,予選,5,3024,西島義則,20,107,曇り,北,2,2,6.94,03,まくり,3,0.28,1.52.9
福岡,2,予選,2,4041,小林基樹,56,174,曇り,北,2,2,6.87,04,まくり,2,0.32,1.53.8
福岡,2,予選,1,3834,細川明人,37,145,曇り,北,2,2,6.96,05,まくり,1,0.24,.  .
福岡,2,予選,4,4642,松尾夏海,60,110,曇り,北,2,2,6.94,06,まくり,5,0.30,.  .
福岡,3,カタメン３予,3,4189,川上剛,68,140,曇り,北,2,2,6.93,01,まくり,3,0.19,1.56.4
福岡,3,カタメン３予,2,4154,森安弘雅,22,167,曇り,北,2,2,6.87,02,まくり,2,0.22,1.58.5
福岡,3,カタメン３予,4,3769,佐竹恒彦,17,170,曇り,北,2,2,6.90,03,まくり,4,0.24,2.00.1
福岡,3,カタメン３予,1,3284,渡邊伸太郎,53,130,曇り,北,2,2,6.89,04,まくり,1,0.18,2.02.1
福岡,3,カタメン３予,6,5212,西川拓利,58,108,曇り,北,2,2,6.95,05,まくり,6,0.32,.  .
福岡,4,予選,3,3998,冨成謙児,72,101,曇り,北東,3,3,6.91,01,まくり,3,0.11,1.50.5
福岡,4,予選,5,4397,西村拓也,67,154,曇り,北東,3,3,6.92,02,まくり,4,0.11,1.51.9
福岡,4,予選,2,4847,佐藤隆太郎,74,121,曇り,北東,3,3,6.90,03,まくり,2,0.20,1.52.7
福岡,4,予選,1,5192,中尾優香,12,134,曇り,北東,3,3,6.95,04,まくり,1,0.26,1.54.9
福岡,4,予選,4,4630,岩永雅人,38,119,曇り,北東,3,3,6.89,05,まくり,5,0.00,.  .
福岡,4,予選,6,3714,梶原正,49,127,曇り,北東,3,3,6.96,06,まくり,6,0.20,.  .
福岡,5,予選,1,4146,柳橋宏紀,36,117,曇り,北東,3,3,6.94,01,逃げ,1,0.09,1.50.9
福岡,5,予選,3,5100,栗原一馬,41,128,曇り,北東,3,3,6.95,02,逃げ,3,0.09,1.52.5
福岡,5,予選,2,4363,大野芳顕,21,150,曇り,北東,3,3,6.85,03,逃げ,2,0.18,1.54.2
福岡,5,予選,4,4522,古澤光紀,69,172,曇り,北東,3,3,6.94,04,逃げ,4,0.11,1.55.3
福岡,5,予選,5,5165,小林愛実,35,151,曇り,北東,3,3,6.97,05,逃げ,5,0.16,.  .
福岡,5,予選,6,4016,西川新太郎,25,162,曇り,北東,3,3,6.92,06,逃げ,6,0.11,.  .
福岡,6,予選,3,4351,里岡右貴,54,152,曇り,北東,2,2,6.92,01,まくり差し,4,0.09,1.49.9
福岡,6,予選,2,3701,大西隆洋,57,104,曇り,北東,2,2,6.96,02,まくり差し,3,0.11,1.52.1
福岡,6,予選,4,4014,片岡恵里,44,123,曇り,北東,2,2,6.87,03,まくり差し,5,0.08,1.53.2
福岡,6,予選,5,4323,山田佑樹,23,116,曇り,北東,2,2,6.98,04,まくり差し,6,0.13,1.54.2
福岡,6,予選,1,3859,多羅尾達之,11,173,曇り,北東,2,2,6.96,05,まくり差し,1,0.30,.  .
福岡,6,予選,6,4561,藤山翔大,32,112,曇り,北東,2,2,6.93,06,まくり差し,2,0.26,.  .
福岡,7,予選,4,4715,村上遼,39,171,曇り,北,1,2,6.97,01,まくり差し,4,0.05,1.50.3
福岡,7,予選,6,5258,仲本舜,42,115,曇り,北,1,2,6.96,02,まくり差し,6,0.09,1.51.7
福岡,7,予選,1,3582,吉川昭男,45,169,曇り,北,1,2,6.94,03,まくり差し,1,0.11,1.53.3
福岡,7,予選,5,4642,松尾夏海,60,110,曇り,北,1,2,6.91,04,まくり差し,5,0.11,1.53.9
福岡,7,予選,3,5212,西川拓利,58,108,曇り,北,1,2,6.95,05,まくり差し,3,0.09,.  .
福岡,7,予選,2,5270,小玉啓太,43,106,曇り,北,1,2,6.98,06,まくり差し,2,0.09,.  .
福岡,8,予選,4,4154,森安弘雅,22,167,曇り,北,2,2,6.92,01,まくり,4,0.11,1.50.7
福岡,8,予選,6,4357,田中和也,15,161,曇り,北,2,2,6.98,02,まくり,5,0.11,1.51.7
福岡,8,予選,1,4236,松村敏,65,111,曇り,北,2,2,6.95,03,まくり,1,0.23,1.53.6
福岡,8,予選,3,3105,内山文典,63,129,曇り,北,2,2,7.00,04,まくり,3,0.21,1.54.6
福岡,8,予選,2,3714,梶原正,49,127,曇り,北,2,2,7.02,05,まくり,2,0.21,.  .
福岡,8,予選,5,3834,細川明人,37,145,曇り,北,2,2,7.02,06,まくり,6,0.09,.  .
福岡,9,予選特賞,1,3663,木山和幸,75,105,曇り,北,2,2,6.99,01,逃げ,1,0.19,1.51.3
福岡,9,予選特賞,4,3284,渡邊伸太郎,53,130,曇り,北,2,2,6.98,02,逃げ,3,0.24,1.52.3
福岡,9,予選特賞,2,4397,西村拓也,67,154,曇り,北,2,2,6.92,03,逃げ,2,0.20,1.53.1
福岡,9,予選特賞,3,4385,鈴木祐美子,30,155,曇り,北,2,2,6.93,04,逃げ,6,0.21,1.55.6
福岡,9,予選特賞,6,4645,上村純一,47,165,曇り,北,2,2,6.93,05,逃げ,5,0.21,.  .
福岡,9,予選特賞,5,4041,小林基樹,56,174,曇り,北,2,2,6.91,06,逃げ,4,0.31,.  .
福岡,10,予選特賞,2,4016,西川新太郎,25,162,曇り,北,2,2,6.94,01,まくり,2,0.08,1.51.5
福岡,10,予選特賞,3,3514,山一鉄也,62,168,曇り,北,2,2,7.00,02,まくり,3,0.10,1.52.8
福岡,10,予選特賞,4,4027,松江秀徳,13,124,曇り,北,2,2,6.99,03,まくり,4,0.12,1.53.5
福岡,10,予選特賞,5,4351,里岡右貴,54,152,曇り,北,2,2,6.97,04,まくり,5,0.11,1.54.7
福岡,10,予選特賞,6,3769,佐竹恒彦,17,170,曇り,北,2,2,6.93,05,まくり,6,0.14,.  .
福岡,10,予選特賞,1,3740,大澤普司,61,156,曇り,北,2,2,6.99,06,まくり,1,0.21,.  .
