レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,5,5196,鰐部太空海,59,34,晴,北,6,5,6.88,01,まくり差し,5,0.04,1.50.8
大村,1,予選,2,4293,鈴木智啓,11,69,晴,北,6,5,7.04,02,まくり差し,2,0.17,1.52.5
大村,1,予選,4,4750,井上尚悟,26,29,晴,北,6,5,6.95,03,まくり差し,4,0.07,1.53.9
大村,1,予選,1,4969,町田洸希,52,22,晴,北,6,5,6.97,04,まくり差し,1,0.13,1.54.9
大村,1,予選,6,5027,重冨勇哉,13,66,晴,北,6,5,6.97,05,まくり差し,6,0.10,.  .
大村,1,予選,3,4705,吉川勇作,37,15,晴,北,6,5,7.03,06,まくり差し,3,0.19,.  .
大村,2,予選,1,3726,桂林寛,72,58,晴,北,5,4,6.92,01,逃げ,1,0.12,1.50.8
大村,2,予選,6,4174,赤坂俊輔,55,17,晴,北,5,4,6.92,02,逃げ,2,0.11,1.51.3
大村,2,予選,3,4988,牟田奨太,14,27,晴,北,5,4,6.98,03,逃げ,4,0.17,1.54.0
大村,2,予選,4,5075,中島秀治,60,60,晴,北,5,4,6.95,04,逃げ,5,0.19,1.55.1
大村,2,予選,2,4143,浦田晃嗣,29,26,晴,北,5,4,7.00,05,逃げ,3,0.14,.  .
大村,2,予選,5,5298,水谷理人,23,32,晴,北,5,4,6.97,06,逃げ,6,0.21,.  .
大村,3,予選,4,4980,佐々木完太,65,13,晴,北,4,3,6.88,01,まくり差し,4,0.09,1.51.9
大村,3,予選,3,4182,吉田和仁,58,44,晴,北,4,3,6.97,02,まくり差し,3,0.06,1.52.8
大村,3,予選,6,4561,藤山翔大,20,53,晴,北,4,3,6.80,03,まくり差し,5,0.14,1.54.2
大村,3,予選,5,5276,大島隆乃介,35,49,晴,北,4,3,6.95,04,まくり差し,6,0.13,1.54.4
大村,3,予選,2,5083,柳瀬幹太,47,55,晴,北,4,3,6.90,05,まくり差し,2,0.22,.  .
大村,3,予選,1,4453,永田郁弥,31,24,晴,北,4,3,6.94,06,まくり差し,1,0.14,.  .
大村,4,予選,4,4594,谷川祐一,21,40,晴,北,5,4,6.91,01,まくり,4,0.01,1.51.7
大村,4,予選,1,4339,平瀬城啓,16,23,晴,北,5,4,6.88,02,まくり,1,0.09,1.52.4
大村,4,予選,3,4709,岡村将也,69,76,晴,北,5,4,6.94,03,まくり,3,0.17,1.53.6
大村,4,予選,5,4218,吉川喜継,17,71,晴,北,5,4,6.94,04,まくり,5,0.10,1.55.0
大村,4,予選,2,4200,早川尚人,68,37,晴,北,5,4,6.91,05,まくり,2,0.19,.  .
大村,4,予選,6,5299,西丸敦基,67,57,晴,北,5,4,6.95,06,まくり,6,0.14,.  .
大村,5,予選,1,4711,前出達吉,57,65,晴,北,5,4,6.94,01,逃げ,1,0.11,1.50.4
大村,5,予選,4,5017,澤田尚也,27,52,晴,北,5,4,6.88,02,逃げ,4,0.08,1.51.6
大村,5,予選,2,5050,木下雄介,66,18,晴,北,5,4,6.93,03,逃げ,2,0.14,1.53.0
大村,5,予選,3,4413,水摩敦,61,75,晴,北,5,4,6.92,04,逃げ,3,0.13,1.53.6
大村,5,予選,5,4332,村上彰一,63,61,晴,北,5,4,6.93,05,逃げ,5,0.19,.  .
大村,5,予選,6,4949,横田貴満,22,73,晴,北,5,4,6.95,06,逃げ,6,0.23,.  .
大村,6,予選,4,4019,笠原亮,32,39,晴,北,6,5,6.92,01,まくり,4,0.19,1.50.3
大村,6,予選,5,3918,深井利寿,38,47,晴,北,6,5,6.96,02,まくり,5,0.24,1.51.8
大村,6,予選,2,4329,小松卓司,15,25,晴,北,6,5,6.94,03,まくり,2,0.23,1.52.1
大村,6,予選,6,5275,松田淳平,28,11,晴,北,6,5,6.94,04,まくり,6,0.16,1.54.2
大村,6,予選,1,4120,柘植政浩,30,70,晴,北,6,5,6.92,05,まくり,1,0.36,.  .
大村,6,予選,3,4969,町田洸希,52,22,晴,北,6,5,6.95,06,まくり,3,0.29,.  .
大村,7,予選,1,4948,木場悠介,70,28,晴,北,5,4,6.91,01,逃げ,1,0.12,1.50.9
大村,7,予選,2,4012,中村有裕,75,36,晴,北,5,4,6.93,02,逃げ,2,0.13,1.52.5
大村,7,予選,3,4601,森野正弘,34,19,晴,北,5,4,6.92,03,逃げ,3,0.12,1.53.6
大村,7,予選,6,5276,大島隆乃介,35,49,晴,北,5,4,6.91,04,逃げ,6,0.14,1.54.5
大村,7,予選,4,5178,成貞琳平,76,33,晴,北,5,4,6.89,05,逃げ,4,0.15,.  .
大村,7,予選,5,4143,浦田晃嗣,29,26,晴,北,5,4,6.97,06,逃げ,5,0.13,.  .
大村,8,予選,4,4523,中村辰也,73,38,晴,北,5,4,6.90,01,まくり差し,4,0.06,1.51.4
大村,8,予選,6,5298,水谷理人,23,32,晴,北,5,4,7.01,02,まくり差し,6,0.07,1.52.1
大村,8,予選,1,4137,君島秀三,12,14,晴,北,5,4,6.93,03,まくり差し,1,0.18,1.54.6
大村,8,予選,3,4057,松井賢治,56,63,晴,北,5,4,6.91,04,まくり差し,3,0.13,1.54.8
大村,8,予選,2,4750,井上尚悟,26,29,晴,北,5,4,6.91,05,まくり差し,2,0.26,.  .
大村,8,予選,5,5183,中野孝二,18,43,晴,北,5,4,6.94,06,まくり差し,5,0.06,.  .
大村,9,予選特賞,1,4218,吉川喜継,17,71,晴,北,5,4,6.93,01,逃げ,1,0.18,1.50.9
大村,9,予選特賞,3,4824,松井洪弥,40,35,晴,北,5,4,6.92,02,逃げ,3,0.16,1.51.8
大村,9,予選特賞,2,3478,嶋田貴支,25,67,晴,北,5,4,6.94,03,逃げ,2,0.21,1.52.4
大村,9,予選特賞,5,4828,松山将吾,74,21,晴,北,5,4,6.94,04,逃げ,5,0.17,1.54.0
大村,9,予選特賞,4,4710,福田宗平,33,41,晴,北,5,4,6.92,05,逃げ,4,0.16,.  .
大村,9,予選特賞,6,5196,鰐部太空海,59,34,晴,北,5,4,6.94,06,逃げ,6,0.22,.  .
大村,10,予選特賞,4,4413,水摩敦,61,75,晴,北,4,3,6.94,01,まくり,4,0.18,1.50.0
大村,10,予選特賞,1,4980,佐々木完太,65,13,晴,北,4,3,6.89,02,まくり,1,0.11,1.52.5
大村,10,予選特賞,2,4709,岡村将也,69,76,晴,北,4,3,6.95,03,まくり,2,0.08,1.54.1
大村,10,予選特賞,3,5120,山本稔太朗,49,30,晴,北,4,3,6.97,04,まくり,3,0.14,1.55.0
大村,10,予選特賞,5,4120,柘植政浩,30,16,晴,北,4,3,6.97,05,まくり,5,0.20,.  .
大村,10,予選特賞,6,4293,鈴木智啓,11,69,晴,北,4,3,7.01,06,まくり,6,0.22,.  .
大村,11,予選特選,3,4561,藤山翔大,20,53,晴,北,4,3,6.78,01,まくり,3,0.19,1.51.1
大村,11,予選特選,6,4019,笠原亮,32,39,晴,北,4,3,6.95,02,まくり,6,0.25,1.52.4
大村,11,予選特選,4,4339,平瀬城啓,16,23,晴,北,4,3,6.94,03,まくり,4,0.18,1.53.6
大村,11,予選特選,2,5075,中島秀治,60,60,晴,北,4,3,6.98,04,まくり,2,0.28,1.54.4
大村,11,予選特選,1,5017,澤田尚也,27,52,晴,北,4,3,6.90,05,まくり,1,0.19,.  .
大村,11,予選特選,5,5027,重冨勇哉,13,66,晴,北,4,3,7.02,06,まくり,5,0.24,.  .
大村,12,予選特選,5,4949,横田貴満,22,73,晴,北,3,2,6.93,01,まくり差し,5,0.17,1.50.1
大村,12,予選特選,2,3918,深井利寿,38,47,晴,北,3,2,7.00,02,まくり差し,2,0.16,1.51.4
大村,12,予選特選,1,4601,森野正弘,34,19,晴,北,3,2,6.94,03,まくり差し,1,0.23,1.53.3
大村,12,予選特選,4,4988,牟田奨太,14,27,晴,北,3,2,7.00,04,まくり差し,4,0.12,1.54.9
大村,12,予選特選,3,4594,谷川祐一,21,40,晴,北,3,2,6.95,05,まくり差し,3,0.16,.  .
大村,12,予選特選,6,4705,吉川勇作,37,15,晴,北,3,2,6.98,06,まくり差し,6,0.21,.  .
唐津,1,朝１戦一般,1,4112,大久保信一郎,18,84,曇り,北,7,7,7.07,01,逃げ,1,0.09,1.52.1
唐津,1,朝１戦一般,3,5014,梶山涼斗,57,50,曇り,北,7,7,6.92,02,逃げ,3,0.10,1.53.4
唐津,1,朝１戦一般,6,3508,久富政弘,48,74,曇り,北,7,7,7.02,03,逃げ,6,0.22,1.54.5
唐津,1,朝１戦一般,2,5071,野見山拓己,62,89,曇り,北,7,7,6.95,04,逃げ,2,0.08,1.56.4
唐津,1,朝１戦一般,4,4778,堤啓輔,27,43,曇り,北,7,7,7.03,05,逃げ,4,0.23,1.58.0
唐津,1,朝１戦一般,5,4346,前田健太郎,25,48,曇り,北,7,7,7.04,06,逃げ,5,0.16,2.02.5
唐津,2,モー２ング一,1,4531,武富智亮,60,65,曇り,北,7,7,7.03,01,逃げ,1,0.18,1.53.7
唐津,2,モー２ング一,2,4515,藤田浩人,67,73,曇り,北,7,7,7.01,02,逃げ,2,0.23,1.54.6
唐津,2,モー２ング一,5,3224,栗山繁洋,23,75,曇り,北,7,7,7.02,03,逃げ,5,0.28,1.55.9
唐津,2,モー２ング一,4,3471,赤峰和也,31,68,曇り,北,7,7,7.00,04,逃げ,4,0.31,1.56.8
唐津,2,モー２ング一,3,3617,竹田広樹,43,51,曇り,北,7,7,7.00,05,逃げ,3,0.27,1.57.1
唐津,2,モー２ング一,6,3459,中野和裕,56,66,曇り,北,7,7,6.97,06,逃げ,6,0.28,1.57.4
唐津,3,３ライズ戦一,5,5009,大賀龍之介,66,86,曇り,北,7,7,6.97,01,まくり差し,5,0.07,1.52.6
唐津,3,３ライズ戦一,1,5026,安河内健,51,31,曇り,北,7,7,7.08,02,まくり差し,1,0.08,1.55.0
