レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4603,谷川将太,25,46,曇り,西,2,1,6.92,01,逃げ,1,0.14,1.50.6
大村,1,予選,2,3934,鋤柄貴俊,22,64,曇り,西,2,1,7.01,02,逃げ,2,0.09,1.52.0
大村,1,予選,4,3892,草場康幸,55,51,曇り,西,2,1,6.95,03,逃げ,4,0.14,1.52.7
大村,1,予選,5,3797,岩井繁,59,65,曇り,西,2,1,6.96,04,逃げ,5,0.18,1.52.9
大村,1,予選,3,4789,古賀智之,78,75,曇り,西,2,1,6.95,05,逃げ,3,0.09,.  .
大村,1,予選,6,5219,森口和紀,79,69,曇り,西,2,1,6.96,06,逃げ,6,0.16,.  .
大村,2,予選,1,4329,小松卓司,58,70,曇り,西,2,1,6.94,01,逃げ,1,0.04,1.49.8
大村,2,予選,4,4259,真庭明志,20,49,曇り,西,2,1,6.94,02,逃げ,4,0.15,1.50.4
大村,2,予選,2,4761,山田晃大,66,55,曇り,西,2,1,6.97,03,逃げ,2,0.11,1.52.7
大村,2,予選,6,4196,田中太一郎,31,43,曇り,西,2,1,6.97,04,逃げ,5,0.24,1.54.0
大村,2,予選,3,3825,宮嵜隆太郎,32,72,曇り,西,2,1,6.98,05,逃げ,3,0.08,.  .
大村,2,予選,5,5237,永松良教,53,80,曇り,西,2,1,6.96,06,逃げ,6,0.18,.  .
大村,3,予選,2,4410,井上大輔,44,38,曇り,西,2,1,6.93,01,まくり,2,0.13,1.50.4
大村,3,予選,1,4222,山口高志,62,45,曇り,西,2,1,6.91,02,まくり,1,0.12,1.51.4
大村,3,予選,5,3307,上瀧和則,26,71,曇り,西,2,1,6.95,03,まくり,5,0.11,1.53.1
大村,3,予選,4,4154,森安弘雅,16,23,曇り,西,2,1,6.90,04,まくり,4,0.11,1.54.7
大村,3,予選,6,2878,富山弘幸,36,67,曇り,西,2,1,6.95,05,まくり,6,0.16,.  .
大村,3,予選,3,4752,西尾亮輔,28,26,曇り,西,2,1,6.90,06,まくり,3,0.11,.  .
大村,4,予選,3,4734,安河内将,60,56,曇り,西,1,1,6.92,01,まくり差し,3,0.17,1.49.9
大村,4,予選,2,3514,山一鉄也,12,85,曇り,西,1,1,6.90,02,まくり差し,2,0.21,1.51.5
大村,4,予選,5,4533,峰重侑治,50,83,曇り,西,1,1,6.94,03,まくり差し,5,0.21,1.53.1
大村,4,予選,1,3726,桂林寛,51,78,曇り,西,1,1,6.96,04,まくり差し,1,0.17,1.54.4
大村,4,予選,6,4004,山本浩輔,21,82,曇り,西,1,1,6.89,05,まくり差し,6,0.24,.  .
大村,4,予選,4,4248,岡本大,41,84,曇り,西,1,1,6.96,06,まくり差し,4,0.22,.  .
大村,5,予選,1,4677,片橋幸貴,47,61,曇り,西,1,1,6.90,01,逃げ,1,0.10,1.49.1
大村,5,予選,3,4236,松村敏,75,79,曇り,西,1,1,6.97,02,逃げ,3,0.15,1.50.8
大村,5,予選,2,3873,別府昌樹,38,20,曇り,西,1,1,7.00,03,逃げ,2,0.17,1.52.5
大村,5,予選,4,5048,眞鳥康太,35,36,曇り,西,1,1,6.89,04,逃げ,4,0.17,1.53.4
大村,5,予選,6,3934,鋤柄貴俊,22,64,曇り,西,1,1,6.96,05,逃げ,6,0.21,.  .
大村,5,予選,5,4969,町田洸希,52,33,曇り,西,1,1,6.94,06,逃げ,5,0.19,.  .
大村,6,予選,1,4564,山本景士郎,11,34,曇り,南西,2,1,6.91,01,逃げ,1,0.16,1.49.5
大村,6,予選,2,3837,秋山広一,39,24,曇り,南西,2,1,7.01,02,逃げ,2,0.24,1.50.8
大村,6,予選,5,4600,井内将太郎,46,59,曇り,南西,2,1,6.96,03,逃げ,5,0.14,1.52.5
大村,6,予選,3,4143,浦田晃嗣,29,21,曇り,南西,2,1,6.91,04,逃げ,3,0.18,1.53.7
大村,6,予選,6,3825,宮嵜隆太郎,32,72,曇り,南西,2,1,6.92,05,逃げ,6,0.10,.  .
大村,6,予選,4,4789,古賀智之,78,75,曇り,南西,2,1,6.95,06,逃げ,4,0.23,.  .
大村,7,予選,2,3797,岩井繁,59,65,曇り,無風,0,1,7.00,01,差し,2,0.09,1.50.5
大村,7,予選,1,3282,池本輝明,15,50,曇り,無風,0,1,6.93,02,差し,1,0.08,1.51.0
大村,7,予選,3,3849,中岡正彦,23,63,曇り,無風,0,1,7.00,03,差し,3,0.06,1.53.1
大村,7,予選,4,4112,大久保信一郎,34,48,曇り,無風,0,1,6.96,04,差し,4,0.11,1.54.0
大村,7,予選,6,4154,森安弘雅,16,23,曇り,無風,0,1,6.96,05,差し,6,0.18,.  .
大村,7,予選,5,4487,三原司,57,73,曇り,無風,0,1,6.96,06,差し,5,0.12,.  .
大村,8,予選,1,3514,山一鉄也,12,85,曇り,南,1,1,6.92,01,逃げ,1,0.10,1.50.0
大村,8,予選,5,4786,佐藤博亮,48,60,曇り,南,1,1,6.93,02,逃げ,5,0.09,1.50.4
大村,8,予選,2,3872,岡田憲行,19,74,曇り,南,1,1,6.99,03,逃げ,2,0.09,1.52.6
大村,8,予選,4,4222,山口高志,62,45,曇り,南,1,1,6.94,04,逃げ,4,0.06,1.53.2
大村,8,予選,3,4683,向井田直弥,76,28,曇り,南,1,1,6.92,05,逃げ,3,0.01,.  .
大村,8,予選,6,5237,永松良教,53,80,曇り,南,1,1,6.96,06,逃げ,6,0.08,.  .
大村,9,予選特賞,1,4533,峰重侑治,50,83,曇り,南西,1,1,6.92,01,逃げ,1,0.17,1.49.5
大村,9,予選特賞,2,4351,里岡右貴,63,25,曇り,南西,1,1,6.96,02,逃げ,2,0.13,1.50.9
大村,9,予選特賞,6,4315,山崎昂介,33,30,曇り,南西,1,1,6.89,03,逃げ,6,0.24,1.51.8
大村,9,予選特賞,5,4677,片橋幸貴,47,61,曇り,南西,1,1,6.92,04,逃げ,5,0.16,1.53.1
大村,9,予選特賞,3,3307,上瀧和則,26,71,曇り,南西,1,1,7.00,05,逃げ,3,0.26,.  .
大村,9,予選特賞,4,4196,田中太一郎,31,43,曇り,南西,1,1,6.99,06,逃げ,4,0.21,.  .
大村,10,予選特選,1,4236,松村敏,75,79,曇り,南西,1,1,6.97,01,逃げ,1,0.12,1.49.2
大村,10,予選特選,2,4205,山口剛,49,13,曇り,南西,1,1,6.96,02,逃げ,2,0.11,1.50.0
大村,10,予選特選,4,4143,浦田晃嗣,29,21,曇り,南西,1,1,6.93,03,逃げ,4,0.08,1.52.5
大村,10,予選特選,3,2878,富山弘幸,36,67,曇り,南西,1,1,7.01,04,逃げ,3,0.12,1.53.5
大村,10,予選特選,5,3726,桂林寛,51,78,曇り,南西,1,1,6.99,05,逃げ,5,0.20,.  .
大村,10,予選特選,6,4518,大須賀友,43,12,曇り,南西,1,1,6.88,06,逃げ,6,0.23,.  .
大村,11,予選特選,1,3849,中岡正彦,23,63,曇り,南東,1,1,6.96,01,逃げ,1,0.04,1.49.1
大村,11,予選特選,3,4004,山本浩輔,21,82,曇り,南東,1,1,6.90,02,逃げ,3,0.12,1.51.3
大村,11,予選特選,4,4752,西尾亮輔,28,26,曇り,南東,1,1,6.94,03,逃げ,4,0.13,1.52.5
大村,11,予選特選,2,4600,井内将太郎,46,59,曇り,南東,1,1,6.98,04,逃げ,2,0.09,1.52.8
大村,11,予選特選,6,3892,草場康幸,55,51,曇り,南東,1,1,6.90,05,逃げ,6,0.13,.  .
大村,11,予選特選,5,3873,別府昌樹,38,20,曇り,南東,1,1,6.99,06,逃げ,5,0.12,.  .
大村,12,一般特賞,3,5048,眞鳥康太,35,36,曇り,南東,1,1,6.91,01,まくり差し,3,0.24,1.49.5
大村,12,一般特賞,5,4734,安河内将,60,56,曇り,南東,1,1,6.95,02,まくり差し,5,0.16,1.50.7
大村,12,一般特賞,4,4564,山本景士郎,11,34,曇り,南東,1,1,6.89,03,まくり差し,4,0.19,1.51.4
大村,12,一般特賞,2,3282,池本輝明,15,50,曇り,南東,1,1,6.91,04,まくり差し,2,0.24,1.52.5
大村,12,一般特賞,1,3872,岡田憲行,19,74,曇り,南東,1,1,6.94,05,まくり差し,1,0.18,.  .
大村,12,一般特賞,6,4761,山田晃大,66,55,曇り,南東,1,1,6.93,06,まくり差し,6,0.18,.  .
唐津,1,朝１戦予選,3,3224,栗山繁洋,29,81,雨,南,1,1,6.69,01,まくり,3,0.16,1.50.1
唐津,1,朝１戦予選,1,3334,角ひとみ,38,71,雨,南,1,1,6.70,02,まくり,1,0.21,1.51.3
唐津,1,朝１戦予選,2,5123,福山恵里奈,35,87,雨,南,1,1,6.70,03,まくり,2,0.23,1.51.7
唐津,1,朝１戦予選,6,4873,蒲原健太,19,74,雨,南,1,1,6.70,04,まくり,6,0.17,1.52.5
唐津,1,朝１戦予選,4,3411,池上隆行,39,73,雨,南,1,1,6.80,05,まくり,4,0.20,1.54.2
唐津,1,朝１戦予選,5,3620,信濃由行,15,36,雨,南,1,1,6.83,06,まくり,5,0.23,1.56.5
唐津,2,モー２ング予,1,4718,北川太一,25,70,雨,南,1,1,6.69,01,逃げ,1,0.18,1.49.2
唐津,2,モー２ング予,2,3251,平石和男,27,61,雨,南,1,1,6.79,02,逃げ,2,0.23,1.50.5
唐津,2,モー２ング予,6,5146,野田彩加,57,41,雨,南,1,1,6.74,03,逃げ,6,0.22,1.52.1
唐津,2,モー２ング予,3,5118,野田なづき,65,33,雨,南,1,1,6.73,04,逃げ,3,0.27,1.53.8
唐津,2,モー２ング予,5,5109,川崎智稔,22,65,雨,南,1,1,6.80,05,逃げ,5,0.18,1.54.0
唐津,2,モー２ング予,4,3722,西村秀樹,60,86,雨,南,1,1,6.77,06,逃げ,4,0.16,1.54.3
唐津,3,３ライズ戦予,1,4411,沢田昭宏,52,66,雨,南,2,2,6.78,01,逃げ,1,0.11,1.50.0
唐津,3,３ライズ戦予,2,3176,長谷川巌,36,83,雨,南,2,2,6.76,02,逃げ,2,0.14,1.51.1
唐津,3,３ライズ戦予,4,3891,谷口健一,43,75,雨,南,2,2,6.81,03,逃げ,4,0.21,1.53.0
唐津,3,３ライズ戦予,3,3427,大賀広幸,61,32,雨,南,2,2,6.73,04,逃げ,3,0.15,1.53.1
唐津,3,３ライズ戦予,5,4895,門間雄大,41,85,雨,南,2,2,6.83,05,逃げ,5,0.23,1.54.0
唐津,3,３ライズ戦予,6,4519,清水沙樹,12,68,雨,南,2,2,6.75,06,逃げ,6,0.25,1.57.0
唐津,4,おは４戦予選,1,3600,玄馬徹,17,38,曇り,南,1,1,6.75,01,逃げ,1,0.10,1.49.6
唐津,4,おは４戦予選,4,3574,大神康司,56,67,曇り,南,1,1,6.80,02,逃げ,2,0.11,1.50.5
唐津,4,おは４戦予選,3,4562,阪本勇介,67,84,曇り,南,1,1,6.71,03,逃げ,5,0.14,1.51.8
唐津,4,おは４戦予選,2,4059,入澤友治,37,35,曇り,南,1,1,6.77,04,逃げ,4,0.13,1.52.8
唐津,4,おは４戦予選,6,4886,入海馨,63,69,曇り,南,1,1,6.80,05,逃げ,6,0.25,1.54.9
唐津,4,おは４戦予選,5,3682,切田潤二,42,37,曇り,南,1,1,6.76,06,逃げ,3,0.15,1.58.6
唐津,5,予選特賞Ｂ,1,4555,富永大一,54,40,曇り,南,2,2,6.73,01,逃げ,1,0.11,1.49.5
唐津,5,予選特賞Ｂ,4,4065,金田幸子,62,44,曇り,南,2,2,6.71,02,逃げ,4,0.08,1.50.6
