レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,8,予選,1,4288,永田啓二,80,67,晴,北西,3,2,7.00,01,逃げ,1,0.06,1.49.6
大村,8,予選,2,4709,岡村将也,21,56,晴,北西,3,2,7.04,02,逃げ,2,0.10,1.52.1
大村,8,予選,3,3571,寺本武司,41,71,晴,北西,3,2,7.03,03,逃げ,3,0.07,1.53.7
大村,8,予選,5,4872,山下流心,75,52,晴,北西,3,2,6.99,04,逃げ,5,0.17,1.54.0
大村,8,予選,6,4515,藤田浩人,33,58,晴,北西,3,2,6.93,05,逃げ,6,0.15,.  .
大村,8,予選,4,3742,宮地秀祈,24,49,晴,北西,3,2,6.98,06,逃げ,4,0.12,.  .
大村,9,予選特賞,1,4017,向井美鈴,16,22,晴,北西,3,2,7.00,01,逃げ,1,0.18,1.50.6
大村,9,予選特賞,2,3470,新田芳美,30,53,晴,北西,3,2,7.05,02,逃げ,2,0.18,1.52.7
大村,9,予選特賞,3,4941,孫崎百世,40,19,晴,北西,3,2,6.98,03,逃げ,3,0.23,1.53.1
大村,9,予選特賞,5,4733,赤井睦,34,59,晴,北西,3,2,6.99,04,逃げ,5,0.17,1.54.7
大村,9,予選特賞,6,3551,藤田美代,14,23,晴,北西,3,2,6.94,05,逃げ,6,0.21,.  .
大村,9,予選特賞,4,5144,中尾彩香,31,25,晴,北西,3,2,7.00,06,逃げ,4,0.19,.  .
大村,10,予選特賞,4,4552,杉山勝匡,17,20,晴,北西,2,1,6.97,01,まくり差し,6,0.14,1.51.2
大村,10,予選特賞,1,4330,奈須啓太,15,14,晴,北西,2,1,6.93,02,まくり差し,1,0.08,1.52.3
大村,10,予選特賞,6,3572,安田政彦,28,64,晴,北西,2,1,6.98,03,まくり差し,4,0.23,1.54.6
大村,10,予選特賞,5,4496,内堀学,37,70,晴,北西,2,1,7.02,04,まくり差し,3,0.12,1.55.4
大村,10,予選特賞,3,4043,桐本康臣,32,61,晴,北西,2,1,7.01,05,まくり差し,5,0.11,.  .
大村,10,予選特賞,2,4551,三川昂暁,11,66,晴,北西,2,1,7.02,06,まくり差し,2,0.09,.  .
大村,11,予選特選,1,3984,坂口周,36,68,晴,東,1,1,6.93,01,逃げ,1,0.15,1.51.3
大村,11,予選特選,4,4381,田路朋史,18,69,晴,東,1,1,6.93,02,逃げ,4,0.13,1.52.2
大村,11,予選特選,5,3747,國崎良春,76,46,晴,東,1,1,6.94,03,逃げ,5,0.12,1.53.6
大村,11,予選特選,6,4437,中田元泰,23,51,晴,東,1,1,7.00,04,逃げ,6,0.14,1.54.5
大村,11,予選特選,3,3514,山一鉄也,74,11,晴,東,1,1,7.01,05,逃げ,3,0.12,.  .
大村,11,予選特選,2,3505,山田竜一,20,16,晴,東,1,1,7.00,06,逃げ,2,0.14,.  .
大村,12,発祥地選抜,3,3499,市川哲也,43,63,晴,東,2,1,7.01,01,まくり差し,3,0.12,1.50.3
大村,12,発祥地選抜,2,3743,林美憲,29,21,晴,東,2,1,6.93,02,まくり差し,2,0.07,1.51.6
大村,12,発祥地選抜,1,4070,中村亮太,73,12,晴,東,2,1,6.96,03,まくり差し,1,0.21,1.53.9
大村,12,発祥地選抜,4,4174,赤坂俊輔,22,13,晴,東,2,1,7.00,04,まくり差し,4,0.18,1.54.7
大村,12,発祥地選抜,6,4140,梶野学志,19,48,晴,東,2,1,7.04,05,まくり差し,6,0.27,.  .
大村,12,発祥地選抜,5,4288,永田啓二,80,67,晴,東,2,1,7.02,06,まくり差し,5,0.22,.  .
福岡,1,予選,1,3904,森貴洋,13,171,晴,北,3,3,6.88,01,逃げ,1,0.13,1.51.1
福岡,1,予選,6,4697,國弘翔平,30,169,晴,北,3,3,6.87,02,逃げ,5,0.21,1.53.6
福岡,1,予選,3,4251,川崎誠志,28,161,晴,北,3,3,6.91,03,逃げ,3,0.19,1.54.3
福岡,1,予選,4,3306,武田正紀,29,173,晴,北,3,3,6.91,04,逃げ,4,0.19,1.56.2
福岡,1,予選,2,3593,横井光弘,50,116,晴,北,3,3,6.92,05,逃げ,2,0.15,.  .
福岡,1,予選,5,5214,田中宏典,32,123,晴,北,3,3,6.98,06,逃げ,6,0.22,.  .
福岡,2,予選,5,4653,小野達哉,59,101,晴,北,3,3,6.97,01,まくり差し,4,0.19,1.50.4
福岡,2,予選,1,4691,水原慎,69,165,晴,北,3,3,6.96,02,まくり差し,1,0.15,1.52.9
福岡,2,予選,3,3561,池田真治,46,160,晴,北,3,3,6.98,03,まくり差し,3,0.22,1.54.3
福岡,2,予選,2,3906,飯山晃三,61,118,晴,北,3,3,6.99,04,まくり差し,2,0.21,1.55.9
福岡,2,予選,6,4747,山戸信二,22,128,晴,北,3,3,6.97,05,まくり差し,5,0.27,.  .
福岡,2,予選,4,5240,高橋龍治,51,122,晴,北,3,3,7.03,06,まくり差し,6,0.43,.  .
福岡,3,予選,1,3849,中岡正彦,62,172,晴,北,3,3,6.95,01,逃げ,1,0.17,1.50.9
福岡,3,予選,4,4051,清水敦揮,45,111,晴,北,3,3,6.98,02,逃げ,4,0.16,1.51.9
福岡,3,予選,2,4942,柴田朋哉,16,121,晴,北,3,3,6.89,03,逃げ,2,0.18,1.53.7
福岡,3,予選,3,4037,別府正幸,47,112,晴,北,3,3,7.00,04,逃げ,3,0.12,1.54.3
福岡,3,予選,5,3427,大賀広幸,66,106,晴,北,3,3,6.98,05,逃げ,5,0.17,.  .
福岡,3,予選,6,4189,川上剛,67,167,晴,北,3,3,6.94,06,逃げ,6,0.15,.  .
福岡,4,予選,5,3574,大神康司,14,168,晴,北,3,3,6.95,01,まくり,3,0.08,1.52.8
福岡,4,予選,1,4558,宮野仁,73,155,晴,北,3,3,6.86,02,まくり,1,0.24,1.53.7
福岡,4,予選,3,4092,岡部大輔,44,126,晴,北,3,3,6.95,03,まくり,4,0.34,1.54.8
福岡,4,予選,6,4259,真庭明志,48,107,晴,北,3,3,6.95,04,まくり,5,0.17,1.55.6
福岡,4,予選,4,5239,上野俊樹,37,127,晴,北,3,3,6.92,05,まくり,6,0.16,.  .
福岡,4,予選,2,4704,河野大,36,115,晴,北,3,3,6.86,06,まくり,2,0.25,.  .
福岡,5,予選,6,3623,深川真二,75,109,晴,北,3,3,7.00,01,逃げ,1,0.11,1.50.9
福岡,5,予選,1,3869,井芹大志,17,166,晴,北,3,3,6.95,02,逃げ,2,0.12,1.52.2
福岡,5,予選,3,4693,松下誉士,63,119,晴,北,3,3,6.87,03,逃げ,4,0.19,1.55.4
福岡,5,予選,5,4394,永嶋裕一,31,102,晴,北,3,3,6.97,04,逃げ,6,0.19,1.56.5
福岡,5,予選,4,3350,藤本佳史,15,124,晴,北,3,3,6.97,05,逃げ,5,0.17,.  .
福岡,5,予選,2,4697,國弘翔平,30,169,晴,北,3,3,6.89,06,逃げ,3,0.19,.  .
福岡,6,予選,5,2912,尾崎鉄也,65,125,晴,北,3,3,7.01,01,差し,5,0.29,1.53.3
福岡,6,予選,6,4294,古賀繁輝,38,164,晴,北,3,3,6.97,02,差し,6,0.25,1.53.7
福岡,6,予選,2,3901,松田憲幸,64,110,晴,北,3,3,7.01,03,差し,2,0.27,1.55.8
福岡,6,予選,4,3593,横井光弘,50,116,晴,北,3,3,7.00,04,差し,4,0.22,1.56.8
福岡,6,予選,3,5048,眞鳥康太,20,117,晴,北,3,3,6.97,05,差し,3,0.25,.  .
福岡,6,予選,1,4406,幸野史明,54,143,晴,北,3,3,6.94,06,差し,1,0.34,.  .
福岡,7,予選,1,3833,中辻博訓,53,103,晴,北,3,3,6.91,01,逃げ,1,0.05,1.50.8
福岡,7,予選,2,4403,木下大將,19,113,晴,北,3,3,6.95,02,逃げ,2,0.09,1.51.6
福岡,7,予選,5,4942,柴田朋哉,16,121,晴,北,3,3,6.96,03,逃げ,5,0.15,1.54.2
福岡,7,予選,6,4056,小西英輝,34,162,晴,北,3,3,7.00,04,逃げ,6,0.21,1.55.5
福岡,7,予選,4,3872,岡田憲行,52,104,晴,北,3,3,7.02,05,逃げ,4,0.23,.  .
福岡,7,予選,3,4705,吉川勇作,60,108,晴,北,3,3,6.99,06,逃げ,3,0.19,.  .
福岡,8,予選,1,3853,岩崎正哉,21,170,晴,北,3,3,6.94,01,逃げ,1,0.17,1.52.4
福岡,8,予選,2,4201,佐竹友樹,18,163,晴,北,3,3,6.88,02,逃げ,2,0.16,1.53.2
福岡,8,予選,3,3427,大賀広幸,66,106,晴,北,3,3,6.97,03,逃げ,3,0.19,1.53.6
福岡,8,予選,5,4558,宮野仁,73,155,晴,北,3,3,6.94,04,逃げ,5,0.14,1.54.5
福岡,8,予選,4,4251,川崎誠志,28,161,晴,北,3,3,6.97,05,逃げ,4,0.21,.  .
福岡,8,予選,6,5240,高橋龍治,51,122,晴,北,3,3,7.00,06,逃げ,6,0.21,.  .
福岡,9,予選特賞,3,3623,深川真二,75,109,雨,北,3,3,6.97,01,逃げ,1,0.12,1.51.1
福岡,9,予選特賞,6,4051,清水敦揮,45,111,雨,北,3,3,7.05,02,逃げ,5,0.17,1.52.1
福岡,9,予選特賞,5,4259,真庭明志,48,107,雨,北,3,3,6.94,03,逃げ,4,0.14,1.53.3
福岡,9,予選特賞,1,3561,池田真治,46,160,雨,北,3,3,6.91,04,逃げ,2,0.21,1.54.5
福岡,9,予選特賞,2,5131,江藤敦宏,49,174,雨,北,3,3,6.95,05,逃げ,3,0.16,.  .
福岡,9,予選特賞,4,5214,田中宏典,32,123,雨,北,3,3,6.96,06,逃げ,6,0.16,.  .
福岡,10,予選特賞,3,3869,井芹大志,17,166,雨,北,2,2,6.96,01,まくり,3,0.14,1.51.1
福岡,10,予選特賞,1,3901,松田憲幸,64,110,雨,北,2,2,6.97,02,まくり,1,0.17,1.53.1
福岡,10,予選特賞,4,3906,飯山晃三,61,118,雨,北,2,2,6.96,03,まくり,4,0.17,1.54.8
福岡,10,予選特賞,5,4092,岡部大輔,44,126,雨,北,2,2,6.98,04,まくり,5,0.09,1.55.0
福岡,10,予選特賞,2,4189,川上剛,67,167,雨,北,2,2,6.97,05,まくり,2,0.18,.  .
福岡,10,予選特賞,6,3306,武田正紀,29,173,雨,北,2,2,6.92,06,まくり,6,0.04,.  .
福岡,11,予選特選,1,3574,大神康司,14,168,雨,北,2,2,6.96,01,逃げ,1,0.10,1.52.1
福岡,11,予選特選,2,3849,中岡正彦,62,172,雨,北,2,2,7.01,02,逃げ,2,0.13,1.52.8
福岡,11,予選特選,4,3833,中辻博訓,53,103,雨,北,2,2,6.93,03,逃げ,4,0.12,1.53.2
福岡,11,予選特選,6,3350,藤本佳史,15,124,雨,北,2,2,7.04,04,逃げ,6,0.29,1.54.4
福岡,11,予選特選,5,3904,森貴洋,13,171,雨,北,2,2,6.96,05,逃げ,5,0.25,.  .
福岡,11,予選特選,3,4747,山戸信二,22,128,雨,北,2,2,6.95,06,逃げ,3,0.11,.  .
福岡,12,福岡選抜,1,4653,小野達哉,59,101,曇り,北,2,2,6.93,01,逃げ,1,0.14,1.50.3
福岡,12,福岡選抜,3,4294,古賀繁輝,38,164,曇り,北,2,2,6.98,02,逃げ,3,0.17,1.52.2
福岡,12,福岡選抜,4,4704,河野大,36,115,曇り,北,2,2,7.00,03,逃げ,4,0.18,1.53.7
福岡,12,福岡選抜,2,3872,岡田憲行,52,104,曇り,北,2,2,7.02,04,逃げ,2,0.15,1.55.1
福岡,12,福岡選抜,5,3853,岩崎正哉,21,170,曇り,北,2,2,6.97,05,逃げ,5,0.25,.  .
福岡,12,福岡選抜,6,4037,別府正幸,47,112,曇り,北,2,2,7.01,06,逃げ,6,0.34,.  .
若松,1,予選,4,3604,武藤綾子,56,56,晴,東,5,5,7.07,01,抜き,4,0.17,1.52.5
若松,1,予選,2,4843,深尾巴恵,10,69,晴,東,5,5,7.04,02,抜き,2,0.34,1.53.8
若松,1,予選,3,3357,福島陽子,11,30,晴,東,5,5,7.04,03,抜き,3,0.22,1.55.7
若松,1,予選,6,3182,久保田美紀,30,45,晴,東,5,5,7.07,04,抜き,5,0.28,1.57.2
若松,1,予選,5,5200,筒井美琴,44,62,晴,東,5,5,7.09,05,抜き,6,0.28,.  .
若松,2,予選,4,4569,中澤宏奈,55,67,晴,南東,5,5,7.01,01,まくり差し,4,0.11,1.51.9
若松,2,予選,1,4947,間庭菜摘,13,64,晴,南東,5,5,6.99,02,まくり差し,1,0.23,1.54.3
若松,2,予選,5,4744,伊藤玲奈,16,15,晴,南東,5,5,7.00,03,まくり差し,5,0.16,1.55.1
若松,2,予選,2,3801,五反田忍,46,16,晴,南東,5,5,7.01,04,まくり差し,2,0.18,1.56.7
若松,2,予選,6,4965,福岡泉水,45,71,晴,南東,5,5,7.00,05,まくり差し,6,0.13,.  .
若松,2,予選,3,5045,平川香織,21,13,晴,南東,5,5,7.14,06,まくり差し,3,0.14,.  .
若松,3,予選,2,4746,大豆生田蒼,4,55,晴,南東,5,5,6.95,01,差し,2,0.13,1.50.8
若松,3,予選,1,4224,大橋栄里佳,22,68,晴,南東,5,5,7.00,02,差し,1,0.15,1.52.4
若松,3,予選,4,4447,深川麻奈美,37,59,晴,南東,5,5,6.96,03,差し,4,0.19,1.54.4
若松,3,予選,3,3618,海野ゆかり,58,43,晴,南東,5,5,6.97,04,差し,3,0.17,1.55.3
若松,3,予選,5,4282,黄金井裕子,23,52,晴,南東,5,5,7.01,05,差し,5,0.28,.  .
若松,3,予選,6,4738,清埜翔子,52,72,晴,南東,5,5,7.01,06,差し,6,0.24,.  .
若松,4,予選,4,4791,黒澤めぐみ,1,31,晴,南東,5,5,6.93,01,差し,4,0.01,1.51.2
若松,4,予選,2,4546,浜田亜理沙,35,36,晴,南東,5,5,6.98,02,差し,2,0.05,1.53.1
若松,4,予選,1,4878,西岡育未,39,57,晴,南東,5,5,6.95,03,差し,1,0.09,1.54.4
若松,4,予選,5,4289,落合直子,43,21,晴,南東,5,5,6.99,04,差し,6,0.11,1.55.9
若松,4,予選,3,4244,鈴木成美,47,42,晴,南東,5,5,7.01,05,差し,3,0.03,.  .
若松,4,予選,6,5193,米丸乃絵,18,27,晴,南東,5,5,7.03,06,差し,5,0.09,.  .
若松,5,進入固定戦隊,2,4825,倉持莉々,50,33,晴,南東,5,5,7.00,01,まくり,2,0.19,1.51.1
若松,5,進入固定戦隊,1,4372,原田佑実,51,75,晴,南東,5,5,7.00,02,まくり,1,0.18,1.52.5
若松,5,進入固定戦隊,4,4349,犬童千秋,27,63,晴,南東,5,5,6.91,03,まくり,4,0.28,1.53.7
若松,5,進入固定戦隊,3,3182,久保田美紀,30,45,晴,南東,5,5,6.97,04,まくり,3,0.33,1.55.5
若松,5,進入固定戦隊,6,4891,寺島美里,14,70,晴,南東,5,5,6.96,05,まくり,6,0.33,.  .
若松,5,進入固定戦隊,5,5194,大久保佑香,48,28,晴,南東,5,5,6.98,06,まくり,5,0.31,.  .
若松,6,予選,3,4590,渡邉優美,34,49,晴,南東,5,5,6.97,01,まくり,3,0.12,1.50.8
若松,6,予選,2,4998,中村かなえ,36,22,晴,南東,5,5,6.92,02,まくり,2,0.13,1.52.3
若松,6,予選,1,3177,宮本紀美,2,53,晴,南東,5,5,6.88,03,まくり,1,0.21,1.54.1
若松,6,予選,4,4443,津田裕絵,41,38,晴,南東,5,5,6.99,04,まくり,4,0.13,1.56.7
若松,6,予選,6,5198,奥村明日香,49,20,晴,南東,5,5,6.94,05,まくり,6,0.08,.  .
若松,6,予選,5,4843,深尾巴恵,10,69,晴,南東,5,5,6.90,06,まくり,5,0.12,.  .
若松,7,予選,1,3618,海野ゆかり,58,43,晴,南東,4,4,6.97,01,逃げ,1,0.21,1.51.7
若松,7,予選,5,4804,高田ひかる,38,66,晴,南東,4,4,6.77,02,逃げ,5,0.29,1.53.0
若松,7,予選,3,4510,坂本奈央,26,26,晴,南東,4,4,6.95,03,逃げ,3,0.33,1.54.7
若松,7,予選,6,3845,中谷朋子,60,17,晴,南東,4,4,7.03,04,逃げ,6,0.37,1.55.6
若松,7,予選,2,4965,福岡泉水,45,71,晴,南東,4,4,6.94,05,逃げ,2,0.21,.  .
若松,7,予選,4,4479,矢野真梨菜,17,19,晴,南東,4,4,7.02,06,逃げ,4,0.31,.  .
若松,8,エイトビート,1,4885,大山千広,7,40,晴,南東,4,4,6.85,01,逃げ,1,0.14,1.50.2
若松,8,エイトビート,2,4961,西橋奈未,31,50,晴,南東,4,4,6.93,02,逃げ,2,0.21,1.52.0
若松,8,エイトビート,5,3604,武藤綾子,56,56,晴,南東,4,4,6.97,03,逃げ,4,0.17,1.54.0
若松,8,エイトビート,3,3175,渡辺千草,28,25,晴,南東,4,4,6.91,04,逃げ,3,0.18,1.55.0
若松,8,エイトビート,6,5019,柴田百恵,9,11,晴,南東,4,4,6.91,05,逃げ,6,0.24,.  .
若松,8,エイトビート,4,5193,米丸乃絵,18,27,晴,南東,4,4,7.01,06,逃げ,5,0.17,.  .
若松,9,予選,1,4289,落合直子,43,21,晴,南東,5,5,6.98,01,抜き,1,0.17,1.51.4
若松,9,予選,4,4373,若狭奈美子,25,48,晴,南東,5,5,6.95,02,抜き,4,0.16,1.52.2
若松,9,予選,5,3801,五反田忍,46,16,晴,南東,5,5,7.00,03,抜き,5,0.11,1.55.7
若松,9,予選,3,4282,黄金井裕子,23,52,晴,南東,5,5,7.02,04,抜き,3,0.19,1.56.3
若松,9,予選,2,5003,来田衣織,5,34,晴,南東,5,5,7.03,05,抜き,2,0.20,.  .
若松,10,一般特賞,3,4349,犬童千秋,27,63,晴,南東,5,5,6.93,01,まくり,3,0.15,1.50.9
若松,10,一般特賞,1,4746,大豆生田蒼,4,55,晴,南東,5,5,6.88,02,まくり,1,0.16,1.51.2
若松,10,一般特賞,5,4590,渡邉優美,34,49,晴,南東,5,5,6.95,03,まくり,5,0.09,1.54.1
若松,10,一般特賞,2,4744,伊藤玲奈,16,15,晴,南東,5,5,6.97,04,まくり,2,0.21,1.54.6
若松,10,一般特賞,4,4244,鈴木成美,47,42,晴,南東,5,5,6.98,05,まくり,4,0.13,.  .
若松,10,一般特賞,6,5200,筒井美琴,44,60,晴,南東,5,5,7.01,06,まくり,6,0.23,.  .
若松,11,一般特選,1,4998,中村かなえ,36,22,晴,南東,3,3,6.90,01,抜き,1,0.22,1.50.5
若松,11,一般特選,3,4791,黒澤めぐみ,1,31,晴,南東,3,3,6.91,02,抜き,3,0.19,1.51.2
若松,11,一般特選,4,4738,清埜翔子,52,72,晴,南東,3,3,6.93,03,抜き,4,0.11,1.53.5
若松,11,一般特選,5,4885,大山千広,7,40,晴,南東,3,3,6.90,04,抜き,6,0.14,1.54.0
若松,11,一般特選,6,4569,中澤宏奈,55,67,晴,南東,3,3,6.92,05,抜き,5,0.16,.  .
若松,11,一般特選,2,3845,中谷朋子,60,17,晴,南東,3,3,6.94,06,抜き,2,0.25,.  .
若松,12,一般特選,1,4961,西橋奈未,31,50,晴,南東,4,4,6.89,01,逃げ,1,0.21,1.50.3
若松,12,一般特選,2,4443,津田裕絵,41,38,晴,南東,4,4,6.97,02,逃げ,2,0.21,1.52.3
若松,12,一般特選,4,4804,高田ひかる,38,66,晴,南東,4,4,6.75,03,逃げ,4,0.31,1.53.6
若松,12,一般特選,5,4447,深川麻奈美,37,59,晴,南東,4,4,6.97,04,逃げ,5,0.22,1.54.6
若松,12,一般特選,6,4825,倉持莉々,50,33,晴,南東,4,4,6.95,05,逃げ,6,0.16,.  .
若松,12,一般特選,3,4878,西岡育未,39,57,晴,南東,4,4,6.96,06,逃げ,3,0.35,.  .
徳山,1,モーニング一,3,5053,山口広樹,66,52,晴,南西,2,2,7.06,01,まくり,3,0.18,1.53.6
徳山,1,モーニング一,2,5047,國分将太郎,39,53,晴,南西,2,2,7.07,02,まくり,2,0.32,1.54.5
徳山,1,モーニング一,1,4985,井本昌也,58,65,晴,南西,2,2,7.06,03,まくり,1,0.24,1.56.0
徳山,1,モーニング一,4,5185,加藤優弥,64,43,晴,南西,2,2,7.07,04,まくり,4,0.07,1.57.1
徳山,1,モーニング一,5,5067,山田真聖,61,19,晴,南西,2,2,7.10,05,まくり,5,0.07,.  .
徳山,1,モーニング一,6,5223,森清友翔,68,68,晴,南西,2,2,7.13,06,まくり,6,0.05,.  .
徳山,2,モーニング一,1,4956,齊藤大将,57,17,晴,南西,1,1,7.04,01,逃げ,1,0.13,1.53.4
徳山,2,モーニング一,4,5142,常住蓮,63,42,晴,南西,1,1,7.05,02,逃げ,4,0.25,1.53.7
徳山,2,モーニング一,2,4969,町田洸希,41,67,晴,南西,1,1,7.03,03,逃げ,2,0.16,1.55.3
徳山,2,モーニング一,5,5027,重冨勇哉,69,22,晴,南西,1,1,7.08,04,逃げ,5,0.16,1.57.8
徳山,2,モーニング一,3,5147,田中勇輔,34,46,晴,南西,1,1,7.05,05,逃げ,3,0.16,.  .
徳山,2,モーニング一,6,5176,石倉拓美,46,71,晴,南西,1,1,7.07,06,逃げ,6,0.12,.  .
徳山,3,モーニング一,3,5026,安河内健,50,45,晴,南西,2,2,7.04,01,まくり差し,3,0.12,1.53.1
徳山,3,モーニング一,5,5075,中島秀治,56,48,晴,南西,2,2,7.10,02,まくり差し,5,0.16,1.53.8
徳山,3,モーニング一,1,4978,山田和佐,30,55,晴,南西,2,2,7.08,03,まくり差し,1,0.11,1.54.1
徳山,3,モーニング一,2,5060,数原魁,44,13,晴,南西,2,2,7.05,04,まくり差し,2,0.17,1.56.8
徳山,3,モーニング一,6,5201,村上宗太郎,37,64,晴,南西,2,2,7.09,05,まくり差し,6,0.16,.  .
徳山,3,モーニング一,4,5083,柳瀬幹太,48,59,晴,南西,2,2,7.05,06,まくり差し,4,0.12,.  .
徳山,4,モーニング一,1,4958,溝口海義也,26,51,晴,南西,2,2,7.08,01,逃げ,1,0.10,1.53.4
徳山,4,モーニング一,2,4953,尾上雅也,51,56,晴,南西,2,2,7.02,02,逃げ,2,0.12,1.54.0
徳山,4,モーニング一,4,5134,大原祥昌,28,32,晴,南西,2,2,7.08,03,逃げ,4,0.12,1.54.8
徳山,4,モーニング一,3,5008,羽野諒,60,12,晴,南西,2,2,7.02,04,逃げ,3,0.14,1.56.8
徳山,4,モーニング一,6,5158,宮脇遼太,29,18,晴,南西,2,2,7.08,05,逃げ,6,0.16,.  .
徳山,4,モーニング一,5,5020,宮村勇哉,54,50,晴,南西,2,2,7.11,06,逃げ,5,0.13,.  .
徳山,5,一般,2,5068,前田滉,52,30,晴,南西,3,3,7.01,01,差し,2,0.11,1.53.2
徳山,5,一般,1,5005,石田貴洋,67,39,晴,南西,3,3,7.04,02,差し,1,0.23,1.54.4
徳山,5,一般,4,4948,木場悠介,65,33,晴,南西,3,3,7.09,03,差し,4,0.12,1.54.9
徳山,5,一般,3,4946,船越健吾,35,74,晴,南西,3,3,7.14,04,差し,3,0.09,1.56.5
徳山,5,一般,6,5145,島川海輝,33,69,晴,南西,3,3,7.09,05,差し,5,0.15,.  .
