レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,4475,末永祐輝,23,19,晴,無風,0,1,6.74,01,逃げ,1,0.10,1.48.8
芦屋,1,サンライズＶ,3,3025,山口哲治,32,45,晴,無風,0,1,6.82,02,逃げ,3,0.15,1.49.7
芦屋,1,サンライズＶ,2,4683,向井田直弥,56,41,晴,無風,0,1,6.73,03,逃げ,2,0.15,1.51.3
芦屋,1,サンライズＶ,4,3224,栗山繁洋,50,35,晴,無風,0,1,6.83,04,逃げ,4,0.11,1.52.4
芦屋,1,サンライズＶ,5,4151,下河誉史,38,26,晴,無風,0,1,6.74,05,逃げ,5,0.17,.  .
芦屋,1,サンライズＶ,6,4126,吉本玲緒,31,37,晴,無風,0,1,6.80,06,逃げ,6,0.19,.  .
芦屋,2,サンライズＷ,1,3986,沖島広和,8,56,晴,無風,0,1,6.73,01,逃げ,1,0.07,1.47.3
芦屋,2,サンライズＷ,2,3477,近藤稔也,46,42,晴,無風,0,1,6.73,02,逃げ,2,0.10,1.50.0
芦屋,2,サンライズＷ,3,3501,川上昇平,4,18,晴,無風,0,1,6.76,03,逃げ,3,0.01,1.51.9
芦屋,2,サンライズＷ,4,4471,新田泰章,51,64,晴,無風,0,1,6.76,04,逃げ,4,0.06,1.52.5
芦屋,2,サンライズＷ,5,5028,原田才一郎,7,33,晴,無風,0,1,6.72,05,逃げ,5,0.02,.  .
芦屋,3,サンライズＸ,1,4066,東本勝利,2,13,晴,南,1,1,6.75,01,逃げ,1,0.19,1.47.2
芦屋,3,サンライズＸ,3,4288,永田啓二,55,23,晴,南,1,1,6.79,02,逃げ,3,0.17,1.49.3
芦屋,3,サンライズＸ,4,5055,眞鳥章太,60,38,晴,南,1,1,6.77,03,逃げ,4,0.17,1.50.0
芦屋,3,サンライズＸ,5,3562,山下和彦,53,12,晴,南,1,1,6.79,04,逃げ,5,0.22,1.50.5
芦屋,3,サンライズＸ,6,4234,野相弘司,36,57,晴,南,1,1,6.77,05,逃げ,6,0.23,.  .
芦屋,3,サンライズＸ,2,3506,宮西真昭,47,27,晴,南,1,1,6.75,06,逃げ,2,0.21,.  .
芦屋,4,サンライズＹ,1,3300,川崎智幸,48,62,晴,東,3,3,6.72,01,逃げ,1,0.27,1.48.5
芦屋,4,サンライズＹ,4,3427,大賀広幸,41,29,晴,東,3,3,6.69,02,逃げ,4,0.22,1.51.0
芦屋,4,サンライズＹ,3,4495,森晋太郎,11,66,晴,東,3,3,6.69,03,逃げ,3,0.19,1.52.5
芦屋,4,サンライズＹ,5,4406,幸野史明,58,34,晴,東,3,3,6.73,04,逃げ,5,0.18,1.52.8
芦屋,4,サンライズＹ,2,4896,花本剛,43,47,晴,東,3,3,6.72,05,逃げ,2,0.22,.  .
芦屋,4,サンライズＹ,6,5214,田中宏典,42,22,晴,東,3,3,6.70,06,逃げ,6,0.18,.  .
芦屋,5,サンライズＺ,3,3430,角浜修,18,69,晴,東,3,3,6.65,01,まくり,4,0.15,1.49.2
芦屋,5,サンライズＺ,5,3164,森脇徹,27,52,晴,東,3,3,6.74,02,まくり,5,0.14,1.49.8
芦屋,5,サンライズＺ,4,3920,正木聖賢,29,59,晴,東,3,3,6.72,03,まくり,1,0.16,1.51.9
芦屋,5,サンライズＺ,1,4043,桐本康臣,54,32,晴,東,3,3,6.72,04,まくり,2,0.37,1.53.9
芦屋,5,サンライズＺ,2,3025,山口哲治,32,45,晴,東,3,3,6.71,05,まくり,3,0.32,.  .
芦屋,5,サンライズＺ,6,5219,森口和紀,25,54,晴,東,3,3,6.71,06,まくり,6,0.13,.  .
芦屋,6,予選,1,3107,平岡重典,14,20,晴,東,4,4,6.68,01,逃げ,1,0.12,1.48.5
芦屋,6,予選,2,4732,堀本和也,39,16,晴,東,4,4,6.75,02,逃げ,2,0.13,1.50.1
芦屋,6,予選,3,3616,中村真,17,21,晴,東,4,4,6.68,03,逃げ,3,0.18,1.51.1
芦屋,6,予選,5,4683,向井田直弥,56,41,晴,東,4,4,6.70,04,逃げ,5,0.13,1.52.3
芦屋,6,予選,6,4136,江夏満,12,51,晴,東,4,4,6.72,05,逃げ,6,0.21,.  .
芦屋,6,予選,4,3501,川上昇平,4,18,晴,東,4,4,6.70,06,逃げ,4,0.19,.  .
芦屋,7,予選,1,5028,原田才一郎,7,33,晴,東,4,4,6.65,01,逃げ,1,0.10,1.48.9
芦屋,7,予選,4,4151,下河誉史,38,26,晴,東,4,4,6.71,02,逃げ,4,0.27,1.50.5
芦屋,7,予選,2,3211,北川敏弘,22,68,晴,東,4,4,6.71,03,逃げ,2,0.09,1.51.6
芦屋,7,予選,3,3974,深山祐二,49,11,晴,東,4,4,6.69,04,逃げ,3,0.15,1.51.7
芦屋,7,予選,5,5055,眞鳥章太,60,38,晴,東,4,4,6.69,05,逃げ,5,0.21,.  .
芦屋,7,予選,6,5223,森清友翔,3,50,晴,東,4,4,6.71,06,逃げ,6,0.21,.  .
芦屋,8,予選,3,4066,東本勝利,2,13,晴,東,4,4,6.71,01,まくり,4,0.13,1.48.1
芦屋,8,予選,5,3224,栗山繁洋,50,35,晴,東,4,4,6.75,02,まくり,5,0.21,1.50.3
芦屋,8,予選,6,3574,大神康司,21,60,晴,東,4,4,6.71,03,まくり,2,0.16,1.51.4
芦屋,8,予選,1,3477,近藤稔也,46,42,晴,東,4,4,6.66,04,まくり,1,0.20,1.52.8
芦屋,8,予選,2,4406,幸野史明,58,34,晴,東,4,4,6.72,05,まくり,3,0.19,.  .
芦屋,9,予選特賞,3,3257,田頭実,20,17,晴,東,4,4,6.71,01,逃げ,1,0.13,1.48.0
芦屋,9,予選特賞,5,3300,川崎智幸,48,62,晴,東,4,4,6.74,02,逃げ,5,0.21,1.49.6
芦屋,9,予選特賞,2,4270,岸本雄貴,40,67,晴,東,4,4,6.67,03,逃げ,3,0.26,1.51.1
