レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,11,一般特賞,1,3961,谷村一哉,62,31,雨,北,1,1,7.05,01,逃げ,1,0.25,1.51.3
大村,11,一般特賞,5,4409,坂元浩仁,61,67,雨,北,1,1,7.03,02,逃げ,5,0.27,1.52.2
大村,11,一般特賞,4,4396,大田直弥,52,44,雨,北,1,1,6.98,03,逃げ,4,0.27,1.53.8
大村,11,一般特賞,3,5106,山崎祥,59,53,雨,北,1,1,6.95,04,逃げ,3,0.25,1.55.1
大村,11,一般特賞,6,4442,松竹大輔,49,34,雨,北,1,1,7.06,05,逃げ,6,0.26,.  .
大村,11,一般特賞,2,4568,廣瀬真也,36,12,雨,北,1,1,7.00,06,逃げ,2,0.23,.  .
大村,12,一般特賞,6,4065,金田幸子,54,64,雨,南東,1,1,7.03,01,まくり差し,6,0.03,1.50.5
大村,12,一般特賞,2,5146,野田彩加,34,74,雨,南東,1,1,6.96,02,まくり差し,2,0.07,1.51.2
大村,12,一般特賞,4,4765,野田部宏子,47,25,雨,南東,1,1,6.95,03,まくり差し,4,0.01,1.53.7
大村,12,一般特賞,1,4347,魚谷香織,58,45,雨,南東,1,1,6.98,04,まくり差し,1,0.09,1.55.0
大村,12,一般特賞,3,5195,北村寧々,57,75,雨,南東,1,1,6.99,05,まくり差し,3,0.07,.  .
大村,12,一般特賞,5,4924,中北涼,63,73,雨,南東,1,1,7.02,06,まくり差し,5,0.02,.  .
若松,1,予選,1,5160,藤森陸斗,10,59,曇り,西,4,4,6.79,01,逃げ,1,0.17,1.52.0
若松,1,予選,3,5061,中村駿平,50,63,曇り,西,4,4,6.80,02,逃げ,3,0.21,1.54.1
若松,1,予選,2,5214,田中宏典,31,13,曇り,西,4,4,6.83,03,逃げ,2,0.22,1.55.7
若松,1,予選,5,5083,柳瀬幹太,9,57,曇り,西,4,4,6.85,04,逃げ,5,0.19,1.56.9
若松,1,予選,4,5031,渡辺空依,60,68,曇り,西,4,4,6.81,05,逃げ,4,0.22,.  .
若松,1,予選,6,5179,藤本元輝,3,39,曇り,西,4,4,6.82,06,逃げ,6,0.21,.  .
若松,2,予選,4,5258,仲本舜,11,43,曇り,西,3,3,6.86,01,まくり,4,0.09,1.52.6
若松,2,予選,1,5064,品川二千翔,18,67,曇り,西,3,3,6.81,02,まくり,1,0.06,1.54.4
若松,2,予選,6,5124,上瀧絢也,34,41,曇り,西,3,3,6.88,03,まくり,6,0.14,1.55.7
若松,2,予選,3,5023,久永祥平,37,73,曇り,西,3,3,6.86,04,まくり,3,0.15,1.56.6
若松,2,予選,2,5212,西川拓利,23,52,曇り,西,3,3,6.84,05,まくり,2,0.14,.  .
若松,2,予選,5,5247,大森翼,51,34,曇り,西,3,3,6.86,06,まくり,5,0.15,.  .
若松,3,予選,4,5005,石田貴洋,17,72,曇り,西,3,3,6.84,01,まくり,4,0.11,1.52.5
若松,3,予選,5,5100,栗原一馬,13,35,曇り,西,3,3,6.86,02,まくり,5,0.22,1.54.4
若松,3,予選,6,5286,坂井滉哉,58,23,曇り,西,3,3,6.81,03,まくり,6,0.13,1.56.1
若松,3,予選,1,5243,三馬崇史,43,49,曇り,西,3,3,6.87,04,まくり,1,0.15,1.57.8
若松,3,予選,2,5207,高山敬悟,33,50,曇り,西,3,3,6.88,05,まくり,2,0.19,.  .
若松,3,予選,3,5070,中島航,46,48,曇り,西,3,3,6.85,06,まくり,3,0.24,.  .
若松,4,予選,3,5172,田村慶,14,12,曇り,西,3,3,6.86,01,まくり,3,0.12,1.59.5
若松,4,予選,5,5154,村松栄太,41,38,曇り,西,3,3,6.84,02,まくり,6,0.09,2.04.3
若松,4,予選,4,5293,眞崎武蔵,42,36,曇り,西,3,3,6.83,03,まくり,5,0.07,2.07.8
若松,4,予選,2,5237,永松良教,29,16,曇り,西,3,3,6.89,04,まくり,2,0.23,2.13.1
若松,5,進入固定戦隊,2,5058,前原大道,20,21,曇り,西,2,2,6.88,01,差し,2,0.17,1.52.2
若松,5,進入固定戦隊,3,5278,田中駿兵,19,19,曇り,西,2,2,6.85,02,差し,3,0.18,1.53.8
若松,5,進入固定戦隊,1,5033,藤原孝斗,56,14,曇り,西,2,2,6.84,03,差し,1,0.14,1.55.1
若松,5,進入固定戦隊,6,5246,楠将太郎,36,62,曇り,西,2,2,6.93,04,差し,6,0.18,1.56.1
若松,5,進入固定戦隊,4,5161,登玉隼百,53,20,曇り,西,2,2,6.86,05,差し,4,0.19,.  .
若松,5,進入固定戦隊,5,5294,豊田祥生,26,28,曇り,西,2,2,6.88,06,差し,5,0.17,.  .
若松,6,予選,3,5015,高橋竜矢,5,33,曇り,西,3,3,6.95,01,抜き,3,0.21,1.51.7
若松,6,予選,1,5269,山口晃朋,59,45,曇り,西,3,3,6.86,02,抜き,1,0.22,1.52.4
若松,6,予選,5,5292,佐藤右京,32,71,曇り,西,3,3,6.85,03,抜き,5,0.27,1.55.5
若松,6,予選,4,5027,重冨勇哉,12,55,曇り,西,3,3,6.93,04,抜き,4,0.28,1.55.9
若松,6,予選,2,5179,藤本元輝,3,39,曇り,西,3,3,6.89,05,抜き,2,0.22,.  .
若松,6,予選,6,5042,畑田汰一,49,37,曇り,西,3,3,6.92,06,抜き,6,0.26,.  .
若松,7,予選特賞,1,5222,津田陸翔,16,18,雨,西,2,2,6.77,01,逃げ,1,0.17,1.51.6
若松,7,予選特賞,2,5028,原田才一郎,15,65,雨,西,2,2,6.87,02,逃げ,2,0.18,1.52.9
若松,7,予選特賞,3,5247,大森翼,51,34,雨,西,2,2,6.91,03,逃げ,3,0.19,1.54.6
若松,7,予選特賞,5,5197,中野仁照,25,69,雨,西,2,2,6.89,04,逃げ,5,0.23,1.55.4
若松,7,予選特賞,4,5070,中島航,46,48,雨,西,2,2,6.91,05,逃げ,4,0.30,.  .
若松,7,予選特賞,6,5223,森清友翔,4,75,雨,西,2,2,6.94,06,逃げ,6,0.25,.  .
若松,8,エイトビート,1,5141,大澤風葵,55,44,雨,西,3,3,6.89,01,逃げ,1,0.15,1.51.7
若松,8,エイトビート,2,4931,木谷賢太,2,46,雨,西,3,3,6.92,02,逃げ,2,0.18,1.52.4
若松,8,エイトビート,4,5172,田村慶,14,12,雨,西,3,3,6.87,03,逃げ,4,0.21,1.54.3
若松,8,エイトビート,3,5150,坂本雄紀,47,27,雨,西,3,3,6.86,04,逃げ,3,0.23,1.55.4
若松,8,エイトビート,6,5214,田中宏典,31,13,雨,西,3,3,6.90,05,逃げ,6,0.23,.  .
若松,8,エイトビート,5,5207,高山敬悟,33,50,雨,西,3,3,6.95,06,逃げ,5,0.25,.  .
若松,9,予選,1,5217,藤原碧生,24,54,雨,西,1,1,6.88,01,抜き,1,0.07,1.51.4
若松,9,予選,5,5212,西川拓利,23,52,雨,西,1,1,6.95,02,抜き,5,0.06,1.52.5
若松,9,予選,2,5286,坂井滉哉,58,23,雨,西,1,1,6.92,03,抜き,2,0.26,1.54.4
若松,9,予選,4,5257,西丸侑太朗,39,53,雨,西,1,1,6.93,04,抜き,4,0.03,1.55.3
若松,9,予選,6,5330,安河内鈴之介,40,70,雨,西,1,1,6.89,05,抜き,6,0.11,.  .
若松,9,予選,3,5293,眞崎武蔵,42,36,雨,西,1,1,6.90,06,抜き,3,0.24,.  .
若松,10,予選特賞,5,5061,中村駿平,50,63,雨,西,1,1,6.86,01,抜き,5,0.14,1.51.9
若松,10,予選特賞,1,5161,登玉隼百,53,20,雨,西,1,1,6.91,02,抜き,1,0.15,1.53.5
若松,10,予選特賞,4,5222,津田陸翔,16,18,雨,西,1,1,6.85,03,抜き,4,0.12,1.54.2
若松,10,予選特賞,6,5015,高橋竜矢,5,33,雨,西,1,1,6.99,04,抜き,6,0.21,1.55.5
若松,10,予選特賞,3,5100,栗原一馬,13,35,雨,西,1,1,6.91,05,抜き,3,0.13,.  .
若松,10,予選特賞,2,5124,上瀧絢也,34,41,雨,西,1,1,6.91,06,抜き,2,0.19,.  .
若松,11,予選特選,3,5197,中野仁照,25,69,雨,西,1,1,6.95,01,まくり差し,3,0.15,1.50.9
若松,11,予選特選,1,5005,石田貴洋,17,72,雨,西,1,1,6.94,02,まくり差し,1,0.22,1.52.7
若松,11,予選特選,2,5083,柳瀬幹太,9,57,雨,西,1,1,6.85,03,まくり差し,2,0.18,1.54.2
若松,11,予選特選,6,5023,久永祥平,37,73,雨,西,1,1,6.96,04,まくり差し,6,0.19,1.55.3
若松,11,予選特選,4,5154,村松栄太,41,38,雨,西,1,1,6.91,05,まくり差し,4,0.16,.  .
若松,11,予選特選,5,5278,田中駿兵,19,19,雨,西,1,1,6.96,06,まくり差し,5,0.16,.  .
若松,12,ドリーム戦,1,5028,原田才一郎,15,65,雨,西,1,1,6.90,01,逃げ,1,0.06,1.51.5
若松,12,ドリーム戦,3,4933,板橋侑我,44,29,雨,西,1,1,6.91,02,逃げ,3,0.08,1.52.6
若松,12,ドリーム戦,4,5217,藤原碧生,24,54,雨,西,1,1,6.89,03,逃げ,4,0.08,1.54.3
若松,12,ドリーム戦,2,5042,畑田汰一,49,37,雨,西,1,1,6.92,04,逃げ,2,0.11,1.54.6
若松,12,ドリーム戦,5,5141,大澤風葵,55,44,雨,西,1,1,6.89,05,逃げ,5,0.09,.  .
若松,12,ドリーム戦,6,5058,前原大道,20,21,雨,西,1,1,6.96,06,逃げ,6,0.28,.  .
徳山,1,朝トク一般,1,4949,横田貴満,20,47,雨,西,1,1,7.00,01,逃げ,1,0.15,1.53.2
徳山,1,朝トク一般,3,3233,小畑実成,17,17,雨,西,1,1,7.10,02,逃げ,3,0.15,1.54.8
徳山,1,朝トク一般,4,5014,梶山涼斗,61,24,雨,西,1,1,7.01,03,逃げ,4,0.12,1.56.2
徳山,1,朝トク一般,5,5105,富田恕生,22,20,雨,西,1,1,7.04,04,逃げ,5,0.13,1.58.2
徳山,1,朝トク一般,6,4176,樋口喜彦,36,48,雨,西,1,1,7.11,05,逃げ,6,0.20,.  .
徳山,1,朝トク一般,2,4327,加藤翔,37,14,雨,西,1,1,7.05,06,逃げ,2,0.23,.  .
徳山,2,決めトク一般,4,4084,杉山正樹,16,62,雨,南西,1,1,6.91,01,まくり差し,4,0.10,1.53.2
徳山,2,決めトク一般,3,4196,田中太一郎,12,21,雨,南西,1,1,7.07,02,まくり差し,3,0.04,1.54.2
徳山,2,決めトク一般,2,4258,関根彰人,29,42,雨,南西,1,1,7.03,03,まくり差し,2,0.25,1.54.6
徳山,2,決めトク一般,1,4981,牧山敦也,26,33,雨,南西,1,1,7.05,04,まくり差し,1,0.14,1.56.3
徳山,2,決めトク一般,6,3685,荒井輝年,34,46,雨,南西,1,1,7.07,05,まくり差し,6,0.15,.  .
徳山,2,決めトク一般,5,4339,平瀬城啓,66,22,雨,南西,1,1,7.09,06,まくり差し,5,0.12,.  .
徳山,3,ガチトク一般,1,4535,北山康介,24,49,雨,南西,1,1,7.07,01,逃げ,1,0.13,1.52.9
徳山,3,ガチトク一般,5,3708,岡部貴司,63,66,雨,南西,1,1,7.08,02,逃げ,5,0.15,1.54.7
徳山,3,ガチトク一般,2,4644,山田亮太,13,59,雨,南西,1,1,7.13,03,逃げ,2,0.16,1.55.4
徳山,3,ガチトク一般,3,5109,川崎智稔,31,25,雨,南西,1,1,7.01,04,逃げ,3,0.16,1.56.6
徳山,3,ガチトク一般,6,5325,澁川夏,41,19,雨,南西,1,1,7.08,05,逃げ,6,0.16,.  .
徳山,3,ガチトク一般,4,3503,堂原洋史,21,73,雨,南西,1,1,7.08,06,逃げ,4,0.25,.  .
徳山,4,買っトク一般,1,4318,桑原将光,70,70,雨,南西,2,2,6.95,01,逃げ,1,0.05,1.53.8
徳山,4,買っトク一般,2,3892,草場康幸,28,44,雨,南西,2,2,7.04,02,逃げ,2,0.14,1.55.1
徳山,4,買っトク一般,4,4081,樋口範政,32,28,雨,南西,2,2,6.99,03,逃げ,4,0.12,1.56.2
徳山,4,買っトク一般,3,4917,岩橋裕馬,14,30,雨,南西,2,2,7.04,04,逃げ,3,0.12,1.56.5
徳山,4,買っトク一般,5,3833,中辻博訓,71,32,雨,南西,2,2,7.03,05,逃げ,5,0.14,.  .
徳山,4,買っトク一般,6,4950,高岡竜也,35,54,雨,南西,2,2,7.03,06,逃げ,6,0.19,.  .
徳山,5,一般,5,4659,木下翔太,72,61,曇り,南西,2,2,7.03,01,まくり,5,0.12,1.53.8
徳山,5,一般,1,3736,岡本猛,60,75,曇り,南西,2,2,7.00,02,まくり,1,0.22,1.54.5
徳山,5,一般,2,4902,山川雄大,59,50,曇り,南西,2,2,6.99,03,まくり,2,0.23,1.56.4
徳山,5,一般,4,3696,白井友晴,64,57,曇り,南西,2,2,7.05,04,まくり,4,0.22,1.56.9
徳山,5,一般,3,4085,荻野裕介,40,27,曇り,南西,2,2,7.05,05,まくり,3,0.23,.  .
徳山,5,一般,6,5219,森口和紀,62,34,曇り,南西,2,2,7.04,06,まくり,6,0.15,.  .
徳山,6,一般,4,4342,谷野錬志,65,53,曇り,南西,2,2,7.08,01,まくり差し,4,0.04,1.52.4
徳山,6,一般,1,5092,篠原晟弥,33,13,曇り,南西,2,2,7.00,02,まくり差し,1,0.09,1.53.0
徳山,6,一般,2,5014,梶山涼斗,61,24,曇り,南西,2,2,7.04,03,まくり差し,2,0.09,1.54.9
徳山,6,一般,6,4883,岡部大輝,19,37,曇り,南西,2,2,7.15,04,まくり差し,6,0.06,1.56.6
徳山,6,一般,5,4237,大峯豊,15,23,曇り,南西,2,2,7.16,05,まくり差し,5,0.09,.  .
徳山,6,一般,3,5131,江藤敦宏,38,69,曇り,南西,2,2,7.09,06,まくり差し,3,0.11,.  .
徳山,7,一般,1,3578,塩田雄一,30,55,雨,南西,3,3,7.06,01,逃げ,1,0.18,1.54.9
徳山,7,一般,4,4339,平瀬城啓,66,22,雨,南西,3,3,7.02,02,逃げ,4,0.24,1.55.2
徳山,7,一般,2,3503,堂原洋史,21,73,雨,南西,3,3,7.07,03,逃げ,2,0.17,1.57.2
徳山,7,一般,5,3233,小畑実成,17,17,雨,南西,3,3,7.13,04,逃げ,5,0.17,1.57.9
徳山,7,一般,3,4176,樋口喜彦,36,48,雨,南西,3,3,7.11,05,逃げ,3,0.14,.  .
徳山,7,一般,6,5312,川辺郭人,68,65,雨,南西,3,3,7.10,06,逃げ,6,0.21,.  .
徳山,8,一般,1,3710,吉永泰弘,23,15,曇り,南西,3,3,7.09,01,逃げ,1,0.13,1.53.2
徳山,8,一般,4,5105,富田恕生,22,20,曇り,南西,3,3,7.08,02,逃げ,4,0.21,1.54.1
徳山,8,一般,3,4103,山崎善庸,18,29,曇り,南西,3,3,7.15,03,逃げ,3,0.35,1.55.6
徳山,8,一般,5,3711,江本真治,27,74,曇り,南西,3,3,7.08,04,逃げ,5,0.21,1.56.2
徳山,8,一般,2,4081,樋口範政,32,28,曇り,南西,3,3,7.01,05,逃げ,2,0.19,.  .
徳山,8,一般,6,4417,服部剛,67,43,曇り,南西,3,3,7.10,06,逃げ,6,0.29,.  .
徳山,9,狙いトク一般,1,3696,白井友晴,64,57,曇り,南西,3,3,7.02,01,逃げ,1,0.17,1.53.6
徳山,9,狙いトク一般,2,4917,岩橋裕馬,14,30,曇り,南西,3,3,7.07,02,逃げ,2,0.15,1.54.5
徳山,9,狙いトク一般,4,4327,加藤翔,37,14,曇り,南西,3,3,7.05,03,逃げ,4,0.21,1.55.8
徳山,9,狙いトク一般,3,3708,岡部貴司,63,66,曇り,南西,3,3,7.05,04,逃げ,3,0.13,1.57.5
徳山,9,狙いトク一般,6,4902,山川雄大,59,50,曇り,南西,3,3,7.04,05,逃げ,6,0.23,.  .
徳山,9,狙いトク一般,5,4196,田中太一郎,12,21,曇り,南西,3,3,7.04,06,逃げ,5,0.17,.  .
徳山,10,準優勝戦,1,4237,大峯豊,15,23,曇り,南西,3,3,7.12,01,逃げ,1,0.11,1.53.9
徳山,10,準優勝戦,2,3833,中辻博訓,71,32,曇り,南西,3,3,7.09,02,逃げ,2,0.08,1.54.6
徳山,10,準優勝戦,3,4981,牧山敦也,26,33,曇り,南西,3,3,7.14,03,逃げ,3,0.08,1.55.7
徳山,10,準優勝戦,6,3892,草場康幸,28,44,曇り,南西,3,3,7.11,04,逃げ,6,0.17,1.57.2
徳山,10,準優勝戦,5,4644,山田亮太,13,59,曇り,南西,3,3,7.18,05,逃げ,5,0.16,.  .
徳山,10,準優勝戦,4,3736,岡本猛,60,75,曇り,南西,3,3,7.09,06,逃げ,4,0.13,.  .
徳山,11,準優勝戦,1,4659,木下翔太,72,61,曇り,西,4,4,7.12,01,逃げ,1,0.12,1.53.2
徳山,11,準優勝戦,2,4949,横田貴満,20,47,曇り,西,4,4,7.10,02,逃げ,2,0.13,1.53.9
徳山,11,準優勝戦,3,4535,北山康介,24,49,曇り,西,4,4,7.15,03,逃げ,3,0.12,1.55.6
徳山,11,準優勝戦,6,4342,谷野錬志,65,53,曇り,西,4,4,7.14,04,逃げ,6,0.19,1.55.8
徳山,11,準優勝戦,4,5092,篠原晟弥,33,13,曇り,西,4,4,7.04,05,逃げ,4,0.11,.  .
徳山,11,準優勝戦,5,3685,荒井輝年,34,46,曇り,西,4,4,7.11,06,逃げ,5,0.13,.  .
徳山,12,準優勝戦,1,3711,江本真治,27,74,曇り,西,4,4,7.02,01,逃げ,1,0.17,1.53.0
徳山,12,準優勝戦,5,4950,高岡竜也,35,54,曇り,西,4,4,7.06,02,逃げ,5,0.22,1.53.7
徳山,12,準優勝戦,4,4085,荻野裕介,40,27,曇り,西,4,4,7.04,03,逃げ,4,0.31,1.54.7
徳山,12,準優勝戦,2,3710,吉永泰弘,23,15,曇り,西,4,4,7.10,04,逃げ,2,0.14,1.54.7
徳山,12,準優勝戦,6,4084,杉山正樹,16,62,曇り,西,4,4,6.96,05,逃げ,6,0.21,.  .
徳山,12,準優勝戦,3,4318,桑原将光,70,70,曇り,西,4,4,7.11,06,逃げ,3,0.20,.  .
宮島,1,ファーストＢ,3,4656,大崎翔,54,68,曇り,南西,2,2,6.73,01,まくり差し,3,0.21,1.51.9
宮島,1,ファーストＢ,1,4163,山崎裕司,13,52,曇り,南西,2,2,6.68,02,まくり差し,1,0.17,1.54.3
宮島,1,ファーストＢ,5,4970,井町泰,53,35,曇り,南西,2,2,6.72,03,まくり差し,5,0.19,1.54.8
宮島,1,ファーストＢ,4,4747,山戸信二,59,24,曇り,南西,2,2,6.70,04,まくり差し,4,0.23,1.56.6
宮島,1,ファーストＢ,6,4046,谷村啓司,74,55,曇り,南西,2,2,6.74,05,まくり差し,6,0.22,1.58.0
宮島,1,ファーストＢ,2,4898,菊地敬介,66,18,曇り,南西,2,2,6.73,06,まくり差し,2,0.19,1.58.6
宮島,2,予選,5,3361,岡部浩,78,74,曇り,南西,3,3,6.73,01,まくり,5,0.08,1.52.6
宮島,2,予選,1,4271,川崎公靖,21,21,曇り,南西,3,3,6.73,02,まくり,1,0.10,1.54.5
宮島,2,予選,2,4299,中島浩哉,24,71,曇り,南西,3,3,6.73,03,まくり,2,0.13,1.56.2
宮島,2,予選,4,4023,柴田友和,51,78,曇り,南西,3,3,6.75,04,まくり,4,0.21,1.57.5
宮島,2,予選,6,5336,瀬川大地,29,19,曇り,南西,3,3,6.75,05,まくり,6,0.16,1.59.9
宮島,2,予選,3,4126,吉本玲緒,70,15,曇り,南西,3,3,6.76,06,まくり,3,0.14,2.02.5
宮島,3,予選,3,2878,富山弘幸,35,25,曇り,南西,3,3,6.73,01,まくり差し,3,0.16,1.51.9
宮島,3,予選,2,4189,川上剛,16,79,曇り,南西,3,3,6.70,02,まくり差し,2,0.17,1.53.9
宮島,3,予選,6,3909,佐々木康幸,61,72,曇り,南西,3,3,6.74,03,まくり差し,5,0.12,1.55.7
宮島,3,予選,5,4592,小林孝弘,23,39,曇り,南西,3,3,6.79,04,まくり差し,6,0.18,1.56.3
宮島,3,予選,4,4111,奥田誠,18,73,曇り,南西,3,3,6.81,05,まくり差し,4,0.18,1.56.7
宮島,3,予選,1,3306,武田正紀,14,50,曇り,南西,3,3,6.72,06,まくり差し,1,0.40,1.58.8
宮島,4,ランチ特賞,5,3300,川崎智幸,39,28,曇り,南西,3,3,6.77,01,まくり差し,5,0.11,1.52.2
宮島,4,ランチ特賞,2,4171,榎幸司,67,57,曇り,南西,3,3,6.80,02,まくり差し,2,0.17,1.54.2
宮島,4,ランチ特賞,6,4158,木場雄二郎,71,31,曇り,南西,3,3,6.77,03,まくり差し,6,0.11,1.55.5
宮島,4,ランチ特賞,4,4750,井上尚悟,15,56,曇り,南西,3,3,6.70,04,まくり差し,4,0.14,1.56.2
宮島,4,ランチ特賞,3,5130,上野拓馬,25,69,曇り,南西,3,3,6.73,05,まくり差し,3,0.22,1.57.8
宮島,4,ランチ特賞,1,4471,新田泰章,62,53,曇り,南西,3,3,6.78,06,まくり差し,1,0.14,1.59.4
