レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3875,廣中良一,41,75,晴,南西,1,1,6.86,01,逃げ,1,0.11,1.49.0
大村,1,一般,2,4697,國弘翔平,38,11,晴,南西,1,1,6.85,02,逃げ,2,0.11,1.51.2
大村,1,一般,4,3151,落合敬一,24,36,晴,南西,1,1,6.91,03,逃げ,4,0.07,1.52.4
大村,1,一般,3,4705,吉川勇作,11,41,晴,南西,1,1,6.93,04,逃げ,3,0.08,1.53.0
大村,1,一般,6,5045,平川香織,47,57,晴,南西,1,1,6.90,05,逃げ,6,0.11,.  .
大村,1,一般,5,3943,三松直美,39,35,晴,南西,1,1,6.93,06,逃げ,5,0.07,.  .
大村,2,一般,4,4603,谷川将太,56,44,晴,南西,2,1,6.87,01,まくり差し,4,0.13,1.48.4
大村,2,一般,5,3164,森脇徹,36,28,晴,南西,2,1,6.90,02,まくり差し,5,0.17,1.51.0
大村,2,一般,3,4909,薮内瑞希,64,69,晴,南西,2,1,6.86,03,まくり差し,3,0.15,1.52.5
大村,2,一般,1,3950,石川哲秀,31,65,晴,南西,2,1,6.94,04,まくり差し,1,0.18,1.53.4
大村,2,一般,2,3964,宮地博士,60,43,晴,南西,2,1,6.93,05,まくり差し,2,0.27,.  .
大村,2,一般,6,4861,田中宏樹,52,18,晴,南西,2,1,6.89,06,まくり差し,6,0.11,.  .
大村,3,一般,1,4706,三浦洋次朗,68,13,晴,西,1,1,6.95,01,逃げ,1,0.13,1.48.9
大村,3,一般,2,3025,山口哲治,27,76,晴,西,1,1,6.87,02,逃げ,2,0.12,1.50.4
大村,3,一般,4,4045,佐々木裕美,61,63,晴,西,1,1,6.87,03,逃げ,4,0.14,1.51.5
大村,3,一般,3,4355,小川広大,76,20,晴,西,1,1,6.92,04,逃げ,3,0.18,1.52.0
大村,3,一般,5,3331,新美恵一,26,19,晴,西,1,1,6.83,05,逃げ,5,0.15,.  .
