レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦,2,3708,岡部貴司,11,2,晴,北西,1,1,6.80,01,差し,2,0.05,1.49.6
唐津,1,朝１戦,1,3300,川崎智幸,17,31,晴,北西,1,1,6.80,02,差し,1,0.06,1.50.4
唐津,1,朝１戦,6,3459,中野和裕,43,55,晴,北西,1,1,6.74,03,差し,6,0.01,1.52.3
唐津,1,朝１戦,4,3081,岡本慎治,69,38,晴,北西,1,1,6.76,04,差し,4,0.01,1.53.5
唐津,1,朝１戦,5,5310,土屋蘭,42,42,晴,北西,1,1,6.73,05,差し,5,0.02,1.53.7
唐津,1,朝１戦,3,4552,杉山勝匡,19,28,晴,北西,1,1,6.83,06,差し,3,0.04,1.56.0
唐津,2,モー２ング戦,1,4175,川尻泰輔,26,52,晴,北西,5,5,6.77,01,逃げ,1,0.17,1.48.8
唐津,2,モー２ング戦,2,4121,富永修一,56,21,晴,北西,5,5,6.76,02,逃げ,2,0.17,1.50.5
唐津,2,モー２ング戦,3,3176,長谷川巌,44,41,晴,北西,5,5,6.85,03,逃げ,3,0.17,1.52.7
唐津,2,モー２ング戦,5,3906,飯山晃三,57,26,晴,北西,5,5,6.87,04,逃げ,5,0.16,1.54.1
唐津,2,モー２ング戦,4,5358,増本杏珠,28,43,晴,北西,5,5,6.83,05,逃げ,4,0.17,1.55.0
唐津,2,モー２ング戦,6,4457,神田達也,27,48,晴,北西,5,5,6.88,06,逃げ,6,0.12,1.55.7
唐津,3,３ライズ戦,4,4025,山本隆幸,64,60,晴,北西,2,2,6.69,01,まくり,4,0.22,1.49.4
唐津,3,３ライズ戦,5,4495,森晋太郎,46,57,晴,北西,2,2,6.74,02,まくり,5,0.20,1.50.6
唐津,3,３ライズ戦,2,3584,佐々木英樹,22,33,晴,北西,2,2,6.76,03,まくり,2,0.20,1.53.0
唐津,3,３ライズ戦,1,4011,堀之内紀代子,18,47,晴,北西,2,2,6.65,04,まくり,1,0.26,1.53.3
唐津,3,３ライズ戦,6,3871,池田紫乃,52,44,晴,北西,2,2,6.74,05,まくり,6,0.22,1.56.5
唐津,3,３ライズ戦,3,4346,前田健太郎,54,32,晴,北西,2,2,6.78,06,まくり,3,0.27,1.59.7
唐津,4,おは４戦,1,3569,増田進,55,35,晴,北西,2,2,6.75,01,逃げ,1,0.18,1.48.0
唐津,4,おは４戦,2,4704,河野大,34,51,晴,北西,2,2,6.79,02,逃げ,2,0.18,1.50.5
唐津,4,おは４戦,3,3304,烏野賢太,51,58,晴,北西,2,2,6.77,03,逃げ,3,0.21,1.52.1
唐津,4,おは４戦,6,4136,江夏満,31,49,晴,北西,2,2,6.80,04,逃げ,6,0.27,1.52.6
唐津,4,おは４戦,4,3888,山本英志,70,20,晴,北西,2,2,6.83,05,逃げ,4,0.27,1.53.1
唐津,4,おは４戦,5,3600,玄馬徹,41,19,晴,北西,2,2,6.88,06,逃げ,5,0.31,1.55.3
唐津,5,レッツ５特賞,1,4433,川野芽唯,61,36,晴,西,5,5,6.79,01,逃げ,1,0.21,1.48.5
唐津,5,レッツ５特賞,3,4530,小野生奈,66,24,晴,西,5,5,6.76,02,逃げ,3,0.22,1.49.4
唐津,5,レッツ５特賞,2,4890,石川諒,47,22,晴,西,5,5,6.80,03,逃げ,2,0.22,1.52.1
唐津,5,レッツ５特賞,6,4509,平見真彦,16,54,晴,西,5,5,6.75,04,逃げ,6,0.29,1.52.8
唐津,5,レッツ５特賞,4,5310,土屋蘭,42,42,晴,西,5,5,6.77,05,逃げ,4,0.36,1.54.5
唐津,5,レッツ５特賞,5,5180,藤本紗弥香,33,17,晴,西,5,5,6.81,06,逃げ,5,0.36,2.03.1
唐津,6,予選,2,4072,森永淳,20,45,晴,北西,5,5,6.73,01,まくり,2,0.09,1.47.9
唐津,6,予選,5,3708,岡部貴司,11,2,晴,北西,5,5,6.81,02,まくり,5,0.16,1.50.8
唐津,6,予選,6,5055,眞鳥章太,58,18,晴,北西,5,5,6.77,03,まくり,6,0.13,1.52.7
唐津,6,予選,3,3906,飯山晃三,57,26,晴,北西,5,5,6.86,04,まくり,3,0.18,1.54.1
唐津,6,予選,1,3647,伊藤雄二,39,25,晴,北西,5,5,6.78,05,まくり,1,0.09,1.55.2
唐津,6,予選,4,5234,塚越海斗,38,30,晴,北西,5,5,6.79,06,まくり,4,0.25,1.57.5
唐津,7,予選,3,3582,吉川昭男,60,59,晴,北西,3,3,6.66,01,差し,3,0.17,1.50.4
唐津,7,予選,2,3664,鈴木賢一,37,1,晴,北西,3,3,6.64,02,差し,2,0.15,1.51.3
唐津,7,予選,4,4175,川尻泰輔,26,52,晴,北西,3,3,6.72,03,差し,4,0.14,1.52.3
唐津,7,予選,1,4164,岩永節也,25,50,晴,北西,3,3,6.64,04,差し,1,0.13,1.53.6
唐津,7,予選,5,4236,松村敏,67,40,晴,北西,3,3,6.69,05,差し,5,0.12,1.53.9
唐津,7,予選,6,3482,金子猛志,13,34,晴,北西,3,3,6.67,06,差し,6,0.13,1.56.4
唐津,8,８っぴータイ,2,4688,永井彪也,12,27,晴,西,6,6,6.74,01,まくり,2,0.21,1.51.3
唐津,8,８っぴータイ,4,3459,中野和裕,43,55,晴,西,6,6,6.76,02,まくり,4,0.24,1.52.5
唐津,8,８っぴータイ,3,3600,玄馬徹,41,19,晴,西,6,6,6.72,03,まくり,3,0.29,1.54.5
唐津,8,８っぴータイ,6,4271,川崎公靖,15,37,晴,西,6,6,6.73,04,まくり,6,0.26,1.56.8
唐津,8,８っぴータイ,5,5358,増本杏珠,28,43,晴,西,6,6,6.76,05,まくり,5,0.25,1.58.1
唐津,8,８っぴータイ,1,4346,前田健太郎,54,32,晴,西,6,6,6.76,06,まくり,1,0.28,2.02.5
唐津,9,予選,2,4530,小野生奈,66,24,晴,北西,7,7,6.74,01,差し,2,0.03,1.48.3
唐津,9,予選,1,3081,岡本慎治,69,38,晴,北西,7,7,6.67,02,差し,1,0.04,1.50.8
唐津,9,予選,6,4704,河野大,34,51,晴,北西,7,7,6.63,03,差し,6,0.01,1.52.3
唐津,9,予選,4,4121,富永修一,56,21,晴,北西,7,7,6.67,04,差し,4,0.01,1.53.3
唐津,9,予選,5,4011,堀之内紀代子,18,47,晴,北西,7,7,6.67,05,差し,5,0.07,1.55.2
唐津,10,予選特賞,1,3532,柴田光,50,4,晴,北西,6,6,6.67,01,逃げ,1,0.18,1.49.4
唐津,10,予選特賞,4,3300,川崎智幸,17,31,晴,北西,6,6,6.70,02,逃げ,4,0.19,1.51.7
唐津,10,予選特賞,2,3647,伊藤雄二,39,25,晴,北西,6,6,6.68,03,逃げ,2,0.18,1.52.7
唐津,10,予選特賞,3,3888,山本英志,70,20,晴,北西,6,6,6.73,04,逃げ,3,0.29,1.54.4
唐津,10,予選特賞,5,4501,樋口由加里,59,53,晴,北西,6,6,6.77,05,逃げ,5,0.29,1.55.7
唐津,10,予選特賞,6,3176,長谷川巌,44,41,晴,北西,6,6,6.77,06,逃げ,6,0.29,2.00.2
唐津,11,宝当特選,1,4236,松村敏,67,40,晴,西,5,5,6.71,01,逃げ,1,0.02,1.49.3
唐津,11,宝当特選,3,4025,山本隆幸,64,60,晴,西,5,5,6.68,02,逃げ,3,0.06,1.50.8
唐津,11,宝当特選,4,4433,川野芽唯,61,36,晴,西,5,5,6.68,03,逃げ,4,0.06,1.51.8
唐津,11,宝当特選,5,4040,廣瀬将亨,29,23,晴,西,5,5,6.70,04,逃げ,5,0.06,1.53.4
唐津,11,宝当特選,6,4173,岡谷健吾,23,29,晴,西,5,5,6.67,05,逃げ,6,0.09,1.54.3
唐津,11,宝当特選,2,3569,増田進,55,35,晴,西,5,5,6.70,06,逃げ,2,0.08,1.54.5
唐津,12,からっキー選,1,3582,吉川昭男,60,59,晴,西,6,6,6.64,01,逃げ,1,0.17,1.49.4
唐津,12,からっキー選,2,4136,江夏満,31,49,晴,西,6,6,6.69,02,逃げ,2,0.16,1.50.1
唐津,12,からっキー選,3,4509,平見真彦,16,54,晴,西,6,6,6.67,03,逃げ,3,0.18,1.52.2
唐津,12,からっキー選,4,3584,佐々木英樹,22,33,晴,西,6,6,6.74,04,逃げ,4,0.13,1.53.8
唐津,12,からっキー選,6,4552,杉山勝匡,19,28,晴,西,6,6,6.65,05,逃げ,6,0.14,1.54.4
唐津,12,からっキー選,5,5234,塚越海斗,38,30,晴,西,6,6,6.74,06,逃げ,5,0.22,1.55.7
福岡,1,予選,1,4256,渡辺浩司,41,113,晴,北西,6,6,7.20,01,逃げ,1,0.13,1.52.2
福岡,1,予選,2,4659,木下翔太,26,159,晴,北西,6,6,7.15,02,逃げ,2,0.14,1.53.8
福岡,1,予選,6,4831,羽野直也,70,119,晴,北西,6,6,7.12,03,逃げ,6,0.09,1.54.5
福岡,1,予選,5,4445,宮地元輝,68,127,晴,北西,6,6,7.00,04,逃げ,5,0.06,1.55.9
福岡,1,予選,3,4084,杉山正樹,37,112,晴,北西,6,6,7.09,05,逃げ,3,0.11,1.56.7
福岡,1,予選,4,4361,柳生泰二,59,165,晴,北西,6,6,7.12,06,逃げ,4,0.17,1.57.9
福岡,2,予選,1,5075,中島秀治,22,110,晴,北西,6,6,7.01,01,逃げ,1,0.18,1.51.2
福岡,2,予選,2,4757,山田祐也,39,133,晴,北西,6,6,7.15,02,逃げ,2,0.12,1.52.5
福岡,2,予選,5,4826,井上一輝,48,107,晴,北西,6,6,7.08,03,逃げ,5,0.07,1.53.8
福岡,2,予選,3,4371,西山貴浩,42,109,晴,北西,6,6,7.12,04,逃げ,3,0.08,1.54.5
福岡,2,予選,6,4080,山崎哲司,75,142,晴,北西,6,6,7.16,05,逃げ,6,0.11,1.55.5
福岡,2,予選,4,4932,新開航,49,171,晴,北西,6,6,7.09,06,逃げ,4,0.07,1.56.3
福岡,3,予選,1,4980,佐々木完太,30,173,晴,北西,6,6,7.08,01,逃げ,1,0.11,1.52.4
福岡,3,予選,4,4808,松尾拓,18,174,晴,北西,6,6,7.06,02,逃げ,3,0.10,1.53.7
福岡,3,予選,5,3978,齊藤仁,50,124,晴,北西,6,6,7.05,03,逃げ,4,0.11,1.54.8
福岡,3,予選,2,4364,池永太,38,170,晴,北西,6,6,7.23,04,逃げ,2,0.11,1.55.1
福岡,3,予選,6,4102,益田啓司,55,125,晴,北西,6,6,7.13,05,逃げ,5,0.12,1.58.0
福岡,4,予選,1,4344,新田雄史,64,120,晴,北西,6,6,6.97,01,逃げ,1,0.15,1.51.1
福岡,4,予選,3,4030,森高一真,17,148,晴,北西,6,6,7.15,02,逃げ,3,0.17,1.53.6
福岡,4,予選,4,4428,有賀達也,36,163,晴,北西,6,6,7.04,03,逃げ,4,0.17,1.54.4
福岡,4,予選,2,4848,仲谷颯仁,31,128,晴,北西,6,6,6.97,04,逃げ,2,0.16,1.55.1
福岡,4,予選,6,3654,武田光史,71,114,晴,北西,6,6,7.11,05,逃げ,6,0.21,1.55.9
福岡,4,予選,5,4786,佐藤博亮,20,101,晴,北西,6,6,6.99,06,逃げ,5,0.20,1.57.2
福岡,5,予選,3,4477,篠崎仁志,13,130,晴,北西,6,6,7.07,01,まくり,3,0.12,1.52.6
福岡,5,予選,5,5051,松本純平,74,161,晴,北西,6,6,7.00,02,まくり,5,0.14,1.53.0
福岡,5,予選,6,4586,磯部誠,46,108,晴,北西,6,6,6.99,03,まくり,6,0.12,1.53.8
福岡,5,予選,2,5026,安河内健,23,129,晴,北西,6,6,7.02,04,まくり,2,0.16,1.54.2
福岡,5,予選,1,4856,豊田健士郎,51,146,晴,北西,6,6,7.03,05,まくり,1,0.16,1.56.1
福岡,5,予選,4,4831,羽野直也,70,119,晴,北西,6,6,7.09,06,まくり,4,0.11,1.56.9
福岡,6,予選,1,4886,入海馨,21,169,晴,北西,6,6,6.98,01,逃げ,1,0.17,1.51.1
福岡,6,予選,6,4932,新開航,49,171,晴,北西,6,6,7.01,02,逃げ,6,0.19,1.52.0
福岡,6,予選,2,4445,宮地元輝,68,127,晴,北西,6,6,6.90,03,逃げ,2,0.17,1.53.2
福岡,6,予選,5,3918,深井利寿,35,135,晴,北西,6,6,7.05,04,逃げ,5,0.16,1.54.1
福岡,6,予選,3,4366,前沢丈史,43,141,晴,北西,6,6,6.96,05,逃げ,3,0.16,1.55.7
福岡,6,予選,4,4958,溝口海義也,47,157,晴,北西,6,6,6.99,06,逃げ,4,0.15,1.58.4
福岡,7,予選,3,4579,中嶋健一郎,44,102,晴,西,6,6,7.04,01,まくり,3,0.15,1.51.1
福岡,7,予選,4,3716,石渡鉄兵,63,121,晴,西,6,6,7.00,02,まくり,4,0.14,1.51.7
福岡,7,予選,2,4269,杉山裕也,72,166,晴,西,6,6,6.93,03,まくり,2,0.11,1.53.6
福岡,7,予選,1,4290,稲田浩二,65,147,晴,西,6,6,7.06,04,まくり,1,0.09,1.54.3
福岡,7,予選,5,4659,木下翔太,26,159,晴,西,6,6,7.11,05,まくり,5,0.20,1.55.7
福岡,7,予選,6,4371,西山貴浩,42,109,晴,西,6,6,7.08,06,まくり,6,0.23,1.57.8
福岡,8,予選,3,4344,新田雄史,64,120,晴,北西,6,6,7.06,01,まくり,3,0.11,1.50.9
福岡,8,予選,4,4650,中山雄太,28,122,晴,北西,6,6,7.03,02,まくり,4,0.15,1.52.8
福岡,8,予選,1,3978,齊藤仁,50,124,晴,北西,6,6,7.12,03,まくり,1,0.15,1.53.9
福岡,8,予選,6,3959,坪井康晴,45,172,晴,北西,6,6,6.99,04,まくり,6,0.19,1.54.5
福岡,8,予選,5,5075,中島秀治,22,110,晴,北西,6,6,6.99,05,まくり,5,0.21,1.55.7
福岡,8,予選,2,4361,柳生泰二,59,165,晴,北西,6,6,7.12,06,まくり,2,0.16,1.56.3
福岡,9,予選,2,4446,和田兼輔,67,144,晴,北西,6,6,7.01,01,差し,2,0.10,1.51.0
福岡,9,予選,1,4847,佐藤隆太郎,73,158,晴,北西,6,6,6.98,02,差し,1,0.10,1.52.3
福岡,9,予選,4,4856,豊田健士郎,51,146,晴,北西,6,6,7.05,03,差し,4,0.16,1.53.8
福岡,9,予選,5,4364,池永太,38,170,晴,北西,6,6,7.05,04,差し,5,0.14,1.54.9
福岡,9,予選,3,3983,須藤博倫,25,143,晴,北西,6,6,7.02,05,差し,3,0.13,1.55.3
福岡,9,予選,6,4030,森高一真,17,148,晴,北西,6,6,7.06,06,差し,6,0.21,1.57.2
福岡,10,予選,1,4477,篠崎仁志,13,130,晴,北西,6,6,6.99,01,逃げ,1,0.11,1.55.3
福岡,10,予選,3,3908,重成一人,14,155,晴,北西,6,6,7.02,02,逃げ,3,0.13,1.56.7
福岡,10,予選,4,4886,入海馨,21,169,晴,北西,6,6,6.98,03,逃げ,4,0.16,1.59.3
福岡,10,予選,5,4024,井口佳典,40,136,晴,北西,6,6,6.93,04,逃げ,5,0.14,2.00.5
福岡,10,予選,2,3422,服部幸男,27,137,晴,北西,6,6,6.96,05,逃げ,2,0.11,2.02.5
福岡,11,予選,3,4256,渡辺浩司,41,113,曇り,西,5,5,7.06,01,まくり,3,0.06,1.50.6
福岡,11,予選,4,4586,磯部誠,46,108,曇り,西,5,5,7.00,02,まくり,4,0.05,1.51.5
福岡,11,予選,6,4848,仲谷颯仁,31,128,曇り,西,5,5,7.05,03,まくり,6,0.17,1.53.4
福岡,11,予選,2,4013,中島孝平,61,154,曇り,西,5,5,7.10,04,まくり,2,0.07,1.54.2
福岡,11,予選,1,4571,菅章哉,52,140,曇り,西,5,5,7.00,05,まくり,1,0.11,1.56.1
福岡,11,予選,5,4290,稲田浩二,65,147,曇り,西,5,5,7.15,06,まくり,5,0.09,1.59.0
福岡,12,チャンピオン,1,4238,毒島誠,29,168,曇り,西,5,5,6.95,01,逃げ,1,0.06,1.49.3
福岡,12,チャンピオン,6,4524,深谷知博,54,126,曇り,西,5,5,6.99,02,逃げ,6,0.12,1.50.4
福岡,12,チャンピオン,3,4418,茅原悠紀,56,152,曇り,西,5,5,7.01,03,逃げ,3,0.09,1.52.5
福岡,12,チャンピオン,2,4262,馬場貴也,24,132,曇り,西,5,5,7.01,04,逃げ,2,0.09,1.53.3
福岡,12,チャンピオン,4,4350,篠崎元志,15,111,曇り,西,5,5,7.04,05,逃げ,4,0.15,1.55.2
福岡,12,チャンピオン,5,4362,土屋智則,60,153,曇り,西,5,5,6.98,06,逃げ,5,0.12,1.55.4
芦屋,1,サンライズＶ,5,4068,幸田智裕,30,67,晴,西,7,7,7.01,01,抜き,5,0.13,1.13.9
芦屋,1,サンライズＶ,1,5010,宇留田翔平,15,50,晴,西,7,7,6.96,02,抜き,1,0.13,1.14.7
芦屋,1,サンライズＶ,2,4484,稲生夏季,6,22,晴,西,7,7,7.05,03,抜き,2,0.16,1.15.0
芦屋,1,サンライズＶ,6,5003,来田衣織,48,31,晴,西,7,7,6.99,04,抜き,6,0.17,1.17.1
芦屋,1,サンライズＶ,4,5175,島崎丈一朗,31,32,晴,西,7,7,7.00,05,抜き,4,0.18,.  .
芦屋,1,サンライズＶ,3,4789,古賀智之,20,12,晴,西,7,7,7.10,06,抜き,3,0.14,.  .
芦屋,2,サンライズＷ,2,4052,興津藍,8,48,晴,西,7,7,7.21,01,差し,2,0.24,1.14.0
芦屋,2,サンライズＷ,4,4737,竹井貴史,46,13,晴,西,7,7,6.98,02,差し,4,0.30,1.14.6
芦屋,2,サンライズＷ,1,4027,松江秀徳,55,17,晴,西,7,7,7.12,03,差し,1,0.24,1.15.5
芦屋,2,サンライズＷ,6,5280,廣瀬凜,3,27,晴,西,7,7,7.07,04,差し,6,0.28,1.16.9
芦屋,2,サンライズＷ,3,3827,今泉徹,7,56,晴,西,7,7,7.08,05,差し,3,0.22,.  .
芦屋,2,サンライズＷ,5,3802,森岡まき,59,14,晴,西,7,7,7.02,06,差し,5,0.22,.  .
芦屋,3,サンライズＸ,1,3961,谷村一哉,42,47,晴,西,6,6,7.06,01,逃げ,1,0.18,1.12.7
芦屋,3,サンライズＸ,3,4732,堀本和也,1,65,晴,西,6,6,6.93,02,逃げ,3,0.14,1.14.0
芦屋,3,サンライズＸ,5,3994,小野桜,29,35,晴,西,6,6,6.97,03,逃げ,4,0.18,1.14.9
芦屋,3,サンライズＸ,2,3757,畑和宏,16,28,晴,西,6,6,7.08,04,逃げ,2,0.19,1.16.4
芦屋,3,サンライズＸ,4,4648,木村亮太,26,70,晴,西,6,6,7.01,05,逃げ,5,0.18,.  .
芦屋,3,サンライズＸ,6,5370,日隈茜,5,16,晴,西,6,6,6.94,06,逃げ,6,0.28,.  .
芦屋,4,サンライズＹ,1,4748,渡邉雄朗,11,24,晴,西,7,7,6.90,01,逃げ,1,0.07,1.14.1
芦屋,4,サンライズＹ,2,4962,畑竜生,45,40,晴,西,7,7,6.96,02,逃げ,2,0.10,1.15.3
芦屋,4,サンライズＹ,3,4254,川島圭司,41,19,晴,西,7,7,7.00,03,逃げ,3,0.12,1.16.7
芦屋,4,サンライズＹ,4,3929,杢野誓良,51,11,晴,西,7,7,7.00,04,逃げ,4,0.16,1.17.8
