レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１予,1,3898,平田忠則,27,135,晴,南,2,2,6.88,01,逃げ,1,0.11,1.49.4
福岡,1,カタメン１予,4,3444,香月大介,71,132,晴,南,2,2,6.81,02,逃げ,4,0.13,1.51.3
福岡,1,カタメン１予,6,4592,小林孝弘,51,148,晴,南,2,2,6.86,03,逃げ,6,0.22,1.52.3
福岡,1,カタメン１予,2,5020,宮村勇哉,73,101,晴,南,2,2,6.85,04,逃げ,2,0.11,1.52.6
福岡,1,カタメン１予,5,3827,今泉徹,65,122,晴,南,2,2,6.94,05,逃げ,5,0.19,.  .
福岡,1,カタメン１予,3,5241,門田栞,41,110,晴,南,2,2,6.82,06,逃げ,3,0.21,.  .
福岡,2,予選,1,3569,増田進,59,113,曇り,南,3,3,6.88,01,逃げ,1,0.13,1.50.1
福岡,2,予選,2,4268,和合俊介,17,144,曇り,南,3,3,6.91,02,逃げ,2,0.12,1.51.7
福岡,2,予選,3,5013,山下夏鈴,45,136,曇り,南,3,3,6.80,03,逃げ,3,0.12,1.53.6
福岡,2,予選,4,3441,土屋太朗,42,152,曇り,南,3,3,6.90,04,逃げ,4,0.21,1.54.1
福岡,2,予選,6,4485,楠原正剛,30,123,曇り,南,3,3,6.88,05,逃げ,6,0.22,.  .
福岡,2,予選,5,3663,木山和幸,69,158,曇り,南,3,3,6.86,06,逃げ,5,0.21,.  .
福岡,3,カタメン３予,2,5054,佐々木大河,72,161,曇り,南,3,3,6.82,01,まくり,2,0.19,1.49.0
福岡,3,カタメン３予,3,4762,藤原啓史朗,38,146,曇り,南,3,3,6.78,02,まくり,3,0.22,1.50.6
福岡,3,カタメン３予,4,4274,長畑友輔,18,141,曇り,南,3,3,6.88,03,まくり,4,0.28,1.53.2
福岡,3,カタメン３予,1,3372,加藤雅之,61,167,曇り,南,3,3,6.80,04,まくり,1,0.22,1.53.7
福岡,3,カタメン３予,6,5180,藤本紗弥香,14,160,曇り,南,3,3,6.91,05,まくり,6,0.31,.  .
福岡,3,カタメン３予,5,4299,中島浩哉,70,166,曇り,南,3,3,6.88,06,まくり,5,0.30,.  .
福岡,4,予選,1,4111,奥田誠,15,126,曇り,南,3,3,6.80,01,逃げ,1,0.29,1.50.1
福岡,4,予選,5,4958,溝口海義也,34,173,曇り,南,3,3,6.83,02,逃げ,4,0.18,1.51.5
福岡,4,予選,3,5215,石丸小槙,52,147,曇り,南,3,3,6.79,03,逃げ,5,0.20,1.53.6
福岡,4,予選,4,4549,小林文彦,35,112,曇り,南,3,3,6.85,04,逃げ,3,0.22,1.54.7
福岡,4,予選,6,5067,山田真聖,47,133,曇り,南,3,3,6.79,05,逃げ,6,0.17,.  .
福岡,4,予選,2,5266,石田勇斗,22,145,曇り,南,3,3,6.89,06,逃げ,2,0.24,.  .
福岡,5,予選,4,3944,山口裕二,36,165,曇り,南,2,2,6.86,01,まくり,4,0.08,1.49.9
福岡,5,予選,1,3855,大熊辰弥,25,107,曇り,南,2,2,6.83,02,まくり,1,0.16,1.50.5
福岡,5,予選,2,4351,里岡右貴,31,106,曇り,南,2,2,6.87,03,まくり,2,0.30,1.51.1
福岡,5,予選,5,4245,高橋直哉,19,130,曇り,南,2,2,6.87,04,まくり,5,0.08,1.52.4
福岡,5,予選,3,4967,中村魁生,32,140,曇り,南,2,2,6.89,05,まくり,3,0.21,.  .
福岡,5,予選,6,3444,香月大介,71,132,曇り,南,2,2,6.84,06,まくり,6,0.08,.  .
福岡,6,予選,1,3441,土屋太朗,42,152,曇り,南,1,2,6.85,01,逃げ,1,0.23,1.49.9
福岡,6,予選,4,4377,濱本優一,57,111,曇り,南,1,2,6.88,02,逃げ,4,0.28,1.50.9
福岡,6,予選,5,4044,湯川浩司,43,125,曇り,南,1,2,6.85,03,逃げ,5,0.28,1.53.4
福岡,6,予選,6,4957,竹之内極,24,163,曇り,南,1,2,6.82,04,逃げ,6,0.30,1.54.3
福岡,6,予選,3,4424,松尾昂明,48,172,曇り,南,1,2,6.87,05,逃げ,3,0.18,.  .
福岡,6,予選,2,4592,小林孝弘,51,148,曇り,南,1,2,6.83,06,逃げ,2,0.23,.  .
福岡,7,予選,3,4530,小野生奈,16,156,曇り,南,1,2,6.78,01,まくり,3,0.12,1.48.2
福岡,7,予選,1,4274,長畑友輔,18,141,曇り,南,1,2,6.84,02,まくり,1,0.12,1.50.8
福岡,7,予選,6,4116,川田正人,58,109,曇り,南,1,2,6.85,03,まくり,6,0.26,1.52.3
福岡,7,予選,4,4796,春園功太,26,150,曇り,南,1,2,6.84,04,まくり,4,0.18,1.52.8
福岡,7,予選,5,4268,和合俊介,17,144,曇り,南,1,2,6.88,05,まくり,5,0.19,.  .
福岡,7,予選,2,3827,今泉徹,65,122,曇り,南,1,2,6.95,06,まくり,2,0.18,.  .
